FileName: C:\TRAWLS~1\FALL\GP075F.TXT
Local Time: Fri Jul 18 06:36:14 2008

Ship: 18 juillet 2008 Trip: GP075F Tow: 2
Comments: Area 12 - North of PEI, Hog Island
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
080718  093614  46  57.8239 N  63  31.4867 W   5.0        2.3*       5.2*     112.5*      11.0*
080718  093615  46  57.8249 N  63  31.4867 W   4.8        2.3        5.2      112.5       11.0 
080718  093616  46  57.8260 N  63  31.4868 W   4.7        2.3        5.2      112.5       11.0 
080718  093617  46  57.8271 N  63  31.4868 W   4.5        2.3        5.2      112.5       11.0 
080718  093618  46  57.8280 N  63  31.4869 W   4.4        2.3        5.2      112.5       11.0 
080718  093619  46  57.8290 N  63  31.4869 W   4.2        2.3        5.2      112.5       11.0 
080718  093620  46  57.8300 N  63  31.4870 W   4.1        2.3        5.2      112.5       11.0 
080718  093621  46  57.8309 N  63  31.4870 W   4.0        2.3        5.2      112.5       11.0 
080718  093622  46  57.8318 N  63  31.4871 W   3.9        2.3        5.2      112.5       11.0 
080718  093623  46  57.8327 N  63  31.4871 W   3.8        2.3        5.2      112.5       11.0 
080718  093624  46  57.8335 N  63  31.4872 W   3.7        2.3        5.2      112.5       11.0 
080718  093625  46  57.8344 N  63  31.4872 W   3.6        2.3        5.2      112.5       11.0 
080718  093626  46  57.8352 N  63  31.4872 W   3.5        2.3        5.2        2.0*      11.0 
080718  093627  46  57.8360 N  63  31.4873 W   3.4        2.3        5.2        2.0       11.0 
080718  093628  46  57.8368 N  63  31.4873 W   3.3        2.3        5.2        2.0       11.0 
080718  093629  46  57.8375 N  63  31.4874 W   3.3        2.3        5.2        2.0        3.1*
080718  093630  46  57.8383 N  63  31.4873 W   3.2        2.3        5.2        2.0        3.1 
080718  093631  46  57.8390 N  63  31.4873 W   3.1        2.3        5.2        2.5*       3.1 
080718  093632  46  57.8397 N  63  31.4873 W   3.0        2.3        5.2        2.5        3.1 
080718  093633  46  57.8405 N  63  31.4873 W   3.0        2.3        5.2        2.5        3.1 
080718  093634  46  57.8412 N  63  31.4873 W   2.9        2.3        5.2        2.5        3.1 
080718  093635  46  57.8419 N  63  31.4873 W   2.9        2.3        5.2        2.5        3.1 
080718  093636  46  57.8426 N  63  31.4873 W   2.8        2.3        5.2        3.5*       3.1 
080718  093637  46  57.8433 N  63  31.4872 W   2.8        2.3        5.2        3.5        3.1 
080718  093638  46  57.8441 N  63  31.4872 W   2.7        2.3        5.2        3.5        3.1 
080718  093639  46  57.8448 N  63  31.4872 W   2.7        2.3        5.2        3.5        3.1 
080718  093640  46  57.8455 N  63  31.4871 W   2.7        2.3        5.2        3.5        7.9*
080718  093641  46  57.8463 N  63  31.4870 W   2.7        2.3        5.2        3.5        7.9 
080718  093642  46  57.8471 N  63  31.4870 W   2.7        2.3        2.7*       3.3*       7.9 
080718  093643  46  57.8481 N  63  31.4870 W   2.8        2.3        2.7        3.3        7.9 
080718  093644  46  57.8491 N  63  31.4870 W   3.0        2.3        2.7        3.3        7.9 
080718  093645  46  57.8501 N  63  31.4869 W   3.1        2.3        2.7        3.3       29.9*
080718  093646  46  57.8513 N  63  31.4869 W   3.3        2.3        2.7        3.3       29.9 
080718  093647  46  57.8525 N  63  31.4869 W   3.5        2.3        2.7        3.0*      29.9 
080718  093648  46  57.8538 N  63  31.4869 W   3.6        2.3        2.7        3.0       29.9 
080718  093649  46  57.8551 N  63  31.4869 W   3.8        2.3        2.7        3.0       29.9 
080718  093650  46  57.8565 N  63  31.4869 W   4.0        2.3        2.7        3.0        8.4*
080718  093651  46  57.8580 N  63  31.4870 W   4.3        2.3        2.7        3.0        8.4 
080718  093652  46  57.8595 N  63  31.4870 W   4.5        2.3        2.7        6.5*       8.4 
080718  093653  46  57.8610 N  63  31.4871 W   4.6        2.3        2.7        6.5        8.4 
080718  093654  46  57.8626 N  63  31.4871 W   4.8        2.3        2.7        6.5        8.4 
080718  093655  46  57.8643 N  63  31.4871 W   5.0        2.3        2.7        6.5        8.4 
080718  093656  46  57.8660 N  63  31.4872 W   5.2        2.3        2.7        6.5        8.4 
080718  093657  46  57.8677 N  63  31.4873 W   5.4        2.3        2.7        3.2*       8.4 
080718  093658  46  57.8694 N  63  31.4873 W   5.5        2.3        2.7        3.2        8.4 
080718  093659  46  57.8712 N  63  31.4873 W   5.7        2.3        2.7        3.2        8.4 
080718  093700  46  57.8730 N  63  31.4873 W   5.8        2.3        2.7        3.2        8.4 
080718  093701  46  57.8748 N  63  31.4874 W   5.9        2.3        2.7        3.2        6.2*
080718  093702  46  57.8766 N  63  31.4874 W   6.0        2.3        2.7        3.2        6.2 
080718  093703  46  57.8784 N  63  31.4874 W   6.1        2.3        2.7        3.5*       6.2 
080718  093704  46  57.8803 N  63  31.4875 W   6.2        2.3        2.7        3.5        6.2 
080718  093705  46  57.8822 N  63  31.4875 W   6.3        2.3        2.7        3.5        6.2 
080718  093706  46  57.8841 N  63  31.4876 W   6.4        2.3        2.7        3.5        6.2 
080718  093707  46  57.8860 N  63  31.4876 W   6.5        2.3        2.7        3.5        6.2 
080718  093708  46  57.8879 N  63  31.4876 W   6.5        2.3        2.7        3.5        6.2 
080718  093709  46  57.8898 N  63  31.4876 W   6.6        2.3        2.7        3.5        6.2 
080718  093710  46  57.8917 N  63  31.4877 W   6.6        2.3        2.7        3.5        6.2 
080718  093711  46  57.8936 N  63  31.4877 W   6.6        2.3        2.7        3.5        6.2 
080718  093712  46  57.8955 N  63  31.4877 W   6.7        2.3        2.7        3.5        6.2 
080718  093713  46  57.8974 N  63  31.4877 W   6.7        2.3        2.7        3.5        6.2 
080718  093714  46  57.8993 N  63  31.4877 W   6.7        2.3        2.7        3.5        6.2 
080718  093715  46  57.9013 N  63  31.4877 W   6.8        2.3        2.7        3.5        6.2 
080718  093716  46  57.9033 N  63  31.4877 W   6.8        2.3        2.7        3.5        6.2 
080718  093717  46  57.9052 N  63  31.4876 W   6.8        2.3        2.7        3.5        6.2 
080718  093718  46  57.9071 N  63  31.4875 W   6.8        2.3        2.7        3.5        6.2 
080718  093719  46  57.9091 N  63  31.4874 W   6.8        2.3        2.7        3.5        6.2 
080718  093720  46  57.9110 N  63  31.4874 W   6.9        2.3        2.7        3.5        6.2 
080718  093721  46  57.9130 N  63  31.4873 W   6.9        2.3        2.7        3.5        6.2 
080718  093722  46  57.9150 N  63  31.4872 W   6.9        2.3        2.7        3.5        6.2 
080718  093723  46  57.9169 N  63  31.4871 W   6.9        2.3        2.7        3.5        6.2 
080718  093724  46  57.9189 N  63  31.4870 W   6.9        2.3        2.7        3.5        6.2 
080718  093725  46  57.9208 N  63  31.4869 W   6.9        2.3        2.7        3.5        6.2 
080718  093726  46  57.9228 N  63  31.4869 W   6.9        2.3        2.7        3.5        6.2 
080718  093727  46  57.9248 N  63  31.4868 W   6.9        2.3        2.7        3.5        6.2 
080718  093728  46  57.9267 N  63  31.4868 W   6.9        2.3        2.7       58.4*       6.2 
080718  093729  46  57.9286 N  63  31.4867 W   7.0        2.3        2.7       58.4        6.2 
080718  093730  46  57.9307 N  63  31.4866 W   7.0        2.3        2.7       58.4        6.2 
080718  093731  46  57.9326 N  63  31.4865 W   7.0        2.3        2.7       58.4        6.2 
080718  093732  46  57.9345 N  63  31.4864 W   7.0        2.3        2.7       58.4        6.2 
080718  093733  46  57.9365 N  63  31.4863 W   7.0        2.3        2.7       58.4        6.2 
080718  093734  46  57.9384 N  63  31.4862 W   7.0        2.3        2.7       58.4        6.2 
080718  093735  46  57.9403 N  63  31.4861 W   7.0        2.3        2.7       58.4        6.2 
080718  093736  46  57.9423 N  63  31.4860 W   7.0        2.3        2.7       58.4        6.2 
080718  093737  46  57.9442 N  63  31.4860 W   7.0        2.3        2.7       58.4        6.2 
080718  093738  46  57.9461 N  63  31.4859 W   7.0        2.3        2.7       58.4        6.2 
080718  093739  46  57.9481 N  63  31.4859 W   7.0        2.3        2.7       58.4        6.2 
080718  093740  46  57.9500 N  63  31.4859 W   7.0        2.3        2.7       58.4        6.2 
080718  093741  46  57.9519 N  63  31.4858 W   7.0        2.3        2.7       58.4        6.2 
080718  093742  46  57.9539 N  63  31.4857 W   7.0        2.3        2.7       58.4        6.2 
080718  093743  46  57.9558 N  63  31.4856 W   7.0        2.3        2.7       58.4        6.2 
080718  093744  46  57.9577 N  63  31.4855 W   7.0        2.3        2.7       58.4        6.2 
080718  093745  46  57.9597 N  63  31.4854 W   7.0        2.3        2.7       58.4        6.2 
080718  093746  46  57.9616 N  63  31.4854 W   7.0        2.3        2.7       58.4        6.2 
080718  093747  46  57.9635 N  63  31.4853 W   7.0        2.3        2.7       58.4        6.2 
080718  093748  46  57.9654 N  63  31.4852 W   7.0        2.3        2.7       58.4        7.0*
080718  093749  46  57.9674 N  63  31.4852 W   7.0        2.3        2.7       58.4        7.0 
080718  093750  46  57.9693 N  63  31.4851 W   6.9        2.3        2.7       58.4        7.0 
080718  093751  46  57.9712 N  63  31.4851 W   6.9        2.3        2.7       58.4        7.0 
080718  093752  46  57.9731 N  63  31.4851 W   6.9        2.3        2.7       58.4        7.0 
080718  093753  46  57.9751 N  63  31.4850 W   6.9        2.3        2.7       58.4        7.0 
080718  093754  46  57.9770 N  63  31.4849 W   6.9        2.3        2.7       58.4        7.0 
080718  093755  46  57.9789 N  63  31.4848 W   6.9        2.3        2.7       58.4        7.0 
080718  093756  46  57.9808 N  63  31.4847 W   6.9        2.3        2.7       58.4        7.0 
080718  093757  46  57.9827 N  63  31.4846 W   6.9        2.3        2.7       58.4        7.0 
080718  093758  46  57.9846 N  63  31.4844 W   6.9        2.3        2.7       58.4        7.0 
080718  093759  46  57.9865 N  63  31.4843 W   6.9        2.3        2.7       58.4        7.0 
080718  093800  46  57.9883 N  63  31.4842 W   6.9        2.3        2.7       58.4        7.0 
080718  093801  46  57.9902 N  63  31.4841 W   6.9        2.3        2.7       58.4        7.0 
080718  093802  46  57.9921 N  63  31.4839 W   6.9        2.3        2.7       58.4        7.0 
080718  093803  46  57.9940 N  63  31.4838 W   6.8        2.3        2.7       58.4        7.0 
080718  093804  46  57.9958 N  63  31.4836 W   6.8        2.3        2.7       58.4        7.0 
080718  093805  46  57.9976 N  63  31.4833 W   6.8        2.3        2.7       58.4        7.0 
080718  093806  46  57.9994 N  63  31.4831 W   6.7        2.3        2.7       58.4        7.0 
080718  093807  46  58.0011 N  63  31.4828 W   6.7        2.3        2.7       58.4        7.0 
080718  093808  46  58.0029 N  63  31.4825 W   6.6        2.3        2.7       58.4        7.0 
080718  093809  46  58.0046 N  63  31.4822 W   6.6        2.3        2.7       58.4        7.0 
080718  093810  46  58.0063 N  63  31.4819 W   6.5        2.3        2.7       58.4        7.0 
080718  093811  46  58.0080 N  63  31.4817 W   6.4        2.3        2.7       58.4        7.0 
080718  093812  46  58.0096 N  63  31.4814 W   6.4        2.3        2.7       58.4        7.0 
080718  093813  46  58.0112 N  63  31.4812 W   6.3        2.3        2.7       58.4        7.0 
080718  093814  46  58.0128 N  63  31.4810 W   6.2        2.3        2.7       58.4       24.6*
080718  093815  46  58.0144 N  63  31.4808 W   6.1        2.3        2.7        9.9*      24.6 
080718  093816  46  58.0160 N  63  31.4806 W   6.1        2.3        2.7        9.9       24.6 
080718  093817  46  58.0175 N  63  31.4804 W   6.0        2.3        2.7        9.9       24.6 
080718  093818  46  58.0190 N  63  31.4802 W   6.0        5.7*       2.7        9.9       24.6 
080718  093819  46  58.0206 N  63  31.4799 W   5.9        5.7        2.7        9.9       24.6 
080718  093820  46  58.0222 N  63  31.4797 W   5.9        5.7        2.7        6.8*      24.6 
080718  093821  46  58.0237 N  63  31.4795 W   5.8        5.7        2.7        6.8       24.6 
080718  093822  46  58.0252 N  63  31.4793 W   5.8        5.7        2.7        6.8       24.6 
080718  093823  46  58.0268 N  63  31.4791 W   5.7        5.7        2.7        6.8       24.6 
080718  093824  46  58.0283 N  63  31.4787 W   5.7        5.7        2.7        6.8       24.6 
080718  093825  46  58.0298 N  63  31.4785 W   5.7        2.2*       2.7        6.8       70.4*
080718  093826  46  58.0313 N  63  31.4783 W   5.6        2.2        2.7        6.8       70.4 
080718  093827  46  58.0328 N  63  31.4781 W   5.6        2.2        2.7        6.8       70.4 
080718  093828  46  58.0343 N  63  31.4779 W   5.6        2.2        2.7        6.8       70.4 
080718  093829  46  58.0358 N  63  31.4776 W   5.5        2.2        2.7        6.8       70.4 
080718  093830  46  58.0371 N  63  31.4773 W   5.4        2.2        2.7       12.8*      20.2*
080718  093831  46  58.0384 N  63  31.4770 W   5.3        2.2        2.7       12.8       20.2 
080718  093832  46  58.0396 N  63  31.4768 W   5.1        2.2        2.7       12.8       20.2 
080718  093833  46  58.0407 N  63  31.4765 W   5.0        2.2        2.7       12.8       20.2 
080718  093834  46  58.0418 N  63  31.4763 W   4.8        2.2        2.7       12.8       20.2 
080718  093835  46  58.0428 N  63  31.4761 W   4.6        2.2        2.7       12.8       30.8*
080718  093836  46  58.0438 N  63  31.4759 W   4.4        2.2        2.7        6.8*      30.8 
080718  093837  46  58.0447 N  63  31.4757 W   4.2        2.2        2.7        6.8       30.8 
080718  093838  46  58.0456 N  63  31.4755 W   4.1        2.2        2.7        6.8       30.8 
080718  093839  46  58.0465 N  63  31.4753 W   3.9        2.2        2.7        6.8       30.8 
080718  093840  46  58.0473 N  63  31.4751 W   3.7        2.2        2.7        6.8       30.8 
080718  093841  46  58.0480 N  63  31.4750 W   3.6        2.2        2.7        7.7*      18.5*
080718  093842  46  58.0488 N  63  31.4748 W   3.4        2.2        2.7        7.7       18.5 
080718  093843  46  58.0495 N  63  31.4747 W   3.3        2.2        2.7        7.7       18.5 
080718  093844  46  58.0501 N  63  31.4745 W   3.1        2.2        2.7        7.7       18.5 
080718  093845  46  58.0508 N  63  31.4744 W   3.0        2.2        2.7        7.7       18.5 
080718  093846  46  58.0514 N  63  31.4742 W   2.9        2.2        2.7        7.1*      25.1*
080718  093847  46  58.0520 N  63  31.4741 W   2.8        2.2        2.7        7.1       25.1 
080718  093848  46  58.0526 N  63  31.4739 W   2.7        2.2        2.7        7.1       25.1 
080718  093849  46  58.0532 N  63  31.4738 W   2.6        2.2       11.5*       7.1       25.1 
080718  093850  46  58.0537 N  63  31.4737 W   2.5        2.2       11.5        7.1       25.1 
