FileName: C:\TRAWLS~1\FALL\GP212F.TXT
Local Time: Sat Sep 06 11:14:12 2008

Ship: 6 septembre 2008 Trip: GP212F Tow: 5
Comments: Area 12, Banc Bradelle - Nord-Est
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
080906  141413  47  39.0080 N  62  33.0128 W   6.7        2.8*      11.2*      53.1*     329.5*
080906  141414  47  39.0078 N  62  33.0105 W   6.5        2.8       11.2       53.1      329.5 
080906  141415  47  39.0077 N  62  33.0083 W   6.4        2.8       11.2       53.1      329.5 
080906  141416  47  39.0077 N  62  33.0061 W   6.2        2.8       11.2       53.1      329.5 
080906  141417  47  39.0076 N  62  33.0040 W   6.0        2.8       11.2       53.1      329.5 
080906  141418  47  39.0075 N  62  33.0020 W   5.9        2.8       11.2       53.1      329.5 
080906  141419  47  39.0072 N  62  32.9999 W   5.8        2.8       11.2       53.1      329.5 
080906  141420  47  39.0070 N  62  32.9980 W   5.6        2.8       11.2       53.1      329.5 
080906  141421  47  39.0069 N  62  32.9962 W   5.4        2.8       11.2       53.1      329.5 
080906  141422  47  39.0068 N  62  32.9944 W   5.3        2.8       11.2       53.1      329.5 
080906  141423  47  39.0068 N  62  32.9924 W   5.3        2.8       11.2       53.1      329.5 
080906  141424  47  39.0066 N  62  32.9905 W   5.2        2.8       11.2       53.1      329.5 
080906  141425  47  39.0065 N  62  32.9888 W   5.0        2.8       11.2       53.1      329.5 
080906  141426  47  39.0063 N  62  32.9871 W   4.9        2.8       11.2       53.1      329.5 
080906  141427  47  39.0061 N  62  32.9853 W   4.9        2.8       11.2       53.1      329.5 
080906  141428  47  39.0060 N  62  32.9835 W   4.8        2.8       11.2       53.1      329.5 
080906  141429  47  39.0059 N  62  32.9818 W   4.7        2.8       11.2       53.1      329.5 
080906  141430  47  39.0059 N  62  32.9801 W   4.6        2.8       11.2       53.1      329.5 
080906  141431  47  39.0058 N  62  32.9785 W   4.5        2.8       11.2       53.1      329.5 
080906  141432  47  39.0057 N  62  32.9769 W   4.5        2.8       11.2       53.1      329.5 
080906  141433  47  39.0055 N  62  32.9753 W   4.4        2.8       11.2       53.1      329.5 
080906  141434  47  39.0053 N  62  32.9737 W   4.3        2.8       11.2       53.1      329.5 
080906  141435  47  39.0051 N  62  32.9721 W   4.3        2.8       11.2       53.1      329.5 
080906  141436  47  39.0051 N  62  32.9705 W   4.2        2.8       11.2       53.1      329.5 
080906  141437  47  39.0052 N  62  32.9689 W   4.2        2.8       11.2       53.1      329.5 
080906  141438  47  39.0051 N  62  32.9671 W   4.2        2.8       11.2       53.1      329.5 
080906  141439  47  39.0049 N  62  32.9653 W   4.3        2.8       11.2       53.1      329.5 
080906  141440  47  39.0046 N  62  32.9635 W   4.3        2.8       11.2       53.1      329.5 
080906  141441  47  39.0046 N  62  32.9615 W   4.4        2.8       11.2       53.1      329.5 
080906  141442  47  39.0046 N  62  32.9592 W   4.6        2.8       11.2       53.1      329.5 
080906  141443  47  39.0046 N  62  32.9569 W   4.8        2.8       11.2       53.1      329.5 
080906  141444  47  39.0045 N  62  32.9544 W   5.0        2.8       11.2       53.1      329.5 
080906  141445  47  39.0044 N  62  32.9518 W   5.2        2.8       11.2       53.1      329.5 
080906  141446  47  39.0042 N  62  32.9491 W   5.4        2.8       11.2       53.1      329.5 
080906  141447  47  39.0040 N  62  32.9463 W   5.6        2.8       11.2       53.1      329.5 
080906  141448  47  39.0039 N  62  32.9435 W   5.8        2.8       11.2       53.1      329.5 
080906  141449  47  39.0039 N  62  32.9406 W   6.0        2.8       11.2       53.1      329.5 
080906  141450  47  39.0040 N  62  32.9376 W   6.2        2.8       11.2       53.1      329.5 
080906  141451  47  39.0041 N  62  32.9346 W   6.4        2.8       11.2       53.1      329.5 
080906  141452  47  39.0040 N  62  32.9315 W   6.5        2.8       11.2       53.1      329.5 
080906  141453  47  39.0039 N  62  32.9284 W   6.7        2.8       11.2       53.1      329.5 
080906  141454  47  39.0037 N  62  32.9253 W   6.8        2.8       11.2       53.1      329.5 
080906  141455  47  39.0037 N  62  32.9221 W   7.0        2.8       11.2       53.1      329.5 
080906  141456  47  39.0038 N  62  32.9188 W   7.1        2.8       11.2       53.1      329.5 
080906  141457  47  39.0039 N  62  32.9154 W   7.2        2.8       11.2       53.1      329.5 
080906  141458  47  39.0038 N  62  32.9122 W   7.3        2.8       11.2       53.1      329.5 
080906  141459  47  39.0036 N  62  32.9090 W   7.4        2.8       11.2       53.1      329.5 
080906  141500  47  39.0035 N  62  32.9056 W   7.5        2.8       11.2       53.1      329.5 
080906  141501  47  39.0034 N  62  32.9024 W   7.6        2.8       11.2       53.1      329.5 
080906  141502  47  39.0034 N  62  32.8993 W   7.6        2.8       11.2       53.1      329.5 
080906  141503  47  39.0034 N  62  32.8962 W   7.7        2.8       11.2       53.1      329.5 
080906  141504  47  39.0035 N  62  32.8930 W   7.7        2.8       11.2       53.1      329.5 
080906  141505  47  39.0036 N  62  32.8898 W   7.7        2.8       11.2       53.1      329.5 
080906  141506  47  39.0038 N  62  32.8867 W   7.7        2.8       11.2       53.1      329.5 
080906  141507  47  39.0040 N  62  32.8835 W   7.7        2.8       11.2       53.1      329.5 
080906  141508  47  39.0043 N  62  32.8804 W   7.7        2.8       11.2       53.1      329.5 
080906  141509  47  39.0045 N  62  32.8773 W   7.7        2.8       11.2       53.1      329.5 
080906  141510  47  39.0046 N  62  32.8742 W   7.7        2.8       11.2       53.1      329.5 
080906  141511  47  39.0046 N  62  32.8710 W   7.7        2.8       11.2       53.1      329.5 
080906  141512  47  39.0046 N  62  32.8679 W   7.7        2.8       11.2       53.1      329.5 
