FileName: C:\TRAWLS~1\FALL\GP217F.TXT
Local Time: Sat Aug 16 15:41:22 2008

Ship: 16 août 2008 Trip: GP217F Tow: 10
Comments: Area 12, Banc Bradelle - Nord-ouest
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
080816  184122  47  47.5461 N  63  25.7182 W   6.2        5.9*       9.7*     139.0*      34.8*
080816  184123  47  47.5474 N  63  25.7175 W   6.0        5.9        9.7      139.0       34.8 
080816  184124  47  47.5486 N  63  25.7167 W   5.8        5.9        9.7      139.0       34.8 
080816  184125  47  47.5498 N  63  25.7161 W   5.6        5.9        9.7      139.0       34.8 
080816  184126  47  47.5509 N  63  25.7154 W   5.4        5.9        9.7      139.0       34.8 
080816  184127  47  47.5521 N  63  25.7147 W   5.2        5.9        9.7      139.0       34.8 
080816  184128  47  47.5531 N  63  25.7141 W   5.1        5.9        9.7      139.0       34.8 
080816  184129  47  47.5542 N  63  25.7135 W   4.9        5.9        9.7      139.0       34.8 
080816  184130  47  47.5552 N  63  25.7129 W   4.8        5.9        9.7      139.0       34.8 
080816  184131  47  47.5562 N  63  25.7122 W   4.6        5.9        9.7      139.0       34.8 
080816  184132  47  47.5573 N  63  25.7116 W   4.6        5.9        9.7      139.0       34.8 
080816  184133  47  47.5583 N  63  25.7110 W   4.4        5.9        9.7      139.0       34.8 
080816  184134  47  47.5592 N  63  25.7105 W   4.3        5.9        9.7      139.0       34.8 
080816  184135  47  47.5601 N  63  25.7099 W   4.2        5.9        9.7      139.0       34.8 
080816  184136  47  47.5610 N  63  25.7093 W   4.1        5.9        9.7      139.0       34.8 
080816  184137  47  47.5619 N  63  25.7087 W   4.0        5.9        9.7      139.0       34.8 
080816  184138  47  47.5628 N  63  25.7082 W   3.9        5.9        9.7      139.0       34.8 
080816  184139  47  47.5636 N  63  25.7077 W   3.8        5.9        9.7      139.0       34.8 
080816  184140  47  47.5644 N  63  25.7071 W   3.7        5.9        9.7      139.0       34.8 
080816  184141  47  47.5652 N  63  25.7066 W   3.7        5.9        9.7      139.0       34.8 
080816  184142  47  47.5661 N  63  25.7060 W   3.6        5.9        9.7      139.0       34.8 
080816  184143  47  47.5669 N  63  25.7054 W   3.6        5.9        9.7      139.0       34.8 
080816  184144  47  47.5677 N  63  25.7049 W   3.5        5.9        9.7      139.0       34.8 
080816  184145  47  47.5685 N  63  25.7044 W   3.4        5.9        9.7      139.0       34.8 
080816  184146  47  47.5695 N  63  25.7039 W   3.5        5.9        9.7      139.0       34.8 
080816  184147  47  47.5704 N  63  25.7033 W   3.5        5.9        9.7      139.0       34.8 
080816  184148  47  47.5714 N  63  25.7026 W   3.6        5.9        9.7      139.0       34.8 
080816  184149  47  47.5725 N  63  25.7020 W   3.7        5.9        9.7      139.0       34.8 
080816  184150  47  47.5736 N  63  25.7014 W   3.8        5.9        9.7      139.0       34.8 
080816  184151  47  47.5749 N  63  25.7007 W   4.0        5.9        9.7      139.0       34.8 
080816  184152  47  47.5763 N  63  25.7000 W   4.2        5.9        9.7      139.0       34.8 
080816  184153  47  47.5777 N  63  25.6992 W   4.4        5.9        9.7      139.0       34.8 
080816  184154  47  47.5792 N  63  25.6984 W   4.6        5.9        9.7      139.0       34.8 
080816  184155  47  47.5807 N  63  25.6976 W   4.8        5.9        9.7      139.0       34.8 
080816  184156  47  47.5823 N  63  25.6969 W   5.0        5.9        9.7      139.0       34.8 
080816  184157  47  47.5840 N  63  25.6960 W   5.2        5.9        9.7      139.0       34.8 
080816  184158  47  47.5857 N  63  25.6951 W   5.4        5.9        9.7      139.0       34.8 
080816  184159  47  47.5875 N  63  25.6941 W   5.6        5.9        9.7      139.0       34.8 
080816  184200  47  47.5892 N  63  25.6930 W   5.8        5.9        9.7      139.0       34.8 
080816  184201  47  47.5910 N  63  25.6921 W   6.0        5.9        9.7      139.0       34.8 
080816  184202  47  47.5929 N  63  25.6911 W   6.1        5.9        9.7      139.0       34.8 
080816  184203  47  47.5947 N  63  25.6903 W   6.3        5.9        9.7      139.0       34.8 
080816  184204  47  47.5967 N  63  25.6893 W   6.4        5.9        9.7      139.0       34.8 
080816  184205  47  47.5987 N  63  25.6884 W   6.6        5.9        9.7      139.0       34.8 
080816  184206  47  47.6006 N  63  25.6874 W   6.7        5.9        9.7      139.0       34.8 
080816  184207  47  47.6026 N  63  25.6863 W   6.8        5.9        9.7      139.0       34.8 
080816  184208  47  47.6046 N  63  25.6853 W   6.9        5.9        9.7      139.0       34.8 
080816  184209  47  47.6065 N  63  25.6842 W   7.0        5.9        9.7      139.0       34.8 
080816  184210  47  47.6085 N  63  25.6831 W   7.1        5.9        9.7      139.0       34.8 
080816  184211  47  47.6105 N  63  25.6821 W   7.2        5.9        9.7      139.0       34.8 
080816  184212  47  47.6125 N  63  25.6810 W   7.3        5.9        9.7      139.0       34.8 
080816  184213  47  47.6146 N  63  25.6800 W   7.3        5.9        9.7      139.0       34.8 
080816  184214  47  47.6166 N  63  25.6789 W   7.4        5.9        9.7      139.0       34.8 
080816  184215  47  47.6186 N  63  25.6780 W   7.4        5.9        9.7      139.0       34.8 
080816  184216  47  47.6206 N  63  25.6770 W   7.4        5.9        9.7      139.0       34.8 
080816  184217  47  47.6227 N  63  25.6761 W   7.5        5.9        9.7      139.0       34.8 
080816  184218  47  47.6247 N  63  25.6751 W   7.5        5.9        9.7      139.0       34.8 
080816  184219  47  47.6268 N  63  25.6741 W   7.5        5.9        9.7      139.0       34.8 
080816  184220  47  47.6288 N  63  25.6730 W   7.6        5.9        9.7      139.0       34.8 
080816  184221  47  47.6308 N  63  25.6719 W   7.6        5.9        9.7      139.0       34.8 
080816  184222  47  47.6328 N  63  25.6708 W   7.6        5.9        9.7      139.0       34.8 
080816  184223  47  47.6348 N  63  25.6697 W   7.6        5.9        9.7      139.0       34.8 
080816  184224  47  47.6369 N  63  25.6687 W   7.6        5.9        9.7      139.0       34.8 
080816  184225  47  47.6389 N  63  25.6678 W   7.6        5.9        9.7      139.0       34.8 
080816  184226  47  47.6409 N  63  25.6670 W   7.6        5.9        9.7      139.0       34.8 
080816  184227  47  47.6430 N  63  25.6661 W   7.6        5.9        9.7      139.0       34.8 
080816  184228  47  47.6451 N  63  25.6651 W   7.7        5.9        9.7      139.0       34.8 
080816  184229  47  47.6471 N  63  25.6641 W   7.7        5.9        9.7      139.0       34.8 
080816  184230  47  47.6492 N  63  25.6630 W   7.7        5.9        9.7      139.0       34.8 
080816  184231  47  47.6512 N  63  25.6619 W   7.7        5.9        9.7      139.0       34.8 
080816  184232  47  47.6532 N  63  25.6609 W   7.7        5.9        9.7      139.0       34.8 
080816  184233  47  47.6552 N  63  25.6600 W   7.6        5.9        9.7      139.0       34.8 
080816  184234  47  47.6572 N  63  25.6590 W   7.6        5.9        9.7      139.0       34.8 
080816  184235  47  47.6593 N  63  25.6581 W   7.6        5.9        9.7      139.0       34.8 
080816  184236  47  47.6613 N  63  25.6572 W   7.6        5.9        9.7      139.0       34.8 
080816  184237  47  47.6634 N  63  25.6564 W   7.7        5.9        9.7      139.0       34.8 
080816  184238  47  47.6654 N  63  25.6554 W   7.7        5.9        9.7      139.0       34.8 
080816  184239  47  47.6675 N  63  25.6544 W   7.7        5.9        9.7      139.0       34.8 
080816  184240  47  47.6695 N  63  25.6535 W   7.7        5.9        9.7      139.0       34.8 
080816  184241  47  47.6715 N  63  25.6525 W   7.6        5.9        9.7      139.0       34.8 
080816  184242  47  47.6735 N  63  25.6515 W   7.6        5.9        9.7      139.0       34.8 
