FileName: C:\TRAWLS~1\FALL\GP203F.TXT
Local Time: Sat Aug 16 07:12:49 2008

Ship: 16 août 2008 Trip: GP203F Tow: 2
Comments: Area 12, Banc Bradelle - Nord
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
080816  101250  47  52.4804 N  62  42.5711 W   3.6        2.6*      13.3*       1.7*     102.9*
080816  101251  47  52.4796 N  62  42.5708 W   3.6        2.6       13.3        3.3*     102.9 
080816  101252  47  52.4789 N  62  42.5704 W   3.5        2.6       13.3        3.3      102.9 
080816  101253  47  52.4782 N  62  42.5701 W   3.4        2.6       13.3        3.3      102.9 
080816  101254  47  52.4775 N  62  42.5698 W   3.3        2.6       13.3        3.3      102.9 
080816  101255  47  52.4767 N  62  42.5695 W   3.3        2.6       13.3        3.3      102.9 
080816  101256  47  52.4760 N  62  42.5692 W   3.2        2.6       13.3        2.3*     102.9 
080816  101257  47  52.4754 N  62  42.5689 W   3.1        2.6       13.3        2.3      102.9 
080816  101258  47  52.4747 N  62  42.5686 W   3.1        2.6       13.3        2.3       15.8*
080816  101259  47  52.4739 N  62  42.5682 W   3.1        2.6       13.3        2.3       15.8 
080816  101300  47  52.4732 N  62  42.5679 W   3.0        2.6       13.6*       2.3       15.8 
080816  101301  47  52.4724 N  62  42.5675 W   3.1        2.6       13.6        2.3       15.8 
080816  101302  47  52.4716 N  62  42.5671 W   3.1        2.6       13.6        3.0*      15.8 
080816  101303  47  52.4707 N  62  42.5667 W   3.2        2.6       13.6        3.0       15.8 
080816  101304  47  52.4696 N  62  42.5663 W   3.3        2.6       13.6        3.0       15.8 
080816  101305  47  52.4685 N  62  42.5658 W   3.5        2.6       13.6        3.0      583.7*
080816  101306  47  52.4673 N  62  42.5653 W   3.7        2.6       13.6        3.0      583.7 
080816  101307  47  52.4660 N  62  42.5647 W   3.9        2.6       13.6        3.0      583.7 
080816  101308  47  52.4645 N  62  42.5642 W   4.1        2.6       13.6        3.0      583.7 
080816  101309  47  52.4631 N  62  42.5636 W   4.4        2.6       13.6        3.0      583.7 
080816  101310  47  52.4615 N  62  42.5629 W   4.6        2.6       13.6        3.0      583.7 
080816  101311  47  52.4599 N  62  42.5623 W   4.8        2.6       13.6        3.0      583.7 
080816  101312  47  52.4583 N  62  42.5616 W   5.0        2.6       13.6        3.0      583.7 
080816  101313  47  52.4566 N  62  42.5610 W   5.2        2.6       13.6        3.0      583.7 
080816  101314  47  52.4548 N  62  42.5604 W   5.4        2.6       13.6        3.0      583.7 
080816  101315  47  52.4530 N  62  42.5597 W   5.6        2.6       13.6        3.0      583.7 
080816  101316  47  52.4512 N  62  42.5589 W   5.8        2.6       13.6        3.0      583.7 
080816  101317  47  52.4493 N  62  42.5583 W   6.0        2.6       13.6        3.0      583.7 
080816  101318  47  52.4474 N  62  42.5576 W   6.2        2.6       13.6        3.0      583.7 
080816  101319  47  52.4455 N  62  42.5569 W   6.3        2.6       13.6        3.0      583.7 
080816  101320  47  52.4436 N  62  42.5562 W   6.4        2.6       13.6        3.0      583.7 
080816  101321  47  52.4417 N  62  42.5555 W   6.5        2.6       13.6        3.0      583.7 
080816  101322  47  52.4398 N  62  42.5547 W   6.6        2.6       13.6        3.0      583.7 
080816  101323  47  52.4378 N  62  42.5540 W   6.7        2.6       13.6        3.0      583.7 
080816  101324  47  52.4359 N  62  42.5534 W   6.8        2.6       13.6        3.0      583.7 
080816  101325  47  52.4339 N  62  42.5527 W   6.8        2.6       13.6        3.0      583.7 
080816  101326  47  52.4319 N  62  42.5519 W   6.9        2.6       13.6        3.0      583.7 
080816  101327  47  52.4299 N  62  42.5511 W   7.0        2.6       13.6        3.0      583.7 
080816  101328  47  52.4279 N  62  42.5504 W   7.0        2.6       13.6        3.0      583.7 
080816  101329  47  52.4260 N  62  42.5497 W   7.0        2.6       13.6        3.0      583.7 
080816  101330  47  52.4240 N  62  42.5489 W   7.1        2.6       13.6        3.0      583.7 
080816  101331  47  52.4220 N  62  42.5481 W   7.1        2.6       13.6        3.0      583.7 
080816  101332  47  52.4201 N  62  42.5473 W   7.1        2.6       13.6        3.0      583.7 
080816  101333  47  52.4181 N  62  42.5465 W   7.2        2.6       13.6        3.0      583.7 
080816  101334  47  52.4161 N  62  42.5458 W   7.2        2.6       13.6        3.0      583.7 
080816  101335  47  52.4141 N  62  42.5451 W   7.2        2.6       13.6        3.0      319.8*
080816  101336  47  52.4121 N  62  42.5443 W   7.2        2.6       13.6        3.0      319.8 
080816  101337  47  52.4101 N  62  42.5435 W   7.3        2.6       13.6        3.0      319.8 
080816  101338  47  52.4081 N  62  42.5427 W   7.3        2.6       13.6        3.0      319.8 
080816  101339  47  52.4061 N  62  42.5420 W   7.3        2.6       13.6        3.0      319.8 
080816  101340  47  52.4042 N  62  42.5412 W   7.3        2.6       13.6        3.0      319.8 
080816  101341  47  52.4022 N  62  42.5403 W   7.3        2.6       13.6        3.0      319.8 
080816  101342  47  52.4002 N  62  42.5394 W   7.3        2.6       13.6        3.0      319.8 
080816  101343  47  52.3982 N  62  42.5386 W   7.3        2.6       13.6        3.0      319.8 
080816  101344  47  52.3963 N  62  42.5378 W   7.3        2.6       13.6        3.0      319.8 
080816  101345  47  52.3943 N  62  42.5369 W   7.3        2.6       13.6        3.0      319.8 
080816  101346  47  52.3923 N  62  42.5361 W   7.3        2.6       13.6        3.0      319.8 
080816  101347  47  52.3904 N  62  42.5352 W   7.3        2.6       13.6        3.0      319.8 
080816  101348  47  52.3884 N  62  42.5343 W   7.3        2.6       13.6        3.0      319.8 
080816  101349  47  52.3865 N  62  42.5335 W   7.3        2.6       13.6        3.0      319.8 
080816  101350  47  52.3845 N  62  42.5325 W   7.3        2.6       13.6        3.0      319.8 
080816  101351  47  52.3826 N  62  42.5316 W   7.3        2.6       13.6        3.0      319.8 
080816  101352  47  52.3807 N  62  42.5306 W   7.3        2.6       13.6        3.0      319.8 
080816  101353  47  52.3787 N  62  42.5295 W   7.3        2.6       13.6        3.0      319.8 
080816  101354  47  52.3768 N  62  42.5285 W   7.3        2.6       13.6        3.0      319.8 
080816  101355  47  52.3749 N  62  42.5274 W   7.3        2.6       13.6        3.0      319.8 
080816  101356  47  52.3729 N  62  42.5264 W   7.3        2.6       13.6        3.0      319.8 
080816  101357  47  52.3710 N  62  42.5253 W   7.3        2.6       13.6        3.0      319.8 
080816  101358  47  52.3691 N  62  42.5243 W   7.3        2.6       13.6        3.0      319.8 
080816  101359  47  52.3672 N  62  42.5232 W   7.3        2.6       13.6        3.0      319.8 
080816  101400  47  52.3652 N  62  42.5220 W   7.3        2.6       13.6        3.0      319.8 
080816  101401  47  52.3633 N  62  42.5209 W   7.3        2.6       13.6        3.0      319.8 
080816  101402  47  52.3614 N  62  42.5196 W   7.3        2.6       13.6        3.0      319.8 
080816  101403  47  52.3594 N  62  42.5184 W   7.3        2.6       13.6        3.0      319.8 
080816  101404  47  52.3575 N  62  42.5173 W   7.4        2.6       13.6        3.0      319.8 
080816  101405  47  52.3557 N  62  42.5161 W   7.4        2.6       13.6        3.0      319.8 
080816  101406  47  52.3537 N  62  42.5150 W   7.4        2.6       13.6        3.0      319.8 
080816  101407  47  52.3518 N  62  42.5139 W   7.3        2.6       13.6        3.0      319.8 
080816  101408  47  52.3499 N  62  42.5127 W   7.3        2.6       13.6        3.0      319.8 
080816  101409  47  52.3479 N  62  42.5115 W   7.3        2.6       13.6        3.0      319.8 
080816  101410  47  52.3460 N  62  42.5103 W   7.3        2.6       13.6        3.0      319.8 
080816  101411  47  52.3441 N  62  42.5090 W   7.3        2.6       13.6        3.0       74.3*
080816  101412  47  52.3422 N  62  42.5078 W   7.3        2.6       13.6        3.0       74.3 
080816  101413  47  52.3403 N  62  42.5065 W   7.4        2.6       13.6        3.0       74.3 
080816  101414  47  52.3384 N  62  42.5053 W   7.4        2.6       13.6        3.0       74.3 
080816  101415  47  52.3365 N  62  42.5041 W   7.4        2.6       13.6        3.0       74.3 
080816  101416  47  52.3346 N  62  42.5029 W   7.3        2.6       13.6        3.0       74.3 
080816  101417  47  52.3327 N  62  42.5017 W   7.3        2.6       13.6        3.0       74.3 
080816  101418  47  52.3309 N  62  42.5005 W   7.3        2.6       13.6        3.0       74.3 
080816  101419  47  52.3290 N  62  42.4992 W   7.3        2.6       13.6        3.0       74.3 
080816  101420  47  52.3272 N  62  42.4978 W   7.3        2.6       13.6        3.0       74.3 
080816  101421  47  52.3253 N  62  42.4966 W   7.3        2.6       13.6        3.0       74.3 
080816  101422  47  52.3234 N  62  42.4954 W   7.3        2.6       13.6        3.0       74.3 
080816  101423  47  52.3215 N  62  42.4942 W   7.3        2.6       13.6        3.0       74.3 
080816  101424  47  52.3197 N  62  42.4930 W   7.3        2.6       13.6        3.0       74.3 
080816  101425  47  52.3179 N  62  42.4918 W   7.3        2.6       13.6        3.0       74.3 
080816  101426  47  52.3160 N  62  42.4906 W   7.3        2.6       13.6        3.0       74.3 
080816  101427  47  52.3142 N  62  42.4894 W   7.3        2.6       13.6        3.0       74.3 
080816  101428  47  52.3123 N  62  42.4881 W   7.3        2.6       13.6        3.0       74.3 
080816  101429  47  52.3104 N  62  42.4868 W   7.3        2.6       13.6        3.0       74.3 
080816  101430  47  52.3085 N  62  42.4855 W   7.4        2.6       13.6        3.0       74.3 
080816  101431  47  52.3067 N  62  42.4842 W   7.4        2.6       13.6        3.0       74.3 
080816  101432  47  52.3048 N  62  42.4829 W   7.4        2.6       13.6        3.0       74.3 
080816  101433  47  52.3029 N  62  42.4816 W   7.4        2.6       13.6        3.0       74.3 
080816  101434  47  52.3011 N  62  42.4804 W   7.4        2.6       13.6        3.0       74.3 
080816  101435  47  52.2992 N  62  42.4791 W   7.4        2.6       13.6        3.0       74.3 
080816  101436  47  52.2973 N  62  42.4779 W   7.4        2.6       13.6        3.0       74.3 
080816  101437  47  52.2955 N  62  42.4766 W   7.4        2.6       13.6        3.0       74.3 
080816  101438  47  52.2937 N  62  42.4753 W   7.4        2.6       13.6        3.0       74.3 
080816  101439  47  52.2918 N  62  42.4739 W   7.4        2.6       13.6        3.0       74.3 
080816  101440  47  52.2900 N  62  42.4727 W   7.4        2.6       13.6        3.0       74.3 
080816  101441  47  52.2881 N  62  42.4713 W   7.4        2.6       13.6        3.0       74.3 
080816  101442  47  52.2863 N  62  42.4700 W   7.4        2.6       13.6        3.0       74.3 
080816  101443  47  52.2844 N  62  42.4686 W   7.4        2.6       13.6        3.0       74.3 
080816  101444  47  52.2826 N  62  42.4672 W   7.4        2.6       13.6        3.0       74.3 
080816  101445  47  52.2808 N  62  42.4659 W   7.3        2.6       13.6        3.0       74.3 
080816  101446  47  52.2789 N  62  42.4645 W   7.4        2.6       13.6        3.0       74.3 
