FileName: C:\TRAWLS~1\FALL\GP061F.TXT
Local Time: Wed Aug 27 15:41:59 2008

Ship: 27 août 2008 Trip: GP061F Tow: 8
Comments: Area 12, Bancs de l'Orphelin - Sud-ouest
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
080827  184155  48  16.8860 N  63  37.4919 W   4.6        2.2*       8.0*      25.6*      44.9*
080827  184156  48  16.8851 N  63  37.4912 W   4.5        2.2        8.0       25.6       44.9 
080827  184157  48  16.8841 N  63  37.4905 W   4.4        2.2        8.0       25.6       44.9 
080827  184158  48  16.8832 N  63  37.4899 W   4.3        2.2        8.0       25.6       44.9 
080827  184159  48  16.8823 N  63  37.4893 W   4.2        2.2        8.0       25.6       44.9 
080827  184200  48  16.8815 N  63  37.4887 W   4.0        2.2        8.0       25.6       44.9 
080827  184201  48  16.8806 N  63  37.4881 W   4.0        2.2        8.0       25.6       44.9 
080827  184202  48  16.8797 N  63  37.4876 W   3.9        2.2        8.0       25.6       44.9 
080827  184203  48  16.8788 N  63  37.4871 W   3.8        2.2        8.0       25.6       44.9 
080827  184204  48  16.8781 N  63  37.4866 W   3.7        2.2        8.0       25.6       44.9 
080827  184205  48  16.8773 N  63  37.4859 W   3.6        2.2        8.0       25.6       44.9 
080827  184206  48  16.8764 N  63  37.4853 W   3.6        2.2        8.0       25.6       44.9 
080827  184207  48  16.8756 N  63  37.4849 W   3.5        2.2        8.0       25.6       44.9 
080827  184208  48  16.8748 N  63  37.4844 W   3.4        2.2        8.0       25.6       44.9 
080827  184209  48  16.8741 N  63  37.4839 W   3.3        2.2        8.0       25.6       44.9 
080827  184210  48  16.8733 N  63  37.4833 W   3.3        2.2        8.0       25.6       44.9 
080827  184211  48  16.8725 N  63  37.4829 W   3.3        2.2        8.0       25.6       44.9 
080827  184212  48  16.8716 N  63  37.4824 W   3.3        2.2        8.0       25.6       44.9 
080827  184213  48  16.8707 N  63  37.4817 W   3.4        2.2        8.0       25.6       44.9 
080827  184214  48  16.8697 N  63  37.4810 W   3.5        2.2        8.0       25.6       44.9 
080827  184215  48  16.8686 N  63  37.4803 W   3.6        2.2        8.0       25.6       44.9 
080827  184216  48  16.8675 N  63  37.4794 W   3.7        2.2        8.0       25.6       44.9 
080827  184217  48  16.8663 N  63  37.4786 W   3.9        2.2        8.0       25.6       44.9 
080827  184218  48  16.8650 N  63  37.4776 W   4.1        2.2        8.0       25.6       44.9 
080827  184219  48  16.8636 N  63  37.4765 W   4.3        2.2        8.0       25.6       44.9 
080827  184220  48  16.8622 N  63  37.4755 W   4.6        2.2        8.0       25.6       44.9 
080827  184221  48  16.8607 N  63  37.4744 W   4.8        2.2        8.0       25.6       44.9 
080827  184222  48  16.8592 N  63  37.4732 W   5.0        2.2        8.0       25.6       44.9 
080827  184223  48  16.8577 N  63  37.4719 W   5.2        2.2        8.0       25.6       44.9 
080827  184224  48  16.8562 N  63  37.4707 W   5.3        2.2        8.0       25.6       44.9 
080827  184225  48  16.8547 N  63  37.4696 W   5.4        2.2        8.0       25.6       44.9 
080827  184226  48  16.8531 N  63  37.4683 W   5.6        2.2        8.0       25.6       44.9 
080827  184227  48  16.8514 N  63  37.4670 W   5.8        2.2        8.0       25.6       44.9 
