FileName: C:\TRAWLS~1\FALL\GP350F.TXT
Local Time: Thu Jul 17 09:28:18 2008

Ship: 17 juillet 2008 Trip: GP350F Tow: 5
Comments: Area 12 - North of PEI, Savage Harbour
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
080717  122818  46  43.3575 N  62  53.4172 W   3.1       11.8*      12.3*       4.4*     399.8*
080717  122819  46  43.3572 N  62  53.4157 W   3.2       11.8       12.3        4.4      399.8 
080717  122820  46  43.3569 N  62  53.4141 W   3.3       11.8       12.3        4.4      399.8 
080717  122821  46  43.3566 N  62  53.4125 W   3.4       11.8       12.3        4.4      399.8 
080717  122822  46  43.3563 N  62  53.4107 W   3.6       11.8       12.3        4.4      399.8 
080717  122823  46  43.3559 N  62  53.4088 W   3.8       11.8       12.3        4.4      399.8 
080717  122824  46  43.3556 N  62  53.4069 W   4.0       11.8       12.3        4.4      399.8 
080717  122825  46  43.3551 N  62  53.4049 W   4.2       11.8       12.3        4.4      399.8 
080717  122826  46  43.3547 N  62  53.4027 W   4.4       11.8       12.3        4.4      399.8 
080717  122827  46  43.3543 N  62  53.4006 W   4.6       11.8       12.3        4.4      399.8 
080717  122828  46  43.3540 N  62  53.3983 W   4.8       11.8       12.3        4.4      399.8 
080717  122829  46  43.3536 N  62  53.3959 W   5.0       11.8       12.3        4.4      399.8 
080717  122830  46  43.3531 N  62  53.3935 W   5.2       11.8       12.3        4.4      399.8 
080717  122831  46  43.3526 N  62  53.3910 W   5.3       11.8       12.3        4.4      399.8 
080717  122832  46  43.3521 N  62  53.3887 W   5.5       11.8       12.3        4.4      399.8 
080717  122833  46  43.3516 N  62  53.3861 W   5.6       11.8       12.3        4.4      399.8 
080717  122834  46  43.3511 N  62  53.3835 W   5.7       11.8       12.3        4.4      399.8 
080717  122835  46  43.3507 N  62  53.3810 W   5.9       11.8       12.3        4.4      399.8 
080717  122836  46  43.3502 N  62  53.3784 W   6.0       11.8       12.3        4.4      399.8 
080717  122837  46  43.3496 N  62  53.3758 W   6.1       11.8       12.3        4.4      399.8 
080717  122838  46  43.3491 N  62  53.3732 W   6.2       11.8       12.3        4.4      399.8 
080717  122839  46  43.3485 N  62  53.3704 W   6.3       11.8       12.3        4.4      399.8 
080717  122840  46  43.3479 N  62  53.3677 W   6.4       11.8       12.3        4.4      399.8 
080717  122841  46  43.3473 N  62  53.3650 W   6.5       11.8       12.3        4.4      399.8 
080717  122842  46  43.3467 N  62  53.3623 W   6.5       11.8       12.3        4.4      399.8 
080717  122843  46  43.3461 N  62  53.3595 W   6.6       11.8       12.3        4.4      399.8 
080717  122844  46  43.3456 N  62  53.3567 W   6.7       11.8       12.3        4.4      399.8 
080717  122845  46  43.3450 N  62  53.3539 W   6.8       11.8       12.3        4.4      399.8 
