FileName: C:\TRAWLS~1\FALL\GP054F.TXT
Local Time: Wed Sep 03 20:00:01 2008

Ship: 3 septembre 2008 Trip: GP054F Tow: 12
Comments: Area 12, Banc Bradelle - Ouest
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
080903  225954  47  38.0135 N  63  38.4996 W   4.0        2.1*       2.1*       8.0*     486.9*
080903  225955  47  38.0145 N  63  38.4994 W   3.9        2.1        2.1        8.0      486.9 
080903  225956  47  38.0153 N  63  38.4991 W   3.8        2.1        2.1        8.0      486.9 
080903  225957  47  38.0161 N  63  38.4989 W   3.6        2.1        2.1        8.0      486.9 
080903  225958  47  38.0170 N  63  38.4987 W   3.5        2.1        2.1        8.0      486.9 
080903  225959  47  38.0176 N  63  38.4984 W   3.4        2.1        2.1        8.0        8.8*
080903  230000  47  38.0182 N  63  38.4982 W   3.3        2.1        2.1        8.0        8.8 
080903  230001  47  38.0189 N  63  38.4980 W   3.2        2.1        2.1        8.0        8.8 
080903  230002  47  38.0196 N  63  38.4977 W   3.2        2.1        2.1        8.0        8.8 
080903  230003  47  38.0204 N  63  38.4975 W   3.1        2.1        2.1        8.0        8.8 
080903  230004  47  38.0210 N  63  38.4972 W   3.0        2.1        2.1        8.0        8.8 
080903  230005  47  38.0217 N  63  38.4970 W   2.9        2.1        2.1        8.0        8.8 
080903  230006  47  38.0225 N  63  38.4968 W   2.9        2.1        2.1        8.0        8.8 
080903  230007  47  38.0233 N  63  38.4966 W   2.8        2.1        2.1        8.0        8.8 
080903  230008  47  38.0242 N  63  38.4964 W   2.8        2.1        2.1        8.0        8.8 
080903  230009  47  38.0250 N  63  38.4962 W   2.7        2.1        2.1        2.3*       2.6*
080903  230010  47  38.0258 N  63  38.4961 W   2.6        2.1        2.1        2.3        2.6 
080903  230011  47  38.0265 N  63  38.4959 W   2.6        2.1        2.1        2.3        2.6 
080903  230012  47  38.0273 N  63  38.4957 W   2.5        2.1        2.1        2.3        2.6 
080903  230013  47  38.0277 N  63  38.4955 W   2.5        2.1        2.1        2.3        2.6 
080903  230014  47  38.0284 N  63  38.4953 W   2.4        2.1        2.1        2.6*       8.4*
080903  230015  47  38.0289 N  63  38.4952 W   2.4        2.1        2.1        2.6        8.4 
080903  230016  47  38.0297 N  63  38.4950 W   2.4        2.1        2.1        2.6        8.4 
080903  230017  47  38.0301 N  63  38.4948 W   2.4        2.1        2.1        2.6        8.4 
080903  230018  47  38.0310 N  63  38.4947 W   2.5        2.5*       2.1        2.6        8.4 
080903  230019  47  38.0320 N  63  38.4945 W   2.6        2.5        2.1        2.6        8.4 
080903  230020  47  38.0330 N  63  38.4944 W   2.7        2.5        2.1        2.6        8.4 
080903  230021  47  38.0341 N  63  38.4942 W   2.9        2.5        2.1        2.6        8.4 
080903  230022  47  38.0353 N  63  38.4940 W   3.1        2.5        2.1        2.6        8.4 
080903  230023  47  38.0365 N  63  38.4937 W   3.3        2.5        2.1        2.6        8.4 
080903  230024  47  38.0376 N  63  38.4936 W   3.5        2.5        2.1        2.6        8.4 
080903  230025  47  38.0388 N  63  38.4933 W   3.7        2.5        2.1        2.6        8.4 
080903  230026  47  38.0401 N  63  38.4930 W   3.9        2.5        2.1        2.6        8.4 
080903  230027  47  38.0417 N  63  38.4928 W   4.1        2.5        2.1        2.6        8.4 
080903  230028  47  38.0430 N  63  38.4925 W   4.3        2.5        2.1        2.6        8.4 
080903  230029  47  38.0443 N  63  38.4922 W   4.5        2.5        2.1        2.6        8.4 
080903  230030  47  38.0460 N  63  38.4919 W   4.7        2.5        2.1        2.6        8.4 
080903  230031  47  38.0478 N  63  38.4916 W   4.9        2.5        2.1        2.6        8.4 
080903  230032  47  38.0495 N  63  38.4914 W   5.1        2.5        2.1        2.6        8.4 
080903  230033  47  38.0514 N  63  38.4911 W   5.2        2.5        2.1        2.6        8.4 
080903  230034  47  38.0532 N  63  38.4908 W   5.4        2.5        2.1        2.6        8.4 
080903  230035  47  38.0551 N  63  38.4904 W   5.5        2.5        2.1        2.6        8.4 
080903  230036  47  38.0570 N  63  38.4901 W   5.7        2.5        2.1        2.6        8.4 
080903  230037  47  38.0587 N  63  38.4897 W   5.8        2.5        2.1        2.6        8.4 
080903  230038  47  38.0601 N  63  38.4894 W   5.9        2.5        2.1        2.6        8.4 
080903  230039  47  38.0620 N  63  38.4891 W   6.1        2.5        2.1        2.6        8.4 
080903  230040  47  38.0640 N  63  38.4888 W   6.2        2.5        2.1        3.9*       8.4 
080903  230041  47  38.0659 N  63  38.4885 W   6.3        2.5        2.1        3.9        8.4 
080903  230042  47  38.0679 N  63  38.4882 W   6.4        2.5        2.1        3.9        8.4 
080903  230043  47  38.0699 N  63  38.4880 W   6.4        2.5        2.1        3.9        8.4 
080903  230044  47  38.0719 N  63  38.4878 W   6.5        2.5        2.1        3.9        8.4 
080903  230045  47  38.0739 N  63  38.4875 W   6.5        2.5        2.1        3.9        8.4 
080903  230046  47  38.0759 N  63  38.4873 W   6.6        2.5        2.1        3.9        8.4 
080903  230047  47  38.0779 N  63  38.4871 W   6.6        2.5        2.1        3.9        8.4 
080903  230048  47  38.0799 N  63  38.4869 W   6.6        2.5        2.1        3.9        8.4 
080903  230049  47  38.0818 N  63  38.4867 W   6.6        2.5        2.1        3.9        8.4 
080903  230050  47  38.0838 N  63  38.4865 W   6.7        2.5        2.1        3.9        8.4 
080903  230051  47  38.0858 N  63  38.4864 W   6.7        2.5        2.1        3.9        8.4 
080903  230052  47  38.0878 N  63  38.4863 W   6.7        2.5        2.1        3.9        8.4 
080903  230053  47  38.0898 N  63  38.4862 W   6.7        2.5        2.1        3.9        8.4 
080903  230054  47  38.0917 N  63  38.4861 W   6.7        2.5        2.1        3.9        8.4 
080903  230055  47  38.0937 N  63  38.4860 W   6.7        2.5        2.1        3.9        8.4 
080903  230056  47  38.0956 N  63  38.4858 W   6.7        2.5        2.1        3.9        8.4 
080903  230057  47  38.0976 N  63  38.4857 W   6.7        2.5        3.0*       3.9        8.4 
080903  230058  47  38.0995 N  63  38.4855 W   6.7        2.5        3.0        3.9        8.4 
080903  230059  47  38.1015 N  63  38.4854 W   6.7        2.5        3.0        3.9        8.4 
080903  230100  47  38.1034 N  63  38.4852 W   6.7        2.5        3.0        3.9        8.4 
080903  230101  47  38.1053 N  63  38.4851 W   6.7        2.5        3.0        9.3*       8.4 
080903  230102  47  38.1073 N  63  38.4850 W   6.7        2.5        3.0        9.3        8.4 
080903  230103  47  38.1092 N  63  38.4849 W   6.7        2.5        3.0        9.3        8.4 
080903  230104  47  38.1112 N  63  38.4847 W   6.7        2.5        3.0        9.3        8.4 
080903  230105  47  38.1131 N  63  38.4846 W   6.7        2.5        3.0        9.3        8.4 
080903  230106  47  38.1150 N  63  38.4844 W   6.8        2.5        3.0        7.1*       8.4 
080903  230107  47  38.1169 N  63  38.4843 W   6.8        2.5        3.0        7.1        8.4 
080903  230108  47  38.1189 N  63  38.4841 W   6.8        2.5        3.0        7.1        8.4 
080903  230109  47  38.1208 N  63  38.4840 W   6.8        2.5        3.0        7.1        8.4 
080903  230110  47  38.1227 N  63  38.4839 W   6.8        2.5        3.0        7.1        8.4 
080903  230111  47  38.1246 N  63  38.4838 W   6.7        2.5        3.0        7.1        8.4 
080903  230112  47  38.1265 N  63  38.4835 W   6.7        2.5        3.0        7.1        8.4 
080903  230113  47  38.1284 N  63  38.4834 W   6.7        2.5        3.0        7.1        8.4 
080903  230114  47  38.1302 N  63  38.4832 W   6.7        2.5        3.0        7.1        8.4 
080903  230115  47  38.1321 N  63  38.4831 W   6.7        2.5        3.0        7.1        8.4 
080903  230116  47  38.1340 N  63  38.4830 W   6.7        2.5        3.0        7.1        8.4 
080903  230117  47  38.1359 N  63  38.4828 W   6.7        2.5        3.0        7.1        8.4 
080903  230118  47  38.1378 N  63  38.4827 W   6.7        2.5        3.0        7.1        8.4 
080903  230119  47  38.1396 N  63  38.4826 W   6.7        2.5        3.0        7.1        8.4 
080903  230120  47  38.1415 N  63  38.4824 W   6.7        2.5        3.0        7.1        8.4 
080903  230121  47  38.1434 N  63  38.4823 W   6.7        2.5        3.0        7.1        8.4 
080903  230122  47  38.1453 N  63  38.4822 W   6.7        2.5        3.0        7.1        8.4 
080903  230123  47  38.1472 N  63  38.4820 W   6.7        2.5        3.0        7.1        8.4 
080903  230124  47  38.1491 N  63  38.4818 W   6.7        2.5        3.0        7.1        8.4 
080903  230125  47  38.1511 N  63  38.4817 W   6.8        2.5        3.0        7.1        8.4 
080903  230126  47  38.1529 N  63  38.4815 W   6.8        2.5        3.0        7.1        8.4 
080903  230127  47  38.1548 N  63  38.4814 W   6.8        2.5        3.0        7.1        8.4 
080903  230128  47  38.1567 N  63  38.4812 W   6.8        2.5        3.0        7.1        8.4 
080903  230129  47  38.1587 N  63  38.4810 W   6.8        2.5        3.0        7.1        8.4 
080903  230130  47  38.1606 N  63  38.4809 W   6.9        2.5        3.0        7.1        8.4 
080903  230131  47  38.1625 N  63  38.4806 W   6.9        2.5        3.0        7.1        8.4 
080903  230132  47  38.1647 N  63  38.4803 W   6.9        2.5        3.0        7.1        8.4 
080903  230133  47  38.1667 N  63  38.4801 W   6.9        2.5        3.0        7.1        8.4 
080903  230134  47  38.1687 N  63  38.4798 W   6.9        2.5        3.0        7.1        8.4 
080903  230135  47  38.1708 N  63  38.4796 W   6.9        2.5        3.0        7.1        8.4 
080903  230136  47  38.1727 N  63  38.4794 W   7.0        2.5        3.0        7.1        8.4 
080903  230137  47  38.1746 N  63  38.4792 W   7.0        2.5        3.0        7.1        8.4 
080903  230138  47  38.1765 N  63  38.4789 W   7.0        2.5        3.0        7.1        8.4 
080903  230139  47  38.1784 N  63  38.4787 W   7.0        2.5        3.0        7.1        8.4 
080903  230140  47  38.1803 N  63  38.4785 W   7.0        2.5        3.0        7.1        8.4 
080903  230141  47  38.1823 N  63  38.4783 W   7.0        2.5        2.5*       7.1        8.4 
080903  230142  47  38.1843 N  63  38.4781 W   7.0        2.5        2.5        7.1        8.4 
080903  230143  47  38.1862 N  63  38.4778 W   7.0        2.5        2.5        7.1        8.4 
080903  230144  47  38.1881 N  63  38.4776 W   7.0        2.5        2.5        7.1        8.4 
080903  230145  47  38.1901 N  63  38.4774 W   7.0        2.5        2.5        7.1        8.4 
080903  230146  47  38.1921 N  63  38.4771 W   7.0        2.5        2.5        7.1        8.4 
080903  230147  47  38.1941 N  63  38.4768 W   7.0        2.5        2.5        7.1        8.4 
080903  230148  47  38.1960 N  63  38.4766 W   7.0        2.5        2.5        7.1        8.4 
080903  230149  47  38.1980 N  63  38.4763 W   7.0        2.5        2.5        7.1        8.4 
080903  230150  47  38.1999 N  63  38.4761 W   7.0        2.5        2.5        7.1        8.4 
080903  230151  47  38.2018 N  63  38.4759 W   7.0        2.5        2.5        7.1        8.4 
080903  230152  47  38.2038 N  63  38.4756 W   7.0        2.5        2.5        7.1        8.4 
080903  230153  47  38.2058 N  63  38.4754 W   7.0        2.5        2.5        7.1        8.4 
080903  230154  47  38.2076 N  63  38.4752 W   7.0        2.5        2.5        7.1        8.4 
080903  230155  47  38.2095 N  63  38.4749 W   7.0        2.5        2.5        7.1        8.4 
080903  230156  47  38.2114 N  63  38.4746 W   7.0        2.5        2.5        7.1        8.4 
080903  230157  47  38.2132 N  63  38.4743 W   7.0        2.5        2.5        7.1        8.4 
080903  230158  47  38.2150 N  63  38.4740 W   7.0        2.5        2.5        7.1        8.4 
080903  230159  47  38.2169 N  63  38.4737 W   7.0        2.5        2.5        7.1        8.4 
080903  230200  47  38.2188 N  63  38.4735 W   7.0        2.5        2.5        7.1        8.4 
