FileName: C:\TRAWLS~1\FALL\GP296F.TXT
Local Time: Wed Jul 25 09:40:12 2008

Ship: 25 juillet 2008 Trip: GP296F Tow: 4
Comments: Area F - East of Brion Island
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
080725  124008  47  32.9744 N  60  54.4920 W   5.0        5.1*       2.6*     125.3*     188.7*
080725  124009  47  32.9755 N  60  54.4923 W   4.8        5.1        2.6      125.3      188.7 
080725  124010  47  32.9765 N  60  54.4926 W   4.6        5.1        2.6      125.3      188.7 
080725  124011  47  32.9775 N  60  54.4930 W   4.5        5.1        2.6      125.3      188.7 
080725  124012  47  32.9785 N  60  54.4933 W   4.4        5.1        2.6      125.3      188.7 
080725  124013  47  32.9795 N  60  54.4935 W   4.2        5.1        2.6        2.7*     188.7 
080725  124014  47  32.9803 N  60  54.4937 W   4.1        5.1        2.6        2.7      188.7 
080725  124015  47  32.9811 N  60  54.4940 W   3.9        5.1        2.6        2.7      188.7 
080725  124016  47  32.9820 N  60  54.4944 W   3.8        5.1        2.6        2.7      188.7 
080725  124017  47  32.9828 N  60  54.4945 W   3.7        5.1        2.6        2.7      188.7 
080725  124018  47  32.9836 N  60  54.4946 W   3.5        5.1        2.6        3.3*     188.7 
080725  124019  47  32.9844 N  60  54.4949 W   3.4        5.1        2.6        3.3      188.7 
080725  124020  47  32.9851 N  60  54.4953 W   3.3        5.1        2.6        3.3      188.7 
080725  124021  47  32.9858 N  60  54.4954 W   3.2        5.1        2.6        3.3       31.7*
080725  124022  47  32.9865 N  60  54.4956 W   3.1        5.1        2.6        3.3       31.7 
080725  124023  47  32.9872 N  60  54.4957 W   3.1        5.1        2.6        3.3       31.7 
080725  124024  47  32.9879 N  60  54.4960 W   3.0        5.1        2.6        2.9*      31.7 
080725  124025  47  32.9886 N  60  54.4964 W   2.9        5.1        2.6        2.9       31.7 
080725  124026  47  32.9892 N  60  54.4967 W   2.9        5.1        2.6        2.9       31.7 
080725  124027  47  32.9900 N  60  54.4968 W   2.9        5.1        2.6        2.9       31.7 
080725  124028  47  32.9908 N  60  54.4969 W   2.9        5.1        2.6        2.9       31.7 
080725  124029  47  32.9918 N  60  54.4972 W   3.0        5.1        2.6        2.9       31.7 
080725  124030  47  32.9927 N  60  54.4977 W   3.1        5.1        2.6        2.9       31.7 
080725  124031  47  32.9937 N  60  54.4983 W   3.2        5.1        2.6        2.9       31.7 
080725  124032  47  32.9948 N  60  54.4988 W   3.4        5.1        2.6        2.9       31.7 
080725  124033  47  32.9960 N  60  54.4992 W   3.6        5.1        2.6        2.9       31.7 
080725  124034  47  32.9973 N  60  54.4997 W   3.7        5.1        2.6        2.9       31.7 
080725  124035  47  32.9987 N  60  54.5003 W   4.0        5.1        2.6        2.9       31.7 
080725  124036  47  33.0001 N  60  54.5010 W   4.2        5.1        2.6        2.9       31.7 
080725  124037  47  33.0015 N  60  54.5018 W   4.4        5.1        2.6        2.9       31.7 
080725  124038  47  33.0030 N  60  54.5026 W   4.6        5.1        2.6        2.9       31.7 
080725  124039  47  33.0047 N  60  54.5035 W   4.9        5.1        2.6        2.9       31.7 
080725  124040  47  33.0064 N  60  54.5042 W   5.1        5.1        2.6        2.9       31.7 
080725  124041  47  33.0081 N  60  54.5048 W   5.3        5.1        2.6        2.9       31.7 
080725  124042  47  33.0097 N  60  54.5055 W   5.4        5.1        2.6        2.9       31.7 
080725  124043  47  33.0114 N  60  54.5065 W   5.6        5.1        2.6        2.9       31.7 
080725  124044  47  33.0131 N  60  54.5074 W   5.7        5.1        2.6        2.9       31.7 
080725  124045  47  33.0148 N  60  54.5084 W   5.9        5.1        2.6        2.9       31.7 
080725  124046  47  33.0166 N  60  54.5092 W   6.0        5.1        2.6        2.9       31.7 
080725  124047  47  33.0184 N  60  54.5100 W   6.1        5.1        2.6        2.9       31.7 
080725  124048  47  33.0202 N  60  54.5108 W   6.2        5.1        2.6        2.9       31.7 
080725  124049  47  33.0221 N  60  54.5118 W   6.3        5.1        2.6        2.9       31.7 
080725  124050  47  33.0238 N  60  54.5129 W   6.4        5.1        2.6        2.9       31.7 
080725  124051  47  33.0256 N  60  54.5140 W   6.5        5.1        2.6        2.9       31.7 
080725  124052  47  33.0274 N  60  54.5151 W   6.6        5.1        2.6        2.9       31.7 
080725  124053  47  33.0292 N  60  54.5162 W   6.6        5.1        2.6        2.9       31.7 
080725  124054  47  33.0311 N  60  54.5171 W   6.7        5.1        2.6        2.9       31.7 
080725  124055  47  33.0329 N  60  54.5181 W   6.7        5.1        2.6        2.9       31.7 
080725  124056  47  33.0348 N  60  54.5193 W   6.8        5.1        2.6        2.9       31.7 
080725  124057  47  33.0367 N  60  54.5205 W   6.8        5.1        2.6        2.9       31.7 
080725  124058  47  33.0385 N  60  54.5218 W   6.8        5.1        2.6        2.9       31.7 
080725  124059  47  33.0403 N  60  54.5229 W   6.9        5.1        2.6        2.9       31.7 
080725  124100  47  33.0422 N  60  54.5239 W   6.9        5.1        2.6        2.9       31.7 
080725  124101  47  33.0440 N  60  54.5249 W   6.9        5.1        2.6        2.9       31.7 
080725  124102  47  33.0459 N  60  54.5259 W   6.9        5.1        2.6        2.9       31.7 
080725  124103  47  33.0478 N  60  54.5271 W   7.0        5.1        2.6        2.9       31.7 
080725  124104  47  33.0496 N  60  54.5284 W   7.0        5.1        2.6        2.9       31.7 
080725  124105  47  33.0514 N  60  54.5298 W   7.0        5.1        2.6        2.9       31.7 
080725  124106  47  33.0532 N  60  54.5310 W   7.1        5.1        2.6        2.9       31.7 
080725  124107  47  33.0550 N  60  54.5323 W   7.1        5.1        2.6        2.9       31.7 
080725  124108  47  33.0567 N  60  54.5334 W   7.0        5.1        2.6        2.9       31.7 
080725  124109  47  33.0584 N  60  54.5346 W   7.0        5.1        2.6        2.9       31.7 
