FileName: C:\TRAWLS~1\FALL\GP240F.TXT
Local Time: Mon Jul 28 18:31:48 2008

Ship: 28 juillet 2008 Trip: GP240F Tow: 11
Comments: Area 12, Banc Bradelle - Nord-est
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
080728  213147  47  47.1189 N  62  30.8348 W   4.5        2.4*      12.0*      71.1*     644.4*
080728  213148  47  47.1180 N  62  30.8349 W   4.3        2.4       12.0       71.1      644.4 
080728  213149  47  47.1170 N  62  30.8351 W   4.2        2.4       12.0       71.1      644.4 
080728  213150  47  47.1161 N  62  30.8352 W   4.0        2.4       12.0       71.1      644.4 
080728  213151  47  47.1152 N  62  30.8353 W   3.9        2.4       12.0        4.1*     644.4 
080728  213152  47  47.1144 N  62  30.8354 W   3.7        2.4       12.0        4.1      644.4 
080728  213153  47  47.1135 N  62  30.8355 W   3.7        2.4       12.0        4.1      644.4 
080728  213154  47  47.1127 N  62  30.8355 W   3.6        2.4       12.0        4.1      644.4 
080728  213155  47  47.1119 N  62  30.8356 W   3.5        2.4       12.0        4.1      644.4 
080728  213156  47  47.1111 N  62  30.8356 W   3.4        2.4       12.0        2.4*     644.4 
080728  213157  47  47.1103 N  62  30.8357 W   3.3        2.4       12.0        2.4      644.4 
080728  213158  47  47.1095 N  62  30.8357 W   3.2        2.4       12.0        2.4      644.4 
080728  213159  47  47.1087 N  62  30.8357 W   3.2        2.4       12.0        2.4        0.0*
080728  213200  47  47.1079 N  62  30.8359 W   3.1        2.4       12.0        2.4        0.0 
080728  213201  47  47.1072 N  62  30.8360 W   3.1        2.4       12.0        2.4        0.0 
080728  213202  47  47.1065 N  62  30.8361 W   3.0        2.4       12.0        2.4        0.0 
080728  213203  47  47.1057 N  62  30.8361 W   3.0        2.4       12.0        2.4        0.0 
080728  213204  47  47.1050 N  62  30.8362 W   2.9        2.4       12.0        2.4        0.0 
080728  213205  47  47.1043 N  62  30.8363 W   2.8        2.4       12.0        2.4        7.9*
080728  213206  47  47.1036 N  62  30.8363 W   2.8        2.4       12.0        3.5*       7.9 
080728  213207  47  47.1027 N  62  30.8363 W   2.9        2.4       12.0        3.5        7.9 
080728  213208  47  47.1019 N  62  30.8364 W   2.9        2.4       12.0        3.5        7.9 
080728  213209  47  47.1011 N  62  30.8364 W   2.9        2.4       12.0        3.5        7.9 
080728  213210  47  47.1001 N  62  30.8364 W   3.0        2.4       12.0        3.5        7.9 
080728  213211  47  47.0990 N  62  30.8365 W   3.1        2.4       12.0        3.5        7.9 
080728  213212  47  47.0979 N  62  30.8365 W   3.2        2.4       12.0       10.9*       7.9 
