FileName: C:\TRAWLS~1\FALL\GP156F.TXT
Local Time: Sun Jul 27 12:10:55 2008

Ship: 27 juillet 2008 Trip: GP156F Tow: 7
Comments: Area 12, Nord de l'Île Brion
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
080727  151055  48   3.4174 N  61  30.4817 W   5.3        6.3*       3.4*     101.7*       7.5*
080727  151056  48   3.4172 N  61  30.4799 W   5.2        6.3        3.4      101.7        7.5 
080727  151057  48   3.4169 N  61  30.4783 W   5.0        6.3        3.4      101.7        7.5 
080727  151058  48   3.4167 N  61  30.4767 W   4.8        6.3        3.4      101.7        7.5 
080727  151059  48   3.4166 N  61  30.4752 W   4.6        6.3        3.4       12.5*       7.5 
080727  151100  48   3.4164 N  61  30.4736 W   4.5        6.3        3.4       12.5        7.5 
080727  151101  48   3.4163 N  61  30.4720 W   4.4        6.3        3.4       12.5        7.5 
080727  151102  48   3.4161 N  61  30.4706 W   4.2        6.3        3.4       12.5        7.5 
080727  151103  48   3.4159 N  61  30.4693 W   4.0        6.3        3.4       12.5        7.5 
080727  151104  48   3.4157 N  61  30.4680 W   3.9        6.3        3.4       12.5        7.5 
080727  151105  48   3.4156 N  61  30.4667 W   3.8        6.3        3.4       12.5        7.5 
080727  151106  48   3.4155 N  61  30.4654 W   3.7        6.3        3.4       12.5        7.5 
080727  151107  48   3.4154 N  61  30.4643 W   3.6        6.3        3.4       12.5        7.5 
080727  151108  48   3.4152 N  61  30.4632 W   3.4        6.3        3.4       12.5        7.5 
080727  151109  48   3.4151 N  61  30.4620 W   3.4        6.3        3.4       12.5        7.5 
080727  151110  48   3.4150 N  61  30.4609 W   3.3        6.3        3.4       12.5        7.5 
080727  151111  48   3.4149 N  61  30.4598 W   3.2        6.3        3.4       12.5        7.5 
080727  151112  48   3.4149 N  61  30.4588 W   3.0        6.3        3.4       12.5        7.5 
080727  151113  48   3.4148 N  61  30.4579 W   2.9        6.3        3.4       12.5        7.5 
080727  151114  48   3.4146 N  61  30.4569 W   2.9        6.3        3.4       12.5        7.5 
080727  151115  48   3.4145 N  61  30.4558 W   2.8        6.3        3.4       12.5        7.5 
080727  151116  48   3.4145 N  61  30.4548 W   2.7        6.3       13.5*      12.5        7.5 
080727  151117  48   3.4144 N  61  30.4539 W   2.6        6.3       13.5       12.5        7.5 
080727  151118  48   3.4144 N  61  30.4529 W   2.6        6.3       13.5       12.5        7.5 
080727  151119  48   3.4143 N  61  30.4518 W   2.6        6.3       13.5       12.5        2.6*
080727  151120  48   3.4142 N  61  30.4507 W   2.6        6.3       13.5       19.7*       2.6 
080727  151121  48   3.4141 N  61  30.4496 W   2.6        6.3       13.5       19.7        2.6 
080727  151122  48   3.4140 N  61  30.4482 W   2.7        6.3       13.5       19.7        2.6 
080727  151123  48   3.4140 N  61  30.4468 W   2.9        6.3       13.5       19.7        2.6 
080727  151124  48   3.4140 N  61  30.4453 W   3.0        6.3       13.5       19.7        2.6 
080727  151125  48   3.4139 N  61  30.4436 W   3.2        6.3       13.5       19.7        2.6 
080727  151126  48   3.4138 N  61  30.4417 W   3.4        6.3       13.5       19.7        2.6 
080727  151127  48   3.4137 N  61  30.4398 W   3.6        6.3       13.5       19.7        2.6 
080727  151128  48   3.4135 N  61  30.4378 W   3.8        6.3       13.5       19.7        2.6 
080727  151129  48   3.4134 N  61  30.4357 W   4.0        6.3       13.5       19.7        2.6 
080727  151130  48   3.4133 N  61  30.4335 W   4.2        6.3       13.5       19.7        2.6 
080727  151131  48   3.4132 N  61  30.4311 W   4.4        6.3       13.5       19.7        2.6 
080727  151132  48   3.4131 N  61  30.4287 W   4.7        6.3       13.5       19.7        2.6 
080727  151133  48   3.4129 N  61  30.4263 W   4.9        6.3       13.5       19.7        2.6 
080727  151134  48   3.4127 N  61  30.4237 W   5.0        6.3       13.5       19.7        2.6 
080727  151135  48   3.4124 N  61  30.4212 W   5.2        6.3       13.5       19.7        2.6 
080727  151136  48   3.4122 N  61  30.4185 W   5.4        6.3       13.5       19.7        2.6 
080727  151137  48   3.4121 N  61  30.4158 W   5.6        6.3       13.5       19.7        2.6 
080727  151138  48   3.4120 N  61  30.4131 W   5.7        6.3       13.5       19.7        2.6 
080727  151139  48   3.4117 N  61  30.4102 W   5.9        6.3       13.5       19.7        2.6 
080727  151140  48   3.4115 N  61  30.4074 W   6.0        6.3       13.5       19.7        2.6 
080727  151141  48   3.4112 N  61  30.4047 W   6.1        6.3       13.5       19.7        2.6 
080727  151142  48   3.4109 N  61  30.4019 W   6.2        6.3       13.5       19.7        2.6 
080727  151143  48   3.4106 N  61  30.3991 W   6.3        6.3       13.5       19.7        2.6 
080727  151144  48   3.4103 N  61  30.3963 W   6.3        6.3       13.5       19.7        2.6 
080727  151145  48   3.4101 N  61  30.3935 W   6.4        6.3       13.5       19.7        2.6 
080727  151146  48   3.4099 N  61  30.3905 W   6.5        6.3       13.5       19.7        2.6 
080727  151147  48   3.4097 N  61  30.3876 W   6.6        6.3       13.5       19.7        2.6 
080727  151148  48   3.4095 N  61  30.3848 W   6.6        6.3       13.5       19.7        2.6 
080727  151149  48   3.4092 N  61  30.3821 W   6.6        6.3       13.5       19.7        2.6 
080727  151150  48   3.4089 N  61  30.3793 W   6.6        6.3       13.5       19.7        2.6 
080727  151151  48   3.4087 N  61  30.3765 W   6.6        6.3       13.5       19.7        2.6 
080727  151152  48   3.4086 N  61  30.3737 W   6.6        6.3       13.5       19.7        2.6 
080727  151153  48   3.4085 N  61  30.3709 W   6.6        6.3       13.5       19.7        2.6 
080727  151154  48   3.4084 N  61  30.3680 W   6.7        6.3       13.5       19.7        2.6 
080727  151155  48   3.4082 N  61  30.3652 W   6.7        6.3       13.5       19.7       22.0*
080727  151156  48   3.4080 N  61  30.3624 W   6.7        6.3       13.5       19.7       22.0 
080727  151157  48   3.4078 N  61  30.3597 W   6.6        6.3       13.5       19.7       22.0 
080727  151158  48   3.4075 N  61  30.3570 W   6.6        6.3       13.5       19.7       22.0 
080727  151159  48   3.4074 N  61  30.3542 W   6.6        6.3       13.5       19.7       22.0 
080727  151200  48   3.4073 N  61  30.3513 W   6.7        6.3       13.5       19.7       22.0 
080727  151201  48   3.4073 N  61  30.3484 W   6.7        6.3       13.5       19.7       25.5*
080727  151202  48   3.4072 N  61  30.3456 W   6.7        6.3       13.5       19.7       25.5 
080727  151203  48   3.4070 N  61  30.3427 W   6.7        6.3       13.5       19.7       25.5 
080727  151204  48   3.4068 N  61  30.3399 W   6.7        2.1*      13.5       19.7       25.5 
080727  151205  48   3.4066 N  61  30.3372 W   6.7        2.1       13.5       19.7       25.5 
080727  151206  48   3.4064 N  61  30.3345 W   6.6        2.1       13.5       19.7       25.5 
080727  151207  48   3.4064 N  61  30.3316 W   6.7        2.1       13.5       19.7       25.5 
