FileName: C:\TRAWLS~1\FALL\GP129F.TXT
Local Time: Wed Aug 13 19:55:49 2008

Ship: 13 août 2008 Trip: GP129F Tow: 10
Comments: Area 12, Banc Orphelin - Nord-ouest
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
080813  225549  48  31.8524 N  63  22.3403 W   5.2       11.4*       2.4*      85.1*      66.4*
080813  225550  48  31.8533 N  63  22.3393 W   5.0       11.4        2.4       85.1       66.4 
080813  225551  48  31.8541 N  63  22.3384 W   4.8       11.4        2.4       85.1       66.4 
080813  225552  48  31.8549 N  63  22.3375 W   4.6       11.4        2.4       85.1       66.4 
080813  225553  48  31.8558 N  63  22.3365 W   4.5       11.4        2.4       85.1       66.4 
080813  225554  48  31.8566 N  63  22.3357 W   4.3       11.4        2.4       85.1       66.4 
080813  225555  48  31.8573 N  63  22.3350 W   4.1       11.4        2.4       85.1       66.4 
080813  225556  48  31.8580 N  63  22.3340 W   4.0       11.4        2.4       85.1       66.4 
080813  225557  48  31.8587 N  63  22.3332 W   3.9       11.4        2.4       85.1       66.4 
080813  225558  48  31.8593 N  63  22.3325 W   3.7       11.4        2.4       85.1       66.4 
080813  225559  48  31.8600 N  63  22.3319 W   3.5       11.4        2.4      147.0*      66.4 
080813  225600  48  31.8606 N  63  22.3312 W   3.4       11.4        2.4      147.0       66.4 
080813  225601  48  31.8611 N  63  22.3305 W   3.3       11.4        2.4      147.0       66.4 
080813  225602  48  31.8615 N  63  22.3299 W   3.1       11.4        2.4      147.0       66.4 
080813  225603  48  31.8621 N  63  22.3293 W   3.0       11.4        2.4      147.0       66.4 
080813  225604  48  31.8627 N  63  22.3287 W   2.9       11.4        2.4        8.6*      66.4 
080813  225605  48  31.8631 N  63  22.3280 W   2.8       11.4        2.4        8.6       66.4 
080813  225606  48  31.8636 N  63  22.3275 W   2.7       11.4        2.4        8.6       66.4 
080813  225607  48  31.8641 N  63  22.3268 W   2.7       11.4        2.4        8.6       20.2*
080813  225608  48  31.8645 N  63  22.3262 W   2.6       11.4        2.4        8.6       20.2 
080813  225609  48  31.8649 N  63  22.3256 W   2.5       11.4        2.4        8.6       20.2 
080813  225610  48  31.8654 N  63  22.3249 W   2.4       11.4        2.4        8.6       20.2 
080813  225611  48  31.8659 N  63  22.3244 W   2.4       11.4        2.4        8.6       20.2 
080813  225612  48  31.8663 N  63  22.3237 W   2.4       11.4        2.4        8.6       20.2 
080813  225613  48  31.8668 N  63  22.3232 W   2.4       11.4        2.4        8.6       20.2 
080813  225614  48  31.8673 N  63  22.3225 W   2.4       11.4        2.4        8.6       20.2 
080813  225615  48  31.8679 N  63  22.3218 W   2.5       11.4        2.4       12.3*      20.2 
080813  225616  48  31.8686 N  63  22.3211 W   2.5       11.4        2.4       12.3       20.2 
080813  225617  48  31.8693 N  63  22.3203 W   2.7       11.4        2.4       12.3       20.2 
080813  225618  48  31.8701 N  63  22.3192 W   2.8       11.4        2.4       12.3       20.2 
080813  225619  48  31.8710 N  63  22.3181 W   3.0       11.4        2.4       12.3       20.2 
080813  225620  48  31.8719 N  63  22.3171 W   3.2       11.4        2.4       12.3       20.2 
080813  225621  48  31.8730 N  63  22.3159 W   3.5       11.4        2.4       12.3       20.2 
080813  225622  48  31.8740 N  63  22.3145 W   3.7       11.4        2.4       12.3       20.2 
080813  225623  48  31.8751 N  63  22.3133 W   3.9       11.4        2.4       12.3       20.2 
080813  225624  48  31.8764 N  63  22.3120 W   4.1       11.4        2.4       12.3       20.2 
080813  225625  48  31.8777 N  63  22.3104 W   4.4       11.4        2.4       12.3       20.2 
080813  225626  48  31.8788 N  63  22.3089 W   4.6       11.4        2.4       12.3       20.2 
080813  225627  48  31.8801 N  63  22.3074 W   4.7       11.4        2.4       12.3       20.2 
080813  225628  48  31.8814 N  63  22.3058 W   5.0       11.4        2.4       12.3       20.2 
080813  225629  48  31.8827 N  63  22.3042 W   5.1       11.4        2.4       12.3       20.2 
080813  225630  48  31.8840 N  63  22.3026 W   5.3       11.4        2.4       12.3       20.2 
080813  225631  48  31.8853 N  63  22.3010 W   5.4       11.4        2.4       12.3       20.2 
080813  225632  48  31.8866 N  63  22.2993 W   5.5       11.4        2.4       12.3       20.2 
080813  225633  48  31.8880 N  63  22.2974 W   5.7       11.4        2.4       12.3       20.2 
080813  225634  48  31.8893 N  63  22.2956 W   5.8       11.4        2.4       12.3       20.2 
080813  225635  48  31.8907 N  63  22.2938 W   5.9       11.4        2.4       12.3       20.2 
080813  225636  48  31.8921 N  63  22.2920 W   6.0       11.4        2.4       12.3       20.2 
080813  225637  48  31.8936 N  63  22.2901 W   6.2       11.4        2.4       12.3       20.2 
080813  225638  48  31.8949 N  63  22.2881 W   6.2       11.4        2.4       12.3       20.2 
080813  225639  48  31.8962 N  63  22.2862 W   6.3       11.4        2.4       12.3       20.2 
080813  225640  48  31.8978 N  63  22.2844 W   6.4       11.4        2.4       12.3       20.2 
