FileName: C:\TRAWLS~1\FALL\GP344F.TXT
Local Time: Sat Jul 26 07:04:48 2008

Ship: 26 juillet 2008 Trip: GP344F Tow: 2
Comments: Area F
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
080726  100449  47  54.2236 N  60  43.4901 W   5.1       10.6*       2.4*      79.1*     620.7*
080726  100450  47  54.2244 N  60  43.4911 W   4.9       10.6        2.4       79.1      620.7 
080726  100451  47  54.2253 N  60  43.4922 W   4.8       10.6        2.4       79.1      620.7 
080726  100452  47  54.2261 N  60  43.4933 W   4.6       10.6        2.4       79.1      620.7 
080726  100453  47  54.2268 N  60  43.4944 W   4.4       10.6        2.4       79.1      620.7 
080726  100454  47  54.2276 N  60  43.4954 W   4.3       10.6        2.4       79.1      620.7 
080726  100455  47  54.2284 N  60  43.4965 W   4.2       10.6        2.4       79.1      620.7 
080726  100456  47  54.2291 N  60  43.4975 W   4.1       10.6        2.4       79.1      620.7 
080726  100457  47  54.2298 N  60  43.4984 W   3.9       10.6        2.4       79.1      620.7 
080726  100458  47  54.2305 N  60  43.4992 W   3.8       10.6        2.4       79.1      620.7 
080726  100459  47  54.2311 N  60  43.5001 W   3.8       10.6        2.4       79.1      620.7 
080726  100500  47  54.2317 N  60  43.5010 W   3.7       10.6        2.4       79.1      620.7 
080726  100501  47  54.2323 N  60  43.5018 W   3.5       10.6        2.4       79.1      620.7 
080726  100502  47  54.2329 N  60  43.5027 W   3.4       10.6        2.4       79.1      620.7 
080726  100503  47  54.2335 N  60  43.5037 W   3.4       10.6        2.4       79.1      620.7 
080726  100504  47  54.2342 N  60  43.5045 W   3.3       10.6        2.4       79.1      620.7 
080726  100505  47  54.2347 N  60  43.5053 W   3.2       10.6        2.4       79.1      620.7 
080726  100506  47  54.2353 N  60  43.5061 W   3.1       10.6        2.4       79.1      620.7 
080726  100507  47  54.2360 N  60  43.5069 W   3.1       10.6        2.4        2.6*     620.7 
080726  100508  47  54.2365 N  60  43.5078 W   3.1       10.6        2.4        2.6      620.7 
080726  100509  47  54.2369 N  60  43.5085 W   2.9       10.6        2.4        2.6      620.7 
080726  100510  47  54.2373 N  60  43.5091 W   2.8       10.6        2.4        2.6      620.7 
080726  100511  47  54.2379 N  60  43.5098 W   2.8       10.6        2.4        2.6      620.7 
080726  100512  47  54.2385 N  60  43.5104 W   2.8       10.6        2.4        2.6      620.7 
080726  100513  47  54.2391 N  60  43.5112 W   2.8       10.6        2.4        2.6      620.7 
080726  100514  47  54.2397 N  60  43.5118 W   2.8       10.6        2.4        2.6      620.7 
080726  100515  47  54.2403 N  60  43.5128 W   2.8       10.6        2.4        2.6      620.7 
080726  100516  47  54.2409 N  60  43.5140 W   3.0       10.6        2.4        2.6      620.7 
080726  100517  47  54.2417 N  60  43.5149 W   3.1       10.6        2.4        2.6      620.7 
080726  100518  47  54.2427 N  60  43.5158 W   3.3       10.6        2.4        2.6      620.7 
080726  100519  47  54.2437 N  60  43.5168 W   3.4       10.6        2.4        2.6      620.7 
080726  100520  47  54.2445 N  60  43.5182 W   3.6       10.6        2.4        2.6      620.7 
080726  100521  47  54.2454 N  60  43.5198 W   3.8       10.6        2.4        2.6      620.7 
080726  100522  47  54.2465 N  60  43.5213 W   4.0       10.6        2.4        2.6      620.7 
080726  100523  47  54.2476 N  60  43.5226 W   4.2       10.6        2.4        2.6      620.7 
080726  100524  47  54.2487 N  60  43.5239 W   4.3       10.6        2.4        2.6      620.7 
080726  100525  47  54.2498 N  60  43.5255 W   4.5       10.6        2.4        2.6      620.7 
080726  100526  47  54.2508 N  60  43.5272 W   4.6       10.6        2.4        2.6      620.7 
080726  100527  47  54.2519 N  60  43.5289 W   4.8       10.6        2.4        2.6      620.7 
080726  100528  47  54.2531 N  60  43.5305 W   5.0       10.6        2.4        2.6      620.7 
080726  100529  47  54.2545 N  60  43.5322 W   5.2       10.6        2.4        2.6      620.7 
080726  100530  47  54.2557 N  60  43.5342 W   5.4       10.6        2.4        2.6      620.7 
