FileName: C:\TRAWLS~1\FALL\GP065F.TXT
Local Time: Fri Sep 05 08:48:50 2008

Ship: 5 septembre 2008 Trip: GP065F Tow: 3
Comments: Area 12, Vallée de Shédiac - Sud
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
080905  114849  47  17.5981 N  64  14.2377 W   5.6        5.2*       3.2      105.8*      84.9*
080905  114916  47  17.5784 N  64  14.2225 W   2.5        5.2        3.2        3.2       84.9 
080905  114917  47  17.5776 N  64  14.2218 W   2.6        5.2        3.2        3.2       84.9 
080905  114918  47  17.5770 N  64  14.2212 W   2.7        5.2        3.2        3.2       84.9 
080905  114919  47  17.5762 N  64  14.2205 W   2.8        5.2        3.2        3.2       84.9 
080905  114920  47  17.5753 N  64  14.2197 W   2.9        5.2        3.2        3.2       84.9 
080905  114921  47  17.5743 N  64  14.2188 W   3.1        5.2        3.2        3.2       84.9 
080905  114922  47  17.5732 N  64  14.2179 W   3.3        5.2        3.2        3.2       84.9 
080905  114923  47  17.5721 N  64  14.2168 W   3.5        5.2        3.2        3.2       84.9 
080905  114924  47  17.5709 N  64  14.2158 W   3.8        5.2        3.2        3.2       84.9 
080905  114925  47  17.5697 N  64  14.2146 W   4.0        5.2        3.2        3.2       84.9 
080905  114926  47  17.5684 N  64  14.2135 W   4.2        5.2        3.2        3.2       84.9 
080905  114927  47  17.5672 N  64  14.2124 W   4.3        5.2        3.2        3.2       84.9 
080905  114928  47  17.5660 N  64  14.2111 W   4.5        5.2        3.2        3.2       84.9 
080905  114929  47  17.5647 N  64  14.2099 W   4.7        5.2        3.2        3.2       84.9 
080905  114930  47  17.5633 N  64  14.2087 W   4.9        5.2        3.2        3.2       84.9 
080905  114931  47  17.5618 N  64  14.2073 W   5.1        5.2        3.2        3.2       84.9 
080905  114932  47  17.5603 N  64  14.2060 W   5.2        5.2        3.2        3.2       84.9 
080905  114933  47  17.5589 N  64  14.2047 W   5.4        5.2        3.2        3.2       84.9 
080905  114934  47  17.5574 N  64  14.2033 W   5.5        5.2        3.2        3.2       84.9 
080905  114935  47  17.5559 N  64  14.2019 W   5.6        5.2        3.2        3.2       84.9 
080905  114936  47  17.5543 N  64  14.2004 W   5.8        5.2        3.2        3.2       84.9 
080905  114937  47  17.5528 N  64  14.1989 W   5.9        5.2        3.2        3.2       84.9 
080905  114938  47  17.5512 N  64  14.1974 W   6.0        5.2        3.2        3.2       84.9 
080905  114939  47  17.5498 N  64  14.1959 W   6.1        5.2        3.2        3.2       84.9 
080905  114940  47  17.5483 N  64  14.1943 W   6.2        5.2        3.2        3.2       84.9 
080905  114941  47  17.5468 N  64  14.1929 W   6.3        5.2        3.2        3.2       84.9 
080905  114942  47  17.5452 N  64  14.1913 W   6.3        5.2        3.2        3.2       84.9 
080905  114943  47  17.5437 N  64  14.1897 W   6.4        5.2        3.2        3.2       84.9 
080905  114944  47  17.5422 N  64  14.1880 W   6.4        5.2        3.2        3.2       84.9 
080905  114945  47  17.5408 N  64  14.1864 W   6.5        5.2        3.2        3.2       84.9 
080905  114946  47  17.5393 N  64  14.1847 W   6.5        5.2        3.2        3.2       84.9 
080905  114947  47  17.5377 N  64  14.1831 W   6.5        5.2        3.2        3.2       84.9 
080905  114948  47  17.5362 N  64  14.1814 W   6.5        5.2        3.2        3.2       84.9 
080905  114949  47  17.5348 N  64  14.1797 W   6.6        5.2        3.2        3.2       84.9 
080905  114950  47  17.5334 N  64  14.1780 W   6.6        5.2        3.2        3.2       84.9 
080905  114951  47  17.5319 N  64  14.1763 W   6.6        5.2        3.2        3.2       84.9 
080905  114952  47  17.5305 N  64  14.1746 W   6.6        5.2        3.2        3.2       84.9 
080905  114953  47  17.5289 N  64  14.1728 W   6.6        5.2        3.2        3.2       84.9 
080905  114954  47  17.5274 N  64  14.1710 W   6.6        5.2        3.2        3.2       84.9 
080905  114955  47  17.5260 N  64  14.1691 W   6.6        5.2        3.2        3.2       84.9 
080905  114956  47  17.5247 N  64  14.1673 W   6.6        5.2        3.2        3.2       84.9 
080905  114957  47  17.5233 N  64  14.1654 W   6.6        5.2        3.2        3.2       84.9 
080905  114958  47  17.5220 N  64  14.1637 W   6.6        5.2        3.2        3.2       84.9 
080905  114959  47  17.5204 N  64  14.1619 W   6.6        5.2        3.2        3.2       84.9 
080905  115000  47  17.5190 N  64  14.1602 W   6.6        5.2        3.2        3.2       84.9 
080905  115001  47  17.5175 N  64  14.1583 W   6.6        5.2        3.2        3.2       84.9 
080905  115002  47  17.5161 N  64  14.1564 W   6.6        5.2        3.2        3.2       84.9 
080905  115003  47  17.5147 N  64  14.1546 W   6.6        5.2        3.2        3.2       84.9 
080905  115004  47  17.5133 N  64  14.1528 W   6.6        5.2        3.2        3.2       84.9 
080905  115005  47  17.5120 N  64  14.1510 W   6.6        5.2        3.2        3.2       84.9 
080905  115006  47  17.5107 N  64  14.1491 W   6.6        5.2        3.2        3.2       84.9 
080905  115007  47  17.5093 N  64  14.1473 W   6.6        5.2        3.2        3.2       84.9 
080905  115008  47  17.5080 N  64  14.1456 W   6.6        5.2        3.2        3.2       84.9 
080905  115009  47  17.5064 N  64  14.1439 W   6.6        5.2        3.2        3.2       84.9 
080905  115010  47  17.5051 N  64  14.1421 W   6.6        5.2        3.2        3.2       84.9 
080905  115011  47  17.5037 N  64  14.1402 W   6.6        5.2        3.2        3.2       84.9 
080905  115012  47  17.5024 N  64  14.1383 W   6.6        5.2        3.2        3.2       84.9 
080905  115013  47  17.5011 N  64  14.1365 W   6.6        5.2        3.2        3.2       84.9 
080905  115014  47  17.4996 N  64  14.1349 W   6.6        5.2        3.2        3.2       84.9 
080905  115015  47  17.4981 N  64  14.1332 W   6.6        5.2        3.2        3.2       84.9 
080905  115016  47  17.4967 N  64  14.1314 W   6.6        5.2        3.2        3.2       84.9 
080905  115017  47  17.4952 N  64  14.1295 W   6.7        5.2        3.2        3.2       84.9 
080905  115018  47  17.4938 N  64  14.1275 W   6.7        5.2        3.2        3.2       84.9 
080905  115019  47  17.4922 N  64  14.1257 W   6.8        5.2        3.2        3.2       84.9 
080905  115020  47  17.4908 N  64  14.1239 W   6.8        5.2        3.2        3.2       84.9 
080905  115021  47  17.4895 N  64  14.1221 W   6.8        5.2        3.2        3.2       84.9 
080905  115022  47  17.4881 N  64  14.1203 W   6.7        5.2        3.2        3.2       84.9 
080905  115023  47  17.4866 N  64  14.1185 W   6.7        5.2        3.2        3.2       84.9 
080905  115024  47  17.4851 N  64  14.1167 W   6.8        5.2        3.2        3.2       84.9 
080905  115025  47  17.4837 N  64  14.1151 W   6.8        5.2        3.2        3.2       84.9 
080905  115026  47  17.4823 N  64  14.1132 W   6.8        5.2        3.2        3.2       84.9 
080905  115027  47  17.4809 N  64  14.1113 W   6.8        5.2        3.2        3.2       84.9 
080905  115028  47  17.4795 N  64  14.1095 W   6.8        5.2        3.2        3.2       84.9 
080905  115029  47  17.4780 N  64  14.1079 W   6.7        5.2        3.2        3.2       84.9 
080905  115030  47  17.4765 N  64  14.1062 W   6.7        5.2        3.2        3.2       84.9 
080905  115031  47  17.4749 N  64  14.1044 W   6.7        5.2        3.2        3.2       84.9 
080905  115032  47  17.4734 N  64  14.1025 W   6.7        5.2        3.2        3.2       84.9 
080905  115033  47  17.4720 N  64  14.1006 W   6.7        5.2        3.2        3.2       84.9 
080905  115034  47  17.4706 N  64  14.0985 W   6.8        5.2        3.2        3.2       84.9 
080905  115035  47  17.4692 N  64  14.0966 W   6.8        5.2        3.2        3.2       84.9 
080905  115036  47  17.4677 N  64  14.0948 W   6.8        5.2        3.2        3.2       84.9 
080905  115037  47  17.4663 N  64  14.0930 W   6.8        5.2        3.2        3.2       84.9 
080905  115038  47  17.4649 N  64  14.0912 W   6.8        5.2        3.2        3.2       84.9 
080905  115039  47  17.4634 N  64  14.0894 W   6.8        5.2        3.2        3.2       84.9 
080905  115040  47  17.4618 N  64  14.0876 W   6.9        5.2        3.2        3.2       84.9 
080905  115041  47  17.4604 N  64  14.0856 W   6.9        5.2        3.2        3.2       84.9 
080905  115042  47  17.4590 N  64  14.0836 W   6.9        5.2        3.2        3.2       84.9 
080905  115043  47  17.4577 N  64  14.0816 W   6.9        5.2        3.2        3.2       84.9 
080905  115044  47  17.4564 N  64  14.0797 W   6.9        5.2        3.2        3.2       84.9 
080905  115045  47  17.4551 N  64  14.0781 W   6.8        5.2        3.2        3.2       84.9 
080905  115046  47  17.4538 N  64  14.0765 W   6.7        5.2        3.2        3.2       84.9 
080905  115047  47  17.4524 N  64  14.0749 W   6.6        5.2        3.2        3.2       84.9 
080905  115048  47  17.4510 N  64  14.0732 W   6.5        5.2        3.2        2.9*      84.9 
080905  115049  47  17.4496 N  64  14.0715 W   6.5        5.2        3.2        2.9       84.9 
080905  115050  47  17.4484 N  64  14.0698 W   6.4        5.2        3.2        2.9       84.9 
080905  115051  47  17.4472 N  64  14.0682 W   6.3        5.2        3.2        2.9       84.9 
080905  115052  47  17.4461 N  64  14.0666 W   6.2        5.2        3.2        2.9       84.9 
080905  115053  47  17.4449 N  64  14.0650 W   6.1        5.2        3.2        2.9       84.9 
080905  115054  47  17.4438 N  64  14.0635 W   6.0        5.2        3.2        2.9       84.9 
080905  115055  47  17.4424 N  64  14.0620 W   6.0        5.2        3.2        2.9       84.9 
080905  115056  47  17.4412 N  64  14.0606 W   6.0        5.2        3.2        2.9       84.9 
080905  115057  47  17.4401 N  64  14.0591 W   5.9        5.2        3.2        2.9       84.9 
080905  115058  47  17.4389 N  64  14.0575 W   5.9        5.2        3.2        2.9       84.9 
080905  115059  47  17.4379 N  64  14.0559 W   5.8        5.2        3.2        2.9       84.9 
080905  115100  47  17.4368 N  64  14.0545 W   5.8        5.2        3.2        2.9       84.9 
080905  115101  47  17.4357 N  64  14.0530 W   5.7        5.2        3.2        2.9       84.9 
080905  115102  47  17.4344 N  64  14.0516 W   5.7        5.2        3.2        2.9       84.9 
080905  115103  47  17.4332 N  64  14.0501 W   5.7        5.2        3.2        2.9       84.9 
080905  115104  47  17.4319 N  64  14.0487 W   5.7        5.2        3.2        8.0*      84.9 
080905  115105  47  17.4307 N  64  14.0472 W   5.7        5.2        3.2        8.0       84.9 
080905  115106  47  17.4296 N  64  14.0457 W   5.7        5.2        3.2        8.0       84.9 
080905  115107  47  17.4285 N  64  14.0441 W   5.6        5.2        3.2        8.0       84.9 
080905  115108  47  17.4274 N  64  14.0426 W   5.6        5.2        3.2        8.0       84.9 
080905  115109  47  17.4262 N  64  14.0413 W   5.5        5.2        3.2        7.4*      84.9 
080905  115110  47  17.4250 N  64  14.0400 W   5.5        5.2        3.2        7.4       84.9 
080905  115111  47  17.4239 N  64  14.0386 W   5.5        5.2        3.2        7.4       84.9 
080905  115112  47  17.4228 N  64  14.0371 W   5.5        5.2        3.2        7.4       84.9 
080905  115113  47  17.4216 N  64  14.0355 W   5.5        5.2        3.2        7.4       84.9 
080905  115114  47  17.4205 N  64  14.0341 W   5.5        5.2        3.2        7.4       84.9 
080905  115115  47  17.4193 N  64  14.0328 W   5.5        5.2        3.2        7.4       84.9 
080905  115116  47  17.4182 N  64  14.0314 W   5.4        5.2        3.2        7.4       84.9 
080905  115117  47  17.4171 N  64  14.0299 W   5.4        5.2        3.2        7.4       84.9 
080905  115118  47  17.4160 N  64  14.0284 W   5.4        5.2        3.2        7.4       84.9 
080905  115119  47  17.4148 N  64  14.0270 W   5.5        5.2        3.2        7.4       84.9 
080905  115120  47  17.4137 N  64  14.0255 W   5.5        5.2        3.2        7.4       84.9 
080905  115121  47  17.4126 N  64  14.0241 W   5.4        5.2        3.2        7.4       84.9 
080905  115122  47  17.4116 N  64  14.0227 W   5.4        5.2        3.2        7.4       84.9 
080905  115123  47  17.4105 N  64  14.0213 W   5.4        5.2        3.2        7.4       84.9 
080905  115124  47  17.4093 N  64  14.0199 W   5.4        5.2        3.2        7.4       84.9 
080905  115125  47  17.4081 N  64  14.0185 W   5.4        5.2        3.2        7.4       84.9 
080905  115126  47  17.4069 N  64  14.0170 W   5.4        5.2        3.2        7.4       84.9 
080905  115127  47  17.4058 N  64  14.0154 W   5.4        5.2        3.2        7.4       84.9 
080905  115128  47  17.4048 N  64  14.0139 W   5.4        5.2        3.2        7.4       84.9 
080905  115129  47  17.4037 N  64  14.0125 W   5.4        5.2        3.2        7.4       84.9 
080905  115130  47  17.4023 N  64  14.0109 W   5.5        5.2        3.2        7.4       84.9 
080905  115131  47  17.4011 N  64  14.0094 W   5.5        5.2        3.2        7.4       84.9 
080905  115132  47  17.3999 N  64  14.0079 W   5.5        5.2        3.2        7.4       84.9 
080905  115133  47  17.3988 N  64  14.0063 W   5.5        5.2        3.2        7.4       84.9 
080905  115134  47  17.3977 N  64  14.0046 W   5.5        5.2        3.2        7.4       84.9 
080905  115135  47  17.3965 N  64  14.0030 W   5.6        5.2        3.2        7.4       84.9 
080905  115136  47  17.3953 N  64  14.0016 W   5.6        5.2        3.2        7.4       84.9 
080905  115137  47  17.3939 N  64  14.0002 W   5.6        5.2        3.2        7.4       84.9 
080905  115138  47  17.3928 N  64  13.9987 W   5.6        5.2        3.2        7.4       84.9 
080905  115139  47  17.3918 N  64  13.9971 W   5.5        5.2        3.2        7.4       84.9 
080905  115140  47  17.3909 N  64  13.9956 W   5.4        5.2        3.2        7.4       84.9 
080905  115141  47  17.3899 N  64  13.9944 W   5.3        5.4*       3.2        7.4       84.9 
080905  115142  47  17.3890 N  64  13.9934 W   5.1        5.4        3.2        7.4       84.9 
080905  115143  47  17.3881 N  64  13.9924 W   4.9        5.4        3.2        7.4       84.9 
080905  115144  47  17.3873 N  64  13.9913 W   4.8        5.4        3.2        7.4       84.9 
080905  115145  47  17.3865 N  64  13.9903 W   4.6        5.4        3.2        7.4       84.9 
080905  115146  47  17.3859 N  64  13.9894 W   4.4        5.4        3.2        2.0*      84.9 
080905  115147  47  17.3852 N  64  13.9886 W   4.2        5.4        3.2        2.0       84.9 
080905  115148  47  17.3846 N  64  13.9877 W   4.0        5.4        3.2        2.0       84.9 
080905  115149  47  17.3840 N  64  13.9869 W   3.8        5.4        3.2        2.0       84.9 
080905  115150  47  17.3834 N  64  13.9860 W   3.7        5.4        3.2        2.0       84.9 
080905  115151  47  17.3828 N  64  13.9851 W   3.5        5.4        3.2        7.8*      84.9 
080905  115152  47  17.3823 N  64  13.9844 W   3.4        5.4        3.2        7.8       84.9 
080905  115153  47  17.3818 N  64  13.9837 W   3.2        5.4        3.2        7.8       84.9 
080905  115154  47  17.3813 N  64  13.9830 W   3.1        5.4        3.2        7.8       84.9 
080905  115155  47  17.3809 N  64  13.9822 W   3.0        5.4        3.2        7.8       84.9 
080905  115156  47  17.3804 N  64  13.9815 W   2.9        5.4        3.2        4.7*      84.9 
080905  115157  47  17.3800 N  64  13.9810 W   2.8        5.4        3.2        4.7       84.9 
080905  115158  47  17.3796 N  64  13.9804 W   2.7        5.4        3.2        4.7       84.9 
080905  115159  47  17.3793 N  64  13.9798 W   2.6        5.4        3.2        4.7       84.9 
080905  115200  47  17.3789 N  64  13.9791 W   2.5        5.4        3.2        4.7       84.9 
080905  115201  47  17.3783 N  64  13.9784 W   2.5        5.4        3.2        4.7       84.9 
080905  115202  47  17.3779 N  64  13.9778 W   2.4        5.4        3.2        7.6*      84.9 
080905  115203  47  17.3775 N  64  13.9772 W   2.3        5.4        3.2        7.6       24.2*
080905  115204  47  17.3772 N  64  13.9766 W   2.2        5.4        3.2        7.6       24.2 
080905  115205  47  17.3769 N  64  13.9760 W   2.2        5.4        3.2        7.6       24.2 
080905  115206  47  17.3765 N  64  13.9754 W   2.2        5.4        3.2        7.6       24.2 
080905  115207  47  17.3762 N  64  13.9750 W   2.1        5.4        3.2        3.4*      24.2 
080905  115208  47  17.3759 N  64  13.9745 W   2.0        5.4        3.2        3.4       36.9*
080905  115209  47  17.3757 N  64  13.9739 W   2.0        5.4        3.2        3.4       36.9 
080905  115210  47  17.3754 N  64  13.9732 W   2.0        5.4        3.2        3.4       36.9 
080905  115211  47  17.3750 N  64  13.9728 W   2.0        5.4        3.2        3.4       36.9 
080905  115212  47  17.3748 N  64  13.9724 W   1.9        5.4        3.2        5.6*      36.9 
080905  115213  47  17.3747 N  64  13.9718 W   1.8        5.4        3.2        5.6       36.9 
080905  115214  47  17.3744 N  64  13.9712 W   1.8        5.4        3.2        5.6       36.9 
080905  115215  47  17.3740 N  64  13.9708 W   1.9        5.4        3.2        5.6       36.9 
080905  115216  47  17.3737 N  64  13.9704 W   1.8        5.4        3.2        5.6       36.9 
080905  115217  47  17.3735 N  64  13.9699 W   1.8        5.4        3.2        5.5*      36.9 
080905  115218  47  17.3733 N  64  13.9693 W   1.8        5.4        3.2        5.5       36.9 
080905  115219  47  17.3730 N  64  13.9689 W   1.8        5.4        3.2        5.5       36.9 
080905  115220  47  17.3726 N  64  13.9683 W   1.8        5.4        3.2        5.5       36.9 
080905  115221  47  17.3723 N  64  13.9677 W   1.8        5.4        3.2        5.5       36.9 
080905  115222  47  17.3721 N  64  13.9671 W   1.8        5.4        3.2        5.5       36.9 
080905  115223  47  17.3719 N  64  13.9665 W   1.8        5.4        3.2        5.1*      36.9 
080905  115224  47  17.3715 N  64  13.9660 W   1.8        5.4        3.2        5.1       36.9 
080905  115225  47  17.3713 N  64  13.9653 W   1.8        5.4        3.2        5.1       36.9 
080905  115226  47  17.3710 N  64  13.9646 W   1.8        5.4        3.2        5.1       36.9 
080905  115227  47  17.3708 N  64  13.9639 W   1.8        5.4        3.2        5.1       36.9 
080905  115228  47  17.3705 N  64  13.9634 W   1.8        5.4        3.2        6.7*      36.9 
080905  115229  47  17.3704 N  64  13.9628 W   1.8        5.4        3.2        6.7       36.9 
080905  115230  47  17.3701 N  64  13.9621 W   1.8        5.4        3.2        6.7       36.9 
080905  115231  47  17.3698 N  64  13.9614 W   1.9        5.4        3.2        6.7       36.9 
080905  115232  47  17.3695 N  64  13.9608 W   1.8        5.4        3.2        6.7       36.9 
080905  115233  47  17.3693 N  64  13.9603 W   1.8        5.4        3.2        2.8*      36.9 
080905  115234  47  17.3691 N  64  13.9597 W   1.8        5.4        3.2        2.8       36.9 
080905  115235  47  17.3688 N  64  13.9589 W   1.9        5.4        3.2        2.8       36.9 
080905  115236  47  17.3685 N  64  13.9583 W   1.9        5.4        3.2        2.8       36.9 
080905  115237  47  17.3682 N  64  13.9578 W   1.8        5.4        3.2        2.8       36.9 
080905  115238  47  17.3680 N  64  13.9572 W   1.8        5.4        3.2        5.7*      36.9 
080905  115239  47  17.3677 N  64  13.9564 W   1.9        5.4        3.2        5.7       36.9 
080905  115240  47  17.3674 N  64  13.9558 W   1.9        5.4        3.2        5.7       15.8*
080905  115241  47  17.3671 N  64  13.9553 W   1.9        5.4        3.2        5.7       15.8 
080905  115242  47  17.3668 N  64  13.9547 W   1.8        5.4        3.2        5.7       15.8 
080905  115243  47  17.3666 N  64  13.9540 W   1.8        5.4        3.2        5.7       15.8 
080905  115244  47  17.3663 N  64  13.9533 W   1.9        5.4        3.2       10.3*      15.8 
080905  115245  47  17.3660 N  64  13.9527 W   1.9        5.4        3.2       10.3       15.8 
080905  115246  47  17.3657 N  64  13.9521 W   1.9        5.4        3.2       10.3       15.8 
080905  115247  47  17.3654 N  64  13.9515 W   1.8        5.4        3.2       10.3       15.8 
080905  115248  47  17.3652 N  64  13.9508 W   1.8        5.4        3.2       10.3       15.8 
080905  115249  47  17.3649 N  64  13.9501 W   1.9        5.4        3.2        5.1*      15.8 
080905  115250  47  17.3645 N  64  13.9495 W   1.9        5.4        3.2        5.1       15.8 
080905  115251  47  17.3642 N  64  13.9490 W   1.9        5.4        3.2        5.1       15.8 
080905  115252  47  17.3639 N  64  13.9482 W   1.9        3.3*       3.2        5.1       15.8 
080905  115253  47  17.3637 N  64  13.9474 W   1.9        3.3        3.2        5.1       15.8 
080905  115254  47  17.3634 N  64  13.9467 W   1.9        3.3        3.2        2.9*      15.8 
080905  115255  47  17.3631 N  64  13.9461 W   1.9        3.3        3.2        2.9       15.8 
080905  115256  47  17.3628 N  64  13.9454 W   1.9        3.3        3.2        2.9       52.8*
080905  115257  47  17.3625 N  64  13.9447 W   1.9        3.3        3.2        2.9       52.8 
080905  115258  47  17.3622 N  64  13.9440 W   2.0        3.3        3.2        2.9       52.8 
080905  115259  47  17.3620 N  64  13.9432 W   2.0        3.3        3.2        6.4*      52.8 
080905  115300  47  17.3617 N  64  13.9426 W   2.0        3.3        3.2        6.4       52.8 
080905  115301  47  17.3614 N  64  13.9420 W   2.0        3.3        3.2        6.4       46.2*
080905  115302  47  17.3610 N  64  13.9413 W   2.0        3.3        3.2        6.4       46.2 
080905  115303  47  17.3607 N  64  13.9405 W   2.0        3.3        3.2        6.4       46.2 
080905  115304  47  17.3605 N  64  13.9398 W   2.0        3.3        3.2        6.1*      46.2 
080905  115305  47  17.3602 N  64  13.9391 W   2.0        2.9*       3.2        6.1       46.2 
080905  115306  47  17.3599 N  64  13.9383 W   2.0        2.9        3.2        6.1       46.2 
080905  115307  47  17.3594 N  64  13.9376 W   2.0        2.9        3.2        6.1       53.7*
080905  115308  47  17.3591 N  64  13.9370 W   2.0        2.9        3.2        6.1       53.7 
080905  115309  47  17.3589 N  64  13.9363 W   2.0        2.9        3.2        6.1       53.7 
080905  115310  47  17.3586 N  64  13.9355 W   2.0        2.9        3.2        7.3*      53.7 
080905  115311  47  17.3582 N  64  13.9348 W   2.1        2.9        3.2        7.3       53.7 
080905  115312  47  17.3578 N  64  13.9342 W   2.0        2.9        3.2        7.3       55.0*
080905  115313  47  17.3575 N  64  13.9335 W   2.0        2.9        3.2        7.3       55.0 
080905  115314  47  17.3572 N  64  13.9327 W   2.1        2.9        3.2        7.3       55.0 
080905  115315  47  17.3568 N  64  13.9319 W   2.1        2.9        3.2        7.8*      55.0 
080905  115316  47  17.3564 N  64  13.9313 W   2.0        2.9        3.2        7.8       55.0 
080905  115317  47  17.3561 N  64  13.9307 W   2.0        2.9        3.2        7.8       51.5*
080905  115318  47  17.3557 N  64  13.9299 W   2.1        2.9        3.2        7.8       51.5 
080905  115319  47  17.3553 N  64  13.9291 W   2.1        2.9        3.2        7.8       51.5 
080905  115320  47  17.3550 N  64  13.9286 W   2.0        2.9        3.2        6.8*      51.5 
080905  115321  47  17.3546 N  64  13.9280 W   2.0        2.9        3.2        6.8       51.5 
080905  115322  47  17.3542 N  64  13.9273 W   2.0        2.9        3.2        6.8       51.5 
080905  115323  47  17.3538 N  64  13.9265 W   2.1        2.9        3.2        6.8       54.1*
080905  115324  47  17.3534 N  64  13.9259 W   2.1        2.9        3.2        6.8       54.1 
080905  115325  47  17.3530 N  64  13.9253 W   2.1        2.9        3.2        6.8       54.1 
080905  115326  47  17.3526 N  64  13.9246 W   2.0        2.9        3.2        8.2*      54.1 
080905  115327  47  17.3522 N  64  13.9239 W   2.1        2.9        3.2        8.2       54.1 
080905  115328  47  17.3517 N  64  13.9231 W   2.1        2.9        3.2        8.2       56.3*
080905  115329  47  17.3514 N  64  13.9225 W   2.1        2.9        3.2        8.2       56.3 
080905  115330  47  17.3510 N  64  13.9219 W   2.1        2.9        3.2        8.2       56.3 
080905  115331  47  17.3506 N  64  13.9213 W   2.1        2.1*       3.2        7.7*      56.3 
080905  115332  47  17.3501 N  64  13.9207 W   2.1        2.1        3.2        7.7       56.3 
080905  115333  47  17.3498 N  64  13.9200 W   2.1        2.1        3.2        7.7       53.2*
080905  115334  47  17.3495 N  64  13.9193 W   2.1        2.1        3.2        7.7       53.2 
080905  115335  47  17.3491 N  64  13.9187 W   2.1        2.1        3.2        7.7       53.2 
080905  115336  47  17.3486 N  64  13.9182 W   2.1        2.1        3.2        8.3*      53.2 
080905  115337  47  17.3482 N  64  13.9176 W   2.1        2.1        3.2        8.3       53.2 
080905  115338  47  17.3479 N  64  13.9170 W   2.0        2.1        3.2        8.3       53.2 
080905  115339  47  17.3475 N  64  13.9163 W   2.0        2.1        3.2        8.3       53.7*
080905  115340  47  17.3471 N  64  13.9157 W   2.0        2.1        3.2        8.3       53.7 
080905  115341  47  17.3467 N  64  13.9151 W   2.0        2.1        3.2        8.6*      53.7 
080905  115342  47  17.3464 N  64  13.9146 W   2.0        2.1        3.2        8.6       53.7 
080905  115343  47  17.3460 N  64  13.9140 W   2.0        2.1        3.2        8.6       53.7 
080905  115344  47  17.3457 N  64  13.9134 W   2.0        2.1        3.2        8.6       52.8*
080905  115345  47  17.3453 N  64  13.9128 W   2.1        2.1        3.2        8.6       52.8 
080905  115346  47  17.3449 N  64  13.9122 W   2.1        2.1        3.2        8.6       52.8 
080905  115347  47  17.3446 N  64  13.9116 W   2.1        2.1        3.2       10.1*      52.8 
080905  115348  47  17.3442 N  64  13.9110 W   2.1        2.1        3.2       10.1       52.8 
080905  115349  47  17.3439 N  64  13.9104 W   2.1        2.1        3.2       10.1       55.4*
080905  115350  47  17.3435 N  64  13.9097 W   2.1        2.1        3.2       10.1       55.4 
