FileName: C:\TRAWLS~1\FALL\GP099.TXT
Local Time: Sat Jul 19 17:56:02 2008

Ship: 19 juillet 2008 Trip: GP099F Tow: 12
Comments: Area 12 - Sud du Banc Bradelle
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
080719  205601  47  11.6103 N  62  43.2950 W   4.8       11.3*      11.5*      54.5*     121.0*
080719  205602  47  11.6094 N  62  43.2943 W   4.6       11.3       11.5       54.5      121.0 
080719  205603  47  11.6085 N  62  43.2935 W   4.5       11.3       11.5       54.5      121.0 
080719  205604  47  11.6077 N  62  43.2928 W   4.4       11.3       11.5       54.5      121.0 
080719  205605  47  11.6068 N  62  43.2920 W   4.3       11.3       11.5       54.5      121.0 
080719  205606  47  11.6060 N  62  43.2913 W   4.2       11.3       11.5       54.5      121.0 
080719  205607  47  11.6052 N  62  43.2905 W   4.1       11.3       11.5       54.5      121.0 
080719  205608  47  11.6044 N  62  43.2898 W   4.0       11.3       11.5       54.5      121.0 
080719  205609  47  11.6036 N  62  43.2890 W   3.9       11.3       11.5       54.5      121.0 
080719  205610  47  11.6029 N  62  43.2884 W   3.8       11.3       11.5        2.1*     121.0 
080719  205611  47  11.6022 N  62  43.2877 W   3.7       11.3       11.5        2.1      121.0 
080719  205612  47  11.6015 N  62  43.2871 W   3.6       11.3       11.5        2.1      121.0 
080719  205613  47  11.6007 N  62  43.2864 W   3.5       11.3       11.5        2.1      121.0 
080719  205614  47  11.6001 N  62  43.2857 W   3.5       11.3       11.5        2.1      121.0 
080719  205615  47  11.5995 N  62  43.2850 W   3.4       11.3       11.5        3.8*     121.0 
080719  205616  47  11.5988 N  62  43.2844 W   3.3       11.3       11.5        3.8      121.0 
080719  205617  47  11.5981 N  62  43.2838 W   3.3       11.3       11.5        3.8        2.6*
080719  205618  47  11.5976 N  62  43.2831 W   3.2       11.3       11.5        3.8        2.6 
080719  205619  47  11.5969 N  62  43.2824 W   3.2       11.3       11.5        3.8        2.6 
080719  205620  47  11.5962 N  62  43.2817 W   3.1       11.3       11.5        7.8*       2.6 
080719  205621  47  11.5955 N  62  43.2810 W   3.1       11.3       11.5        7.8        2.6 
080719  205622  47  11.5948 N  62  43.2803 W   3.1       11.3       11.5        7.8        2.6 
080719  205623  47  11.5940 N  62  43.2796 W   3.1       11.3       11.5        7.8        2.6 
080719  205624  47  11.5932 N  62  43.2788 W   3.2       11.3       11.5        7.8        2.6 
080719  205625  47  11.5923 N  62  43.2779 W   3.3       11.3       11.5        7.8        2.6 
080719  205626  47  11.5912 N  62  43.2770 W   3.4       11.3       11.5        7.8        2.6 
080719  205627  47  11.5901 N  62  43.2761 W   3.6       11.3       11.5        7.8        2.6 
080719  205628  47  11.5890 N  62  43.2751 W   3.8       11.3       11.5        7.8        2.6 
080719  205629  47  11.5877 N  62  43.2741 W   4.0       11.3       11.5        7.8        2.6 
080719  205630  47  11.5864 N  62  43.2731 W   4.2       11.3       11.5        7.8        2.6 
080719  205631  47  11.5850 N  62  43.2720 W   4.4       11.3       11.5        7.8        2.6 
080719  205632  47  11.5835 N  62  43.2708 W   4.6       11.3       11.5        7.8        2.6 
080719  205633  47  11.5821 N  62  43.2696 W   4.9       11.3       11.5        7.8        2.6 
080719  205634  47  11.5805 N  62  43.2684 W   5.1       11.3       11.5        7.8        2.6 
080719  205635  47  11.5789 N  62  43.2672 W   5.3       11.3       11.5        7.8        2.6 
080719  205636  47  11.5774 N  62  43.2661 W   5.5       11.3       11.5        7.8        2.6 
080719  205637  47  11.5757 N  62  43.2648 W   5.6       11.3       11.5        7.8        2.6 
080719  205638  47  11.5740 N  62  43.2636 W   5.8       11.3       11.5        7.8        2.6 
080719  205639  47  11.5723 N  62  43.2623 W   6.0       11.3       11.5        7.8        2.6 
080719  205640  47  11.5705 N  62  43.2610 W   6.1       11.3       11.5        7.8        2.6 
080719  205641  47  11.5687 N  62  43.2597 W   6.3       11.3       11.5        7.8        2.6 
080719  205642  47  11.5669 N  62  43.2585 W   6.4       11.3       11.5        7.8        2.6 
080719  205643  47  11.5651 N  62  43.2572 W   6.5       11.3       11.5        7.8        6.2*
080719  205644  47  11.5633 N  62  43.2560 W   6.6       11.3       11.5        7.8        6.2 
080719  205645  47  11.5614 N  62  43.2548 W   6.7       11.3       11.5        7.8        6.2 
080719  205646  47  11.5596 N  62  43.2535 W   6.8       11.3       11.5        7.8        6.2 
080719  205647  47  11.5578 N  62  43.2524 W   6.9       11.3       11.5        7.8        6.2 
080719  205648  47  11.5560 N  62  43.2512 W   6.9       11.3       11.5        7.8        6.2 
080719  205649  47  11.5542 N  62  43.2500 W   7.0       11.3       11.5        7.8        6.2 
080719  205650  47  11.5523 N  62  43.2488 W   7.0       11.3       11.5        7.8        6.2 
080719  205651  47  11.5504 N  62  43.2476 W   7.0       11.3       11.5        7.8        6.2 
080719  205652  47  11.5486 N  62  43.2464 W   7.1       11.3       11.5        7.8        6.2 
080719  205653  47  11.5468 N  62  43.2452 W   7.1       11.3       11.5        7.8        6.2 
080719  205654  47  11.5449 N  62  43.2440 W   7.1       11.3       11.5        7.8        6.2 
080719  205655  47  11.5430 N  62  43.2428 W   7.1       11.3       11.5        7.8        6.2 
080719  205656  47  11.5412 N  62  43.2416 W   7.1       11.3       11.5        7.8        6.2 
080719  205657  47  11.5393 N  62  43.2405 W   7.1       11.3       11.5        7.8        6.2 
080719  205658  47  11.5375 N  62  43.2393 W   7.1       11.3       11.5        7.8        6.2 
080719  205659  47  11.5356 N  62  43.2381 W   7.1       11.3       11.5        7.8        4.8*
080719  205700  47  11.5338 N  62  43.2369 W   7.2       11.3       11.5        7.8        4.8 
080719  205701  47  11.5319 N  62  43.2357 W   7.2       11.3       11.5        7.8        4.8 
080719  205702  47  11.5301 N  62  43.2345 W   7.2       11.3       11.5        7.8        4.8 
080719  205703  47  11.5282 N  62  43.2333 W   7.2       11.3       11.5        7.8        4.8 
080719  205704  47  11.5263 N  62  43.2321 W   7.2       11.3       11.5        7.8       10.1*
080719  205705  47  11.5244 N  62  43.2308 W   7.2       11.3       11.5        7.8       10.1 
080719  205706  47  11.5226 N  62  43.2297 W   7.2       11.3       11.5        7.8       10.1 
080719  205707  47  11.5207 N  62  43.2285 W   7.2       11.3       11.5        7.8       10.1 
080719  205708  47  11.5188 N  62  43.2273 W   7.3       11.3       11.5        7.8       10.1 
080719  205709  47  11.5170 N  62  43.2261 W   7.3        2.3*      11.5        7.8       10.1 
080719  205710  47  11.5151 N  62  43.2249 W   7.3        2.3       11.5        7.8       10.1 
080719  205711  47  11.5132 N  62  43.2237 W   7.3        2.3       11.5        7.8       10.1 
080719  205712  47  11.5114 N  62  43.2225 W   7.3        2.3       11.5        5.7*      10.1 
080719  205713  47  11.5096 N  62  43.2213 W   7.3        2.3       11.5        5.7       10.1 
080719  205714  47  11.5077 N  62  43.2201 W   7.3        2.3       11.5        5.7       10.1 
080719  205715  47  11.5059 N  62  43.2189 W   7.3        2.3       11.5        5.7       10.1 
080719  205716  47  11.5040 N  62  43.2177 W   7.3        2.3       11.5        5.7       10.1 
080719  205717  47  11.5021 N  62  43.2165 W   7.3        2.3       11.5        5.7       10.1 
080719  205718  47  11.5002 N  62  43.2153 W   7.3        2.3       11.5        5.7       10.1 
080719  205719  47  11.4983 N  62  43.2141 W   7.3        2.3       11.5        5.7       10.1 
080719  205720  47  11.4965 N  62  43.2129 W   7.3        2.3       11.5        5.7       10.1 
080719  205721  47  11.4946 N  62  43.2118 W   7.3        2.3       11.5        5.7       10.1 
080719  205722  47  11.4927 N  62  43.2106 W   7.3        2.3       11.5        5.7       10.1 
080719  205723  47  11.4908 N  62  43.2093 W   7.3        2.3       11.5        5.7       10.1 
080719  205724  47  11.4889 N  62  43.2081 W   7.3        2.3       11.5        5.7       10.1 
080719  205725  47  11.4870 N  62  43.2069 W   7.3        2.3       11.5        5.7       10.1 
080719  205726  47  11.4851 N  62  43.2056 W   7.3        2.3       11.5        5.7       10.1 
080719  205727  47  11.4833 N  62  43.2044 W   7.3        2.3       11.5        5.7       10.1 
080719  205728  47  11.4814 N  62  43.2032 W   7.4        2.3       11.5        5.7       10.1 
080719  205729  47  11.4795 N  62  43.2020 W   7.4        2.3       11.5        5.7       10.1 
080719  205730  47  11.4776 N  62  43.2008 W   7.4        2.3       11.5        5.7       10.1 
080719  205731  47  11.4757 N  62  43.1996 W   7.4        2.3       11.5        5.7       10.1 
080719  205732  47  11.4738 N  62  43.1984 W   7.4        2.3       11.5        5.7       10.1 
080719  205733  47  11.4720 N  62  43.1972 W   7.4        2.3       11.5        5.7       10.1 
080719  205734  47  11.4701 N  62  43.1960 W   7.4        2.3       11.5        5.7       10.1 
080719  205735  47  11.4682 N  62  43.1948 W   7.4        2.3       11.5        5.7       10.1 
080719  205736  47  11.4664 N  62  43.1935 W   7.4        2.3       11.5        5.7       10.1 
080719  205737  47  11.4645 N  62  43.1923 W   7.4        2.3       11.5        5.7       10.1 
080719  205738  47  11.4626 N  62  43.1911 W   7.4        2.3       11.5        5.7       10.1 
080719  205739  47  11.4607 N  62  43.1898 W   7.4        2.3       11.5        5.7       10.1 
080719  205740  47  11.4588 N  62  43.1886 W   7.4        2.3       11.5        5.7       10.1 
080719  205741  47  11.4569 N  62  43.1873 W   7.4        2.3       11.5        5.7       10.1 
080719  205742  47  11.4551 N  62  43.1861 W   7.4        2.3       11.5        5.7       10.1 
080719  205743  47  11.4532 N  62  43.1848 W   7.4        2.3       11.5        5.7       10.1 
080719  205744  47  11.4514 N  62  43.1835 W   7.4        2.3       11.5        5.7       10.1 
080719  205745  47  11.4495 N  62  43.1823 W   7.4        2.3       11.5        5.7       10.1 
080719  205746  47  11.4477 N  62  43.1810 W   7.4        2.3       11.5        5.7       10.1 
080719  205747  47  11.4458 N  62  43.1797 W   7.4        2.3       11.5        5.7       10.1 
080719  205748  47  11.4439 N  62  43.1784 W   7.4        2.3       11.5        5.7       10.1 
080719  205749  47  11.4421 N  62  43.1771 W   7.4        2.3       11.5        5.7       10.1 
080719  205750  47  11.4402 N  62  43.1758 W   7.4        2.3       11.5        5.7       10.1 
080719  205751  47  11.4383 N  62  43.1745 W   7.4        2.3       11.5        5.7       10.1 
080719  205752  47  11.4364 N  62  43.1732 W   7.4        2.3       11.5        5.7       10.1 
080719  205753  47  11.4346 N  62  43.1719 W   7.4        2.3       11.5        5.7       10.1 
080719  205754  47  11.4327 N  62  43.1706 W   7.4        2.3       11.5        5.7       10.1 
080719  205755  47  11.4308 N  62  43.1693 W   7.4        2.3       11.5        5.7       10.1 
080719  205756  47  11.4290 N  62  43.1680 W   7.4        2.3       11.5        5.7       10.1 
080719  205757  47  11.4271 N  62  43.1667 W   7.4        2.3       11.5        5.7       10.1 
080719  205758  47  11.4252 N  62  43.1653 W   7.4        2.3       11.5        5.7       10.1 
080719  205759  47  11.4233 N  62  43.1640 W   7.5        2.3       11.5        5.7       10.1 
080719  205800  47  11.4214 N  62  43.1626 W   7.5        2.3       11.5        5.7       10.1 
080719  205801  47  11.4196 N  62  43.1612 W   7.5        2.3       11.5        5.7       10.1 
080719  205802  47  11.4177 N  62  43.1598 W   7.5        2.3       11.5        5.7       10.1 
080719  205803  47  11.4158 N  62  43.1585 W   7.5        2.3       11.5        5.7       10.1 
080719  205804  47  11.4139 N  62  43.1571 W   7.5        2.3       11.5        5.7       10.1 
080719  205805  47  11.4120 N  62  43.1557 W   7.5        2.3       11.5        5.7       10.1 
080719  205806  47  11.4101 N  62  43.1542 W   7.5        2.3       11.5        5.7       10.1 
080719  205807  47  11.4083 N  62  43.1528 W   7.5        2.3       11.5        5.7       10.1 
080719  205808  47  11.4064 N  62  43.1514 W   7.5        2.3       11.5        5.7       10.1 
080719  205809  47  11.4045 N  62  43.1500 W   7.6        2.3       11.5        5.7       10.1 
080719  205810  47  11.4026 N  62  43.1485 W   7.6        2.3       11.5        5.7       10.1 
080719  205811  47  11.4007 N  62  43.1470 W   7.6        2.3       11.5        5.7       10.1 
080719  205812  47  11.3989 N  62  43.1456 W   7.6        2.3       11.5        5.7       10.1 
080719  205813  47  11.3971 N  62  43.1443 W   7.5        2.3       11.5        5.7       10.1 
080719  205814  47  11.3954 N  62  43.1429 W   7.5        2.3       11.5        5.7       10.1 
080719  205815  47  11.3937 N  62  43.1416 W   7.4        2.3       11.5        5.7       10.1 
080719  205816  47  11.3921 N  62  43.1403 W   7.3        2.3       11.5        5.7       10.1 
080719  205817  47  11.3906 N  62  43.1390 W   7.2        2.3       11.5        5.7       10.1 
080719  205818  47  11.3890 N  62  43.1377 W   7.1        2.3       11.5        5.7       32.1*
080719  205819  47  11.3874 N  62  43.1364 W   7.0        2.3       11.5        5.7       32.1 
080719  205820  47  11.3859 N  62  43.1352 W   6.9        2.3       11.5        5.7       32.1 
080719  205821  47  11.3844 N  62  43.1339 W   6.8        2.3       11.5        6.3*      32.1 
080719  205822  47  11.3828 N  62  43.1327 W   6.7        2.3       11.5        6.3       32.1 
080719  205823  47  11.3813 N  62  43.1314 W   6.7        2.3       11.5        6.3       35.2*
080719  205824  47  11.3797 N  62  43.1302 W   6.6        2.3       11.5        6.3       35.2 
080719  205825  47  11.3782 N  62  43.1290 W   6.5        2.3       11.5        6.3       35.2 
080719  205826  47  11.3767 N  62  43.1278 W   6.4        2.3       11.5        6.3       35.2 
080719  205827  47  11.3753 N  62  43.1266 W   6.4        2.3       11.5        6.3       35.2 
080719  205828  47  11.3738 N  62  43.1255 W   6.3        2.3       11.5        6.3       32.1*
080719  205829  47  11.3724 N  62  43.1243 W   6.3        2.3       11.5        6.3       32.1 
080719  205830  47  11.3710 N  62  43.1231 W   6.2        2.3       11.5        6.3       32.1 
080719  205831  47  11.3697 N  62  43.1220 W   6.1        2.3       11.5        6.3       32.1 
080719  205832  47  11.3685 N  62  43.1210 W   6.0        2.3       11.5        6.3       32.1 
080719  205833  47  11.3673 N  62  43.1199 W   5.9        2.3       11.5        6.3       32.1 
080719  205834  47  11.3661 N  62  43.1189 W   5.7        2.3       11.5        6.3       31.7*
080719  205835  47  11.3650 N  62  43.1180 W   5.5        2.3       11.5        6.3       31.7 
080719  205836  47  11.3641 N  62  43.1170 W   5.3        2.3       11.5        8.0*      31.7 
080719  205837  47  11.3631 N  62  43.1162 W   5.1        2.3       11.5        8.0       31.7 
080719  205838  47  11.3623 N  62  43.1153 W   4.9        2.3       11.5        8.0       31.7 
080719  205839  47  11.3614 N  62  43.1145 W   4.7        2.3       11.5        8.0       32.1*
080719  205840  47  11.3606 N  62  43.1137 W   4.5        2.3       11.5        8.0       32.1 
080719  205841  47  11.3598 N  62  43.1128 W   4.3        2.3       11.5        8.0       32.1 
080719  205842  47  11.3591 N  62  43.1121 W   4.1        2.3       11.5        8.0       32.1 
080719  205843  47  11.3584 N  62  43.1113 W   4.0        2.3       11.5        8.0       32.1 
080719  205844  47  11.3577 N  62  43.1105 W   3.8        2.3       11.5        8.0       43.5*
080719  205845  47  11.3571 N  62  43.1098 W   3.6        2.3       11.5        8.0       43.5 
080719  205846  47  11.3564 N  62  43.1091 W   3.5        2.3       11.5        8.7*      43.5 
080719  205847  47  11.3558 N  62  43.1084 W   3.4        2.3       11.5        8.7       43.5 
080719  205848  47  11.3552 N  62  43.1077 W   3.3        2.3       11.5        8.7       43.5 
080719  205849  47  11.3547 N  62  43.1071 W   3.2        2.3       11.5        8.7       43.5 
080719  205850  47  11.3541 N  62  43.1064 W   3.1        2.3       11.5        8.7       28.6*
080719  205851  47  11.3536 N  62  43.1057 W   3.0        2.3       11.5        8.7       28.6 
080719  205852  47  11.3531 N  62  43.1050 W   2.9        2.3       11.5        3.7*      28.6 
080719  205853  47  11.3526 N  62  43.1044 W   2.8        2.3       11.5        3.7       28.6 
080719  205854  47  11.3521 N  62  43.1037 W   2.7        2.3       11.5        3.7       28.6 
080719  205855  47  11.3516 N  62  43.1030 W   2.7        2.3       11.5        3.7       43.1*
080719  205856  47  11.3511 N  62  43.1025 W   2.6        2.3       11.5        3.7       43.1 
080719  205857  47  11.3506 N  62  43.1019 W   2.6        2.3       11.5        7.4*      43.1 
080719  205858  47  11.3502 N  62  43.1013 W   2.5        2.3       11.5        7.4       43.1 
080719  205859  47  11.3497 N  62  43.1006 W   2.5        2.3       11.5        7.4       43.1 
080719  205900  47  11.3493 N  62  43.1001 W   2.4        2.3       11.5        7.4       35.2*
080719  205901  47  11.3488 N  62  43.0995 W   2.4        2.3       11.5        7.4       35.2 
080719  205902  47  11.3484 N  62  43.0989 W   2.3        2.3       11.5        6.5*      35.2 
080719  205903  47  11.3480 N  62  43.0984 W   2.3        2.3       11.5        6.5       35.2 
080719  205904  47  11.3476 N  62  43.0978 W   2.2        2.3       11.5        6.5       35.2 
080719  205905  47  11.3472 N  62  43.0972 W   2.2        2.3       11.5        6.5       36.9*
080719  205906  47  11.3468 N  62  43.0966 W   2.2        2.3       11.5        6.5       36.9 
080719  205907  47  11.3464 N  62  43.0960 W   2.2        2.3       11.5        5.8*      36.9 
080719  205908  47  11.3459 N  62  43.0954 W   2.2        2.3       11.5        5.8       36.9 
080719  205909  47  11.3455 N  62  43.0948 W   2.1        2.3       11.5        5.8       36.9 
080719  205910  47  11.3451 N  62  43.0942 W   2.1        2.3       11.5        5.8       36.9 
080719  205911  47  11.3447 N  62  43.0937 W   2.1        2.3       11.5        5.8       45.3*
080719  205912  47  11.3442 N  62  43.0931 W   2.1        2.3       11.5        5.8       45.3 
080719  205913  47  11.3438 N  62  43.0924 W   2.1        2.3       11.5        5.3*      45.3 
080719  205914  47  11.3434 N  62  43.0919 W   2.1        2.3       11.5        5.3       45.3 
080719  205915  47  11.3430 N  62  43.0913 W   2.1        2.3        2.9*       5.3       45.3 
080719  205916  47  11.3426 N  62  43.0907 W   2.0        2.3        2.9        5.3       40.0*
080719  205917  47  11.3422 N  62  43.0901 W   2.0        2.3        2.9        5.3       40.0 
080719  205918  47  11.3417 N  62  43.0895 W   2.0        2.3        2.9        5.6*      40.0 
080719  205919  47  11.3413 N  62  43.0889 W   2.0        2.3        2.9        5.6       40.0 
080719  205920  47  11.3409 N  62  43.0883 W   2.0        2.3        2.9        5.6       40.0 
080719  205921  47  11.3405 N  62  43.0877 W   2.0        2.3        2.9        5.6       52.8*
080719  205922  47  11.3401 N  62  43.0873 W   2.0        2.5*       2.9        5.6       52.8 
080719  205923  47  11.3398 N  62  43.0867 W   2.0        2.5        2.9        5.3*      52.8 
080719  205924  47  11.3394 N  62  43.0862 W   2.0        2.5        2.9        5.3       52.8 
080719  205925  47  11.3390 N  62  43.0857 W   2.0        2.5        2.9        5.3       52.8 
080719  205926  47  11.3386 N  62  43.0852 W   2.0        2.5        2.9        5.3       52.8 
080719  205927  47  11.3384 N  62  43.0847 W   2.0        2.5        2.9        5.3       46.2*
080719  205928  47  11.3381 N  62  43.0842 W   2.0        2.5        2.7*       5.1*      46.2 
080719  205929  47  11.3378 N  62  43.0837 W   2.0        2.5        2.7        5.1       46.2 
080719  205930  47  11.3375 N  62  43.0832 W   2.0        2.5        2.7        5.1       46.2 
080719  205931  47  11.3372 N  62  43.0827 W   2.0        2.5        2.7        5.1       46.2 
080719  205932  47  11.3368 N  62  43.0822 W   2.0        2.5        2.7        5.1       49.3*
080719  205933  47  11.3365 N  62  43.0816 W   2.0        2.5        2.7        5.1       49.3 
080719  205934  47  11.3361 N  62  43.0811 W   2.0        2.5        2.7        5.1       49.3 
080719  205935  47  11.3358 N  62  43.0806 W   2.0        3.5*       2.7        5.1       49.3 
080719  205936  47  11.3355 N  62  43.0801 W   2.0        3.5        2.7        5.1       49.3 
080719  205937  47  11.3351 N  62  43.0795 W   2.0        3.5        2.7        5.1       56.7*
080719  205938  47  11.3348 N  62  43.0789 W   2.0        3.5        2.7        5.1       56.7 
080719  205939  47  11.3343 N  62  43.0784 W   2.0        3.5        2.7       31.4*      56.7 
080719  205940  47  11.3340 N  62  43.0778 W   2.0        3.5        2.7       31.4       56.7 
080719  205941  47  11.3336 N  62  43.0772 W   2.0        3.5        3.2*      31.4       56.7 
080719  205942  47  11.3332 N  62  43.0766 W   2.1        3.5        3.2       31.4       56.7 
080719  205943  47  11.3329 N  62  43.0760 W   2.1        3.5        3.2       31.4       52.8*
