FileName: C:\TRAWLS~1\FALL\GP058F.TXT
Local Time: Thu Sep 04 11:44:30 2008

Ship: 4 septembre 2008 Trip: GP058F Tow: 4
Comments: Area 12, Vallée de Shédiac - Centre
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
080904  144430  47  34.3273 N  64  23.0945 W   6.3        2.3*       7.2*     128.7*     566.1*
080904  144431  47  34.3268 N  64  23.0926 W   6.1        2.3        7.2      128.7      566.1 
080904  144432  47  34.3263 N  64  23.0907 W   5.9        2.3        7.2        1.9*     566.1 
080904  144433  47  34.3258 N  64  23.0888 W   5.7        2.3        7.2        1.9      566.1 
080904  144434  47  34.3254 N  64  23.0871 W   5.5        2.2*       7.2        1.9      566.1 
080904  144435  47  34.3250 N  64  23.0854 W   5.4        2.2        7.2        1.9      566.1 
080904  144436  47  34.3245 N  64  23.0838 W   5.2        2.2        7.2        1.9      566.1 
080904  144437  47  34.3241 N  64  23.0823 W   5.0        2.2        7.2        2.0*     566.1 
080904  144438  47  34.3237 N  64  23.0808 W   4.8        2.2        7.2        2.0      566.1 
080904  144439  47  34.3233 N  64  23.0793 W   4.7        2.2        7.2        2.0      566.1 
080904  144440  47  34.3229 N  64  23.0778 W   4.5        2.2        7.2        2.0      566.1 
080904  144441  47  34.3226 N  64  23.0765 W   4.4        2.2        7.2        2.0      566.1 
080904  144442  47  34.3222 N  64  23.0751 W   4.3        2.2        7.2        2.0      566.1 
080904  144443  47  34.3219 N  64  23.0738 W   4.1        2.2        7.2        2.0      566.1 
080904  144444  47  34.3215 N  64  23.0724 W   4.0        2.2        7.2        2.0      566.1 
080904  144445  47  34.3212 N  64  23.0712 W   3.9        2.2        7.2        2.0      566.1 
080904  144446  47  34.3209 N  64  23.0699 W   3.8        2.2        7.2        2.0      566.1 
080904  144447  47  34.3207 N  64  23.0688 W   3.6        2.3*       7.2        2.0      566.1 
080904  144448  47  34.3204 N  64  23.0676 W   3.5        2.3        7.2        2.4*     566.1 
080904  144449  47  34.3201 N  64  23.0664 W   3.5        2.3        7.2        2.4       11.0*
080904  144450  47  34.3199 N  64  23.0653 W   3.4        2.3        7.2        2.4       11.0 
080904  144451  47  34.3197 N  64  23.0643 W   3.3        2.3        7.2        2.4       11.0 
080904  144452  47  34.3195 N  64  23.0632 W   3.2        2.3        7.2        2.4       11.0 
080904  144453  47  34.3193 N  64  23.0619 W   3.2        2.3        7.2        2.3*      11.0 
080904  144454  47  34.3190 N  64  23.0607 W   3.2        2.3        7.2        2.3       11.0 
080904  144455  47  34.3187 N  64  23.0594 W   3.3        2.3        7.2        2.3       11.0 
080904  144456  47  34.3184 N  64  23.0580 W   3.4        2.3        7.2        2.3       11.0 
080904  144457  47  34.3180 N  64  23.0564 W   3.5        2.3        7.2        2.3       11.0 
080904  144458  47  34.3176 N  64  23.0547 W   3.6        2.3        7.2        3.8*      11.0 
080904  144459  47  34.3171 N  64  23.0529 W   3.8        2.3        7.2        3.8       11.0 
080904  144500  47  34.3167 N  64  23.0510 W   4.0        2.5*       7.2        3.8       11.0 
080904  144501  47  34.3161 N  64  23.0489 W   4.2        2.5        7.2        3.8       11.0 
080904  144502  47  34.3156 N  64  23.0468 W   4.4        2.5        7.2        3.8       11.0 
080904  144503  47  34.3151 N  64  23.0446 W   4.6        2.5        7.2        2.0*      11.0 
080904  144504  47  34.3145 N  64  23.0424 W   4.8        2.5        7.2        2.0       11.0 
080904  144505  47  34.3139 N  64  23.0400 W   5.0        2.5        7.2        2.0       11.0 
080904  144506  47  34.3132 N  64  23.0377 W   5.2        2.5        7.2        2.0       11.0 
080904  144507  47  34.3125 N  64  23.0352 W   5.4        2.5        7.2        2.0       11.0 
080904  144508  47  34.3118 N  64  23.0328 W   5.6        2.5        7.2        4.0*      11.0 
080904  144509  47  34.3111 N  64  23.0303 W   5.7        2.5        7.2        4.0       11.0 
080904  144510  47  34.3104 N  64  23.0277 W   5.9        2.5        7.2        4.0       11.0 
080904  144511  47  34.3097 N  64  23.0251 W   6.0        2.5        7.2        4.0       11.0 
080904  144512  47  34.3090 N  64  23.0225 W   6.2        2.5        7.2        4.0       11.0 
080904  144513  47  34.3082 N  64  23.0199 W   6.3        2.5        7.2        4.0       11.0 
080904  144514  47  34.3075 N  64  23.0173 W   6.4        2.5        7.2        2.0*      11.0 
080904  144515  47  34.3067 N  64  23.0146 W   6.5        2.5        7.2        2.0       11.0 
080904  144516  47  34.3059 N  64  23.0120 W   6.6        2.5        7.2        2.0       11.0 
080904  144517  47  34.3051 N  64  23.0093 W   6.6        2.5        7.2        2.0       11.0 
080904  144518  47  34.3043 N  64  23.0067 W   6.7        2.5        7.2        2.0       11.0 
080904  144519  47  34.3034 N  64  23.0041 W   6.7        2.5        7.2        4.8*      11.0 
080904  144520  47  34.3027 N  64  23.0014 W   6.8        2.5        7.2        4.8       11.0 
080904  144521  47  34.3019 N  64  22.9987 W   6.8        2.5        7.2        4.8       11.0 
080904  144522  47  34.3011 N  64  22.9960 W   6.9        2.5        7.2        4.8       11.0 
080904  144523  47  34.3002 N  64  22.9933 W   6.9        2.5        7.2        4.8       11.0 
080904  144524  47  34.2994 N  64  22.9906 W   7.0        2.5        7.2        4.8       11.0 
080904  144525  47  34.2985 N  64  22.9879 W   7.0        2.5        7.2        4.8       11.0 
080904  144526  47  34.2977 N  64  22.9852 W   7.0        2.5        7.2        4.8       11.0 
080904  144527  47  34.2968 N  64  22.9824 W   7.1        2.5        7.2        4.8       11.0 
080904  144528  47  34.2959 N  64  22.9797 W   7.1        2.5        7.2        4.8       11.0 
080904  144529  47  34.2950 N  64  22.9770 W   7.1        2.5        7.2        4.8       11.0 
080904  144530  47  34.2941 N  64  22.9743 W   7.2        2.5        7.2        4.8       11.0 
080904  144531  47  34.2932 N  64  22.9715 W   7.2        2.5        7.2        4.8       11.0 
080904  144532  47  34.2922 N  64  22.9687 W   7.2        2.5        7.2        4.8       11.0 
080904  144533  47  34.2914 N  64  22.9660 W   7.2        2.5        7.2        4.8       11.0 
080904  144534  47  34.2905 N  64  22.9632 W   7.3        2.5        7.2        4.8       11.0 
080904  144535  47  34.2896 N  64  22.9604 W   7.3        2.5        7.2        4.8       11.0 
080904  144536  47  34.2887 N  64  22.9576 W   7.3        2.5        7.2        4.8       11.0 
080904  144537  47  34.2879 N  64  22.9549 W   7.3        2.5        7.2        4.8       11.0 
080904  144538  47  34.2871 N  64  22.9521 W   7.3        2.5        7.2        4.8       11.0 
080904  144539  47  34.2862 N  64  22.9493 W   7.3        2.5        7.2        4.8       11.0 
080904  144540  47  34.2853 N  64  22.9466 W   7.3        2.5        7.2        4.8       11.0 
080904  144541  47  34.2844 N  64  22.9438 W   7.3        2.5        7.2        4.8       11.0 
080904  144542  47  34.2835 N  64  22.9410 W   7.3        2.5        7.2        4.8       11.0 
080904  144543  47  34.2827 N  64  22.9383 W   7.3        2.5        7.2        4.8       11.0 
080904  144544  47  34.2817 N  64  22.9356 W   7.3        2.5        7.2        4.8       11.0 
080904  144545  47  34.2808 N  64  22.9329 W   7.3        2.5        7.2        4.8       11.0 
080904  144546  47  34.2799 N  64  22.9301 W   7.3        2.5        7.2        4.8       11.0 
080904  144547  47  34.2790 N  64  22.9274 W   7.4        2.5        7.2        4.8       11.0 
080904  144548  47  34.2781 N  64  22.9247 W   7.3        2.5        7.2        4.8       11.0 
080904  144549  47  34.2771 N  64  22.9219 W   7.3        2.5        7.2        4.8       11.0 
080904  144550  47  34.2763 N  64  22.9192 W   7.4        2.5        7.2        4.8       11.0 
080904  144551  47  34.2754 N  64  22.9164 W   7.4        2.5        7.2        4.8       11.0 
080904  144552  47  34.2745 N  64  22.9137 W   7.3        2.5        7.2        4.8       11.0 
080904  144553  47  34.2736 N  64  22.9109 W   7.4        2.5        7.2        4.8       11.0 
080904  144554  47  34.2727 N  64  22.9082 W   7.4        2.5        7.2        4.8       11.0 
080904  144555  47  34.2719 N  64  22.9055 W   7.3        2.5        7.2        4.8       11.0 
080904  144556  47  34.2711 N  64  22.9029 W   7.3        2.5        7.2        4.8       11.0 
080904  144557  47  34.2702 N  64  22.9001 W   7.3        2.5        7.2        4.8       11.0 
080904  144558  47  34.2694 N  64  22.8974 W   7.3        2.5        7.2        4.8       11.0 
080904  144559  47  34.2685 N  64  22.8948 W   7.3        2.5        7.2        4.8       11.0 
080904  144600  47  34.2676 N  64  22.8920 W   7.3        2.5        7.2        4.8       11.0 
080904  144601  47  34.2666 N  64  22.8893 W   7.3        2.5        7.2        4.8       11.0 
080904  144602  47  34.2658 N  64  22.8866 W   7.3        2.5        7.2        4.8       11.0 
080904  144603  47  34.2649 N  64  22.8838 W   7.3        2.5        7.2        4.8       11.0 
080904  144604  47  34.2640 N  64  22.8810 W   7.3        2.5        7.2        4.8       11.0 
080904  144605  47  34.2631 N  64  22.8783 W   7.3        2.5        7.2        4.8       11.0 
080904  144606  47  34.2622 N  64  22.8756 W   7.3        2.5        7.2        4.8       11.0 
080904  144607  47  34.2613 N  64  22.8729 W   7.3        2.5        7.2        4.8       11.0 
080904  144608  47  34.2604 N  64  22.8702 W   7.3        2.5        7.2        4.8       11.0 
080904  144609  47  34.2595 N  64  22.8675 W   7.3        2.5        7.2        4.8       11.0 
080904  144610  47  34.2586 N  64  22.8647 W   7.3        2.5        7.2        4.8       11.0 
080904  144611  47  34.2576 N  64  22.8621 W   7.3        2.5        7.2        4.8       11.0 
080904  144612  47  34.2568 N  64  22.8595 W   7.2        2.5        7.2        4.8       11.0 
080904  144613  47  34.2559 N  64  22.8569 W   7.2        2.5        7.2        4.8       11.0 
