FileName: C:\TRAWLS~1\FALL\GP255F.TXT
Local Time: Thu Sep 25 07:02:32 2008

Ship: 25 septembre 2008 Trip: GP255F Tow: 2
Comments: Area 19 - Cape St-Lawrence
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
080925  100231  47   3.3546 N  61   1.8863 W   5.8        9.0*      12.6*      72.4*     108.2*
080925  100232  47   3.3541 N  61   1.8846 W   5.7        9.0       12.6       72.4      108.2 
080925  100233  47   3.3535 N  61   1.8829 W   5.5        9.0       12.6       72.4      108.2 
080925  100234  47   3.3529 N  61   1.8814 W   5.3        9.0       12.6       72.4      108.2 
080925  100235  47   3.3524 N  61   1.8799 W   5.1        9.0       12.6       72.4      108.2 
080925  100236  47   3.3519 N  61   1.8783 W   5.0        9.0       12.6       72.4      108.2 
080925  100237  47   3.3514 N  61   1.8769 W   4.8        9.0       12.6       72.4      108.2 
080925  100238  47   3.3509 N  61   1.8755 W   4.7        9.0       12.6       72.4      108.2 
080925  100239  47   3.3504 N  61   1.8740 W   4.6        9.0       12.6       72.4      108.2 
080925  100240  47   3.3500 N  61   1.8726 W   4.5        9.0       12.6       72.4      108.2 
080925  100241  47   3.3495 N  61   1.8713 W   4.4        9.0       12.6       72.4      108.2 
080925  100242  47   3.3490 N  61   1.8699 W   4.3        9.0       12.6       72.4      108.2 
080925  100243  47   3.3485 N  61   1.8686 W   4.2        9.0       12.6       72.4      108.2 
080925  100244  47   3.3481 N  61   1.8672 W   4.1        9.0       12.6       72.4      108.2 
080925  100245  47   3.3477 N  61   1.8659 W   4.0        9.0       12.6       72.4      108.2 
080925  100246  47   3.3472 N  61   1.8646 W   4.0        9.0       12.6       72.4      108.2 
080925  100247  47   3.3467 N  61   1.8634 W   3.9        9.0       12.6       72.4      108.2 
080925  100248  47   3.3464 N  61   1.8622 W   3.8        9.0       12.6       72.4      108.2 
080925  100249  47   3.3460 N  61   1.8609 W   3.8        9.0       12.6        2.8*     108.2 
080925  100250  47   3.3457 N  61   1.8596 W   3.7        9.0       12.6        2.8      108.2 
080925  100251  47   3.3452 N  61   1.8585 W   3.6        9.0       12.6        2.8      108.2 
080925  100252  47   3.3448 N  61   1.8574 W   3.6        9.0       12.6        2.8      108.2 
080925  100253  47   3.3444 N  61   1.8562 W   3.5        9.0       12.6        2.8      108.2 
080925  100254  47   3.3441 N  61   1.8550 W   3.5        9.0       12.6        3.3*     108.2 
080925  100255  47   3.3438 N  61   1.8539 W   3.4        9.0       12.6        3.3      108.2 
080925  100256  47   3.3434 N  61   1.8527 W   3.4        9.0       12.6        3.3      108.2 
080925  100257  47   3.3430 N  61   1.8514 W   3.4        9.0       12.6        3.3      108.2 
080925  100258  47   3.3426 N  61   1.8500 W   3.5        9.0       12.6        3.3      108.2 
080925  100259  47   3.3421 N  61   1.8485 W   3.6        9.0       12.6        3.3      108.2 
080925  100300  47   3.3416 N  61   1.8469 W   3.7        9.0       12.6        3.3      108.2 
080925  100301  47   3.3410 N  61   1.8451 W   3.9        9.0       12.6        3.3      108.2 
080925  100302  47   3.3404 N  61   1.8433 W   4.1        9.0       12.6        3.3      108.2 
080925  100303  47   3.3397 N  61   1.8414 W   4.3        9.0       12.6        3.3      108.2 
080925  100304  47   3.3390 N  61   1.8393 W   4.5        9.0       12.6        3.3      108.2 
080925  100305  47   3.3383 N  61   1.8371 W   4.8        9.0       12.6        3.3      108.2 
080925  100306  47   3.3376 N  61   1.8348 W   5.0        9.0       12.6        3.3      108.2 
080925  100307  47   3.3367 N  61   1.8326 W   5.2        9.0       12.6        3.3      108.2 
080925  100308  47   3.3359 N  61   1.8302 W   5.4        9.0       12.6        3.3      108.2 
