FileName: C:\TRAWLS~1\FALL\GP089F.TXT
Local Time: Thu Aug 07 12:06:00 2008

Ship: 07 août 2008 Trip: GP089F Tow: 6
Comments: Area 12, Canal des Îles
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
080807  150550  46  47.8200 N  61  55.4399 W   5.3        5.9*       4.4*      83.8*      47.9*
080807  150551  46  47.8212 N  61  55.4397 W   5.2        5.9        4.4       83.8       47.9 
080807  150552  46  47.8224 N  61  55.4395 W   5.0        5.9        4.4       83.8       47.9 
080807  150553  46  47.8234 N  61  55.4394 W   4.8        5.9        4.4       83.8       47.9 
080807  150554  46  47.8244 N  61  55.4393 W   4.7        5.9        4.4       83.8       47.9 
080807  150555  46  47.8254 N  61  55.4392 W   4.6        5.9        4.4       83.8       47.9 
080807  150556  46  47.8265 N  61  55.4390 W   4.5        5.9        4.4       83.8       47.9 
080807  150557  46  47.8276 N  61  55.4388 W   4.3        5.9       13.6*      83.8       47.9 
080807  150558  46  47.8285 N  61  55.4386 W   4.2        5.9       13.6       83.8      124.9*
080807  150559  46  47.8295 N  61  55.4385 W   4.1        5.9       13.6       83.8      124.9 
080807  150600  46  47.8305 N  61  55.4383 W   4.0        5.9       13.6       83.8      124.9 
080807  150601  46  47.8314 N  61  55.4381 W   3.9        5.9       13.6       83.8      124.9 
080807  150602  46  47.8323 N  61  55.4380 W   3.8        5.9       13.6        2.5*     124.9 
080807  150603  46  47.8332 N  61  55.4379 W   3.7        5.9       13.6        2.5      124.9 
080807  150604  46  47.8341 N  61  55.4377 W   3.6        5.9       13.6        2.5      124.9 
080807  150605  46  47.8350 N  61  55.4376 W   3.6        5.9       13.6        2.5      124.9 
080807  150606  46  47.8358 N  61  55.4375 W   3.5        5.9       13.6        2.5      124.9 
080807  150607  46  47.8365 N  61  55.4374 W   3.4        5.9       13.6        2.5      124.9 
080807  150608  46  47.8374 N  61  55.4372 W   3.4        5.9       13.6        2.7*     124.9 
080807  150609  46  47.8382 N  61  55.4370 W   3.3        5.9       10.9*       2.7      124.9 
080807  150610  46  47.8392 N  61  55.4368 W   3.3        5.9       10.9        2.7      124.9 
080807  150611  46  47.8400 N  61  55.4366 W   3.3        5.9       10.9        2.7      124.9 
080807  150612  46  47.8409 N  61  55.4365 W   3.3        5.9       10.9        2.7      124.9 
080807  150613  46  47.8419 N  61  55.4364 W   3.3        5.9       10.9        3.1*     124.9 
080807  150614  46  47.8429 N  61  55.4363 W   3.4        5.9       10.9        3.1       11.4*
080807  150615  46  47.8440 N  61  55.4360 W   3.5        5.9       10.9        3.1       11.4 
080807  150616  46  47.8452 N  61  55.4358 W   3.6        5.9       10.9        3.1       11.4 
080807  150617  46  47.8464 N  61  55.4356 W   3.8        5.9       10.9        3.1       11.4 
080807  150618  46  47.8476 N  61  55.4355 W   4.0        5.9       10.9        3.8*      11.4 
080807  150619  46  47.8490 N  61  55.4354 W   4.2        5.9       10.9        3.8       11.9*
080807  150620  46  47.8506 N  61  55.4351 W   4.4        5.9       10.9        3.8       11.9 
080807  150621  46  47.8522 N  61  55.4347 W   4.7        5.9       10.9        3.8       11.9 
080807  150622  46  47.8538 N  61  55.4344 W   4.8        5.9       10.9        3.8       11.9 
080807  150623  46  47.8555 N  61  55.4340 W   5.0        5.9       10.9        3.8       11.9 
080807  150624  46  47.8571 N  61  55.4340 W   5.3        5.9       10.9        3.8       11.9 
080807  150625  46  47.8590 N  61  55.4337 W   5.5        5.9       10.9        3.8       11.9 
080807  150626  46  47.8609 N  61  55.4333 W   5.6        5.9       10.9        3.8       11.9 
080807  150627  46  47.8627 N  61  55.4329 W   5.8        5.9       10.9        3.8       11.9 
080807  150628  46  47.8646 N  61  55.4325 W   5.9        5.9       10.9        3.8       11.9 
080807  150629  46  47.8664 N  61  55.4322 W   6.1        5.9       10.9        8.5*      11.9 
080807  150630  46  47.8683 N  61  55.4318 W   6.2        5.9       10.9        8.5       11.9 
080807  150631  46  47.8702 N  61  55.4313 W   6.3        5.9       10.9        8.5       11.9 
080807  150632  46  47.8721 N  61  55.4309 W   6.4        5.9       10.9        8.5       11.9 
080807  150633  46  47.8740 N  61  55.4304 W   6.5        5.9       10.9        8.5       11.9 
080807  150634  46  47.8759 N  61  55.4300 W   6.6        5.9       10.9        8.5       11.9 
080807  150635  46  47.8779 N  61  55.4296 W   6.7        5.9       10.9        8.5       11.9 
080807  150636  46  47.8798 N  61  55.4290 W   6.7        5.9       10.9        8.5       11.9 
080807  150637  46  47.8818 N  61  55.4285 W   6.8        5.9       10.9        8.5       11.9 
080807  150638  46  47.8838 N  61  55.4279 W   6.9        5.9       10.9        8.5       11.9 
080807  150639  46  47.8858 N  61  55.4275 W   6.9        5.9       10.9        8.5       11.9 
080807  150640  46  47.8878 N  61  55.4269 W   7.0        5.9       10.9        8.5       11.9 
080807  150641  46  47.8898 N  61  55.4263 W   7.0        5.9       10.9        8.5       11.9 
080807  150642  46  47.8919 N  61  55.4258 W   7.1        5.9       10.9        8.5       11.9 
080807  150643  46  47.8941 N  61  55.4252 W   7.1        5.9       10.9        8.5       11.9 
080807  150644  46  47.8961 N  61  55.4246 W   7.2        5.9       10.9        8.5       11.9 
080807  150645  46  47.8981 N  61  55.4240 W   7.2        5.9       10.9        8.5       11.9 
080807  150646  46  47.9002 N  61  55.4234 W   7.2        5.9       10.9        8.5       11.9 
080807  150647  46  47.9023 N  61  55.4228 W   7.2        5.9       10.9        8.5       11.9 
080807  150648  46  47.9043 N  61  55.4222 W   7.2        5.9       10.9        8.5       11.9 
080807  150649  46  47.9063 N  61  55.4217 W   7.2        5.9       10.9        8.5       11.9 
080807  150650  46  47.9083 N  61  55.4211 W   7.3        5.9       10.9        8.5       87.1*
080807  150651  46  47.9103 N  61  55.4207 W   7.3        5.9       10.9        8.5       87.1 
080807  150652  46  47.9122 N  61  55.4201 W   7.3        5.9       10.9        8.5       87.1 
080807  150653  46  47.9142 N  61  55.4195 W   7.3        5.9       10.9        8.5       87.1 
080807  150654  46  47.9163 N  61  55.4189 W   7.3        5.9       10.9        8.5       87.1 
080807  150655  46  47.9183 N  61  55.4183 W   7.3        5.9       10.9        8.5       87.1 
080807  150656  46  47.9203 N  61  55.4177 W   7.3        5.9       10.9        8.5       87.1 
080807  150657  46  47.9224 N  61  55.4171 W   7.4        5.9       10.9        8.5       87.1 
080807  150658  46  47.9244 N  61  55.4164 W   7.4        5.9       10.9        8.5       87.1 
080807  150659  46  47.9265 N  61  55.4158 W   7.4        5.9       10.9        8.5       87.1 
080807  150700  46  47.9285 N  61  55.4152 W   7.4        5.9       10.9        8.5       87.1 
080807  150701  46  47.9306 N  61  55.4145 W   7.4        5.9       10.9        8.5       87.1 
080807  150702  46  47.9326 N  61  55.4139 W   7.4        5.9       10.9        8.5       87.1 
080807  150703  46  47.9346 N  61  55.4133 W   7.4        5.9       10.9        8.5       87.1 
080807  150704  46  47.9367 N  61  55.4127 W   7.4        5.9       10.9        8.5       87.1 
080807  150705  46  47.9387 N  61  55.4122 W   7.4        5.9       10.9        8.5       87.1 
080807  150706  46  47.9407 N  61  55.4116 W   7.4        5.9       10.9        8.5       87.1 
080807  150707  46  47.9428 N  61  55.4109 W   7.4        5.9       10.9        8.5       87.1 
080807  150708  46  47.9448 N  61  55.4103 W   7.4        5.9       10.9        8.5       87.1 
080807  150709  46  47.9468 N  61  55.4098 W   7.4        5.9       10.9        8.5       87.1 
080807  150710  46  47.9489 N  61  55.4091 W   7.4        5.9       10.9        8.5       87.1 
080807  150711  46  47.9509 N  61  55.4085 W   7.5        5.9       10.9        8.5       87.1 
080807  150712  46  47.9530 N  61  55.4078 W   7.4        5.9       10.9        8.5       87.1 
080807  150713  46  47.9550 N  61  55.4072 W   7.4        5.9       10.9        8.5       87.1 
080807  150714  46  47.9571 N  61  55.4065 W   7.5        5.9       10.9        8.5       87.1 
080807  150715  46  47.9591 N  61  55.4059 W   7.4        5.9       10.9        8.5       87.1 
080807  150716  46  47.9612 N  61  55.4054 W   7.4        5.9       10.9        8.5       87.1 
080807  150717  46  47.9633 N  61  55.4047 W   7.5        5.9       10.9        8.5       87.1 
080807  150718  46  47.9653 N  61  55.4040 W   7.4        5.9       10.9        8.5       87.1 
080807  150719  46  47.9673 N  61  55.4034 W   7.4        5.9       10.9        8.5       87.1 
080807  150720  46  47.9693 N  61  55.4028 W   7.4        5.9       10.9        8.5       87.1 
080807  150721  46  47.9714 N  61  55.4022 W   7.4        5.9       10.9        8.5       87.1 
080807  150722  46  47.9734 N  61  55.4016 W   7.4        5.9       10.9        8.5       46.6*
080807  150723  46  47.9754 N  61  55.4009 W   7.4        5.9       10.9        8.5       46.6 
080807  150724  46  47.9775 N  61  55.4003 W   7.4        5.9       10.9        8.5       46.6 
080807  150725  46  47.9795 N  61  55.3996 W   7.5        5.9       10.9        8.5       46.6 
080807  150726  46  47.9816 N  61  55.3991 W   7.5        5.9       10.9        8.5       46.6 
080807  150727  46  47.9836 N  61  55.3985 W   7.5        5.9       10.9        8.5       46.6 
080807  150728  46  47.9857 N  61  55.3979 W   7.5        5.9       10.9        8.5       46.6 
080807  150729  46  47.9877 N  61  55.3974 W   7.4        5.9       10.9        8.5       46.6 
080807  150730  46  47.9898 N  61  55.3968 W   7.5        5.9       10.9        8.5       46.6 
080807  150731  46  47.9919 N  61  55.3961 W   7.5        5.9       10.9        8.5       46.6 
080807  150732  46  47.9938 N  61  55.3955 W   7.4        5.9       10.9        8.5       46.6 
080807  150733  46  47.9959 N  61  55.3950 W   7.4        5.9       10.9        8.5       46.6 
080807  150734  46  47.9980 N  61  55.3943 W   7.4        2.9*      10.9        8.5       46.6 
080807  150735  46  48.0000 N  61  55.3936 W   7.4        2.9       10.9        8.5       46.6 
080807  150736  46  48.0019 N  61  55.3932 W   7.4        2.9       10.9        8.5       46.6 
080807  150737  46  48.0039 N  61  55.3926 W   7.4        2.9       10.9        8.5       46.6 
