FileName: C:\TRAWLS~1\FALL\GP083F.TXT
Local Time: Sun Jul 20 11:15:23 2008

Ship: 20 juillet 2008 Trip: GP083F Tow: 6
Comments: Area 12 - North of PEI, Cable Head
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
080720  141523  46  48.5107 N  62  33.3298 W   4.1        2.5*       2.3*       2.0*      34.3*
080720  141524  46  48.5107 N  62  33.3284 W   4.0        2.5        2.3        2.0       34.3 
080720  141525  46  48.5107 N  62  33.3270 W   3.9        2.5        2.3        6.6*      34.3 
080720  141526  46  48.5107 N  62  33.3257 W   3.8        2.5        2.3        6.6       34.3 
080720  141527  46  48.5107 N  62  33.3243 W   3.7        2.5        2.3        6.6       34.3 
080720  141528  46  48.5106 N  62  33.3230 W   3.7        2.5        2.3        6.6       34.3 
080720  141529  46  48.5106 N  62  33.3218 W   3.6        2.5        2.3        6.6       34.3 
080720  141530  46  48.5106 N  62  33.3205 W   3.5        2.1*       2.3        6.6       34.3 
080720  141531  46  48.5106 N  62  33.3192 W   3.5        2.1        2.3        6.6       34.3 
080720  141532  46  48.5106 N  62  33.3180 W   3.4        2.1        2.3        6.6       34.3 
080720  141533  46  48.5105 N  62  33.3168 W   3.4        2.1        2.3        6.6       34.3 
080720  141534  46  48.5105 N  62  33.3155 W   3.3        2.1        2.3        6.6        1.8*
080720  141535  46  48.5105 N  62  33.3142 W   3.3        2.1        2.3        2.9*       1.8 
080720  141536  46  48.5105 N  62  33.3129 W   3.3        2.1        2.3        2.9        1.8 
080720  141537  46  48.5106 N  62  33.3115 W   3.3        2.1        2.3        2.9        1.8 
080720  141538  46  48.5106 N  62  33.3101 W   3.3        2.1        2.3        2.9        1.8 
080720  141539  46  48.5106 N  62  33.3085 W   3.4        2.1        2.3        2.9        1.8 
080720  141540  46  48.5106 N  62  33.3069 W   3.5        2.1        2.3        2.9        1.8 
080720  141541  46  48.5106 N  62  33.3051 W   3.7        2.1        2.3        2.9        1.8 
080720  141542  46  48.5105 N  62  33.3031 W   3.8        2.1        2.3        2.9        1.8 
080720  141543  46  48.5105 N  62  33.3011 W   4.0        2.1        2.3        2.9        1.8 
080720  141544  46  48.5104 N  62  33.2989 W   4.2        2.1        2.3        2.9        1.8 
080720  141545  46  48.5104 N  62  33.2966 W   4.5        2.1        2.3        2.9        1.8 
080720  141546  46  48.5103 N  62  33.2943 W   4.7        2.1        2.3        2.9        1.8 
080720  141547  46  48.5102 N  62  33.2918 W   4.9        2.1        2.3        2.9        1.8 
080720  141548  46  48.5101 N  62  33.2892 W   5.1        2.1        2.3        2.9        1.8 
080720  141549  46  48.5099 N  62  33.2866 W   5.4        2.1        2.3        2.9        1.8 
080720  141550  46  48.5097 N  62  33.2839 W   5.6        2.1        2.3        2.9        1.8 
080720  141551  46  48.5096 N  62  33.2811 W   5.8        2.1        2.3        2.9        1.8 
080720  141552  46  48.5094 N  62  33.2783 W   6.0        2.1        2.3        2.9        1.8 
080720  141553  46  48.5092 N  62  33.2754 W   6.1        2.1        2.3        2.9        1.8 
080720  141554  46  48.5090 N  62  33.2725 W   6.3        2.1*       2.3        2.9        1.8 
080720  141555  46  48.5087 N  62  33.2696 W   6.4        2.1        2.3        2.9        3.5*
080720  141556  46  48.5085 N  62  33.2667 W   6.6        2.1        2.3        2.9        3.5 
080720  141557  46  48.5082 N  62  33.2637 W   6.7        2.1        2.3        2.9        3.5 
080720  141558  46  48.5079 N  62  33.2608 W   6.8        2.1        2.3        2.9        3.5 
080720  141559  46  48.5076 N  62  33.2578 W   6.9        2.1        2.3        2.9        3.5 
080720  141600  46  48.5073 N  62  33.2547 W   7.0        2.1        2.3        2.9        3.5 
080720  141601  46  48.5070 N  62  33.2518 W   7.1        2.1        2.3        2.9        3.5 
080720  141602  46  48.5066 N  62  33.2488 W   7.1        2.1        2.3        2.9        3.5 
080720  141603  46  48.5063 N  62  33.2458 W   7.2        2.1        2.3        2.9        3.5 
080720  141604  46  48.5059 N  62  33.2428 W   7.2        2.1        2.3        2.9        3.5 
080720  141605  46  48.5056 N  62  33.2398 W   7.3        2.1        2.3        2.9        3.5 
080720  141606  46  48.5051 N  62  33.2368 W   7.3        2.1        2.3        4.8*       3.5 
080720  141607  46  48.5047 N  62  33.2339 W   7.3        2.1        2.3        4.8        3.5 
080720  141608  46  48.5043 N  62  33.2309 W   7.4        2.1        2.3        4.8        3.5 
080720  141609  46  48.5038 N  62  33.2279 W   7.4        2.1        2.3        4.8        3.5 
080720  141610  46  48.5033 N  62  33.2249 W   7.4        2.1        2.3        4.8        3.5 
080720  141611  46  48.5028 N  62  33.2220 W   7.4        2.1        2.3        4.8        3.5 
080720  141612  46  48.5024 N  62  33.2190 W   7.5        2.1        2.3        4.8        3.5 
080720  141613  46  48.5019 N  62  33.2160 W   7.5        2.1        2.3        4.8        3.5 
080720  141614  46  48.5014 N  62  33.2130 W   7.5        2.1        2.3        4.8        3.5 
080720  141615  46  48.5010 N  62  33.2100 W   7.5        2.1        2.3        4.8        3.5 
080720  141616  46  48.5005 N  62  33.2070 W   7.5        2.1        2.3        4.8        3.5 
080720  141617  46  48.5001 N  62  33.2041 W   7.5        2.1        2.3        4.8        3.5 
080720  141618  46  48.4996 N  62  33.2011 W   7.5        2.1        2.3        4.8        3.5 
080720  141619  46  48.4991 N  62  33.1980 W   7.5        2.1        2.3        4.8        3.5 
080720  141620  46  48.4987 N  62  33.1950 W   7.6        2.1        2.3        4.8        3.5 
080720  141621  46  48.4982 N  62  33.1921 W   7.5        2.1        2.3        4.8        3.5 
080720  141622  46  48.4977 N  62  33.1891 W   7.5        2.1        2.3        4.8        3.5 
080720  141623  46  48.4972 N  62  33.1861 W   7.6        2.1        2.3        4.8        3.5 
080720  141624  46  48.4967 N  62  33.1832 W   7.6        2.1        2.3        4.8        3.5 
080720  141625  46  48.4963 N  62  33.1802 W   7.5        2.1        2.3        4.8        3.5 
080720  141626  46  48.4957 N  62  33.1773 W   7.5        2.1        2.3        4.8        3.5 
080720  141627  46  48.4952 N  62  33.1743 W   7.5        2.1        2.3        4.8        3.5 
080720  141628  46  48.4947 N  62  33.1713 W   7.5        2.1        2.3        4.8        3.5 
080720  141629  46  48.4942 N  62  33.1683 W   7.5        2.1        2.3        4.8        3.5 
080720  141630  46  48.4936 N  62  33.1654 W   7.5        2.1        2.3        4.8        3.5 
080720  141631  46  48.4930 N  62  33.1625 W   7.5        2.1        2.3        4.8        3.5 
080720  141632  46  48.4923 N  62  33.1596 W   7.5        2.1        2.3        4.8        3.5 
080720  141633  46  48.4917 N  62  33.1567 W   7.5        2.1        2.3        4.8        3.5 
080720  141634  46  48.4910 N  62  33.1538 W   7.5        2.1        2.3        4.8        3.5 
080720  141635  46  48.4904 N  62  33.1509 W   7.5        2.1        2.3        4.8        3.5 
080720  141636  46  48.4898 N  62  33.1481 W   7.5        2.1        2.3        4.8        3.5 
080720  141637  46  48.4891 N  62  33.1452 W   7.5        2.1        2.3        4.8        3.5 
080720  141638  46  48.4884 N  62  33.1424 W   7.5        2.1        2.3        4.8        3.5 
080720  141639  46  48.4877 N  62  33.1395 W   7.5        2.1        2.3        4.8        3.5 
080720  141640  46  48.4870 N  62  33.1367 W   7.5        2.1        2.3        4.8        3.5 
080720  141641  46  48.4863 N  62  33.1339 W   7.5        2.1        2.3        4.8        3.5 
080720  141642  46  48.4855 N  62  33.1311 W   7.5        2.1        2.3        4.8        3.5 
