FileName: C:\TRAWLS~1\FALL\GP036F.TXT
Local Time: Sat Aug 23 17:09:35 2008

Ship: 23 août 2008 Trip: GP036F Tow: 8
Comments: Area 12, Baie de Gaspé
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
080823  200935  48  46.6035 N  64  18.3517 W   4.7        3.2*      10.3*       2.9*     177.3*
080823  200936  48  46.6026 N  64  18.3508 W   4.6        3.2       10.3        2.9      177.3 
080823  200937  48  46.6018 N  64  18.3501 W   4.4        3.2       10.3        2.9      177.3 
080823  200938  48  46.6010 N  64  18.3493 W   4.3        3.2       10.3        2.9      177.3 
080823  200939  48  46.6001 N  64  18.3485 W   4.2        3.2       10.3        2.9      177.3 
080823  200940  48  46.5993 N  64  18.3478 W   4.1        3.2       10.3        3.1*     177.3 
080823  200941  48  46.5986 N  64  18.3470 W   3.9        3.2       10.4*       3.1      177.3 
080823  200942  48  46.5978 N  64  18.3463 W   3.9        3.2       10.4        3.1       14.5*
080823  200943  48  46.5970 N  64  18.3456 W   3.8        3.2       10.4        3.1       14.5 
080823  200944  48  46.5963 N  64  18.3449 W   3.7        3.2       10.4        3.1       14.5 
080823  200945  48  46.5955 N  64  18.3441 W   3.6        3.2       10.4        3.1       14.5 
080823  200946  48  46.5947 N  64  18.3434 W   3.5        3.2       10.4        3.5*      14.5 
080823  200947  48  46.5940 N  64  18.3428 W   3.5        3.2       10.4        3.5       14.1*
080823  200948  48  46.5933 N  64  18.3422 W   3.4        3.2       10.4        3.5       14.1 
080823  200949  48  46.5926 N  64  18.3416 W   3.3        3.2       10.4        3.5       14.1 
080823  200950  48  46.5920 N  64  18.3410 W   3.3        3.2       10.4        3.5       14.1 
080823  200951  48  46.5913 N  64  18.3404 W   3.2        3.2       10.4        3.7*      14.1 
080823  200952  48  46.5907 N  64  18.3397 W   3.2        3.2       10.4        3.7       14.1*
080823  200953  48  46.5901 N  64  18.3392 W   3.1        3.2       11.5*       3.7       14.1 
080823  200954  48  46.5894 N  64  18.3386 W   3.0        3.2       11.5        3.7       14.1 
080823  200955  48  46.5888 N  64  18.3380 W   3.0        3.2       11.5        3.7       14.1 
080823  200956  48  46.5881 N  64  18.3375 W   3.0        3.2       11.5        4.0*      14.1 
080823  200957  48  46.5875 N  64  18.3369 W   2.9        3.2       11.5        4.0       15.0*
080823  200958  48  46.5869 N  64  18.3364 W   2.9        3.2       11.5        4.0       15.0 
080823  200959  48  46.5863 N  64  18.3359 W   2.9        3.2       11.5        4.0       15.0 
080823  201000  48  46.5858 N  64  18.3354 W   2.8        3.2       11.5        4.0       15.0 
080823  201001  48  46.5852 N  64  18.3348 W   2.8        3.2       11.5        3.7*      15.0 
080823  201002  48  46.5846 N  64  18.3342 W   2.8        3.2       11.5        3.7       15.0 
080823  201003  48  46.5839 N  64  18.3336 W   2.9        3.2       11.5        3.7       15.4*
080823  201004  48  46.5832 N  64  18.3328 W   2.9        3.2       11.5        3.7       15.4 
080823  201005  48  46.5824 N  64  18.3320 W   3.0        3.2       11.6*       3.7       15.4 
080823  201006  48  46.5815 N  64  18.3311 W   3.2        3.2       11.6        3.7       15.4 
080823  201007  48  46.5805 N  64  18.3300 W   3.3        3.2       11.6        3.5*      15.4 
080823  201008  48  46.5796 N  64  18.3289 W   3.5        3.2       11.6        3.5       46.6*
080823  201009  48  46.5785 N  64  18.3277 W   3.7        3.2       11.6        3.5       46.6 
080823  201010  48  46.5774 N  64  18.3264 W   4.0        3.2       11.6        3.5       46.6 
080823  201011  48  46.5763 N  64  18.3249 W   4.2        3.2       11.6        3.5       46.6 
080823  201012  48  46.5751 N  64  18.3235 W   4.4        3.2       11.6        3.5       46.6 
080823  201013  48  46.5739 N  64  18.3219 W   4.6        3.2       11.6        3.5       17.2*
080823  201014  48  46.5727 N  64  18.3205 W   4.8        3.2       11.6        3.5       17.2 
080823  201015  48  46.5715 N  64  18.3188 W   5.0        3.2       11.6        3.5       17.2 
