FileName: C:\TRAWLS~1\FALL\GP157F.TXT
Local Time: Sun Aug 17 11:11:13 2008

Ship: 17 août 2008 Trip: GP157F Tow: 5
Comments: Area 12, Banc Bradelle - Nord
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
080817  141112  47  57.9283 N  63   3.4151 W   6.2        2.4*       3.5*      21.2*      28.6*
080817  141113  47  57.9294 N  63   3.4138 W   6.0        2.4        3.5       21.2       28.6 
080817  141114  47  57.9305 N  63   3.4124 W   5.9        2.4        3.5        0.8*      28.6 
080817  141115  47  57.9315 N  63   3.4110 W   5.7        2.4        3.5        0.8       28.6 
080817  141116  47  57.9324 N  63   3.4098 W   5.5        2.4        3.5        0.8       28.6 
080817  141117  47  57.9334 N  63   3.4086 W   5.3        2.4        3.5        0.8       28.6 
080817  141118  47  57.9343 N  63   3.4076 W   5.1        2.4        3.5        0.8       28.6 
080817  141119  47  57.9351 N  63   3.4065 W   4.9        2.4        3.5        0.8       28.6 
080817  141120  47  57.9360 N  63   3.4053 W   4.8        2.4        3.5        0.8       28.6 
080817  141121  47  57.9368 N  63   3.4043 W   4.6        2.4        3.5        0.8       28.6 
080817  141122  47  57.9376 N  63   3.4033 W   4.5        2.4        3.5        0.8       28.6 
080817  141123  47  57.9384 N  63   3.4025 W   4.4        2.4        3.5        0.8       28.6 
080817  141124  47  57.9392 N  63   3.4015 W   4.2        2.4        3.5        2.8*      28.6 
080817  141125  47  57.9399 N  63   3.4006 W   4.1        2.4        3.5        2.8       28.6 
080817  141126  47  57.9406 N  63   3.3996 W   4.0        2.4        3.5        2.8       28.6 
080817  141127  47  57.9413 N  63   3.3987 W   4.0        2.4        3.5        2.8       28.6 
080817  141128  47  57.9421 N  63   3.3978 W   3.9        2.4        3.5        2.8       28.6 
080817  141129  47  57.9428 N  63   3.3970 W   3.8        2.4        3.5        5.0*      28.6 
080817  141130  47  57.9434 N  63   3.3962 W   3.7        2.4        3.5        5.0       28.6 
080817  141131  47  57.9439 N  63   3.3954 W   3.6        2.4        3.5        5.0       28.6 
080817  141132  47  57.9445 N  63   3.3946 W   3.5        2.4        3.5        5.0       28.6 
080817  141133  47  57.9452 N  63   3.3938 W   3.5        2.4        3.5        5.0       28.6 
080817  141134  47  57.9459 N  63   3.3931 W   3.5        2.4        3.5        5.0       28.6 
080817  141135  47  57.9465 N  63   3.3923 W   3.4        2.4        3.5        6.2*      28.6 
080817  141136  47  57.9471 N  63   3.3915 W   3.3        2.4        3.5        6.2       28.6 
080817  141137  47  57.9477 N  63   3.3908 W   3.3        2.4        3.5        6.2       28.6 
080817  141138  47  57.9482 N  63   3.3901 W   3.2        2.4        3.5        6.2       28.6 
080817  141139  47  57.9489 N  63   3.3894 W   3.2        2.4        3.5        6.2       28.6 
080817  141140  47  57.9496 N  63   3.3886 W   3.2        2.4        3.5        8.0*      28.6 
080817  141141  47  57.9503 N  63   3.3876 W   3.2        2.4        3.5        8.0       28.6 
080817  141142  47  57.9510 N  63   3.3866 W   3.3        2.4        3.5        8.0       28.6 
080817  141143  47  57.9517 N  63   3.3857 W   3.3        2.4        3.5        8.0       28.6 
080817  141144  47  57.9526 N  63   3.3847 W   3.4        2.4        3.5        8.0       28.6 
080817  141145  47  57.9535 N  63   3.3838 W   3.6        2.4        3.5        8.0       28.6 
080817  141146  47  57.9546 N  63   3.3825 W   3.8        2.4        3.5        8.0       28.6 
080817  141147  47  57.9557 N  63   3.3811 W   4.1        2.4        3.5        8.0       28.6 
080817  141148  47  57.9570 N  63   3.3796 W   4.4        2.4        3.5        8.0       28.6 
080817  141149  47  57.9582 N  63   3.3782 W   4.6        2.4        3.5        8.0       28.6 
080817  141150  47  57.9595 N  63   3.3769 W   4.7        2.4        3.5        8.0       28.6 
080817  141151  47  57.9608 N  63   3.3756 W   4.9        2.4        3.5        8.0       28.6 
080817  141152  47  57.9620 N  63   3.3742 W   5.0        2.4        3.5        8.0       28.6 
080817  141153  47  57.9633 N  63   3.3725 W   5.2        2.4        3.5        8.0       28.6 
080817  141154  47  57.9648 N  63   3.3707 W   5.4        2.4        3.5        8.0       28.6 
080817  141155  47  57.9663 N  63   3.3688 W   5.7        2.4        3.5        8.0       28.6 
080817  141156  47  57.9680 N  63   3.3669 W   5.9        2.4        3.5        8.0       28.6 
080817  141157  47  57.9695 N  63   3.3650 W   6.1        2.4        3.5        8.0       28.6 
080817  141158  47  57.9711 N  63   3.3632 W   6.3        2.4        3.5        8.0       28.6 
080817  141159  47  57.9726 N  63   3.3615 W   6.3        2.4        3.5        8.0       28.6 
080817  141200  47  57.9741 N  63   3.3597 W   6.4        2.4        3.5        8.0       28.6 
080817  141201  47  57.9756 N  63   3.3578 W   6.5        2.4        3.5        8.0       28.6 
080817  141202  47  57.9770 N  63   3.3559 W   6.6        2.4        3.5        8.0       28.6 
080817  141203  47  57.9786 N  63   3.3538 W   6.7        2.4        3.5        8.0       28.6 
080817  141204  47  57.9802 N  63   3.3520 W   6.9        2.4        3.5        8.0       28.6 
080817  141205  47  57.9819 N  63   3.3501 W   6.9        2.4        3.5        8.0       28.6 
080817  141206  47  57.9836 N  63   3.3484 W   7.0        2.4        3.5        8.0       28.6 
080817  141207  47  57.9853 N  63   3.3467 W   7.1        2.4        3.5        8.0       28.6 
080817  141208  47  57.9869 N  63   3.3450 W   7.1        2.4        3.5        8.0       28.6 
080817  141209  47  57.9885 N  63   3.3433 W   7.1        2.4        3.5        8.0       28.6 
080817  141210  47  57.9900 N  63   3.3414 W   7.1        2.4        3.5        8.0       28.6 
080817  141211  47  57.9916 N  63   3.3395 W   7.1        2.4        3.5        8.0       28.6 
080817  141212  47  57.9932 N  63   3.3377 W   7.1        2.4        3.5        8.0       28.6 
080817  141213  47  57.9947 N  63   3.3358 W   7.1        2.4        3.5        8.0       28.6 
080817  141214  47  57.9965 N  63   3.3340 W   7.2        2.4        3.5        8.0       28.6 
080817  141215  47  57.9981 N  63   3.3322 W   7.2        2.4        3.5        8.0       28.6 
080817  141216  47  57.9998 N  63   3.3306 W   7.2        2.4        3.5        8.0       28.6 
080817  141217  47  58.0015 N  63   3.3288 W   7.2        2.4        3.5        8.0       28.6 
080817  141218  47  58.0032 N  63   3.3271 W   7.2        2.4        3.5        8.0       28.6 
080817  141219  47  58.0048 N  63   3.3254 W   7.2        2.4        3.5        8.0       28.6 
080817  141220  47  58.0064 N  63   3.3237 W   7.1        2.4        3.5        8.0       28.6 
080817  141221  47  58.0079 N  63   3.3220 W   7.1        2.4        3.5        8.0       28.6 
080817  141222  47  58.0095 N  63   3.3202 W   7.1        2.4        3.5        8.0       28.6 
080817  141223  47  58.0112 N  63   3.3183 W   7.2        2.4        3.5        8.0       28.6 
080817  141224  47  58.0128 N  63   3.3164 W   7.2        2.4        3.5        8.0       28.6 
080817  141225  47  58.0146 N  63   3.3147 W   7.3        2.4        3.5        8.0       28.6 
080817  141226  47  58.0163 N  63   3.3131 W   7.3        2.4        3.5        8.0       28.6 
080817  141227  47  58.0180 N  63   3.3116 W   7.2        2.4        3.5        8.0       28.6 
080817  141228  47  58.0197 N  63   3.3102 W   7.2        2.4        3.5        8.0       28.6 
080817  141229  47  58.0213 N  63   3.3086 W   7.1        2.4        3.5        8.0       28.6 
080817  141230  47  58.0228 N  63   3.3067 W   7.2        2.4        3.5        8.0       28.6 
080817  141231  47  58.0243 N  63   3.3046 W   7.2        2.4        3.5        8.0       28.6 
080817  141232  47  58.0259 N  63   3.3027 W   7.2        2.4        3.5        8.0       28.6 
