FileName: C:\TRAWLS~1\FALL\GP216F.TXT
Local Time: Sat Sep 06 08:07:13 2008

Ship: 6 septembre 2008 Trip: GP216F Tow: 2
Comments: Area 12, Banc Bradelle - Centre
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
080906  110714  47  36.5800 N  62  51.3432 W   6.0        2.5*      13.1*      23.6*     198.8*
080906  110715  47  36.5810 N  62  51.3418 W   5.8        2.5       13.1       23.6      198.8 
080906  110716  47  36.5819 N  62  51.3405 W   5.6        2.5       13.1       23.6      198.8 
080906  110717  47  36.5828 N  62  51.3392 W   5.5        2.5       13.1       23.6      198.8 
080906  110718  47  36.5838 N  62  51.3380 W   5.3        2.5       13.1       23.6      198.8 
080906  110719  47  36.5846 N  62  51.3367 W   5.2        2.5       13.1       23.6      198.8 
080906  110720  47  36.5855 N  62  51.3355 W   5.0        2.5       13.1       23.6      198.8 
080906  110721  47  36.5863 N  62  51.3345 W   4.9        2.5       13.1       23.6      198.8 
080906  110722  47  36.5872 N  62  51.3334 W   4.8        2.5       13.1       23.6      198.8 
080906  110723  47  36.5880 N  62  51.3323 W   4.7        2.5       13.1       23.6      198.8 
080906  110724  47  36.5888 N  62  51.3311 W   4.6        2.5       13.1       23.6      198.8 
080906  110725  47  36.5896 N  62  51.3298 W   4.6        2.5       13.1       23.6      198.8 
080906  110726  47  36.5904 N  62  51.3286 W   4.5        2.5       13.1       23.6      198.8 
080906  110727  47  36.5911 N  62  51.3276 W   4.4        2.5       13.1       23.6      198.8 
080906  110728  47  36.5919 N  62  51.3265 W   4.3        2.5       13.1       23.6      198.8 
080906  110729  47  36.5927 N  62  51.3254 W   4.2        2.5       13.1       23.6      198.8 
080906  110730  47  36.5934 N  62  51.3242 W   4.2        2.5       13.1       23.6      198.8 
080906  110731  47  36.5941 N  62  51.3230 W   4.1        2.5       13.1       23.6      198.8 
080906  110732  47  36.5947 N  62  51.3220 W   4.0        2.5       13.1       23.6      198.8 
080906  110733  47  36.5954 N  62  51.3209 W   4.0        2.5       13.1       23.6      198.8 
080906  110734  47  36.5961 N  62  51.3198 W   3.9        2.5       13.1       23.6      198.8 
080906  110735  47  36.5968 N  62  51.3187 W   3.9        2.5       13.1       23.6      198.8 
080906  110736  47  36.5974 N  62  51.3176 W   3.8        2.5       13.1       23.6      198.8 
080906  110737  47  36.5981 N  62  51.3164 W   3.8        2.5       13.1       23.6      198.8 
080906  110738  47  36.5987 N  62  51.3153 W   3.8        2.5       13.1       23.6      198.8 
080906  110739  47  36.5995 N  62  51.3143 W   3.8        2.5       13.1       23.6      198.8 
080906  110740  47  36.6002 N  62  51.3130 W   3.8        2.5       13.1        4.1*     198.8 
080906  110741  47  36.6010 N  62  51.3116 W   3.9        2.5       13.1        4.1      198.8 
080906  110742  47  36.6019 N  62  51.3103 W   4.0        2.5       13.1        4.1      198.8 
080906  110743  47  36.6029 N  62  51.3089 W   4.2        2.5       13.1        4.1      198.8 
080906  110744  47  36.6040 N  62  51.3075 W   4.4        2.5       13.1        4.1        4.0*
080906  110745  47  36.6052 N  62  51.3059 W   4.6        2.5       13.1        4.1        4.0 
080906  110746  47  36.6064 N  62  51.3042 W   4.8        2.5       13.1        4.1        4.0 
080906  110747  47  36.6075 N  62  51.3025 W   5.0        2.5       13.1        4.1        4.0 
080906  110748  47  36.6088 N  62  51.3008 W   5.1        2.5       13.1        4.1        4.0 
080906  110749  47  36.6101 N  62  51.2991 W   5.3        2.5       13.1        4.1        4.0 
080906  110750  47  36.6114 N  62  51.2973 W   5.5        2.5       13.1        4.1        4.0 
080906  110751  47  36.6128 N  62  51.2953 W   5.8        2.5       13.1        4.1        4.0 
080906  110752  47  36.6143 N  62  51.2932 W   6.0        2.5       13.1        4.1        4.0 
080906  110753  47  36.6158 N  62  51.2912 W   6.2        2.5       13.1        4.1        4.0 
080906  110754  47  36.6174 N  62  51.2893 W   6.4        2.5       13.1        4.1        4.0 
080906  110755  47  36.6188 N  62  51.2872 W   6.6        2.5       13.1        4.1        4.0 
080906  110756  47  36.6204 N  62  51.2851 W   6.7        2.5       13.1        4.1        4.0 
080906  110757  47  36.6219 N  62  51.2830 W   6.8        2.5       13.1        4.1        4.0 
080906  110758  47  36.6234 N  62  51.2809 W   6.9        2.5       13.1        4.1        4.0 
080906  110759  47  36.6250 N  62  51.2788 W   7.0        2.5       13.1        4.1        4.0 
080906  110800  47  36.6267 N  62  51.2766 W   7.1        2.5       13.1        4.1        4.0 
080906  110801  47  36.6283 N  62  51.2743 W   7.3        2.5       13.1        4.1        4.0 
080906  110802  47  36.6300 N  62  51.2721 W   7.4        2.5       13.1        4.1        4.0 
080906  110803  47  36.6317 N  62  51.2699 W   7.5        2.5       13.1        4.1        4.0 
080906  110804  47  36.6333 N  62  51.2677 W   7.5        2.5       13.1        4.1        4.0 
080906  110805  47  36.6348 N  62  51.2656 W   7.5        2.5       13.1        4.1        4.0 
080906  110806  47  36.6364 N  62  51.2635 W   7.5        2.5       13.1        4.1        4.0 
080906  110807  47  36.6380 N  62  51.2615 W   7.5        2.5       13.1        4.1        4.0 
080906  110808  47  36.6396 N  62  51.2595 W   7.5        2.5       13.1        4.1        4.0 
080906  110809  47  36.6412 N  62  51.2572 W   7.6        2.5       13.1        4.1        4.0 
080906  110810  47  36.6428 N  62  51.2550 W   7.6        2.5       13.1        4.1        4.0 
080906  110811  47  36.6446 N  62  51.2528 W   7.7        2.5       13.1        4.1        4.0 
080906  110812  47  36.6464 N  62  51.2508 W   7.8        2.5       13.1        4.1        4.0 
080906  110813  47  36.6481 N  62  51.2488 W   7.7        2.5       13.1        4.1        4.0 
080906  110814  47  36.6496 N  62  51.2468 W   7.7        2.5       13.1        4.1        4.0 
080906  110815  47  36.6511 N  62  51.2446 W   7.6        2.5       13.1        4.1        4.0 
080906  110816  47  36.6526 N  62  51.2425 W   7.6        2.5       13.1        4.1        4.0 
080906  110817  47  36.6543 N  62  51.2405 W   7.6        2.5       13.1        4.1        4.0 
080906  110818  47  36.6560 N  62  51.2385 W   7.7        2.5       13.1        4.1        4.0 
080906  110819  47  36.6578 N  62  51.2365 W   7.7        2.5       13.1        4.1        4.0 
080906  110820  47  36.6596 N  62  51.2344 W   7.7        2.5       13.1        4.1        4.0 
080906  110821  47  36.6612 N  62  51.2325 W   7.7        2.5       13.1        4.1        4.0 
080906  110822  47  36.6629 N  62  51.2305 W   7.7        2.5       13.1        4.1        4.0 
080906  110823  47  36.6644 N  62  51.2286 W   7.6        2.5       13.1        4.1        4.0 
080906  110824  47  36.6660 N  62  51.2266 W   7.6        2.5       13.1        4.1        4.0 
080906  110825  47  36.6676 N  62  51.2246 W   7.6        2.5       13.1        4.1        4.0 
080906  110826  47  36.6693 N  62  51.2225 W   7.6        2.5       13.1        4.1        4.0 
080906  110827  47  36.6710 N  62  51.2205 W   7.6        2.5       13.1        4.1        4.0 
080906  110828  47  36.6727 N  62  51.2185 W   7.7        2.5       13.1        4.1        4.0 
080906  110829  47  36.6744 N  62  51.2165 W   7.7        2.5       13.1        4.1        4.0 
080906  110830  47  36.6761 N  62  51.2145 W   7.7        2.5       13.1        4.1        4.0 
