FileName: C:\TRAWLS~1\FALL\GP260F.TXT
Local Time: Mon Sep 22 13:00:36 2008

Ship: 22 septembre 2008 Trip: GP260F Tow: 6
Comments: Area 19, Chéticamp
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
080922  160033  46  48.7496 N  61  19.1159 W   4.8        3.6*      12.0*      21.5*      55.0*
080922  160034  46  48.7488 N  61  19.1148 W   4.7        3.6       12.0       21.5       55.0 
080922  160035  46  48.7480 N  61  19.1137 W   4.6        3.6       12.0       21.5       55.0 
080922  160036  46  48.7471 N  61  19.1126 W   4.5        3.6       12.0       21.5       55.0 
080922  160037  46  48.7463 N  61  19.1117 W   4.4        3.6       12.0       21.5       55.0 
080922  160038  46  48.7455 N  61  19.1107 W   4.3        3.6       12.0       21.5       55.0 
080922  160039  46  48.7448 N  61  19.1097 W   4.2        3.6       12.0        3.8*      55.0 
080922  160040  46  48.7441 N  61  19.1087 W   4.1        3.6       12.0        3.8       55.0 
080922  160041  46  48.7433 N  61  19.1078 W   4.0        3.6       12.0        3.8       55.0 
080922  160042  46  48.7426 N  61  19.1069 W   3.9        3.6       12.0        3.8       55.0 
080922  160043  46  48.7419 N  61  19.1061 W   3.8        3.6       12.0        3.8       55.0 
080922  160044  46  48.7411 N  61  19.1052 W   3.8        3.6       12.0        2.5*      55.0 
080922  160045  46  48.7404 N  61  19.1042 W   3.8        3.6       12.0        2.5       55.0 
080922  160046  46  48.7397 N  61  19.1032 W   3.7        3.6       12.0        2.5       55.0 
080922  160047  46  48.7389 N  61  19.1022 W   3.7        3.6       12.0        2.5        4.4*
080922  160048  46  48.7380 N  61  19.1012 W   3.8        3.6       12.0        2.5        4.4 
080922  160049  46  48.7371 N  61  19.1000 W   3.9        3.6       12.0        2.5        4.4 
080922  160050  46  48.7361 N  61  19.0988 W   4.0        3.6       12.0        2.5        4.4 
080922  160051  46  48.7350 N  61  19.0974 W   4.2        3.6       12.0        2.5        4.4 
080922  160052  46  48.7337 N  61  19.0960 W   4.4        3.6       12.0        2.5        8.4*
080922  160053  46  48.7325 N  61  19.0945 W   4.6        3.6       12.0        2.5        8.4 
080922  160054  46  48.7312 N  61  19.0929 W   4.9        3.6       12.0        2.5        8.4 
080922  160055  46  48.7299 N  61  19.0912 W   5.1        3.6       12.0        2.5        8.4 
080922  160056  46  48.7284 N  61  19.0895 W   5.4        3.6       12.0        2.5        8.4 
080922  160057  46  48.7269 N  61  19.0878 W   5.6        3.6       12.0        2.5        8.4 
080922  160058  46  48.7254 N  61  19.0861 W   5.8        3.6       12.0        2.5        8.4 
080922  160059  46  48.7238 N  61  19.0843 W   6.0        3.6       12.0        2.5        8.4 
080922  160100  46  48.7223 N  61  19.0824 W   6.2        3.6       12.0        2.5        8.4 
080922  160101  46  48.7208 N  61  19.0805 W   6.4        3.6       12.0        2.5        8.4 
080922  160102  46  48.7192 N  61  19.0787 W   6.5        3.6       12.0        2.5        8.4 
080922  160103  46  48.7175 N  61  19.0768 W   6.7        3.6       12.0        2.5        8.4 
080922  160104  46  48.7158 N  61  19.0749 W   6.8        3.6       12.0        2.5        8.4 
080922  160105  46  48.7141 N  61  19.0730 W   7.0        3.6       12.0        2.5        8.4 
080922  160106  46  48.7124 N  61  19.0710 W   7.1        3.6       12.0        2.5        8.4 
080922  160107  46  48.7107 N  61  19.0690 W   7.2        3.6       12.0        2.5        8.4 
080922  160108  46  48.7090 N  61  19.0670 W   7.3        3.6       12.0        2.5        8.4 
080922  160109  46  48.7074 N  61  19.0650 W   7.4        3.6       12.0        2.5        8.4 
080922  160110  46  48.7057 N  61  19.0630 W   7.4        3.6       12.0        2.5        8.4 
080922  160111  46  48.7039 N  61  19.0611 W   7.5        3.6       12.0        2.5        8.4 
