FileName: C:\TRAWLS~1\FALL\GP079F.TXT
Local Time: Thu Jul 17 14:48:06 2008

Ship: 17 juillet 2008 Trip: GP079F Tow: 10
Comments: Area 12 - North of PEI, Savage Harbour
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
080717  174805  46  52.9029 N  62  54.0017 W   6.1        2.5*       7.5*     110.9*     204.1*
080717  174806  46  52.9027 N  62  53.9998 W   5.9        2.5        7.5      110.9      204.1 
080717  174807  46  52.9025 N  62  53.9978 W   5.8        2.5        7.5        3.5*     204.1 
080717  174808  46  52.9024 N  62  53.9960 W   5.5        2.5        7.5        3.5      204.1 
080717  174809  46  52.9022 N  62  53.9943 W   5.4        2.5        7.5        3.5      204.1 
080717  174810  46  52.9022 N  62  53.9926 W   5.2        2.5        7.5        3.5      204.1 
080717  174811  46  52.9021 N  62  53.9909 W   5.0        2.5        7.5        3.5      204.1 
080717  174812  46  52.9019 N  62  53.9893 W   4.8        2.5        7.5        3.5      204.1 
080717  174813  46  52.9019 N  62  53.9878 W   4.7        2.5        7.5        3.5      204.1 
080717  174814  46  52.9017 N  62  53.9863 W   4.5        2.5        7.5        3.5      204.1 
080717  174815  46  52.9016 N  62  53.9848 W   4.4        2.5        7.5        3.5      204.1 
080717  174816  46  52.9015 N  62  53.9833 W   4.3        2.5        7.5        3.5      204.1 
080717  174817  46  52.9014 N  62  53.9819 W   4.2        2.5        7.5        3.5      204.1 
080717  174818  46  52.9014 N  62  53.9805 W   4.1        2.5        7.5        3.5      204.1 
080717  174819  46  52.9013 N  62  53.9792 W   4.0        2.5        7.5        3.5      204.1 
080717  174820  46  52.9012 N  62  53.9778 W   3.8        2.5        7.5        3.5      204.1 
080717  174821  46  52.9012 N  62  53.9766 W   3.8        2.5        7.5        3.5      204.1 
080717  174822  46  52.9011 N  62  53.9753 W   3.7        2.5        7.5        1.8*     204.1 
080717  174823  46  52.9011 N  62  53.9740 W   3.6        2.5        7.5        1.8      204.1 
080717  174824  46  52.9011 N  62  53.9728 W   3.5        2.5        7.5        1.8      204.1 
080717  174825  46  52.9010 N  62  53.9717 W   3.4        2.5        7.5        1.8      204.1 
080717  174826  46  52.9009 N  62  53.9705 W   3.3        2.5        7.5        1.8      204.1 
080717  174827  46  52.9009 N  62  53.9694 W   3.2        2.5        7.5        1.8      204.1 
080717  174828  46  52.9008 N  62  53.9683 W   3.2        2.5        7.5        4.8*     204.1 
080717  174829  46  52.9008 N  62  53.9671 W   3.1        2.5        7.5        4.8      204.1 
080717  174830  46  52.9008 N  62  53.9659 W   3.1        2.5        7.5        4.8      204.1 
080717  174831  46  52.9007 N  62  53.9646 W   3.2        2.5        7.5        4.8      204.1 
080717  174832  46  52.9006 N  62  53.9633 W   3.2        2.5        7.5        4.8      204.1 
080717  174833  46  52.9005 N  62  53.9618 W   3.3        2.5        7.5        4.1*     204.1 
080717  174834  46  52.9004 N  62  53.9601 W   3.4        2.5        7.5        4.1      204.1 
080717  174835  46  52.9003 N  62  53.9584 W   3.6        2.5        7.5        4.1      204.1 
080717  174836  46  52.9002 N  62  53.9566 W   3.7        2.5        7.5        4.1      204.1 
080717  174837  46  52.9000 N  62  53.9547 W   3.9        2.5        7.5        4.1      204.1 
080717  174838  46  52.8998 N  62  53.9526 W   4.1        2.5        7.5        0.3*     204.1 
080717  174839  46  52.8996 N  62  53.9505 W   4.3        2.5        7.5        0.3      204.1 
080717  174840  46  52.8993 N  62  53.9483 W   4.5        2.5        7.5        0.3      204.1 
080717  174841  46  52.8990 N  62  53.9461 W   4.7        2.5        7.5        0.3      204.1 
080717  174842  46  52.8987 N  62  53.9438 W   4.9        2.5        7.5        0.3      204.1 
080717  174843  46  52.8984 N  62  53.9413 W   5.1        2.5        7.5        0.3      204.1 
080717  174844  46  52.8980 N  62  53.9388 W   5.2        2.5        7.5        0.3      204.1 
080717  174845  46  52.8975 N  62  53.9362 W   5.4        2.5        7.5        0.3      204.1 
080717  174846  46  52.8971 N  62  53.9336 W   5.6        2.5        7.5        0.3      204.1 
080717  174847  46  52.8966 N  62  53.9310 W   5.7        2.5        7.5        0.3      204.1 
080717  174848  46  52.8961 N  62  53.9283 W   5.9        2.5        7.5        0.3      204.1 
080717  174849  46  52.8956 N  62  53.9256 W   6.0        2.5        7.5        0.3      204.1 
080717  174850  46  52.8952 N  62  53.9228 W   6.2        2.5        7.5        0.3      204.1 
080717  174851  46  52.8946 N  62  53.9201 W   6.3        2.5        7.5        0.3      204.1 
080717  174852  46  52.8941 N  62  53.9174 W   6.4        2.5        7.5        0.3      204.1 
080717  174853  46  52.8936 N  62  53.9145 W   6.5        2.5        7.5        0.3      204.1 
080717  174854  46  52.8930 N  62  53.9117 W   6.6        2.5        7.5        0.3      204.1 
080717  174855  46  52.8925 N  62  53.9090 W   6.6        2.5        7.5        0.3      204.1 
080717  174856  46  52.8919 N  62  53.9062 W   6.7        2.5        7.5        0.3      204.1 
080717  174857  46  52.8913 N  62  53.9034 W   6.8        2.5        7.5        0.3      204.1 
080717  174858  46  52.8907 N  62  53.9006 W   6.8        2.5        7.5        0.3      204.1 
080717  174859  46  52.8902 N  62  53.8978 W   6.8        2.5        7.5        0.3        5.7*
080717  174900  46  52.8896 N  62  53.8951 W   6.9        2.5        7.5        0.3        5.7 
080717  174901  46  52.8891 N  62  53.8925 W   6.9        2.5        7.5        0.3        5.7 
