FileName: C:\TRAWLS~1\FALL\GP173F.TXT
Local Time: Sat Jul 26 11:32:05 2008

Ship: 26 juillet 2008 Trip: GP173F Tow: 5
Comments: Area F
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
080726  143207  48   0.8577 N  61   1.7619 W   3.3        3.5*       2.5*       1.0*       8.8*
080726  143208  48   0.8583 N  61   1.7625 W   3.2        3.5        2.5        4.4*       8.8 
080726  143209  48   0.8589 N  61   1.7631 W   3.1        3.5        2.5        4.4        8.8 
080726  143210  48   0.8594 N  61   1.7636 W   3.0        3.5        2.5        4.4        8.8 
080726  143211  48   0.8601 N  61   1.7641 W   2.9        3.5        2.5        4.4        8.8 
080726  143212  48   0.8607 N  61   1.7646 W   2.9        3.5        2.5        4.4        8.8 
080726  143213  48   0.8612 N  61   1.7650 W   2.8        5.2*       2.5        0.0*       8.8 
080726  143214  48   0.8619 N  61   1.7655 W   2.8        5.2        2.5        0.0        8.8 
080726  143215  48   0.8625 N  61   1.7660 W   2.7        5.2        2.5        0.0        8.8 
080726  143216  48   0.8631 N  61   1.7663 W   2.6        5.2        2.5        0.0      108.6*
080726  143217  48   0.8635 N  61   1.7667 W   2.5        5.2        2.5        0.0      108.6 
080726  143218  48   0.8640 N  61   1.7672 W   2.5        5.2        2.5        2.9*     108.6 
080726  143219  48   0.8646 N  61   1.7677 W   2.5        5.2        2.5        2.9      108.6 
080726  143220  48   0.8653 N  61   1.7678 W   2.5        5.2        2.5        2.9      108.6 
080726  143221  48   0.8659 N  61   1.7681 W   2.5        5.2        2.5        2.9      108.6 
080726  143222  48   0.8665 N  61   1.7688 W   2.5        5.2        2.5        2.9      108.6 
080726  143223  48   0.8672 N  61   1.7695 W   2.6        5.2        2.5        2.9      108.6 
080726  143224  48   0.8679 N  61   1.7702 W   2.7        5.2        2.5        3.0*     108.6 
080726  143225  48   0.8686 N  61   1.7709 W   2.8        5.2        2.5        3.0      108.6 
080726  143226  48   0.8695 N  61   1.7716 W   2.9        5.2        2.5        3.0      108.6 
080726  143227  48   0.8705 N  61   1.7725 W   3.1        5.2        2.5        3.0      108.6 
080726  143228  48   0.8715 N  61   1.7735 W   3.3        5.2        2.5        3.0      108.6 
080726  143229  48   0.8724 N  61   1.7746 W   3.5        5.2        2.5        3.0      108.6 
080726  143230  48   0.8733 N  61   1.7757 W   3.6        5.2        2.5        3.0      108.6 
080726  143231  48   0.8742 N  61   1.7771 W   3.8        5.2        2.5        3.0      108.6 
080726  143232  48   0.8752 N  61   1.7785 W   3.9        5.2        2.5        3.0      108.6 
080726  143233  48   0.8761 N  61   1.7798 W   4.1        5.2        2.5        3.0      108.6 
080726  143234  48   0.8772 N  61   1.7812 W   4.2        5.2        2.5        3.0      108.6 
080726  143235  48   0.8784 N  61   1.7827 W   4.4        5.2        2.5        3.0      108.6 
080726  143236  48   0.8795 N  61   1.7842 W   4.6        5.2        2.5        3.0      108.6 
080726  143237  48   0.8805 N  61   1.7859 W   4.8        5.2        2.5        3.0      108.6 
080726  143238  48   0.8816 N  61   1.7876 W   4.9        5.2        2.5        3.0      108.6 
080726  143239  48   0.8827 N  61   1.7894 W   5.1        5.2        2.5        3.0      108.6 
080726  143240  48   0.8839 N  61   1.7912 W   5.2        5.2        2.5        3.0      108.6 
080726  143241  48   0.8850 N  61   1.7929 W   5.2        5.2        2.5        3.0      108.6 
080726  143242  48   0.8861 N  61   1.7948 W   5.4        5.2        2.5        3.0      108.6 
080726  143243  48   0.8871 N  61   1.7967 W   5.5        5.2        2.5        3.0      108.6 
080726  143244  48   0.8881 N  61   1.7986 W   5.5        5.2        2.5        3.0      108.6 
080726  143245  48   0.8891 N  61   1.8006 W   5.6        5.2        2.5        3.0      108.6 
080726  143246  48   0.8901 N  61   1.8027 W   5.7        5.2        2.5        3.0      108.6 
080726  143247  48   0.8913 N  61   1.8047 W   5.8        5.2        2.5        3.0      108.6 
080726  143248  48   0.8924 N  61   1.8067 W   5.9        5.2        2.5        3.0      108.6 
080726  143249  48   0.8935 N  61   1.8087 W   5.9        5.2        2.5        3.0      108.6 
080726  143250  48   0.8945 N  61   1.8107 W   5.9        5.2        2.5        3.0      108.6 
080726  143251  48   0.8954 N  61   1.8126 W   5.9        5.2        2.5        3.0      108.6 
080726  143252  48   0.8964 N  61   1.8147 W   5.9        5.2        2.5        3.0      108.6 
080726  143253  48   0.8975 N  61   1.8167 W   5.9        5.2        2.5        3.0      108.6 
080726  143254  48   0.8985 N  61   1.8188 W   6.0        5.2        2.5        3.0      108.6 
080726  143255  48   0.8995 N  61   1.8208 W   6.0        5.2        2.5        3.0      108.6 
080726  143256  48   0.9004 N  61   1.8229 W   6.0        5.2        2.5        3.0      108.6 
080726  143257  48   0.9013 N  61   1.8251 W   6.0        5.2        2.5        3.0      108.6 
080726  143258  48   0.9022 N  61   1.8273 W   6.1        5.2        2.5        3.0      108.6 
080726  143259  48   0.9031 N  61   1.8293 W   6.1        5.2        2.5        3.0      108.6 
080726  143300  48   0.9041 N  61   1.8315 W   6.1        5.2        2.5        3.0      108.6 
080726  143301  48   0.9049 N  61   1.8337 W   6.1        5.2        2.5        3.0      108.6 
080726  143302  48   0.9057 N  61   1.8358 W   6.1        5.2        2.5        3.0      108.6 
080726  143303  48   0.9066 N  61   1.8379 W   6.1        5.2        2.5        3.0      108.6 
080726  143304  48   0.9076 N  61   1.8402 W   6.1        5.2        2.5        3.0      108.6 
080726  143305  48   0.9087 N  61   1.8425 W   6.2        5.2        2.5        3.0      108.6 
080726  143306  48   0.9096 N  61   1.8447 W   6.2        5.2        2.5        3.0      108.6 
080726  143307  48   0.9105 N  61   1.8468 W   6.2        5.2        2.5        3.0      108.6 
080726  143308  48   0.9113 N  61   1.8492 W   6.2        5.2        2.5        3.0      108.6 
080726  143309  48   0.9121 N  61   1.8514 W   6.2        5.2        2.5        3.0      108.6 
080726  143310  48   0.9130 N  61   1.8535 W   6.2        5.2        2.5        3.0      108.6 
080726  143311  48   0.9140 N  61   1.8559 W   6.3        5.2        2.5        3.0      108.6 
080726  143312  48   0.9149 N  61   1.8581 W   6.3        5.2        2.5        3.0      108.6 
080726  143313  48   0.9159 N  61   1.8601 W   6.3        5.2        2.5        3.0      108.6 
080726  143314  48   0.9168 N  61   1.8622 W   6.3        5.2        2.5        3.0      108.6 
080726  143315  48   0.9176 N  61   1.8645 W   6.3        5.2        2.5        3.0      108.6 
080726  143316  48   0.9184 N  61   1.8666 W   6.2        5.2        2.5        3.0      108.6 
080726  143317  48   0.9194 N  61   1.8686 W   6.1        5.2        2.5        3.0      108.6 
080726  143318  48   0.9204 N  61   1.8707 W   6.2        5.2        2.5        3.0      108.6 
080726  143319  48   0.9215 N  61   1.8729 W   6.2        5.2        2.5        3.0      108.6 
080726  143320  48   0.9224 N  61   1.8751 W   6.2        5.2        2.5        3.0      108.6 
080726  143321  48   0.9233 N  61   1.8774 W   6.3        5.2        2.5        6.0*     108.6 
080726  143322  48   0.9241 N  61   1.8794 W   6.2        5.2        2.5        6.0      108.6 
080726  143323  48   0.9250 N  61   1.8815 W   6.2        5.2        2.5        6.0      108.6 
080726  143324  48   0.9258 N  61   1.8837 W   6.2        5.2        2.5        6.0      108.6 
080726  143325  48   0.9266 N  61   1.8858 W   6.2        5.2        2.5        6.0      108.6 
080726  143326  48   0.9275 N  61   1.8878 W   6.1        5.2        2.5        6.0      108.6 
080726  143327  48   0.9286 N  61   1.8900 W   6.1        5.2        2.5        6.0      108.6 
080726  143328  48   0.9296 N  61   1.8923 W   6.2        5.2        2.5        6.0      108.6 
080726  143329  48   0.9305 N  61   1.8945 W   6.2        5.2        2.5        6.0      108.6 
080726  143330  48   0.9315 N  61   1.8968 W   6.2        5.2        2.5        6.0      108.6 
080726  143331  48   0.9323 N  61   1.8989 W   6.2        5.2        2.5        6.0      108.6 
080726  143332  48   0.9332 N  61   1.9011 W   6.2        5.2        2.5        6.0      108.6 
080726  143333  48   0.9340 N  61   1.9034 W   6.2        5.2        2.5        6.0      108.6 
080726  143334  48   0.9348 N  61   1.9056 W   6.2        5.2        2.5        6.0       18.0*
080726  143335  48   0.9357 N  61   1.9079 W   6.2        5.2        2.5        6.0       18.0 
080726  143336  48   0.9365 N  61   1.9101 W   6.1        5.2        2.5        6.0       18.0 
080726  143337  48   0.9372 N  61   1.9123 W   6.2        5.2        2.5        6.8*      18.0 
080726  143338  48   0.9380 N  61   1.9147 W   6.2        5.2        2.5        6.8       18.0 
080726  143339  48   0.9388 N  61   1.9169 W   6.1        5.2        2.5        6.8       18.0 
080726  143340  48   0.9396 N  61   1.9191 W   6.2        5.2        2.5        6.8       26.0*
080726  143341  48   0.9405 N  61   1.9215 W   6.2        5.2        2.5        6.8       26.0 
080726  143342  48   0.9413 N  61   1.9236 W   6.2        5.2        2.5        6.8       26.0 
080726  143343  48   0.9421 N  61   1.9259 W   6.2        5.2        2.5        6.8       26.0 
080726  143344  48   0.9428 N  61   1.9283 W   6.1        5.2        2.5        6.8       26.0 
080726  143345  48   0.9436 N  61   1.9307 W   6.2        5.2        2.5        6.8       26.0 
080726  143346  48   0.9444 N  61   1.9330 W   6.2        5.2        2.5        6.8       26.0 
080726  143347  48   0.9452 N  61   1.9353 W   6.3        5.2        2.5        6.8       26.0 
080726  143348  48   0.9461 N  61   1.9376 W   6.3        5.2        2.5        6.8       26.0 
