FileName: C:\TRAWLS~1\FALL\GP023F.TXT
Local Time: Fri Jul 18 18:00:01 2008

Ship: 18 juillet 2008 Trip: GP023F Tow: 12
Comments: Area 12 - North of PEI, Cape Tryon
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
080718  210000  47   0.6443 N  63  11.0753 W   6.2        2.5*       4.3*      20.5*       2.2*
080718  210001  47   0.6437 N  63  11.0735 W   6.0        2.5        4.3       20.5        2.2 
080718  210002  47   0.6430 N  63  11.0718 W   5.8        2.5        4.3       20.5        2.2 
080718  210003  47   0.6423 N  63  11.0701 W   5.7        2.5        4.3       20.5        2.2 
080718  210004  47   0.6416 N  63  11.0684 W   5.5        2.5        4.3       20.5        2.2 
080718  210005  47   0.6410 N  63  11.0668 W   5.4        2.5        4.3       20.5        2.2 
080718  210006  47   0.6403 N  63  11.0652 W   5.2        2.5        4.3       20.5        2.2 
080718  210007  47   0.6397 N  63  11.0636 W   5.1        2.5        4.3       20.5        2.2 
080718  210008  47   0.6392 N  63  11.0621 W   5.0        2.5        4.3       20.5        2.2 
080718  210009  47   0.6386 N  63  11.0606 W   4.9        2.5        4.3       20.5        2.2 
080718  210010  47   0.6380 N  63  11.0592 W   4.7        2.5        4.3       20.5        2.2 
080718  210011  47   0.6375 N  63  11.0578 W   4.6        2.5        4.3       20.5        2.2 
080718  210012  47   0.6369 N  63  11.0564 W   4.5        2.5        4.3       20.5        2.2 
080718  210013  47   0.6364 N  63  11.0551 W   4.4        2.5        4.3       20.5        2.2 
080718  210014  47   0.6359 N  63  11.0538 W   4.3        2.5        4.3       20.5        2.2 
080718  210015  47   0.6353 N  63  11.0525 W   4.2        2.5        4.3       20.5        2.2 
080718  210016  47   0.6348 N  63  11.0512 W   4.1        2.5        4.3       20.5        2.2 
080718  210017  47   0.6343 N  63  11.0500 W   4.0        2.5        4.3        7.2*       2.2 
080718  210018  47   0.6338 N  63  11.0487 W   3.9        2.5        4.3        7.2        2.2 
080718  210019  47   0.6333 N  63  11.0476 W   3.9        2.5        4.3        7.2        2.2 
080718  210020  47   0.6329 N  63  11.0464 W   3.8        2.5        4.3        7.2        3.1*
080718  210021  47   0.6324 N  63  11.0452 W   3.7        2.5        4.3        7.2        3.1 
080718  210022  47   0.6319 N  63  11.0441 W   3.6        2.5        4.3        7.2        3.1 
080718  210023  47   0.6314 N  63  11.0430 W   3.6        2.5        4.3        7.2        3.1 
080718  210024  47   0.6310 N  63  11.0419 W   3.5        2.5        4.3        7.2        3.1 
080718  210025  47   0.6305 N  63  11.0409 W   3.5        2.5        4.3        7.2        2.2*
080718  210026  47   0.6301 N  63  11.0397 W   3.4        2.5        4.3        7.2        2.2 
080718  210027  47   0.6296 N  63  11.0386 W   3.4        2.5        4.3        7.2        2.2 
080718  210028  47   0.6291 N  63  11.0374 W   3.4        2.5        4.3        5.6*       2.2 
080718  210029  47   0.6286 N  63  11.0361 W   3.5        2.9*       4.3        5.6        2.2 
080718  210030  47   0.6280 N  63  11.0347 W   3.6        2.9        4.3        5.6        4.8*
080718  210031  47   0.6274 N  63  11.0331 W   3.7        2.9        4.3        5.6        4.8 
080718  210032  47   0.6268 N  63  11.0315 W   3.8        2.9        4.3        5.6        4.8 
080718  210033  47   0.6262 N  63  11.0298 W   4.0        2.9        4.3        3.8*       4.8 
080718  210034  47   0.6254 N  63  11.0279 W   4.2        2.9        4.3        3.8        4.8 
080718  210035  47   0.6247 N  63  11.0260 W   4.4        2.9        4.3        3.8        4.4*
080718  210036  47   0.6240 N  63  11.0240 W   4.6        2.9        4.3        3.8        4.4 
080718  210037  47   0.6232 N  63  11.0219 W   4.8        2.9        4.3        3.8        4.4 
080718  210038  47   0.6224 N  63  11.0197 W   5.0        2.9        4.3        3.8        4.4 
080718  210039  47   0.6216 N  63  11.0174 W   5.2        2.9        4.3        3.8        4.4 
080718  210040  47   0.6207 N  63  11.0151 W   5.4        2.9        4.3        3.8        4.4 
080718  210041  47   0.6199 N  63  11.0127 W   5.6        2.9        4.3        3.8        4.4*
080718  210042  47   0.6190 N  63  11.0103 W   5.8        2.9        4.3        3.8        4.4 
080718  210043  47   0.6181 N  63  11.0078 W   5.9        2.9        4.3        3.8        4.4 
080718  210044  47   0.6172 N  63  11.0053 W   6.1        2.9        4.3        3.8        4.4 
080718  210045  47   0.6162 N  63  11.0027 W   6.3        2.9        4.3        3.8        4.4 
080718  210046  47   0.6152 N  63  11.0001 W   6.4        2.9        4.3        3.8        9.2*
080718  210047  47   0.6143 N  63  10.9974 W   6.6        2.9        4.3        3.8        9.2 
080718  210048  47   0.6133 N  63  10.9948 W   6.7        2.9        4.3        3.8        9.2 
080718  210049  47   0.6123 N  63  10.9921 W   6.8        2.9        4.3        3.8        9.2 
080718  210050  47   0.6113 N  63  10.9894 W   6.9        2.9        4.3        3.8        9.2 
080718  210051  47   0.6103 N  63  10.9867 W   7.0        2.9        4.3        3.8        9.2 
080718  210052  47   0.6093 N  63  10.9840 W   7.1        2.9        4.3        3.8        9.2 
080718  210053  47   0.6083 N  63  10.9812 W   7.2        2.9        4.3        3.8        9.2 
080718  210054  47   0.6073 N  63  10.9784 W   7.3        2.9        4.3        3.8        9.2 
080718  210055  47   0.6063 N  63  10.9757 W   7.3        2.9        4.3        3.8        9.2 
080718  210056  47   0.6053 N  63  10.9729 W   7.4        2.9        4.3        3.8        9.2 
080718  210057  47   0.6043 N  63  10.9701 W   7.4        2.9        4.3        3.8        9.2 
080718  210058  47   0.6033 N  63  10.9674 W   7.5        2.9        4.3        3.8        9.2 
080718  210059  47   0.6023 N  63  10.9646 W   7.5        2.9        4.3        3.8        9.2 
080718  210100  47   0.6013 N  63  10.9619 W   7.5        2.9        4.3        3.8        9.2 
080718  210101  47   0.6002 N  63  10.9592 W   7.5        2.9        4.3        3.8        9.2 
080718  210102  47   0.5992 N  63  10.9564 W   7.6        2.9        4.3        3.8        9.2 
080718  210103  47   0.5982 N  63  10.9537 W   7.6        2.9        4.3        3.8        9.2 
080718  210104  47   0.5972 N  63  10.9508 W   7.6        2.9        4.3        3.8        9.2 
080718  210105  47   0.5962 N  63  10.9481 W   7.6        2.9        4.3        3.8        9.2 
080718  210106  47   0.5952 N  63  10.9453 W   7.6        2.9        4.3        3.8        9.2 
080718  210107  47   0.5942 N  63  10.9425 W   7.6        2.9        4.3        3.8       22.9*
080718  210108  47   0.5932 N  63  10.9397 W   7.7        2.9        4.3        3.8       22.9 
080718  210109  47   0.5922 N  63  10.9369 W   7.7        2.9        4.3        3.8       22.9 
080718  210110  47   0.5912 N  63  10.9341 W   7.7        2.9        4.3        3.8       22.9 
080718  210111  47   0.5902 N  63  10.9313 W   7.7        4.0*       4.3        3.8       22.9 
080718  210112  47   0.5892 N  63  10.9285 W   7.7        4.0        4.3        3.8       22.9 
080718  210113  47   0.5883 N  63  10.9257 W   7.7        4.0        4.3        3.8       22.9 
080718  210114  47   0.5873 N  63  10.9228 W   7.7        4.0        4.3        3.8       22.9 
080718  210115  47   0.5863 N  63  10.9200 W   7.7        4.0        4.3        3.8       22.9 
080718  210116  47   0.5854 N  63  10.9172 W   7.7        4.0        4.3        3.8       22.9 
080718  210117  47   0.5845 N  63  10.9144 W   7.7        4.0        4.3        3.8       22.9 
080718  210118  47   0.5835 N  63  10.9116 W   7.7        4.0        4.3        3.8       22.9 
080718  210119  47   0.5826 N  63  10.9088 W   7.7        4.0        4.3        3.8       22.9 
080718  210120  47   0.5816 N  63  10.9060 W   7.7        4.0        4.3        3.8       22.9 
080718  210121  47   0.5807 N  63  10.9032 W   7.7        4.0        4.3        3.8       22.9 
080718  210122  47   0.5797 N  63  10.9005 W   7.7        4.0        4.3        3.8       22.9 
080718  210123  47   0.5787 N  63  10.8977 W   7.7        4.0        4.3        3.8       22.9 
080718  210124  47   0.5778 N  63  10.8949 W   7.7        4.0        4.3        3.8       22.9 
080718  210125  47   0.5768 N  63  10.8922 W   7.6        4.0        4.3        3.8       22.9 
080718  210126  47   0.5759 N  63  10.8894 W   7.6        4.0        4.3        3.8       22.9 
080718  210127  47   0.5749 N  63  10.8866 W   7.6        4.0        4.3        3.8       22.9 
080718  210128  47   0.5739 N  63  10.8839 W   7.6        4.0        4.3        3.8       22.9 
080718  210129  47   0.5730 N  63  10.8811 W   7.6        4.0        4.3        3.8       22.9 
080718  210130  47   0.5720 N  63  10.8782 W   7.7        4.0        4.3        3.8       22.9 
080718  210131  47   0.5711 N  63  10.8754 W   7.7        4.0        4.3        3.8       22.9 
080718  210132  47   0.5701 N  63  10.8726 W   7.7        4.0        4.3        3.8       22.9 
080718  210133  47   0.5691 N  63  10.8698 W   7.7        4.0        4.3        3.8       22.9 
080718  210134  47   0.5681 N  63  10.8670 W   7.7        4.0        4.3        3.8       22.9 
080718  210135  47   0.5672 N  63  10.8641 W   7.7        4.0        4.3        3.8       22.9 
080718  210136  47   0.5662 N  63  10.8613 W   7.7        4.0        4.3        3.8       22.9 
080718  210137  47   0.5652 N  63  10.8585 W   7.7        4.0        4.3        3.8       22.9 
080718  210138  47   0.5642 N  63  10.8556 W   7.8        4.0        4.3        3.8       22.9 
080718  210139  47   0.5632 N  63  10.8528 W   7.8        4.0        4.3        3.8       22.9 
080718  210140  47   0.5622 N  63  10.8499 W   7.8        4.0        4.3        3.8       22.9 
080718  210141  47   0.5612 N  63  10.8471 W   7.8        4.0        4.3        3.8       22.9 
080718  210142  47   0.5602 N  63  10.8442 W   7.8        4.0        4.3        3.8       22.9 
080718  210143  47   0.5593 N  63  10.8414 W   7.8        4.0        4.3        3.8       22.9 
080718  210144  47   0.5583 N  63  10.8385 W   7.8        4.0        4.3        3.8       22.9 
080718  210145  47   0.5572 N  63  10.8357 W   7.8        4.0        4.3        3.8       22.9 
080718  210146  47   0.5562 N  63  10.8329 W   7.8        4.0        4.3        3.8       22.9 
080718  210147  47   0.5552 N  63  10.8301 W   7.8        4.0        4.3        3.8       22.9 
080718  210148  47   0.5542 N  63  10.8272 W   7.8        4.0        4.3        3.8       22.9 
080718  210149  47   0.5532 N  63  10.8244 W   7.8        4.0        4.3        3.8       22.9 
080718  210150  47   0.5522 N  63  10.8215 W   7.8        4.0        4.3        3.8       22.9 
080718  210151  47   0.5512 N  63  10.8187 W   7.8        4.0        4.3        3.8       22.9 
080718  210152  47   0.5502 N  63  10.8159 W   7.8        4.0        4.3        3.8       22.9 
080718  210153  47   0.5492 N  63  10.8130 W   7.8        4.0        4.3        3.8       22.9 
080718  210154  47   0.5481 N  63  10.8102 W   7.8        4.0        4.3        3.8       22.9 
080718  210155  47   0.5471 N  63  10.8074 W   7.8        4.0        4.3        3.8       22.9 
080718  210156  47   0.5460 N  63  10.8047 W   7.8        4.0        4.3        3.8       22.9 
080718  210157  47   0.5449 N  63  10.8019 W   7.9        4.0        4.3        3.8       22.9 
080718  210158  47   0.5438 N  63  10.7991 W   7.9        4.0        4.3        3.8       22.9 
080718  210159  47   0.5427 N  63  10.7964 W   7.9        4.0        4.3        3.8       22.9 
080718  210200  47   0.5416 N  63  10.7936 W   7.8        4.0        4.3        3.8       22.9 
080718  210201  47   0.5404 N  63  10.7909 W   7.8        4.0        4.3        3.8       22.9 
080718  210202  47   0.5393 N  63  10.7882 W   7.8        4.0        4.3        3.8       22.9 
080718  210203  47   0.5381 N  63  10.7855 W   7.8        4.0        4.3        3.8       22.9 
080718  210204  47   0.5370 N  63  10.7829 W   7.8        4.0        4.3        3.8       22.9 
080718  210205  47   0.5358 N  63  10.7803 W   7.8        4.0        4.3        3.8       22.9 
080718  210206  47   0.5347 N  63  10.7777 W   7.7        4.0        4.3        3.8       22.9 
080718  210207  47   0.5335 N  63  10.7751 W   7.7        4.0        4.3        3.8       22.9 
080718  210208  47   0.5324 N  63  10.7726 W   7.7        4.0        4.3        3.8       22.9 
080718  210209  47   0.5313 N  63  10.7702 W   7.5        4.0        4.3        3.8       22.9 
080718  210210  47   0.5303 N  63  10.7680 W   7.4        4.0       12.2*       3.8       22.9 
080718  210211  47   0.5293 N  63  10.7659 W   7.2        4.0       12.2        3.8       22.9 
080718  210212  47   0.5284 N  63  10.7640 W   7.0        4.0       12.2        6.3*      22.9 
080718  210213  47   0.5275 N  63  10.7622 W   6.7        4.0       12.2        6.3       22.9 
080718  210214  47   0.5267 N  63  10.7604 W   6.5        4.0       12.2        6.3       22.9 
080718  210215  47   0.5259 N  63  10.7588 W   6.2        4.0       12.2        6.3       36.9*
080718  210216  47   0.5252 N  63  10.7573 W   6.0        4.0       12.2        6.3       36.9 
080718  210217  47   0.5245 N  63  10.7558 W   5.7        4.0       12.2        6.3       36.9 
080718  210218  47   0.5238 N  63  10.7544 W   5.5        2.9*      12.2        7.1*      36.9 
080718  210219  47   0.5232 N  63  10.7531 W   5.3        2.9       12.2        7.1       36.9 
080718  210220  47   0.5225 N  63  10.7518 W   5.0        2.9       12.2        7.1       26.0*
080718  210221  47   0.5220 N  63  10.7506 W   4.8        2.9       12.2        7.1       26.0 
080718  210222  47   0.5214 N  63  10.7494 W   4.6        2.9       12.2        7.1       26.0 
080718  210223  47   0.5208 N  63  10.7483 W   4.4        2.9       12.2        7.1*      26.0 
080718  210224  47   0.5203 N  63  10.7472 W   4.3        2.9       12.2        7.1       26.0 
080718  210225  47   0.5198 N  63  10.7462 W   4.1        2.9       12.2        7.1       26.0 
080718  210226  47   0.5193 N  63  10.7452 W   3.9        2.9       12.2        7.1       38.7*
080718  210227  47   0.5188 N  63  10.7442 W   3.8        2.9       12.2        7.1       38.7 
080718  210228  47   0.5183 N  63  10.7433 W   3.7        2.9       12.2        6.5*      38.7 
080718  210229  47   0.5179 N  63  10.7424 W   3.6        2.9       12.2        6.5       38.7 
080718  210230  47   0.5174 N  63  10.7414 W   3.4        2.9       12.2        6.5       38.7 
080718  210231  47   0.5170 N  63  10.7406 W   3.3        2.9       12.2        6.5       32.6*
080718  210232  47   0.5165 N  63  10.7398 W   3.2        2.9       12.2        6.5       32.6 
080718  210233  47   0.5161 N  63  10.7389 W   3.1        2.9       12.2        6.2*      32.6 
080718  210234  47   0.5157 N  63  10.7381 W   3.1        2.9       12.2        6.2       32.6 
080718  210235  47   0.5152 N  63  10.7373 W   3.0        2.9       12.2        6.2       32.6 
080718  210236  47   0.5149 N  63  10.7365 W   2.9        2.9       12.2        6.2       34.3*
080718  210237  47   0.5145 N  63  10.7358 W   2.8        2.9       12.2        6.2       34.3 
080718  210238  47   0.5141 N  63  10.7350 W   2.8        2.9       12.2        6.2       34.3 
080718  210239  47   0.5136 N  63  10.7343 W   2.7        2.9       12.2        7.5*      34.3 
080718  210240  47   0.5132 N  63  10.7335 W   2.7        2.9       12.2        7.5       34.3 
080718  210241  47   0.5128 N  63  10.7328 W   2.6        2.9       12.2        7.5       34.3 
