FileName: C:\TRAWLS~1\FALL\GP122F.TXT
Local Time: Wed Aug 27 17:58:07 2008

Ship: 27 août 2008 Trip: GP122F Tow: 10
Comments: Area 12, Bancs de l'Orphelin - Sud-ouest
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
080827  205803  48  14.3769 N  63  28.1144 W   3.3       12.2*       2.8       29.1*     670.8*
080827  205834  48  14.3514 N  63  28.1217 W   3.0        2.1       12.3        3.6        9.7 
080827  205835  48  14.3506 N  63  28.1219 W   3.0        2.1       12.3        3.6       22.0*
080827  205836  48  14.3498 N  63  28.1221 W   2.9        2.1       12.3        2.6*      22.0 
080827  205837  48  14.3491 N  63  28.1223 W   2.9        2.1       12.3        2.6       22.0 
080827  205838  48  14.3484 N  63  28.1224 W   2.9        2.1       12.3        2.6       22.0 
080827  205839  48  14.3476 N  63  28.1226 W   2.9        2.1       12.3        2.6       22.0 
080827  205840  48  14.3467 N  63  28.1228 W   2.9        2.1       12.3        2.6        1.3*
080827  205841  48  14.3459 N  63  28.1230 W   2.9        2.1       12.3        4.6*       1.3 
080827  205842  48  14.3452 N  63  28.1231 W   2.9        2.1       12.3        4.6        1.3 
080827  205843  48  14.3444 N  63  28.1233 W   2.9        2.1       12.3        4.6        1.3 
080827  205844  48  14.3434 N  63  28.1236 W   3.0        2.1       12.3        4.6        1.3 
080827  205845  48  14.3424 N  63  28.1240 W   3.1        2.1       12.3        4.6        1.3 
080827  205846  48  14.3413 N  63  28.1243 W   3.3        2.1       12.3        1.7*       1.3 
080827  205847  48  14.3401 N  63  28.1246 W   3.4        2.1       12.3        1.7        1.3 
080827  205848  48  14.3389 N  63  28.1249 W   3.6        2.1       12.3        1.7        1.3 
080827  205849  48  14.3376 N  63  28.1254 W   3.8        2.1       12.3        1.7        1.3 
080827  205850  48  14.3363 N  63  28.1259 W   4.0        2.1       12.3        1.7        1.3 
080827  205851  48  14.3349 N  63  28.1265 W   4.2        2.1       12.3        1.7        1.3 
080827  205852  48  14.3334 N  63  28.1270 W   4.4        2.1       12.3        3.4*       1.3 
080827  205853  48  14.3317 N  63  28.1275 W   4.7        2.1       12.3        3.4        1.3 
080827  205854  48  14.3299 N  63  28.1280 W   5.0        2.1       12.3        3.4        1.3 
080827  205855  48  14.3281 N  63  28.1286 W   5.3        2.1       12.3        3.4        1.3 
080827  205856  48  14.3262 N  63  28.1294 W   5.5        2.1       12.3        3.4        1.3 
080827  205857  48  14.3244 N  63  28.1301 W   5.7        2.1       12.3        3.4        1.3 
080827  205858  48  14.3225 N  63  28.1308 W   5.9        2.1       12.3        3.4        1.3 
080827  205859  48  14.3206 N  63  28.1314 W   6.1        2.1       12.3        3.4        1.3 
080827  205900  48  14.3186 N  63  28.1321 W   6.3        2.1       12.3        3.4        1.3 
080827  205901  48  14.3166 N  63  28.1328 W   6.5        2.1       12.3        3.4        1.3 
080827  205902  48  14.3145 N  63  28.1336 W   6.7        2.1       12.3        3.4        1.3 
080827  205903  48  14.3124 N  63  28.1345 W   6.8        2.1       12.3        3.4        1.3 
080827  205904  48  14.3103 N  63  28.1354 W   7.0        2.1       12.3        3.4        1.3 
080827  205905  48  14.3083 N  63  28.1361 W   7.0        2.1       12.3        3.4        1.3 
080827  205906  48  14.3062 N  63  28.1367 W   7.1        2.1       12.3        3.4        1.3 
080827  205907  48  14.3042 N  63  28.1374 W   7.2        2.1       12.3        3.4        1.3 
080827  205908  48  14.3021 N  63  28.1381 W   7.2        2.1       12.3        3.4        1.3 
080827  205909  48  14.3000 N  63  28.1388 W   7.3        2.1       12.3        3.4        1.3 
080827  205910  48  14.2978 N  63  28.1394 W   7.4        2.1       12.3        3.4        1.3 
080827  205911  48  14.2957 N  63  28.1399 W   7.5        2.1       12.3        3.4        1.3 
080827  205912  48  14.2935 N  63  28.1405 W   7.5        2.1       12.3        3.4        1.3 
080827  205913  48  14.2913 N  63  28.1410 W   7.6        2.1       12.3        3.4        1.3 
080827  205914  48  14.2892 N  63  28.1414 W   7.6        2.1       12.3        3.4        1.3 
080827  205915  48  14.2870 N  63  28.1418 W   7.6        2.1       12.3        3.4        1.3 
080827  205916  48  14.2849 N  63  28.1420 W   7.6        2.1       12.3        3.4        1.3 
080827  205917  48  14.2827 N  63  28.1423 W   7.6        2.1       12.3        3.4        1.3 
080827  205918  48  14.2806 N  63  28.1427 W   7.6        2.1       12.3        3.4        1.3 
080827  205919  48  14.2784 N  63  28.1430 W   7.7        2.1       12.3        3.4        1.3 
080827  205920  48  14.2762 N  63  28.1434 W   7.7        2.1       12.3        3.4        1.3 
080827  205921  48  14.2740 N  63  28.1436 W   7.7        2.1       12.3        3.4        1.3 
080827  205922  48  14.2718 N  63  28.1437 W   7.7        2.1       12.3        3.4        1.3 
080827  205923  48  14.2697 N  63  28.1439 W   7.7        2.1       12.3        3.4        1.3 
080827  205924  48  14.2675 N  63  28.1439 W   7.7        2.1       12.3        3.4        1.3 
080827  205925  48  14.2654 N  63  28.1440 W   7.7        2.1       12.3        3.4        1.3 
080827  205926  48  14.2633 N  63  28.1441 W   7.7        2.1       12.3        3.4        1.3 
080827  205927  48  14.2613 N  63  28.1442 W   7.6        2.1       12.3        3.4        1.3 
080827  205928  48  14.2592 N  63  28.1441 W   7.6        2.1       12.3        3.4        1.3 
080827  205929  48  14.2570 N  63  28.1441 W   7.6        2.1       12.3        3.4        1.3 
080827  205930  48  14.2549 N  63  28.1440 W   7.6        2.1       12.3        3.4        1.3 
080827  205931  48  14.2528 N  63  28.1441 W   7.6        2.1       12.3        3.4        1.3 
080827  205932  48  14.2507 N  63  28.1441 W   7.6        2.1       12.3        3.4        1.3 
080827  205933  48  14.2486 N  63  28.1441 W   7.6        2.1       12.3        3.4        1.3 
080827  205934  48  14.2465 N  63  28.1440 W   7.5        2.1       12.3        3.4        1.3 
080827  205935  48  14.2445 N  63  28.1440 W   7.5        2.1       12.3        3.4        1.3 
080827  205936  48  14.2423 N  63  28.1440 W   7.5        2.1       12.3        3.4        1.3 
080827  205937  48  14.2402 N  63  28.1440 W   7.6        2.1       12.3        3.4        1.3 
080827  205938  48  14.2381 N  63  28.1440 W   7.6        2.1       12.3        3.4        1.3 
080827  205939  48  14.2359 N  63  28.1438 W   7.6        2.1       12.3        3.4        1.3 
080827  205940  48  14.2338 N  63  28.1436 W   7.6        2.1       12.3        3.4        1.3 
080827  205941  48  14.2317 N  63  28.1436 W   7.6        2.1       12.3        3.4        1.3 
080827  205942  48  14.2297 N  63  28.1435 W   7.6        2.1       12.3        3.4        1.3 
080827  205943  48  14.2276 N  63  28.1434 W   7.5        2.1       12.3        3.4        1.3 
080827  205944  48  14.2255 N  63  28.1433 W   7.5        2.1       12.3        3.4        1.3 
080827  205945  48  14.2235 N  63  28.1432 W   7.5        2.1       12.3        3.4        1.3 
080827  205946  48  14.2214 N  63  28.1432 W   7.5        2.1       12.3        3.4        1.3 
080827  205947  48  14.2193 N  63  28.1431 W   7.5        2.1       12.3        3.4        1.3 
080827  205948  48  14.2173 N  63  28.1431 W   7.5        2.1       12.3        3.4        1.3 
080827  205949  48  14.2153 N  63  28.1431 W   7.4        2.1       12.3        3.4        1.3 
080827  205950  48  14.2133 N  63  28.1430 W   7.4        2.1       12.3        3.4        1.3 
080827  205951  48  14.2113 N  63  28.1430 W   7.3        2.1       12.3        3.4        1.3 
080827  205952  48  14.2093 N  63  28.1430 W   7.3        2.1       12.3        3.4        1.3 
080827  205953  48  14.2072 N  63  28.1429 W   7.3        2.1       12.3        3.4        1.3 
080827  205954  48  14.2051 N  63  28.1429 W   7.3        2.1       12.3        3.4        1.3 
080827  205955  48  14.2031 N  63  28.1429 W   7.3        2.1       12.3        3.4        1.3 
080827  205956  48  14.2011 N  63  28.1430 W   7.3        2.1       12.3        3.4        1.3 
080827  205957  48  14.1992 N  63  28.1431 W   7.3        2.1       12.3        3.4        1.3 
080827  205958  48  14.1972 N  63  28.1430 W   7.2        2.1       12.3        3.4        1.3 
080827  205959  48  14.1952 N  63  28.1430 W   7.2        2.1       12.3        3.4        1.3 
080827  210000  48  14.1931 N  63  28.1428 W   7.2        2.1       12.3        3.4        1.3 
080827  210001  48  14.1911 N  63  28.1428 W   7.3        2.1       12.3        3.4        1.3 
080827  210002  48  14.1890 N  63  28.1428 W   7.3        2.1       12.3        3.4        1.3 
080827  210003  48  14.1870 N  63  28.1428 W   7.3        2.1       12.3        3.4        1.3 
080827  210004  48  14.1850 N  63  28.1428 W   7.3        2.1       12.3        3.4        1.3 
080827  210005  48  14.1830 N  63  28.1428 W   7.3        2.1       12.3        3.4        1.3 
080827  210006  48  14.1810 N  63  28.1428 W   7.2        2.1       12.3        3.4        1.3 
080827  210007  48  14.1790 N  63  28.1427 W   7.2        2.1       12.3        3.4        1.3 
080827  210008  48  14.1769 N  63  28.1426 W   7.2        2.1       12.3        3.4        1.3 
080827  210009  48  14.1749 N  63  28.1425 W   7.3        2.1       12.3        3.4        1.3 
080827  210010  48  14.1728 N  63  28.1425 W   7.3        2.1       12.3        3.4        1.3 
080827  210011  48  14.1708 N  63  28.1424 W   7.3        2.1       12.3        3.4        1.3 
080827  210012  48  14.1687 N  63  28.1423 W   7.3        2.1       12.3        3.4        1.3 
080827  210013  48  14.1667 N  63  28.1422 W   7.3        2.1       12.3        3.4        1.3 
080827  210014  48  14.1647 N  63  28.1420 W   7.3        2.1       12.3        3.4        1.3 
080827  210015  48  14.1627 N  63  28.1419 W   7.3        2.1       12.3        3.4        1.3 
080827  210016  48  14.1607 N  63  28.1416 W   7.3        2.1       12.3        3.4        1.3 
080827  210017  48  14.1587 N  63  28.1413 W   7.3        2.1       12.3        3.4        1.3 
080827  210018  48  14.1566 N  63  28.1411 W   7.3        2.1       12.3        3.4        1.3 
080827  210019  48  14.1546 N  63  28.1411 W   7.3        2.1       12.3        3.4        1.3 
080827  210020  48  14.1526 N  63  28.1411 W   7.3        2.1       12.3        3.4        1.3 
080827  210021  48  14.1506 N  63  28.1409 W   7.3        2.1       12.3        3.4        1.3 
080827  210022  48  14.1486 N  63  28.1407 W   7.3        2.1       12.3        3.4        1.3 
080827  210023  48  14.1465 N  63  28.1404 W   7.3        2.1       12.3        3.4        1.3 
080827  210024  48  14.1445 N  63  28.1401 W   7.3        2.1       12.3        3.4        1.3 
080827  210025  48  14.1424 N  63  28.1398 W   7.3        2.1       12.3        3.4       28.2*
080827  210026  48  14.1404 N  63  28.1396 W   7.3        2.1       12.3        3.4       28.2 
080827  210027  48  14.1384 N  63  28.1394 W   7.3        2.1       12.3        3.4       28.2 
080827  210028  48  14.1364 N  63  28.1393 W   7.3        2.1       12.3        3.4       28.2 
080827  210029  48  14.1345 N  63  28.1391 W   7.3        2.1       12.3        3.4       28.2 
080827  210030  48  14.1325 N  63  28.1388 W   7.3        2.1       12.3        3.4       28.2 
080827  210031  48  14.1304 N  63  28.1386 W   7.3        2.1       12.3        3.4       50.1*
080827  210032  48  14.1284 N  63  28.1383 W   7.3        2.1       12.3        3.4       50.1 
080827  210033  48  14.1262 N  63  28.1379 W   7.4        2.1       12.3        3.4       50.1 
080827  210034  48  14.1242 N  63  28.1375 W   7.4        2.1       12.3        3.4       50.1 
080827  210035  48  14.1222 N  63  28.1372 W   7.3        2.1       12.3        3.4       50.1 
080827  210036  48  14.1203 N  63  28.1370 W   7.3        2.1       12.3        3.4       50.1 
080827  210037  48  14.1183 N  63  28.1367 W   7.3        2.1       12.3        3.4       50.1 
080827  210038  48  14.1163 N  63  28.1364 W   7.2        2.1       12.3        3.4       50.1 
080827  210039  48  14.1143 N  63  28.1361 W   7.2        2.1       12.3        3.4       50.1 
080827  210040  48  14.1122 N  63  28.1358 W   7.3        2.1       12.3        3.4       50.1 
080827  210041  48  14.1102 N  63  28.1354 W   7.3        2.1       12.3        3.4       50.1 
080827  210042  48  14.1082 N  63  28.1351 W   7.3        2.1       12.3       51.5*      50.1 
080827  210043  48  14.1062 N  63  28.1348 W   7.3        2.1       12.3       51.5       50.1 
080827  210044  48  14.1043 N  63  28.1346 W   7.2        2.1       12.3       51.5       50.1 
080827  210045  48  14.1024 N  63  28.1343 W   7.2        2.1       12.3       51.5       50.1 
080827  210046  48  14.1005 N  63  28.1340 W   7.1        2.1       12.3       51.5       50.1 
080827  210047  48  14.0985 N  63  28.1337 W   7.1        2.1       12.3       51.5       50.1 
080827  210048  48  14.0965 N  63  28.1334 W   7.2        2.1       12.3       51.5       50.1 
080827  210049  48  14.0944 N  63  28.1331 W   7.2        2.1       12.3       51.5       50.1 
080827  210050  48  14.0923 N  63  28.1328 W   7.2        2.1       12.3       51.5       50.1 
080827  210051  48  14.0904 N  63  28.1326 W   7.2        2.1       12.3       51.5       50.1 
080827  210052  48  14.0885 N  63  28.1323 W   7.2        2.1       12.3       51.5       50.1 
080827  210053  48  14.0867 N  63  28.1318 W   7.2        2.1       12.3       51.5       50.1 
080827  210054  48  14.0848 N  63  28.1315 W   7.1        2.1       12.3       51.5       50.1 
080827  210055  48  14.0829 N  63  28.1312 W   7.1        2.1       12.3       51.5       50.1 
080827  210056  48  14.0810 N  63  28.1309 W   7.2        2.1       12.3       51.5       50.1 
080827  210057  48  14.0790 N  63  28.1307 W   7.2        2.1       12.3       51.5       50.1 
080827  210058  48  14.0770 N  63  28.1305 W   7.2        2.1       12.3       51.5       50.1 
080827  210059  48  14.0751 N  63  28.1303 W   7.2        2.1       12.3       51.5       50.1 
080827  210100  48  14.0732 N  63  28.1300 W   7.2        2.1       11.5*      51.5       50.1 
080827  210101  48  14.0713 N  63  28.1297 W   7.2        2.1       11.5       51.5       50.1 
080827  210102  48  14.0695 N  63  28.1292 W   7.2        2.1       11.5       51.5       50.1 
080827  210103  48  14.0676 N  63  28.1288 W   7.2        2.1       11.5       51.5       50.1 
080827  210104  48  14.0656 N  63  28.1285 W   7.2        2.1       11.5       51.5       50.1 
080827  210105  48  14.0637 N  63  28.1283 W   7.2        2.1       11.5       51.5       50.1 
080827  210106  48  14.0617 N  63  28.1280 W   7.2        2.1       11.5       51.5       50.1 
080827  210107  48  14.0597 N  63  28.1276 W   7.2        2.1       13.4*      51.5       50.1 
080827  210108  48  14.0577 N  63  28.1272 W   7.3        2.1       13.4       51.5       50.1 
080827  210109  48  14.0558 N  63  28.1268 W   7.3        2.1       13.4       51.5       50.1 
080827  210110  48  14.0538 N  63  28.1264 W   7.3        2.1       13.4       51.5       50.1 
080827  210111  48  14.0518 N  63  28.1260 W   7.2        2.1       13.4       51.5       50.1 
080827  210112  48  14.0500 N  63  28.1255 W   7.2        2.1       13.4       51.5       50.1 
080827  210113  48  14.0480 N  63  28.1252 W   7.2        2.1       13.4       51.5       50.1 
080827  210114  48  14.0460 N  63  28.1249 W   7.2        2.1       13.4       51.5       50.1 
080827  210115  48  14.0440 N  63  28.1246 W   7.2        2.1       13.4       51.5       50.1 
080827  210116  48  14.0420 N  63  28.1242 W   7.3        2.1       13.4       51.5       50.1 
080827  210117  48  14.0399 N  63  28.1239 W   7.3        2.1       13.4       51.5       50.1 
080827  210118  48  14.0379 N  63  28.1235 W   7.3        2.1       13.4       51.5       46.6*
080827  210119  48  14.0360 N  63  28.1230 W   7.3        2.1       13.4       51.5       46.6 
080827  210120  48  14.0340 N  63  28.1227 W   7.3        2.1       13.4       51.5       46.6 
080827  210121  48  14.0320 N  63  28.1224 W   7.2        2.1       13.4       51.5       46.6 
080827  210122  48  14.0301 N  63  28.1221 W   7.2        2.1       13.4       51.5       46.6 
080827  210123  48  14.0280 N  63  28.1218 W   7.3        2.1       13.4       51.5       46.6 
080827  210124  48  14.0259 N  63  28.1214 W   7.3        2.1       13.4        9.7*      46.6 
080827  210125  48  14.0238 N  63  28.1210 W   7.4        2.1       13.4        9.7       46.6 
080827  210126  48  14.0218 N  63  28.1205 W   7.4        2.1       13.4        9.7       46.6 
080827  210127  48  14.0197 N  63  28.1201 W   7.4        2.1       13.4        9.7       46.6 
080827  210128  48  14.0178 N  63  28.1198 W   7.3        2.1       13.4        9.7       46.6 
080827  210129  48  14.0158 N  63  28.1196 W   7.3        2.1       13.4        9.7       46.6 
080827  210130  48  14.0138 N  63  28.1193 W   7.3        2.1       13.4        9.7       46.6 
080827  210131  48  14.0117 N  63  28.1190 W   7.3        2.1       13.4        9.7       46.6 
080827  210132  48  14.0096 N  63  28.1187 W   7.4        2.1       13.4        9.7       46.6 
080827  210133  48  14.0075 N  63  28.1184 W   7.4        2.2*      13.4        9.7       46.6 
080827  210134  48  14.0054 N  63  28.1181 W   7.4        2.2       13.4        9.7       46.6 
080827  210135  48  14.0034 N  63  28.1177 W   7.4        2.2       13.4        9.7       46.6 
080827  210136  48  14.0014 N  63  28.1173 W   7.4        2.2       13.4        9.7       46.6 
080827  210137  48  13.9994 N  63  28.1169 W   7.3        2.2       13.4        9.7       46.6 
080827  210138  48  13.9974 N  63  28.1165 W   7.3        2.2       13.4        9.7       46.6 
080827  210139  48  13.9954 N  63  28.1162 W   7.3        2.2       13.4        9.7       46.6 
080827  210140  48  13.9933 N  63  28.1159 W   7.3        2.2       13.4        9.7       46.6 
080827  210141  48  13.9912 N  63  28.1156 W   7.4        2.2       13.4        9.7       46.6 
080827  210142  48  13.9891 N  63  28.1152 W   7.4        2.2       13.4        9.7       46.6 
080827  210143  48  13.9871 N  63  28.1150 W   7.4        2.2       13.4        9.7       46.6 
080827  210144  48  13.9851 N  63  28.1147 W   7.4        2.2       13.4        9.7       46.6 
080827  210145  48  13.9831 N  63  28.1144 W   7.3        2.2       13.4        9.7      549.0*
080827  210146  48  13.9811 N  63  28.1140 W   7.3        2.2       13.4        9.7      549.0 
080827  210147  48  13.9791 N  63  28.1136 W   7.3        2.2       13.4        9.7      549.0 
080827  210148  48  13.9770 N  63  28.1132 W   7.3        2.2       13.4        9.7      549.0 
080827  210149  48  13.9750 N  63  28.1129 W   7.3        2.2       13.4        9.7      549.0 
080827  210150  48  13.9729 N  63  28.1127 W   7.4        2.2       13.4        9.7      549.0 
080827  210151  48  13.9709 N  63  28.1124 W   7.4        2.2       13.4        9.7      549.0 
080827  210152  48  13.9688 N  63  28.1121 W   7.3        2.2       13.4        9.7      549.0 
080827  210153  48  13.9668 N  63  28.1118 W   7.3        2.2       13.4        9.7      549.0 
080827  210154  48  13.9648 N  63  28.1115 W   7.3        2.2       13.4        9.7      549.0 
080827  210155  48  13.9628 N  63  28.1111 W   7.3        2.2       13.4        9.7      549.0 
080827  210156  48  13.9608 N  63  28.1108 W   7.3        2.2       13.4        9.7      549.0 
080827  210157  48  13.9587 N  63  28.1106 W   7.4        2.2       13.4        9.7      549.0 
080827  210158  48  13.9566 N  63  28.1103 W   7.4        2.2       13.4        9.7      549.0 
080827  210159  48  13.9546 N  63  28.1100 W   7.4        2.2       13.4        9.7      549.0 
080827  210200  48  13.9526 N  63  28.1097 W   7.3        2.2       13.4        9.7      549.0 
080827  210201  48  13.9506 N  63  28.1094 W   7.3        2.2       13.4        9.7      549.0 
080827  210202  48  13.9486 N  63  28.1091 W   7.3        2.2       13.4        9.7      549.0 
080827  210203  48  13.9466 N  63  28.1088 W   7.3        2.2       13.4        9.7      549.0 
080827  210204  48  13.9446 N  63  28.1085 W   7.2        2.2       13.4        9.7      549.0 
080827  210205  48  13.9427 N  63  28.1082 W   7.2        2.2       13.4        9.7      549.0 
080827  210206  48  13.9408 N  63  28.1079 W   7.2        2.2       13.4        9.7      549.0 
080827  210207  48  13.9390 N  63  28.1076 W   7.1        2.2       13.4        9.7      549.0 
080827  210208  48  13.9372 N  63  28.1074 W   7.0        2.2       13.4        9.7      549.0 
080827  210209  48  13.9354 N  63  28.1073 W   6.9        2.2       13.4        9.7      549.0 
080827  210210  48  13.9337 N  63  28.1071 W   6.8        2.2       13.4        9.7      549.0 
080827  210211  48  13.9319 N  63  28.1068 W   6.7        2.2       13.4        9.7      549.0 
080827  210212  48  13.9302 N  63  28.1065 W   6.6        2.2       13.4        9.7      549.0 
080827  210213  48  13.9285 N  63  28.1062 W   6.6        2.2       13.4        9.7      549.0 
080827  210214  48  13.9268 N  63  28.1060 W   6.5        2.2       13.4        9.7      549.0 
080827  210215  48  13.9252 N  63  28.1058 W   6.4        2.2       13.4        9.7      549.0 
080827  210216  48  13.9235 N  63  28.1056 W   6.3        2.2       13.4        9.7      549.0 
080827  210217  48  13.9218 N  63  28.1054 W   6.3        2.2       13.4        9.7      549.0 
080827  210218  48  13.9202 N  63  28.1052 W   6.3        2.2       13.4        9.7      549.0 
080827  210219  48  13.9185 N  63  28.1050 W   6.2        2.2       13.4        9.7      549.0 
080827  210220  48  13.9168 N  63  28.1047 W   6.2        2.2       13.4        9.7      549.0 
080827  210221  48  13.9152 N  63  28.1045 W   6.2        2.2       13.4        9.7      549.0 
080827  210222  48  13.9136 N  63  28.1044 W   6.1        2.2       13.4        9.7      549.0 
080827  210223  48  13.9120 N  63  28.1041 W   6.0        2.2       13.4        9.7      549.0 
080827  210224  48  13.9104 N  63  28.1039 W   6.0        2.2       13.4        9.7      549.0 
080827  210225  48  13.9087 N  63  28.1037 W   6.0        2.2       13.4        9.7      549.0 
080827  210226  48  13.9070 N  63  28.1035 W   6.0        2.2       13.4        9.7      549.0 
080827  210227  48  13.9054 N  63  28.1032 W   6.1        2.2       13.4        9.7      549.0 
080827  210228  48  13.9037 N  63  28.1029 W   6.1        2.2       13.4        9.7       64.2*
080827  210229  48  13.9021 N  63  28.1028 W   6.0        2.2       13.4        9.7       64.2 
080827  210230  48  13.9004 N  63  28.1025 W   6.0        2.2       13.4        9.7       64.2 
080827  210231  48  13.8988 N  63  28.1022 W   6.0        2.2       13.4        9.7       64.2 
080827  210232  48  13.8972 N  63  28.1020 W   6.0        2.2       13.4        9.7       64.2 
080827  210233  48  13.8956 N  63  28.1018 W   6.0        2.2       13.4        9.7       46.6*
080827  210234  48  13.8940 N  63  28.1016 W   5.9        2.2       13.4        9.7       46.6 
080827  210235  48  13.8926 N  63  28.1014 W   5.8        2.2       13.4        9.7       46.6 
080827  210236  48  13.8913 N  63  28.1013 W   5.6        2.2       13.4        9.7       46.6 
080827  210237  48  13.8900 N  63  28.1010 W   5.4        2.2       13.4        9.7       46.6 
080827  210238  48  13.8889 N  63  28.1009 W   5.2        2.2       13.4        9.7       68.6*
080827  210239  48  13.8878 N  63  28.1007 W   5.1        2.2       13.4        9.7       68.6 
080827  210240  48  13.8867 N  63  28.1007 W   4.9        2.2       13.4        9.7       68.6 
080827  210241  48  13.8857 N  63  28.1006 W   4.7        2.2       13.4        9.7       68.6 
080827  210242  48  13.8848 N  63  28.1005 W   4.5        2.2       13.4        9.7       68.6 
080827  210243  48  13.8838 N  63  28.1003 W   4.3        2.2       13.4        5.0*      68.6 
080827  210244  48  13.8829 N  63  28.1002 W   4.1        2.2       13.4        5.0       48.4*
080827  210245  48  13.8821 N  63  28.1002 W   4.0        2.2       13.4        5.0       48.4 
080827  210246  48  13.8813 N  63  28.1002 W   3.8        2.2       13.4        5.0       48.4 
080827  210247  48  13.8805 N  63  28.1001 W   3.6        2.2       13.4        5.0       48.4 
080827  210248  48  13.8798 N  63  28.1000 W   3.5        2.2       13.4       21.0*      48.4 
080827  210249  48  13.8790 N  63  28.1001 W   3.4        2.2       13.4       21.0       56.7*
080827  210250  48  13.8782 N  63  28.1002 W   3.3        2.2       13.4       21.0       56.7 
080827  210251  48  13.8775 N  63  28.1001 W   3.2        2.1*      13.4       21.0       56.7 
080827  210252  48  13.8769 N  63  28.1000 W   3.1        2.1       13.4       21.0       56.7 
080827  210253  48  13.8762 N  63  28.1000 W   3.0        2.1       13.4       21.0       56.7 
080827  210254  48  13.8755 N  63  28.1000 W   2.9        2.1       13.4       21.0       62.5*
080827  210255  48  13.8748 N  63  28.1000 W   2.8        2.1       13.4       21.0       62.5 
080827  210256  48  13.8742 N  63  28.1000 W   2.8        2.1       13.4       21.0       62.5 
080827  210257  48  13.8736 N  63  28.1000 W   2.7        2.1       13.4       21.0       62.5 
080827  210258  48  13.8730 N  63  28.1000 W   2.6        2.1       13.4       21.0       62.5 
080827  210259  48  13.8723 N  63  28.1000 W   2.6        2.1       13.4        5.9*      62.5 
080827  210300  48  13.8717 N  63  28.0999 W   2.5        2.1       13.4        5.9       58.9*
080827  210301  48  13.8712 N  63  28.0999 W   2.4        2.1       13.4        5.9       58.9 
080827  210302  48  13.8705 N  63  28.1000 W   2.4        2.1       13.4        5.9       58.9 
080827  210303  48  13.8699 N  63  28.1000 W   2.4        2.1       13.4        5.9       58.9 
080827  210304  48  13.8694 N  63  28.0999 W   2.3        2.7*      13.4        7.9*      58.9 
