FileName: C:\TRAWLS~1\FALL\GP345Fr.TXT
Local Time: Sat Aug 30 13:56:11 2008

Ship: 30 août 2008 Trip: GP345Fr Tow: 6
Comments: Area 12, Baie des Chaleurs - Pointe-Verte
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
080830  165610  47  56.9552 N  65  37.5043 W   7.3        8.8*      12.7*      98.9*      27.7*
080830  165611  47  56.9567 N  65  37.5053 W   7.0        8.8       12.7       98.9       27.7 
080830  165612  47  56.9582 N  65  37.5062 W   6.8        8.8       12.7       98.9       27.7 
080830  165613  47  56.9596 N  65  37.5072 W   6.6        8.8       12.7       98.9       27.7 
080830  165614  47  56.9609 N  65  37.5081 W   6.4        8.8       12.7       98.9       27.7 
080830  165615  47  56.9622 N  65  37.5090 W   6.2        8.8       12.7       98.9       27.7 
080830  165616  47  56.9635 N  65  37.5099 W   6.0        8.8       12.7        3.9*      27.7 
080830  165617  47  56.9647 N  65  37.5108 W   5.9        8.8       12.7        3.9       27.7 
080830  165618  47  56.9660 N  65  37.5117 W   5.7        8.8       12.7        3.9       27.7 
080830  165619  47  56.9672 N  65  37.5126 W   5.6        8.8       12.7        3.9       27.7 
080830  165620  47  56.9683 N  65  37.5134 W   5.5        8.8       12.7        3.9       27.7 
080830  165621  47  56.9694 N  65  37.5143 W   5.3        8.8       12.7        3.9       27.7 
080830  165622  47  56.9705 N  65  37.5152 W   5.2        8.8       12.7        1.6*      27.7 
080830  165623  47  56.9716 N  65  37.5161 W   5.1        8.8       12.7        1.6       27.7 
080830  165624  47  56.9727 N  65  37.5170 W   5.0        8.8       12.7        1.6       27.7 
080830  165625  47  56.9738 N  65  37.5178 W   4.9        8.8       12.7        1.6       27.7 
080830  165626  47  56.9748 N  65  37.5187 W   4.8        8.8       12.7        1.6       27.7 
080830  165627  47  56.9757 N  65  37.5195 W   4.6        8.8       12.7        1.2*      27.7 
080830  165628  47  56.9767 N  65  37.5204 W   4.5        8.8       12.7        1.2       27.7 
080830  165629  47  56.9777 N  65  37.5213 W   4.4        8.8       12.7        1.2       27.7 
080830  165630  47  56.9786 N  65  37.5220 W   4.4        8.8       12.7        1.2       27.7 
080830  165631  47  56.9795 N  65  37.5228 W   4.3        8.8       12.7        1.2       17.6*
080830  165632  47  56.9804 N  65  37.5235 W   4.2        8.8       12.7        6.2*      17.6 
080830  165633  47  56.9813 N  65  37.5244 W   4.1        8.8       12.7        6.2       17.6 
080830  165634  47  56.9822 N  65  37.5252 W   4.1        8.8       12.7        6.2       17.6 
080830  165635  47  56.9831 N  65  37.5260 W   4.0        8.8       12.7        6.2       17.6 
080830  165636  47  56.9841 N  65  37.5267 W   4.0        8.8       12.7        6.2       17.6 
080830  165637  47  56.9851 N  65  37.5276 W   4.1        8.8       12.7        0.4*      17.6 
080830  165638  47  56.9862 N  65  37.5285 W   4.1        8.8       12.7        0.4       17.6 
080830  165639  47  56.9873 N  65  37.5294 W   4.2        8.8       12.7        0.4       17.6 
080830  165640  47  56.9886 N  65  37.5304 W   4.4        8.8       12.7        0.4       17.6 
080830  165641  47  56.9899 N  65  37.5314 W   4.6        8.8       12.7        0.4       17.6 
