FileName: C:\TRAWLS~1\FALL\GP328F.TXT
Local Time: Thu Jul 17 07:13:03 2008

Ship: 17 juillet 2008 Trip: GP328F Tow: 3
Comments: Area 12 - North of PEI, Rustico Bay
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
080717  101303  46  42.0743 N  63   6.5723 W   3.8        3.2*       4.3*       1.7*      28.2*
080717  101304  46  42.0741 N  63   6.5709 W   3.7        3.2        4.3        1.7       28.2 
080717  101305  46  42.0738 N  63   6.5697 W   3.6        3.2        4.3        0.3*      28.2 
080717  101306  46  42.0736 N  63   6.5686 W   3.5        3.2        4.3        0.3       28.2 
080717  101307  46  42.0734 N  63   6.5675 W   3.4        3.2        4.3        0.3       28.2 
080717  101308  46  42.0731 N  63   6.5663 W   3.4        3.2        4.3        0.3       28.2 
080717  101309  46  42.0729 N  63   6.5652 W   3.3        3.2        4.3        0.3       28.2 
080717  101310  46  42.0727 N  63   6.5640 W   3.2        3.2        4.3        0.3        2.2*
080717  101311  46  42.0725 N  63   6.5629 W   3.2        3.2        4.3        5.9*       2.2 
080717  101312  46  42.0724 N  63   6.5618 W   3.1        3.2        4.3        5.9        2.2 
080717  101313  46  42.0721 N  63   6.5606 W   3.1        3.2        4.3        5.9        2.2 
080717  101314  46  42.0719 N  63   6.5594 W   3.1        3.2        4.3        5.9        2.2 
080717  101315  46  42.0716 N  63   6.5583 W   3.1        3.2        4.3        5.9        3.1*
080717  101316  46  42.0713 N  63   6.5572 W   3.1        3.2        4.3        4.8*       3.1 
080717  101317  46  42.0710 N  63   6.5559 W   3.1        3.2        4.3        4.8        3.1 
080717  101318  46  42.0706 N  63   6.5544 W   3.2        3.2        4.3        4.8        3.1 
080717  101319  46  42.0704 N  63   6.5529 W   3.4        3.2        4.3        4.8        3.1 
080717  101320  46  42.0701 N  63   6.5512 W   3.5        3.2        4.3        4.8        3.5*
080717  101321  46  42.0697 N  63   6.5494 W   3.7        3.2        4.3        4.8        3.5 
080717  101322  46  42.0694 N  63   6.5475 W   3.9        3.2        4.3        4.8        3.5 
080717  101323  46  42.0691 N  63   6.5455 W   4.1        3.2        4.3        4.8        3.5 
080717  101324  46  42.0686 N  63   6.5434 W   4.3        3.2        4.3        4.8        3.5 
080717  101325  46  42.0682 N  63   6.5412 W   4.5        3.2        4.3        4.8       15.8*
080717  101326  46  42.0678 N  63   6.5389 W   4.7        3.2        4.3        4.8       15.8 
080717  101327  46  42.0674 N  63   6.5365 W   4.9        3.2        4.3        4.8       15.8 
080717  101328  46  42.0671 N  63   6.5341 W   5.1        3.2        4.3        4.8       15.8 
080717  101329  46  42.0666 N  63   6.5316 W   5.3        3.2        4.3        4.8       15.8 
080717  101330  46  42.0662 N  63   6.5291 W   5.5        3.2        4.3        4.8       15.8 
080717  101331  46  42.0658 N  63   6.5266 W   5.6        3.2        4.3        4.8       15.8 
080717  101332  46  42.0654 N  63   6.5241 W   5.8        3.2        4.3        4.8       15.8 
080717  101333  46  42.0647 N  63   6.5215 W   5.9        3.2        4.3        4.8       15.8 
080717  101334  46  42.0642 N  63   6.5188 W   6.1        3.2        4.3        4.8       15.8 
080717  101335  46  42.0638 N  63   6.5161 W   6.2        3.2        4.3        4.8       15.8 
080717  101336  46  42.0634 N  63   6.5135 W   6.3        3.2        4.3        4.8       15.8 
080717  101337  46  42.0628 N  63   6.5108 W   6.4        3.2        4.3        4.8       15.8 
080717  101338  46  42.0625 N  63   6.5081 W   6.5        3.2        4.3        4.8       15.8 
080717  101339  46  42.0622 N  63   6.5054 W   6.6        3.2        4.3        4.8       15.8 
080717  101340  46  42.0618 N  63   6.5027 W   6.6        3.2        4.3        4.8       15.8 
080717  101341  46  42.0615 N  63   6.4998 W   6.7        3.2        4.3        4.8       15.8 
080717  101342  46  42.0611 N  63   6.4971 W   6.8        3.2        4.3        4.8       15.8 
080717  101343  46  42.0606 N  63   6.4943 W   6.8        3.2        4.3        4.8       15.8 
080717  101344  46  42.0602 N  63   6.4915 W   6.9        3.2        4.3        4.8       15.8 
080717  101345  46  42.0597 N  63   6.4886 W   6.9        3.2        4.3        4.8       15.8 
080717  101346  46  42.0593 N  63   6.4858 W   7.0        3.2        4.3        4.8       15.8 
080717  101347  46  42.0589 N  63   6.4830 W   7.0        3.2        4.3        4.8       15.8 
080717  101348  46  42.0584 N  63   6.4801 W   7.0        3.2        4.3        4.8       15.8 
080717  101349  46  42.0580 N  63   6.4772 W   7.1        3.2        4.3        4.8       15.8 
080717  101350  46  42.0576 N  63   6.4744 W   7.1        3.2        4.3        4.8       15.8 
080717  101351  46  42.0571 N  63   6.4715 W   7.1        3.2        4.3        4.8       15.8 
080717  101352  46  42.0566 N  63   6.4686 W   7.2        3.2        4.3        4.8       15.8 
080717  101353  46  42.0562 N  63   6.4656 W   7.2        3.2        4.3        4.8       15.8 
080717  101354  46  42.0558 N  63   6.4627 W   7.2        3.2        4.3        4.8       15.8 
080717  101355  46  42.0554 N  63   6.4597 W   7.3        3.2        4.3        4.8       15.8 
080717  101356  46  42.0550 N  63   6.4568 W   7.3        3.2        4.3        4.8       15.8 
080717  101357  46  42.0546 N  63   6.4538 W   7.3        3.2        4.3        4.8       15.8 
080717  101358  46  42.0541 N  63   6.4508 W   7.3        3.2        4.3        4.8       15.8 
080717  101359  46  42.0538 N  63   6.4479 W   7.3        3.2        4.3        4.8       15.8 
080717  101400  46  42.0534 N  63   6.4449 W   7.4        3.2        4.3        4.8       15.8 
080717  101401  46  42.0530 N  63   6.4420 W   7.4        3.2        4.3        4.8       15.8 
080717  101402  46  42.0525 N  63   6.4390 W   7.4        3.2        4.3        4.8       15.8 
080717  101403  46  42.0521 N  63   6.4360 W   7.4        3.2        4.3        4.8       15.8 
080717  101404  46  42.0516 N  63   6.4331 W   7.4        3.2        4.3        4.8       15.8 
080717  101405  46  42.0512 N  63   6.4300 W   7.4        3.2        4.3        4.8       15.8 
080717  101406  46  42.0508 N  63   6.4271 W   7.4        3.2        4.3        4.8       15.8 
080717  101407  46  42.0503 N  63   6.4241 W   7.4        3.2        4.3        4.8       15.8 
080717  101408  46  42.0499 N  63   6.4211 W   7.4        3.2        4.3        4.8       15.8 
080717  101409  46  42.0493 N  63   6.4181 W   7.4        3.2        4.3        4.8       15.8 
080717  101410  46  42.0488 N  63   6.4151 W   7.4        3.2        4.3        4.8       15.8 
080717  101411  46  42.0484 N  63   6.4121 W   7.4        3.2        4.3        4.8       15.8 
080717  101412  46  42.0478 N  63   6.4091 W   7.4        3.2        4.3        4.8       15.8 
080717  101413  46  42.0474 N  63   6.4061 W   7.4        3.2        4.3        4.8       15.8 
080717  101414  46  42.0469 N  63   6.4031 W   7.4        3.2        4.3        4.8       15.8 
080717  101415  46  42.0464 N  63   6.4001 W   7.4        3.2        4.3        4.8       15.8 
080717  101416  46  42.0458 N  63   6.3971 W   7.5        3.2        4.3        4.8       15.8 
080717  101417  46  42.0453 N  63   6.3940 W   7.5        3.2        4.3        4.8       15.8 
080717  101418  46  42.0449 N  63   6.3910 W   7.5        3.2        4.3        4.8       15.8 
080717  101419  46  42.0444 N  63   6.3880 W   7.5        3.2        4.3        4.8       15.8 
080717  101420  46  42.0440 N  63   6.3850 W   7.5        3.2        4.3        4.8       15.8 
080717  101421  46  42.0435 N  63   6.3820 W   7.5        3.2        4.3        4.8       15.8 
080717  101422  46  42.0432 N  63   6.3790 W   7.5        3.2        4.3        4.8       15.8 
080717  101423  46  42.0428 N  63   6.3760 W   7.5        3.2        4.3        4.8       15.8 
080717  101424  46  42.0424 N  63   6.3730 W   7.5        3.2        4.3        4.8       15.8 
080717  101425  46  42.0419 N  63   6.3700 W   7.5        3.2        4.3        4.8       15.8 
080717  101426  46  42.0416 N  63   6.3670 W   7.5        3.2        4.3        4.8       15.8 
