"","date","time","hydrophone","value","signalpower"
"28490","2025-08-30","06:15:14:00",0,1.296296,85
"28491","2025-08-30","06:15:21:00",0,4.62963,89
"28492","2025-08-30","06:15:28:00",1,6.296296,86
"28493","2025-08-30","06:15:28:00",0,6.481481,89
"28494","2025-08-30","06:15:35:00",1,7.12963,84
"28495","2025-08-30","06:15:35:00",0,7.037037,95
"28496","2025-08-30","06:15:42:00",0,17.407407,103
"28497","2025-08-30","06:15:42:00",1,18.148148,94
"28498","2025-08-30","06:15:49:00",0,1.203704,98
"28499","2025-08-30","06:15:49:00",1,0.37037,90
"28500","2025-08-30","06:15:56:00",1,11.851852,82
"28501","2025-08-30","06:15:56:00",0,12.5,86
"28502","2025-08-30","06:16:03:00",0,30.833333,84
"28503","2025-08-30","06:16:03:00",1,14.722222,90
"28504","2025-08-30","06:16:10:00",1,26.296296,90
"28505","2025-08-30","06:16:17:00",1,7.407407,91
"28506","2025-08-30","06:16:24:00",1,5,94
"28507","2025-08-30","06:16:38:00",0,14.351852,96
"28508","2025-08-30","06:16:45:00",0,19.166667,97
"28509","2025-08-30","06:16:52:00",1,13.981481,88
"28510","2025-08-30","06:16:52:00",0,12.12963,98
"28511","2025-08-30","06:16:59:00",1,17.314815,90
"28512","2025-08-30","06:16:59:00",0,17.407407,95
"28513","2025-08-30","06:17:06:00",1,14.351852,88
"28514","2025-08-30","06:17:07:00",0,17.222222,98
"28515","2025-08-30","06:17:14:00",1,17.407407,94
"28516","2025-08-30","06:17:14:00",0,18.611111,99
"28517","2025-08-30","06:17:21:00",1,19.259259,93
"28518","2025-08-30","06:17:21:00",0,20,100
"28519","2025-08-30","06:17:28:00",0,20.37037,100
"28520","2025-08-30","06:17:28:00",1,18.888889,93
"28521","2025-08-30","06:17:35:00",1,21.296296,87
"28522","2025-08-30","06:17:35:00",0,22.407407,98
"28523","2025-08-30","06:17:42:00",1,32.685185,90
"28524","2025-08-30","06:17:42:00",0,26.759259,98
"28525","2025-08-30","06:17:49:00",0,21.111111,98
"28526","2025-08-30","06:17:56:00",0,25.555556,100
"28527","2025-08-30","06:18:17:00",0,29.62963,103
"28528","2025-08-30","06:18:25:00",0,36.018519,94
"28529","2025-08-30","06:18:32:00",0,29.166667,95
"28530","2025-08-30","06:18:39:00",1,33.888889,92
"28531","2025-08-30","06:18:39:00",0,32.407407,94
"28532","2025-08-30","06:18:46:00",1,38.148148,93
"28533","2025-08-30","06:18:46:00",0,36.296296,103
"28534","2025-08-30","06:18:53:00",0,37.222222,101
"28535","2025-08-30","06:18:53:00",1,35.462963,96
"28536","2025-08-30","06:19:00:00",1,46.666667,89
"28537","2025-08-30","06:19:00:00",0,38.888889,103
"28538","2025-08-30","06:19:07:00",1,32.407407,91
"28539","2025-08-30","06:19:07:00",0,40.648148,101
"28540","2025-08-30","06:19:14:00",1,49.62963,90
"28541","2025-08-30","06:19:15:00",0,42.962963,101
"28542","2025-08-30","06:19:22:00",1,38.611111,89
"28543","2025-08-30","06:19:22:00",0,45,103
"28544","2025-08-30","06:19:29:00",1,40.277778,91
"28545","2025-08-30","06:19:29:00",0,45.555556,101
"28546","2025-08-30","06:19:36:00",0,47.037037,101
"28547","2025-08-30","06:19:36:00",1,47.12963,97
"28548","2025-08-30","06:19:43:00",0,48.333333,96
"28549","2025-08-30","06:19:43:00",1,48.333333,93
"28550","2025-08-30","06:19:50:00",1,49.537037,92
"28551","2025-08-30","06:19:50:00",0,49.537037,97
"28552","2025-08-30","06:19:58:00",1,50.648148,97
"28553","2025-08-30","06:19:58:00",0,50.740741,99
"28554","2025-08-30","06:20:05:00",0,53.240741,102
"28555","2025-08-30","06:20:05:00",1,58.888889,88
"28556","2025-08-30","06:20:12:00",1,51.296296,92
"28557","2025-08-30","06:20:12:00",0,55.740741,100
"28558","2025-08-30","06:20:19:00",0,58.148148,102
"28559","2025-08-30","06:20:19:00",1,58.148148,94
"28560","2025-08-30","06:20:26:00",1,60.740741,92
"28561","2025-08-30","06:20:26:00",0,70.833333,97
"28562","2025-08-30","06:20:34:00",0,52.12963,103
"28563","2025-08-30","06:20:34:00",1,61.018519,99
"28564","2025-08-30","06:20:41:00",1,64.351852,91
"28565","2025-08-30","06:20:41:00",0,64.537037,101
"28566","2025-08-30","06:20:48:00",0,66.851852,98
"28567","2025-08-30","06:20:48:00",1,66.944444,99
"28568","2025-08-30","06:20:55:00",1,68.611111,95
"28569","2025-08-30","06:20:55:00",0,68.703704,95
"28570","2025-08-30","06:21:03:00",0,69.351852,105
"28571","2025-08-30","06:21:03:00",1,69.444444,105
"28572","2025-08-30","06:21:10:00",1,70.185185,103
"28573","2025-08-30","06:21:10:00",0,69.722222,103
"28574","2025-08-30","06:21:17:00",1,72.592593,98
"28575","2025-08-30","06:21:17:00",0,72.037037,102
"28576","2025-08-30","06:21:24:00",1,69.074074,99
"28577","2025-08-30","06:21:24:00",0,70,99
"28578","2025-08-30","06:21:32:00",1,71.296296,96
"28579","2025-08-30","06:21:32:00",0,71.388889,101
"28580","2025-08-30","06:21:39:00",1,70.648148,102
"28581","2025-08-30","06:21:39:00",0,70.648148,103
"28582","2025-08-30","06:21:46:00",0,70.648148,104
"28583","2025-08-30","06:21:46:00",1,70.833333,98
"28584","2025-08-30","06:21:53:00",1,76.203704,94
"28585","2025-08-30","06:21:53:00",0,78.796296,103
"28586","2025-08-30","06:22:01:00",0,66.666667,97
"28587","2025-08-30","06:22:01:00",1,67.407407,101
"28588","2025-08-30","06:22:08:00",1,68.518519,104
"28589","2025-08-30","06:22:08:00",0,66.851852,102
"28590","2025-08-30","06:22:15:00",1,70.555556,103
"28591","2025-08-30","06:22:15:00",0,70.648148,101
"28592","2025-08-30","06:22:22:00",1,71.018519,94
"28593","2025-08-30","06:22:22:00",0,70.740741,101
"28594","2025-08-30","06:22:30:00",0,70.740741,96
"28595","2025-08-30","06:22:30:00",1,70.740741,89
"28596","2025-08-30","06:22:37:00",0,115.37037,89
"28597","2025-08-30","06:22:44:00",0,27.592593,91
"28598","2025-08-30","06:22:51:00",1,69.166667,106
"28599","2025-08-30","06:22:52:00",0,70.092593,105
"28600","2025-08-30","06:22:59:00",1,70.555556,96
"28601","2025-08-30","06:22:59:00",0,70.648148,99
"28602","2025-08-30","06:23:06:00",1,70.833333,95
"28603","2025-08-30","06:23:06:00",0,70.740741,100
