"","date","time","hydrophone","value","signalpower"
"51177","2025-07-29","17:38:08:00",0,25.740741,90
"51178","2025-07-29","17:38:08:00",1,0,93
"51179","2025-07-29","17:38:15:00",1,3.888889,93
"51180","2025-07-29","17:38:15:00",0,10.185185,82
"51181","2025-07-29","17:38:22:00",1,21.018519,82
"51182","2025-07-29","17:38:22:00",0,14.351852,90
"51183","2025-07-29","17:38:29:00",0,11.203704,87
"51184","2025-07-29","17:38:29:00",1,0.092593,92
"51185","2025-07-29","17:38:36:00",1,11.388889,102
"51186","2025-07-29","17:38:43:00",1,13.796296,98
"51187","2025-07-29","17:38:50:00",1,24.166667,95
"51188","2025-07-29","17:38:50:00",0,15.740741,96
"51189","2025-07-29","17:38:57:00",0,17.12963,86
"51190","2025-07-29","17:38:57:00",1,8.796296,91
"51191","2025-07-29","17:39:04:00",1,14.722222,93
"51192","2025-07-29","17:39:04:00",0,16.111111,91
"51193","2025-07-29","17:39:11:00",0,21.296296,90
"51194","2025-07-29","17:39:11:00",1,34.814815,87
"51195","2025-07-29","17:39:18:00",0,18.148148,92
"51196","2025-07-29","17:39:18:00",1,21.574074,90
"51197","2025-07-29","17:39:25:00",1,7.87037,86
"51198","2025-07-29","17:39:25:00",0,26.203704,86
"51199","2025-07-29","17:39:32:00",1,16.481481,94
"51200","2025-07-29","17:39:32:00",0,9.814815,91
"51201","2025-07-29","17:39:39:00",1,15.277778,95
"51202","2025-07-29","17:39:39:00",0,20.740741,92
"51203","2025-07-29","17:39:46:00",1,19.722222,94
"51204","2025-07-29","17:39:53:00",1,18.796296,93
"51205","2025-07-29","17:40:01:00",1,18.240741,95
"51206","2025-07-29","17:40:01:00",0,13.981481,91
"51207","2025-07-29","17:40:08:00",1,27.037037,93
"51208","2025-07-29","17:40:08:00",0,24.074074,92
"51209","2025-07-29","17:40:29:00",0,27.87037,90
"51210","2025-07-29","17:40:29:00",1,30.462963,95
"51211","2025-07-29","17:40:36:00",0,30.37037,90
"51212","2025-07-29","17:40:36:00",1,40,92
"51213","2025-07-29","17:40:43:00",1,21.388889,92
"51214","2025-07-29","17:40:43:00",0,33.240741,92
"51215","2025-07-29","17:40:50:00",1,31.018519,96
"51216","2025-07-29","17:40:50:00",0,31.203704,94
"51217","2025-07-29","17:40:57:00",1,34.537037,96
"51218","2025-07-29","17:40:57:00",0,32.962963,95
"51219","2025-07-29","17:41:05:00",1,34.166667,97
"51220","2025-07-29","17:41:05:00",0,35.740741,96
"51221","2025-07-29","17:41:12:00",0,38.703704,91
"51222","2025-07-29","17:41:12:00",1,60.462963,89
"51223","2025-07-29","17:41:19:00",1,17.592593,102
"51224","2025-07-29","17:41:19:00",0,42.12963,98
