"","date","time","hydrophone","value","signalpower"
"36332","2025-08-01","08:04:32:00",0,1.759259,92
"36333","2025-08-01","08:04:39:00",0,11.481481,85
"36334","2025-08-01","08:04:46:00",1,0.185185,98
"36335","2025-08-01","08:04:53:00",1,4.907407,94
"36336","2025-08-01","08:05:00:00",0,7.222222,92
"36337","2025-08-01","08:05:00:00",1,6.666667,90
"36338","2025-08-01","08:05:07:00",1,13.611111,87
"36339","2025-08-01","08:05:07:00",0,10.648148,96
"36340","2025-08-01","08:05:14:00",0,6.944444,106
"36341","2025-08-01","08:05:14:00",1,5,94
"36342","2025-08-01","08:05:21:00",1,9.537037,97
"36343","2025-08-01","08:05:21:00",0,10.092593,101
"36344","2025-08-01","08:05:28:00",1,11.111111,98
"36345","2025-08-01","08:05:28:00",0,10.740741,101
"36346","2025-08-01","08:05:35:00",1,10.37037,98
"36347","2025-08-01","08:05:35:00",0,11.203704,101
"36348","2025-08-01","08:05:42:00",1,12.12963,94
"36349","2025-08-01","08:05:42:00",0,11.296296,103
"36350","2025-08-01","08:05:49:00",1,16.481481,95
"36351","2025-08-01","08:05:49:00",0,11.759259,106
"36352","2025-08-01","08:05:56:00",1,9.259259,94
"36353","2025-08-01","08:05:56:00",0,12.314815,105
"36354","2025-08-01","08:06:03:00",1,10.277778,101
"36355","2025-08-01","08:06:03:00",0,12.407407,105
"36356","2025-08-01","08:06:10:00",1,14.166667,98
"36357","2025-08-01","08:06:10:00",0,12.962963,107
"36358","2025-08-01","08:06:18:00",1,13.425926,100
"36359","2025-08-01","08:06:18:00",0,13.611111,108
"36360","2025-08-01","08:06:25:00",1,16.203704,92
"36361","2025-08-01","08:06:25:00",0,13.518519,105
"36362","2025-08-01","08:06:32:00",1,11.574074,102
"36363","2025-08-01","08:06:32:00",0,14.444444,107
"36364","2025-08-01","08:06:39:00",0,16.666667,107
"36365","2025-08-01","08:06:39:00",1,15.648148,103
"36366","2025-08-01","08:06:46:00",1,19.722222,99
"36367","2025-08-01","08:06:46:00",0,17.685185,106
"36368","2025-08-01","08:06:53:00",1,16.944444,101
"36369","2025-08-01","08:06:53:00",0,18.981481,110
"36370","2025-08-01","08:07:14:00",1,19.259259,103
"36371","2025-08-01","08:07:14:00",0,23.703704,99
"36372","2025-08-01","08:07:21:00",1,27.407407,97
"36373","2025-08-01","08:07:21:00",0,24.537037,100
"36374","2025-08-01","08:07:28:00",0,25.740741,105
"36375","2025-08-01","08:07:28:00",1,25.648148,94
"36376","2025-08-01","08:07:35:00",1,32.407407,99
"36377","2025-08-01","08:07:35:00",0,28.425926,101
"36378","2025-08-01","08:07:43:00",1,22.407407,97
"36379","2025-08-01","08:07:43:00",0,29.537037,92
"36380","2025-08-01","08:07:50:00",1,33.796296,94
"36381","2025-08-01","08:07:50:00",0,30.833333,97
"36382","2025-08-01","08:07:57:00",1,47.12963,89
"36383","2025-08-01","08:07:57:00",0,32.5,102
"36384","2025-08-01","08:08:04:00",1,20.092593,93
"36385","2025-08-01","08:08:04:00",0,35.092593,97
"36386","2025-08-01","08:08:11:00",0,36.018519,97
"36387","2025-08-01","08:08:11:00",1,33.981481,101
"36388","2025-08-01","08:08:18:00",1,37.685185,101
"36389","2025-08-01","08:08:18:00",0,37.962963,95
