"","date","time","hydrophone","value","signalpower"
"31640","2025-08-28","13:25:09:00",1,6.944444,86
"31641","2025-08-28","13:25:09:00",0,1.759259,88
"31642","2025-08-28","13:25:16:00",0,0,86
"31643","2025-08-28","13:25:23:00",0,2.962963,82
"31644","2025-08-28","13:25:58:00",0,0,88
"31645","2025-08-28","13:25:58:00",1,5.185185,83
"31646","2025-08-28","13:26:05:00",0,14.074074,87
"31647","2025-08-28","13:26:05:00",1,7.87037,84
"31648","2025-08-28","13:26:12:00",0,4.62963,88
"31649","2025-08-28","13:26:19:00",0,4.259259,108
"31650","2025-08-28","13:26:26:00",1,8.703704,99
"31651","2025-08-28","13:26:26:00",0,8.703704,106
"31652","2025-08-28","13:26:33:00",0,15,89
"31653","2025-08-28","13:26:40:00",0,6.111111,100
"31654","2025-08-28","13:26:47:00",1,12.777778,105
"31655","2025-08-28","13:26:47:00",0,12.5,105
"31656","2025-08-28","13:26:54:00",1,11.296296,106
"31657","2025-08-28","13:26:54:00",0,12.12963,102
"31658","2025-08-28","13:27:01:00",0,22.592593,103
"31659","2025-08-28","13:27:01:00",1,28.148148,96
"31660","2025-08-28","13:27:08:00",1,1.111111,91
"31661","2025-08-28","13:27:08:00",0,3.981481,105
"31662","2025-08-28","13:27:15:00",1,12.222222,102
"31663","2025-08-28","13:27:15:00",0,14.259259,109
"31664","2025-08-28","13:27:22:00",0,15.277778,108
"31665","2025-08-28","13:27:22:00",1,15,108
"31666","2025-08-28","13:27:43:00",1,18.333333,101
"31667","2025-08-28","13:27:43:00",0,17.592593,101
"31668","2025-08-28","13:27:50:00",1,18.981481,105
"31669","2025-08-28","13:27:50:00",0,19.722222,106
"31670","2025-08-28","13:27:57:00",1,21.018519,107
"31671","2025-08-28","13:27:57:00",0,21.203704,102
"31672","2025-08-28","13:28:19:00",0,25.925926,101
"31673","2025-08-28","13:28:19:00",1,25.740741,104
"31674","2025-08-28","13:28:26:00",1,26.481481,111
"31675","2025-08-28","13:28:26:00",0,26.666667,103
"31676","2025-08-28","13:28:33:00",1,28.796296,104
"31677","2025-08-28","13:28:33:00",0,28.148148,103
"31678","2025-08-28","13:28:54:00",1,33.981481,107
"31679","2025-08-28","13:28:54:00",0,34.814815,97
"31680","2025-08-28","13:29:01:00",1,35.925926,104
"31681","2025-08-28","13:29:01:00",0,35,95
"31682","2025-08-28","13:29:08:00",0,39.074074,96
"31683","2025-08-28","13:29:08:00",1,39.074074,96
"31684","2025-08-28","13:29:16:00",1,38.425926,104
"31685","2025-08-28","13:29:16:00",0,38.333333,104
"31686","2025-08-28","13:29:23:00",1,41.203704,102
"31687","2025-08-28","13:29:23:00",0,41.296296,100
"31688","2025-08-28","13:29:30:00",1,42.962963,94
"31689","2025-08-28","13:29:30:00",0,43.148148,93
"31690","2025-08-28","13:29:37:00",1,49.814815,95
"31691","2025-08-28","13:29:37:00",0,46.481481,98
"31692","2025-08-28","13:29:44:00",1,41.388889,102
"31693","2025-08-28","13:29:44:00",0,47.5,95
"31694","2025-08-28","13:29:51:00",0,44.907407,102
"31695","2025-08-28","13:29:51:00",1,48.055556,108
"31696","2025-08-28","13:30:13:00",1,52.87037,102
"31697","2025-08-28","13:30:13:00",0,51.574074,101
"31698","2025-08-28","13:30:20:00",1,61.759259,96
"31699","2025-08-28","13:30:20:00",0,61.759259,102
"31700","2025-08-28","13:30:27:00",0,46.111111,98
"31701","2025-08-28","13:30:27:00",1,46.018519,103
"31702","2025-08-28","13:30:35:00",0,59.444444,92
"31703","2025-08-28","13:30:35:00",1,60.740741,98
"31704","2025-08-28","13:30:42:00",1,58.333333,99
"31705","2025-08-28","13:30:42:00",0,62.222222,97
