"","date","time","hydrophone","value","signalpower"
"6102","2025-08-23","08:28:28:00",0,1.203704,87
"6103","2025-08-23","08:28:35:00",0,0,84
"6104","2025-08-23","08:28:56:00",1,31.481481,79
"6105","2025-08-23","08:28:56:00",0,28.333333,85
"6106","2025-08-23","08:29:03:00",1,12.407407,90
"6107","2025-08-23","08:29:03:00",0,40.833333,75
"6108","2025-08-23","08:29:10:00",1,9.351852,85
"6109","2025-08-23","08:29:17:00",1,7.962963,84
"6110","2025-08-23","08:29:24:00",0,19.074074,92
"6111","2025-08-23","08:29:24:00",1,1.666667,81
"6112","2025-08-23","08:29:31:00",0,4.62963,91
"6113","2025-08-23","08:29:31:00",1,10.37037,89
"6114","2025-08-23","08:29:38:00",0,13.611111,109
"6115","2025-08-23","08:29:38:00",1,9.62963,88
"6116","2025-08-23","08:29:45:00",1,14.814815,80
"6117","2025-08-23","08:29:45:00",0,39.166667,90
"6118","2025-08-23","08:29:52:00",0,20.185185,89
"6119","2025-08-23","08:30:06:00",1,18.148148,103
"6120","2025-08-23","08:30:13:00",1,12.037037,105
"6121","2025-08-23","08:30:14:00",0,12.5,105
"6122","2025-08-23","08:30:21:00",1,15.925926,103
"6123","2025-08-23","08:30:21:00",0,15.092593,105
"6124","2025-08-23","08:30:28:00",1,14.907407,109
"6125","2025-08-23","08:30:28:00",0,15.555556,109
"6126","2025-08-23","08:30:35:00",0,15.555556,100
"6127","2025-08-23","08:30:35:00",1,15.555556,101
"6128","2025-08-23","08:30:42:00",0,15.555556,101
"6129","2025-08-23","08:30:42:00",1,15.833333,105
"6130","2025-08-23","08:30:49:00",1,16.296296,109
"6131","2025-08-23","08:30:49:00",0,16.481481,103
"6132","2025-08-23","08:30:56:00",0,18.425926,95
"6133","2025-08-23","08:30:56:00",1,17.87037,104
"6134","2025-08-23","08:31:03:00",1,18.981481,107
"6135","2025-08-23","08:31:03:00",0,17.777778,103
"6136","2025-08-23","08:31:10:00",1,19.907407,101
"6137","2025-08-23","08:31:10:00",0,20.092593,99
"6138","2025-08-23","08:31:17:00",0,21.388889,99
"6139","2025-08-23","08:31:17:00",1,21.759259,101
"6140","2025-08-23","08:31:24:00",1,21.481481,108
"6141","2025-08-23","08:31:24:00",0,22.592593,100
"6142","2025-08-23","08:31:31:00",1,23.888889,111
"6143","2025-08-23","08:31:31:00",0,23.796296,100
"6144","2025-08-23","08:31:38:00",1,25.37037,111
"6145","2025-08-23","08:31:38:00",0,26.574074,105
"6146","2025-08-23","08:32:00:00",1,29.814815,109
"6147","2025-08-23","08:32:00:00",0,31.481481,103
"6148","2025-08-23","08:32:07:00",1,33.611111,107
"6149","2025-08-23","08:32:07:00",0,33.518519,108
"6150","2025-08-23","08:32:14:00",1,34.537037,108
"6151","2025-08-23","08:32:14:00",0,35,106
"6152","2025-08-23","08:32:21:00",1,36.666667,105
"6153","2025-08-23","08:32:21:00",0,36.018519,109
"6154","2025-08-23","08:32:28:00",1,37.87037,108
"6155","2025-08-23","08:32:28:00",0,37.685185,110
"6156","2025-08-23","08:32:35:00",1,39.074074,108
"6157","2025-08-23","08:32:35:00",0,39.351852,110
"6158","2025-08-23","08:32:42:00",1,41.018519,105
"6159","2025-08-23","08:32:42:00",0,41.388889,104
"6160","2025-08-23","08:32:50:00",1,42.5,103
"6161","2025-08-23","08:32:50:00",0,42.037037,104
"6162","2025-08-23","08:32:57:00",1,43.148148,105
"6163","2025-08-23","08:32:57:00",0,43.518519,106
"6164","2025-08-23","08:33:04:00",1,45.833333,110
"6165","2025-08-23","08:33:04:00",0,45.555556,111
"6166","2025-08-23","08:33:11:00",1,46.851852,107
"6167","2025-08-23","08:33:11:00",0,46.944444,111
"6168","2025-08-23","08:33:18:00",1,49.259259,100
"6169","2025-08-23","08:33:18:00",0,48.981481,106
"6170","2025-08-23","08:33:25:00",0,49.259259,107
"6171","2025-08-23","08:33:25:00",1,49.166667,107
"6172","2025-08-23","08:33:33:00",0,51.203704,110
"6173","2025-08-23","08:33:33:00",1,50.740741,107
"6174","2025-08-23","08:33:40:00",1,56.388889,96
"6175","2025-08-23","08:33:40:00",0,53.240741,103
"6176","2025-08-23","08:33:47:00",1,49.62963,104
"6177","2025-08-23","08:33:47:00",0,52.685185,106
"6178","2025-08-23","08:33:54:00",1,55.462963,107
"6179","2025-08-23","08:33:54:00",0,55.277778,107
"6180","2025-08-23","08:34:01:00",1,62.314815,100
"6181","2025-08-23","08:34:01:00",0,57.592593,105
"6182","2025-08-23","08:34:09:00",1,52.777778,105
"6183","2025-08-23","08:34:09:00",0,57.407407,112
"6184","2025-08-23","08:34:16:00",1,59.722222,105
"6185","2025-08-23","08:34:16:00",0,59.907407,107
"6186","2025-08-23","08:34:38:00",0,56.018519,96
"6187","2025-08-23","08:34:45:00",0,65.740741,110
"6188","2025-08-23","08:34:45:00",1,63.703704,107
"6189","2025-08-23","08:34:52:00",1,70,101
"6190","2025-08-23","08:34:52:00",0,68.703704,101
"6191","2025-08-23","08:34:59:00",1,69.259259,106
"6192","2025-08-23","08:34:59:00",0,70.648148,102
"6193","2025-08-23","08:35:07:00",0,72.592593,100
"6194","2025-08-23","08:35:07:00",1,76.666667,98
"6195","2025-08-23","08:35:14:00",1,69.351852,102
"6196","2025-08-23","08:35:14:00",0,73.333333,106
"6197","2025-08-23","08:35:21:00",0,74.814815,100
"6198","2025-08-23","08:35:28:00",0,76.388889,105
"6199","2025-08-23","08:35:36:00",1,71.574074,101
"6200","2025-08-23","08:35:36:00",0,78.055556,108
"6201","2025-08-23","08:35:43:00",1,79.537037,103
"6202","2025-08-23","08:35:43:00",0,80.740741,111
"6203","2025-08-23","08:35:50:00",0,81.481481,99
"6204","2025-08-23","08:36:12:00",1,84.722222,98
"6205","2025-08-23","08:36:12:00",0,84.722222,106
"6206","2025-08-23","08:36:20:00",1,89.259259,100
"6207","2025-08-23","08:36:20:00",0,87.12963,110
"6208","2025-08-23","08:36:27:00",0,87.592593,106
"6209","2025-08-23","08:36:27:00",1,86.111111,88
"6210","2025-08-23","08:36:34:00",0,90.185185,106
"6211","2025-08-23","08:36:34:00",1,89.722222,106
"6212","2025-08-23","08:36:42:00",0,93.055556,100
"6213","2025-08-23","08:36:42:00",1,92.962963,105
"6214","2025-08-23","08:36:49:00",0,95.833333,108
"6215","2025-08-23","08:36:49:00",1,95.648148,108
"6216","2025-08-23","08:36:56:00",1,99.259259,106
"6217","2025-08-23","08:36:56:00",0,99.351852,106
"6218","2025-08-23","08:37:04:00",0,101.851852,102
"6219","2025-08-23","08:37:04:00",1,102.222222,94
"6220","2025-08-23","08:37:11:00",0,105,103
"6221","2025-08-23","08:37:11:00",1,104.722222,100
"6222","2025-08-23","08:37:19:00",0,107.407407,104
"6223","2025-08-23","08:37:19:00",1,107.592593,99
"6224","2025-08-23","08:37:26:00",1,108.703704,99
"6225","2025-08-23","08:37:26:00",0,108.611111,104
"6226","2025-08-23","08:37:33:00",1,109.351852,105
"6227","2025-08-23","08:37:33:00",0,109.537037,106
"6228","2025-08-23","08:37:41:00",1,110.092593,100
