"","date","time","hydrophone","value","signalpower"
"51473","2025-09-14","18:33:17:00",0,3.703704,87
"51474","2025-09-14","18:33:17:00",1,3.981481,94
"51475","2025-09-14","18:33:24:00",1,5.185185,94
"51476","2025-09-14","18:33:24:00",0,5.648148,92
"51477","2025-09-14","18:33:31:00",0,5.185185,93
"51478","2025-09-14","18:33:31:00",1,5.925926,89
"51479","2025-09-14","18:33:38:00",0,12.407407,90
"51480","2025-09-14","18:33:59:00",0,13.888889,92
"51481","2025-09-14","18:34:07:00",0,4.62963,92
"51482","2025-09-14","18:34:14:00",0,14.907407,89
"51483","2025-09-14","18:34:21:00",1,10.555556,90
"51484","2025-09-14","18:34:21:00",0,7.962963,87
"51485","2025-09-14","18:34:28:00",0,11.296296,90
"51486","2025-09-14","18:34:28:00",1,10.277778,94
"51487","2025-09-14","18:34:35:00",0,12.962963,91
"51488","2025-09-14","18:34:35:00",1,12.037037,98
"51489","2025-09-14","18:34:42:00",0,12.407407,95
"51490","2025-09-14","18:34:42:00",1,14.259259,99
"51491","2025-09-14","18:34:49:00",1,14.722222,100
"51492","2025-09-14","18:34:49:00",0,14.62963,97
"51493","2025-09-14","18:34:56:00",0,16.851852,97
"51494","2025-09-14","18:34:56:00",1,17.037037,106
"51495","2025-09-14","18:35:03:00",1,18.518519,104
"51496","2025-09-14","18:35:03:00",0,18.796296,96
"51497","2025-09-14","18:35:10:00",1,19.444444,106
"51498","2025-09-14","18:35:10:00",0,20.092593,93
"51499","2025-09-14","18:35:17:00",1,21.851852,101
"51500","2025-09-14","18:35:17:00",0,22.222222,95
"51501","2025-09-14","18:35:38:00",1,27.222222,97
"51502","2025-09-14","18:35:38:00",0,22.777778,94
"51503","2025-09-14","18:36:00:00",0,28.333333,87
"51504","2025-09-14","18:36:00:00",1,28.981481,98
"51505","2025-09-14","18:36:07:00",1,32.962963,96
"51506","2025-09-14","18:36:07:00",0,30.833333,90
"51507","2025-09-14","18:36:14:00",1,33.888889,98
"51508","2025-09-14","18:36:14:00",0,33.796296,98
"51509","2025-09-14","18:36:21:00",1,36.666667,98
"51510","2025-09-14","18:36:21:00",0,37.222222,97
"51511","2025-09-14","18:36:28:00",0,36.481481,103
