"","date","time","hydrophone","value","signalpower"
"49165","2025-09-07","10:43:59:00",1,0.092593,92
"49166","2025-09-07","10:44:06:00",1,12.037037,85
"49167","2025-09-07","10:44:13:00",1,7.407407,90
"49168","2025-09-07","10:44:20:00",1,8.425926,83
"49169","2025-09-07","10:44:20:00",0,6.574074,89
"49170","2025-09-07","10:44:27:00",0,13.611111,92
"49171","2025-09-07","10:44:34:00",0,12.407407,93
"49172","2025-09-07","10:44:41:00",0,5.648148,96
"49173","2025-09-07","10:44:48:00",0,13.888889,91
"49174","2025-09-07","10:44:55:00",0,14.722222,87
"49175","2025-09-07","10:45:31:00",0,17.87037,91
"49176","2025-09-07","10:45:52:00",1,12.685185,96
"49177","2025-09-07","10:45:59:00",1,24.444444,93
"49178","2025-09-07","10:46:06:00",1,13.888889,95
"49179","2025-09-07","10:46:06:00",0,15.37037,93
"49180","2025-09-07","10:46:13:00",1,21.388889,91
"49181","2025-09-07","10:46:13:00",0,21.666667,90
"49182","2025-09-07","10:46:20:00",0,22.407407,94
"49183","2025-09-07","10:46:20:00",1,29.166667,94
"49184","2025-09-07","10:46:27:00",1,19.907407,91
"49185","2025-09-07","10:46:34:00",1,30.092593,93
"49186","2025-09-07","10:46:56:00",1,28.333333,89
"49187","2025-09-07","10:46:56:00",0,29.259259,95
"49188","2025-09-07","10:47:03:00",1,33.333333,94
"49189","2025-09-07","10:47:03:00",0,42.685185,93
"49190","2025-09-07","10:47:10:00",1,30.833333,91
"49191","2025-09-07","10:47:10:00",0,26.111111,94
"49192","2025-09-07","10:47:17:00",0,37.592593,92
"49193","2025-09-07","10:47:17:00",1,32.87037,94
"49194","2025-09-07","10:47:24:00",0,35.462963,95
"49195","2025-09-07","10:47:24:00",1,36.574074,96
"49196","2025-09-07","10:47:31:00",0,32.685185,92
"49197","2025-09-07","10:47:31:00",1,35.648148,96
"49198","2025-09-07","10:47:38:00",1,38.148148,91
"49199","2025-09-07","10:47:38:00",0,33.703704,94
"49200","2025-09-07","10:48:00:00",0,30.462963,98
"49201","2025-09-07","10:48:00:00",1,49.722222,89
"49202","2025-09-07","10:48:07:00",0,52.12963,94
"49203","2025-09-07","10:48:07:00",1,57.87037,85
"49204","2025-09-07","10:48:14:00",1,33.425926,92
"49205","2025-09-07","10:48:14:00",0,42.592593,93
"49206","2025-09-07","10:48:21:00",1,50.185185,89
"49207","2025-09-07","10:48:21:00",0,48.981481,102
"49208","2025-09-07","10:48:29:00",0,52.87037,89
"49209","2025-09-07","10:48:29:00",1,53.148148,93
"49210","2025-09-07","10:48:36:00",1,49.814815,95
"49211","2025-09-07","10:48:36:00",0,51.296296,97
"49212","2025-09-07","10:48:43:00",1,51.018519,96
"49213","2025-09-07","10:48:43:00",0,55.277778,94
"49214","2025-09-07","10:48:50:00",0,48.796296,91
"49215","2025-09-07","10:48:50:00",1,57.777778,93
"49216","2025-09-07","10:48:57:00",0,50.740741,99
