"","date","time","hydrophone","value","signalpower"
"13504","2025-08-03","05:33:05:00",1,3.240741,90
"13505","2025-08-03","05:33:12:00",1,13.148148,96
"13506","2025-08-03","05:33:18:00",0,5.555556,100
"13507","2025-08-03","05:33:25:00",0,6.944444,108
"13508","2025-08-03","05:33:32:00",1,8.148148,110
"13509","2025-08-03","05:33:32:00",0,7.962963,113
"13510","2025-08-03","05:33:39:00",1,10.092593,110
"13511","2025-08-03","05:33:39:00",0,10.648148,115
"13512","2025-08-03","05:33:46:00",1,11.759259,114
"13513","2025-08-03","05:33:46:00",0,11.296296,114
"13514","2025-08-03","05:33:53:00",0,13.981481,118
"13515","2025-08-03","05:33:53:00",1,13.703704,119
"13516","2025-08-03","05:34:00:00",1,15.833333,115
"13517","2025-08-03","05:34:00:00",0,15.185185,114
"13518","2025-08-03","05:34:07:00",1,17.87037,113
"13519","2025-08-03","05:34:07:00",0,18.425926,111
"13520","2025-08-03","05:34:14:00",1,19.62963,112
"13521","2025-08-03","05:34:14:00",0,19.351852,110
"13522","2025-08-03","05:34:21:00",1,20.555556,112
"13523","2025-08-03","05:34:21:00",0,20.462963,111
"13524","2025-08-03","05:34:28:00",1,19.444444,114
"13525","2025-08-03","05:34:28:00",0,19.537037,111
"13526","2025-08-03","05:34:35:00",0,20.648148,109
"13527","2025-08-03","05:34:35:00",1,20.462963,112
"13528","2025-08-03","05:34:42:00",0,20,114
"13529","2025-08-03","05:34:42:00",1,20.37037,114
"13530","2025-08-03","05:34:49:00",1,21.111111,108
"13531","2025-08-03","05:34:49:00",0,21.111111,103
"13532","2025-08-03","05:34:56:00",1,20.740741,109
"13533","2025-08-03","05:34:56:00",0,21.203704,106
"13534","2025-08-03","05:35:04:00",1,21.759259,111
"13535","2025-08-03","05:35:04:00",0,21.574074,106
"13536","2025-08-03","05:35:11:00",1,22.407407,110
"13537","2025-08-03","05:35:11:00",0,23.148148,106
"13538","2025-08-03","05:35:18:00",1,22.407407,111
"13539","2025-08-03","05:35:18:00",0,21.759259,99
"13540","2025-08-03","05:35:25:00",1,24.444444,106
"13541","2025-08-03","05:35:25:00",0,24.537037,109
"13542","2025-08-03","05:35:32:00",1,25.740741,110
"13543","2025-08-03","05:35:32:00",0,25.555556,108
"13544","2025-08-03","05:35:39:00",1,27.222222,110
"13545","2025-08-03","05:35:39:00",0,27.314815,110
"13546","2025-08-03","05:35:46:00",1,28.148148,111
"13547","2025-08-03","05:35:46:00",0,28.055556,106
"13548","2025-08-03","05:35:53:00",0,29.259259,91
"13549","2025-08-03","05:35:53:00",1,28.981481,105
"13550","2025-08-03","05:36:00:00",1,31.111111,99
"13551","2025-08-03","05:36:00:00",0,31.666667,87
"13552","2025-08-03","05:36:07:00",1,33.148148,98
"13553","2025-08-03","05:36:08:00",0,32.222222,88
"13554","2025-08-03","05:36:15:00",1,34.814815,103
"13555","2025-08-03","05:36:15:00",0,34.351852,106
"13556","2025-08-03","05:36:22:00",1,35.648148,107
"13557","2025-08-03","05:36:22:00",0,36.388889,107
"13558","2025-08-03","05:36:29:00",1,37.685185,104
"13559","2025-08-03","05:36:29:00",0,36.574074,106
"13560","2025-08-03","05:36:36:00",1,38.796296,104
"13561","2025-08-03","05:36:36:00",0,39.444444,96
"13562","2025-08-03","05:36:43:00",1,39.907407,103
"13563","2025-08-03","05:36:43:00",0,51.574074,94
"13564","2025-08-03","05:36:50:00",1,42.407407,96
"13565","2025-08-03","05:36:50:00",0,31.296296,93
"13566","2025-08-03","05:36:57:00",1,44.814815,102
"13567","2025-08-03","05:36:57:00",0,44.074074,105
"13568","2025-08-03","05:37:05:00",1,49.259259,95
"13569","2025-08-03","05:37:05:00",0,46.296296,107
"13570","2025-08-03","05:37:12:00",1,44.722222,104
"13571","2025-08-03","05:37:12:00",0,48.148148,107
"13572","2025-08-03","05:37:19:00",1,50.277778,107
"13573","2025-08-03","05:37:19:00",0,50.37037,95
"13574","2025-08-03","05:37:26:00",1,51.018519,110
"13575","2025-08-03","05:37:26:00",0,52.592593,93
"13576","2025-08-03","05:37:34:00",1,52.12963,104
"13577","2025-08-03","05:37:34:00",0,50.37037,106
"13578","2025-08-03","05:37:41:00",0,54.351852,108
"13579","2025-08-03","05:37:41:00",1,54.259259,110
"13580","2025-08-03","05:37:49:00",1,324.351852,107
"13581","2025-08-03","05:37:49:00",0,324.722222,103
"13582","2025-08-03","05:37:56:00",1,52.5,100
"13583","2025-08-03","05:37:56:00",0,52.222222,100
"13584","2025-08-03","05:38:03:00",1,53.703704,93
"13585","2025-08-03","05:38:03:00",0,53.611111,92
"13586","2025-08-03","05:38:10:00",1,53.148148,95
"13587","2025-08-03","05:38:10:00",0,52.962963,104
"13588","2025-08-03","05:38:18:00",1,53.148148,96
"13589","2025-08-03","05:38:18:00",0,53.425926,100
"13590","2025-08-03","05:38:25:00",0,54.444444,106
"13591","2025-08-03","05:38:25:00",1,64.074074,85
"13592","2025-08-03","05:38:32:00",1,45,102
"13593","2025-08-03","05:38:32:00",0,54.351852,103
"13594","2025-08-03","05:38:39:00",1,54.351852,92
"13595","2025-08-03","05:38:39:00",0,54.351852,105
"13596","2025-08-03","05:38:46:00",1,63.703704,83
"13597","2025-08-03","05:38:46:00",0,54.722222,102
"13598","2025-08-03","05:38:54:00",1,45,102
"13599","2025-08-03","05:38:54:00",0,54.444444,103
"13600","2025-08-03","05:39:01:00",1,55,102
"13601","2025-08-03","05:39:01:00",0,54.907407,102
"13602","2025-08-03","05:39:08:00",1,54.907407,98
"13603","2025-08-03","05:39:08:00",0,54.814815,100
"13604","2025-08-03","05:39:15:00",1,54.166667,97
"13605","2025-08-03","05:39:15:00",0,54.166667,103
"13606","2025-08-03","05:39:22:00",0,54.722222,101
"13607","2025-08-03","05:39:22:00",1,54.814815,100
"13608","2025-08-03","05:39:30:00",1,80.740741,88
"13609","2025-08-03","05:39:30:00",0,111.111111,75
"13610","2025-08-03","05:39:37:00",1,28.148148,95
"13611","2025-08-03","05:39:37:00",0,54.166667,81
"13612","2025-08-03","05:39:44:00",1,54.074074,96
"13613","2025-08-03","05:39:44:00",0,72.407407,80
"13614","2025-08-03","05:39:51:00",1,56.574074,90
"13615","2025-08-03","05:39:51:00",0,24.722222,74
"13616","2025-08-03","05:39:58:00",1,51.481481,97
"13617","2025-08-03","05:39:58:00",0,8.796296,100
"13618","2025-08-03","05:40:06:00",1,54.444444,103
"13619","2025-08-03","05:40:06:00",0,53.981481,105
"13620","2025-08-03","05:40:13:00",0,25.462963,82
"13621","2025-08-03","05:40:13:00",1,54.166667,95
"13622","2025-08-03","05:40:20:00",0,48.425926,84
"13623","2025-08-03","05:40:20:00",1,55,97
"13624","2025-08-03","05:40:27:00",0,8.425926,80
"13625","2025-08-03","05:40:27:00",1,52.87037,98
"13626","2025-08-03","05:40:34:00",0,7.962963,80
"13627","2025-08-03","05:40:34:00",1,54.444444,101
"13628","2025-08-03","05:40:41:00",0,25.740741,103
"13629","2025-08-03","05:40:42:00",1,53.333333,103
"13630","2025-08-03","05:40:48:00",0,58.796296,101
"13631","2025-08-03","05:40:49:00",1,54.722222,106
"13632","2025-08-03","05:40:56:00",0,59.074074,99
"13633","2025-08-03","05:40:56:00",1,53.981481,100
"13634","2025-08-03","05:41:03:00",0,78.055556,97
"13635","2025-08-03","05:41:03:00",1,53.888889,104
"13636","2025-08-03","05:41:10:00",0,41.018519,105
"13637","2025-08-03","05:41:10:00",1,54.259259,102
"13638","2025-08-03","05:41:17:00",0,58.703704,99
"13639","2025-08-03","05:41:18:00",1,54.537037,107
"13640","2025-08-03","05:41:24:00",0,58.981481,102
"13641","2025-08-03","05:41:25:00",1,54.166667,101
"13642","2025-08-03","05:41:31:00",0,59.259259,101
"13643","2025-08-03","05:41:32:00",1,54.259259,107
"13644","2025-08-03","05:41:39:00",0,59.537037,99
"13645","2025-08-03","05:41:39:00",1,54.074074,100
"13646","2025-08-03","05:41:46:00",0,59.259259,93
"13647","2025-08-03","05:41:46:00",1,53.518519,104
"13648","2025-08-03","05:41:53:00",1,24.166667,88
"13649","2025-08-03","05:41:53:00",0,59.166667,102
"13650","2025-08-03","05:42:00:00",0,59.166667,100
"13651","2025-08-03","05:42:01:00",1,89.907407,106
"13652","2025-08-03","05:42:08:00",0,58.611111,104
"13653","2025-08-03","05:42:08:00",1,49.537037,93
"13654","2025-08-03","05:42:15:00",0,58.888889,102
"13655","2025-08-03","05:42:15:00",1,54.166667,98
"13656","2025-08-03","05:42:22:00",0,58.611111,99
"13657","2025-08-03","05:42:22:00",1,53.425926,105
"13658","2025-08-03","05:42:29:00",0,58.611111,109
"13659","2025-08-03","05:42:30:00",1,63.611111,103
"13660","2025-08-03","05:42:37:00",1,44.537037,101
"13661","2025-08-03","05:42:37:00",0,59.351852,99
"13662","2025-08-03","05:42:44:00",0,59.074074,106
"13663","2025-08-03","05:42:44:00",1,53.703704,95
"13664","2025-08-03","05:42:51:00",0,59.444444,97
"13665","2025-08-03","05:42:51:00",1,54.722222,99
"13666","2025-08-03","05:42:58:00",0,57.777778,96
"13667","2025-08-03","05:42:58:00",1,54.444444,101
"13668","2025-08-03","05:43:05:00",0,58.333333,103
"13669","2025-08-03","05:43:05:00",1,59.259259,93
"13670","2025-08-03","05:43:13:00",0,57.314815,110
"13671","2025-08-03","05:43:13:00",1,47.777778,103
"13672","2025-08-03","05:43:20:00",1,3.148148,114
"13673","2025-08-03","05:43:20:00",0,57.12963,109
"13674","2025-08-03","05:43:27:00",1,54.444444,110
"13675","2025-08-03","05:43:27:00",0,59.351852,108
"13676","2025-08-03","05:43:34:00",1,53.055556,108
"13677","2025-08-03","05:43:34:00",0,48.148148,110
"13678","2025-08-03","05:43:41:00",1,52.5,106
"13679","2025-08-03","05:43:41:00",0,51.388889,109
"13680","2025-08-03","05:43:49:00",1,50.37037,110
"13681","2025-08-03","05:43:49:00",0,51.481481,108
