"","date","time","hydrophone","value","signalpower"
"23221","2025-09-01","08:27:08:00",1,3.055556,90
"23222","2025-09-01","08:27:15:00",1,0.925926,87
"23223","2025-09-01","08:27:22:00",1,15.277778,84
"23224","2025-09-01","08:27:29:00",1,3.611111,87
"23225","2025-09-01","08:27:29:00",0,6.388889,94
"23226","2025-09-01","08:27:36:00",0,8.425926,101
"23227","2025-09-01","08:27:43:00",0,9.537037,100
"23228","2025-09-01","08:27:50:00",1,16.481481,95
"23229","2025-09-01","08:27:50:00",0,14.62963,100
"23230","2025-09-01","08:27:58:00",1,5.925926,95
"23231","2025-09-01","08:27:58:00",0,12.037037,92
"23232","2025-09-01","08:28:05:00",0,7.314815,92
"23233","2025-09-01","08:28:05:00",1,13.981481,93
"23234","2025-09-01","08:28:12:00",1,7.407407,99
"23235","2025-09-01","08:28:12:00",0,10,96
"23236","2025-09-01","08:28:19:00",1,12.592593,97
"23237","2025-09-01","08:28:19:00",0,12.685185,96
"23238","2025-09-01","08:28:26:00",1,13.796296,92
"23239","2025-09-01","08:28:26:00",0,12.87037,98
"23240","2025-09-01","08:28:33:00",1,14.537037,95
"23241","2025-09-01","08:28:33:00",0,15.277778,94
"23242","2025-09-01","08:28:40:00",1,13.518519,102
"23243","2025-09-01","08:28:40:00",0,12.87037,100
"23244","2025-09-01","08:28:47:00",1,14.259259,103
"23245","2025-09-01","08:28:47:00",0,15.740741,96
"23246","2025-09-01","08:28:54:00",1,17.777778,99
"23247","2025-09-01","08:28:54:00",0,15.740741,96
"23248","2025-09-01","08:29:01:00",1,16.574074,100
"23249","2025-09-01","08:29:01:00",0,22.407407,95
"23250","2025-09-01","08:29:08:00",1,21.944444,92
"23251","2025-09-01","08:29:08:00",0,14.722222,96
"23252","2025-09-01","08:29:15:00",1,18.240741,103
"23253","2025-09-01","08:29:15:00",0,23.888889,96
"23254","2025-09-01","08:29:22:00",1,22.12963,105
"23255","2025-09-01","08:29:22:00",0,19.444444,100
"23256","2025-09-01","08:29:29:00",0,24.537037,102
"23257","2025-09-01","08:29:29:00",1,24.907407,103
"23258","2025-09-01","08:29:36:00",0,26.111111,101
"23259","2025-09-01","08:29:36:00",1,25.648148,106
"23260","2025-09-01","08:29:43:00",1,27.685185,100
"23261","2025-09-01","08:29:44:00",0,27.5,96
"23262","2025-09-01","08:29:51:00",0,33.425926,93
"23263","2025-09-01","08:29:51:00",1,30.740741,98
"23264","2025-09-01","08:29:58:00",0,26.388889,101
"23265","2025-09-01","08:29:58:00",1,29.907407,99
"23266","2025-09-01","08:30:05:00",1,31.018519,103
"23267","2025-09-01","08:30:05:00",0,32.037037,99
"23268","2025-09-01","08:30:12:00",1,38.425926,100
"23269","2025-09-01","08:30:12:00",0,37.037037,106
"23270","2025-09-01","08:30:19:00",1,31.203704,102
"23271","2025-09-01","08:30:19:00",0,31.759259,100
"23272","2025-09-01","08:30:26:00",1,37.407407,104
"23273","2025-09-01","08:30:26:00",0,38.703704,96
"23274","2025-09-01","08:30:48:00",0,39.074074,96
"23275","2025-09-01","08:30:48:00",1,42.407407,96
"23276","2025-09-01","08:30:55:00",1,42.314815,101
"23277","2025-09-01","08:30:55:00",0,44.074074,96
"23278","2025-09-01","08:31:02:00",1,43.611111,102
"23279","2025-09-01","08:31:02:00",0,43.055556,101
"23280","2025-09-01","08:31:09:00",0,45.555556,94
"23281","2025-09-01","08:31:09:00",1,45.648148,99
"23282","2025-09-01","08:31:16:00",0,45.925926,106
"23283","2025-09-01","08:31:16:00",1,46.203704,98
"23284","2025-09-01","08:31:24:00",1,48.518519,105
"23285","2025-09-01","08:31:24:00",0,48.611111,103
"23286","2025-09-01","08:31:31:00",0,50.648148,103
"23287","2025-09-01","08:31:31:00",1,50.37037,105
