"","date","time","hydrophone","value","signalpower"
"18535","2025-08-02","15:26:33:00",0,4.907407,89
"18536","2025-08-02","15:26:33:00",1,16.296296,86
"18537","2025-08-02","15:26:39:00",0,5.092593,87
"18538","2025-08-02","15:26:54:00",1,321.574074,87
"18539","2025-08-02","15:26:59:00",0,14.074074,91
"18540","2025-08-02","15:27:07:00",0,25.092593,76
"18541","2025-08-02","15:27:14:00",1,0,100
"18542","2025-08-02","15:27:14:00",0,25.37037,87
"18543","2025-08-02","15:27:20:00",1,3.518519,109
"18544","2025-08-02","15:27:22:00",0,254.444444,114
"18545","2025-08-02","15:27:27:00",1,6.018519,104
"18546","2025-08-02","15:27:29:00",0,6.203704,113
"18547","2025-08-02","15:27:35:00",1,14.166667,112
"18548","2025-08-02","15:27:36:00",0,7.777778,118
"18549","2025-08-02","15:27:42:00",1,2.222222,109
"18550","2025-08-02","15:27:43:00",0,9.62963,119
"18551","2025-08-02","15:27:49:00",1,10.185185,109
"18552","2025-08-02","15:27:50:00",0,11.759259,114
"18553","2025-08-02","15:27:56:00",1,16.296296,109
"18554","2025-08-02","15:27:57:00",0,11.388889,117
"18555","2025-08-02","15:28:03:00",1,7.685185,114
"18556","2025-08-02","15:28:04:00",0,13.611111,111
"18557","2025-08-02","15:28:10:00",1,13.888889,116
"18558","2025-08-02","15:28:11:00",0,14.444444,113
"18559","2025-08-02","15:28:17:00",1,14.351852,118
"18560","2025-08-02","15:28:18:00",0,15.925926,117
"18561","2025-08-02","15:28:24:00",1,15.092593,114
"18562","2025-08-02","15:28:25:00",0,16.111111,116
"18563","2025-08-02","15:28:31:00",1,16.111111,113
"18564","2025-08-02","15:28:32:00",0,17.777778,118
"18565","2025-08-02","15:28:38:00",1,16.296296,119
"18566","2025-08-02","15:28:39:00",0,16.111111,115
"18567","2025-08-02","15:28:45:00",1,27.037037,118
"18568","2025-08-02","15:28:46:00",0,16.203704,113
"18569","2025-08-02","15:28:52:00",1,5.092593,118
"18570","2025-08-02","15:28:53:00",0,15.185185,113
"18571","2025-08-02","15:28:59:00",1,15.740741,117
"18572","2025-08-02","15:29:00:00",0,15.37037,114
"18573","2025-08-02","15:29:06:00",1,15.833333,115
"18574","2025-08-02","15:29:07:00",0,15.462963,107
"18575","2025-08-02","15:29:13:00",1,16.574074,113
"18576","2025-08-02","15:29:20:00",1,16.851852,110
"18577","2025-08-02","15:29:27:00",1,17.12963,109
"18578","2025-08-02","15:29:27:00",0,17.5,110
"18579","2025-08-02","15:29:34:00",1,18.425926,107
"18580","2025-08-02","15:29:34:00",0,18.425926,111
"18581","2025-08-02","15:29:42:00",0,19.444444,109
"18582","2025-08-02","15:29:42:00",1,19.537037,109
"18583","2025-08-02","15:29:49:00",1,20.37037,100
"18584","2025-08-02","15:29:49:00",0,20.462963,109
"18585","2025-08-02","15:29:56:00",1,21.481481,107
"18586","2025-08-02","15:29:56:00",0,21.481481,107
"18587","2025-08-02","15:30:03:00",0,22.222222,111
"18588","2025-08-02","15:30:03:00",1,22.314815,115
"18589","2025-08-02","15:30:10:00",1,22.685185,116
"18590","2025-08-02","15:30:10:00",0,22.962963,112
"18591","2025-08-02","15:30:17:00",0,23.796296,113
"18592","2025-08-02","15:30:17:00",1,23.888889,117
"18593","2025-08-02","15:30:24:00",0,25.833333,112
"18594","2025-08-02","15:30:24:00",1,25.925926,116
"18595","2025-08-02","15:30:31:00",1,26.944444,113
"18596","2025-08-02","15:30:31:00",0,26.944444,112
"18597","2025-08-02","15:30:38:00",0,28.796296,111
"18598","2025-08-02","15:30:38:00",1,28.703704,112
"18599","2025-08-02","15:30:46:00",0,30.462963,111
"18600","2025-08-02","15:30:46:00",1,30.462963,107
"18601","2025-08-02","15:30:53:00",1,32.777778,105
"18602","2025-08-02","15:30:53:00",0,32.5,114
"18603","2025-08-02","15:31:00:00",0,88.055556,84
"18604","2025-08-02","15:31:00:00",1,94.351852,88
"18605","2025-08-02","15:31:07:00",0,26.759259,87
"18606","2025-08-02","15:31:07:00",1,44.444444,83
"18607","2025-08-02","15:31:15:00",0,338.055556,110
"18608","2025-08-02","15:31:15:00",1,313.888889,105
"18609","2025-08-02","15:31:22:00",0,40.925926,109
"18610","2025-08-02","15:31:22:00",1,41.018519,96
"18611","2025-08-02","15:31:29:00",1,41.574074,104
"18612","2025-08-02","15:31:30:00",0,41.574074,115
"18613","2025-08-02","15:31:37:00",1,42.962963,98
"18614","2025-08-02","15:31:37:00",0,40.925926,114
"18615","2025-08-02","15:31:44:00",0,41.574074,112
"18616","2025-08-02","15:31:44:00",1,39.444444,101
"18617","2025-08-02","15:31:51:00",0,41.574074,115
"18618","2025-08-02","15:31:51:00",1,41.481481,102
"18619","2025-08-02","15:31:58:00",0,42.037037,114
"18620","2025-08-02","15:31:58:00",1,44.166667,98
"18621","2025-08-02","15:32:05:00",0,48.333333,114
"18622","2025-08-02","15:32:05:00",1,47.87037,106
"18623","2025-08-02","15:32:12:00",1,32.962963,101
"18624","2025-08-02","15:32:12:00",0,34.62963,113
"18625","2025-08-02","15:32:20:00",0,41.574074,107
"18626","2025-08-02","15:32:20:00",1,41.759259,109
"18627","2025-08-02","15:32:27:00",0,41.481481,102
"18628","2025-08-02","15:32:27:00",1,41.666667,108
"18629","2025-08-02","15:32:34:00",1,41.388889,110
"18630","2025-08-02","15:32:34:00",0,41.666667,107
"18631","2025-08-02","15:32:41:00",0,43.055556,112
"18632","2025-08-02","15:32:41:00",1,42.037037,110
"18633","2025-08-02","15:32:48:00",0,39.074074,109
