"","date","time","hydrophone","value","signalpower"
"22266","2025-07-20","09:03:20:00",0,0,76
"22267","2025-07-20","09:03:20:00",1,27.407407,89
"22268","2025-07-20","09:03:55:00",0,3.240741,61
"22269","2025-07-20","09:04:02:00",0,33.611111,75
"22270","2025-07-20","09:04:02:00",1,37.314815,88
"22271","2025-07-20","09:04:09:00",0,1.203704,69
"22272","2025-07-20","09:04:09:00",1,8.240741,67
"22273","2025-07-20","09:04:16:00",0,41.944444,69
"22274","2025-07-20","09:04:30:00",1,5.648148,104
"22275","2025-07-20","09:04:37:00",1,6.759259,98
"22276","2025-07-20","09:04:37:00",0,6.851852,108
"22277","2025-07-20","09:04:58:00",0,11.759259,110
"22278","2025-07-20","09:04:58:00",1,11.851852,100
"22279","2025-07-20","09:05:05:00",1,21.111111,110
"22280","2025-07-20","09:05:05:00",0,20.925926,109
"22281","2025-07-20","09:05:13:00",1,6.018519,111
"22282","2025-07-20","09:05:13:00",0,6.574074,113
"22283","2025-07-20","09:05:20:00",1,16.111111,115
"22284","2025-07-20","09:05:20:00",0,16.018519,112
"22285","2025-07-20","09:05:27:00",0,16.666667,106
"22286","2025-07-20","09:05:27:00",1,16.759259,110
"22287","2025-07-20","09:05:34:00",1,22.592593,95
"22288","2025-07-20","09:05:34:00",0,18.796296,107
"22289","2025-07-20","09:05:41:00",0,16.111111,95
"22290","2025-07-20","09:05:48:00",0,17.777778,98
"22291","2025-07-20","09:05:55:00",0,17.685185,105
"22292","2025-07-20","09:05:55:00",1,18.518519,99
"22293","2025-07-20","09:06:02:00",1,17.407407,92
"22294","2025-07-20","09:06:02:00",0,17.592593,98
"22295","2025-07-20","09:06:09:00",0,18.888889,106
"22296","2025-07-20","09:06:09:00",1,19.259259,99
"22297","2025-07-20","09:06:16:00",0,18.888889,104
"22298","2025-07-20","09:06:16:00",1,18.425926,97
"22299","2025-07-20","09:06:23:00",1,21.759259,98
"22300","2025-07-20","09:06:23:00",0,21.296296,103
"22301","2025-07-20","09:06:30:00",0,20.092593,103
"22302","2025-07-20","09:06:37:00",0,22.037037,99
"22303","2025-07-20","09:06:44:00",1,18.703704,94
"22304","2025-07-20","09:06:44:00",0,23.055556,94
"22305","2025-07-20","09:06:52:00",0,24.444444,103
"22306","2025-07-20","09:06:59:00",0,25.925926,101
"22307","2025-07-20","09:07:06:00",0,27.12963,102
"22308","2025-07-20","09:07:13:00",0,28.796296,101
"22309","2025-07-20","09:07:13:00",1,64.537037,81
"22310","2025-07-20","09:07:20:00",0,29.537037,97
"22311","2025-07-20","09:07:27:00",0,31.666667,95
"22312","2025-07-20","09:07:34:00",1,32.592593,93
"22313","2025-07-20","09:07:34:00",0,33.240741,99
"22314","2025-07-20","09:07:41:00",0,35.277778,97
"22315","2025-07-20","09:07:49:00",0,37.777778,90
"22316","2025-07-20","09:07:56:00",1,38.425926,105
"22317","2025-07-20","09:07:56:00",0,38.425926,103
"22318","2025-07-20","09:08:03:00",1,40.555556,97
"22319","2025-07-20","09:08:03:00",0,40.555556,100
"22320","2025-07-20","09:08:10:00",0,43.240741,92
"22321","2025-07-20","09:08:10:00",1,67.962963,86
"22322","2025-07-20","09:08:17:00",0,81.388889,83
"22323","2025-07-20","09:08:24:00",0,10.462963,92
"22324","2025-07-20","09:08:32:00",1,49.259259,103
"22325","2025-07-20","09:08:32:00",0,48.425926,100
"22326","2025-07-20","09:08:39:00",1,53.703704,98
"22327","2025-07-20","09:08:39:00",0,51.388889,97
"22328","2025-07-20","09:08:46:00",1,51.481481,97
"22329","2025-07-20","09:08:46:00",0,53.888889,99
"22330","2025-07-20","09:08:53:00",1,55.925926,94
"22331","2025-07-20","09:08:53:00",0,55.740741,93
"22332","2025-07-20","09:09:00:00",0,70.555556,89
"22333","2025-07-20","09:09:08:00",0,47.12963,93
"22334","2025-07-20","09:09:29:00",0,64.907407,90
"22335","2025-07-20","09:09:36:00",1,67.407407,97
"22336","2025-07-20","09:09:37:00",0,68.518519,90
"22337","2025-07-20","09:09:44:00",0,65.833333,89
"22338","2025-07-20","09:09:44:00",1,75.277778,88
"22339","2025-07-20","09:09:51:00",1,63.425926,91
"22340","2025-07-20","09:09:51:00",0,69.722222,93
"22341","2025-07-20","09:09:58:00",1,80.740741,87
"22342","2025-07-20","09:09:58:00",0,81.944444,87
"22343","2025-07-20","09:10:05:00",1,65.648148,93
"22344","2025-07-20","09:10:06:00",0,63.425926,96
"22345","2025-07-20","09:10:13:00",0,75.740741,94
"22346","2025-07-20","09:10:13:00",1,107.87037,87
"22347","2025-07-20","09:10:20:00",0,84.62963,84
"22348","2025-07-20","09:10:27:00",0,72.12963,97
"22349","2025-07-20","09:10:35:00",0,80.648148,102
"22350","2025-07-20","09:10:42:00",0,82.87037,97
"22351","2025-07-20","09:10:49:00",0,83.796296,101
