"","date","time","hydrophone","value","signalpower"
"17810","2025-08-31","15:04:52:00",1,7.314815,81
"17811","2025-08-31","15:04:52:00",0,45.925926,83
"17812","2025-08-31","15:05:13:00",1,6.851852,95
"17813","2025-08-31","15:05:13:00",0,6.944444,103
"17814","2025-08-31","15:05:20:00",0,8.148148,104
"17815","2025-08-31","15:05:20:00",1,8.425926,94
"17816","2025-08-31","15:05:27:00",1,9.351852,93
"17817","2025-08-31","15:05:27:00",0,9.722222,104
"17818","2025-08-31","15:05:34:00",0,10.555556,100
"17819","2025-08-31","15:05:34:00",1,10.740741,93
"17820","2025-08-31","15:05:41:00",1,17.222222,90
"17821","2025-08-31","15:05:41:00",0,13.518519,93
"17822","2025-08-31","15:05:48:00",0,11.296296,105
"17823","2025-08-31","15:05:55:00",0,18.796296,86
"17824","2025-08-31","15:06:02:00",0,11.759259,98
"17825","2025-08-31","15:06:09:00",0,10.37037,101
"17826","2025-08-31","15:06:31:00",0,14.351852,100
"17827","2025-08-31","15:06:38:00",1,11.018519,92
"17828","2025-08-31","15:06:38:00",0,15.648148,102
"17829","2025-08-31","15:06:45:00",1,22.222222,91
"17830","2025-08-31","15:06:45:00",0,16.111111,104
"17831","2025-08-31","15:06:52:00",1,11.481481,91
"17832","2025-08-31","15:06:52:00",0,17.777778,103
"17833","2025-08-31","15:06:59:00",1,23.148148,88
"17834","2025-08-31","15:06:59:00",0,19.259259,102
"17835","2025-08-31","15:07:06:00",1,21.111111,90
"17836","2025-08-31","15:07:06:00",0,20.555556,100
"17837","2025-08-31","15:07:13:00",1,16.388889,95
"17838","2025-08-31","15:07:13:00",0,21.388889,100
"17839","2025-08-31","15:07:20:00",1,25.648148,96
"17840","2025-08-31","15:07:20:00",0,23.055556,104
"17841","2025-08-31","15:07:27:00",0,25.185185,103
"17842","2025-08-31","15:07:27:00",1,22.685185,101
"17843","2025-08-31","15:07:34:00",1,27.222222,95
"17844","2025-08-31","15:07:34:00",0,26.388889,102
"17845","2025-08-31","15:07:41:00",1,32.87037,90
"17846","2025-08-31","15:07:41:00",0,27.592593,101
"17847","2025-08-31","15:07:48:00",1,23.240741,100
"17848","2025-08-31","15:07:48:00",0,29.62963,102
"17849","2025-08-31","15:07:56:00",1,30.925926,94
"17850","2025-08-31","15:07:56:00",0,30.37037,100
"17851","2025-08-31","15:08:03:00",1,32.222222,89
"17852","2025-08-31","15:08:03:00",0,31.944444,100
"17853","2025-08-31","15:08:10:00",1,37.962963,90
"17854","2025-08-31","15:08:10:00",0,33.425926,98
"17855","2025-08-31","15:08:17:00",1,30,98
"17856","2025-08-31","15:08:17:00",0,37.037037,93
"17857","2025-08-31","15:08:24:00",1,36.574074,95
"17858","2025-08-31","15:08:24:00",0,35,97
"17859","2025-08-31","15:08:31:00",1,38.055556,97
"17860","2025-08-31","15:08:31:00",0,38.981481,92
"17861","2025-08-31","15:08:38:00",0,39.62963,92
"17862","2025-08-31","15:08:38:00",1,40.648148,99
"17863","2025-08-31","15:08:46:00",0,41.851852,92
"17864","2025-08-31","15:08:46:00",1,41.481481,100
"17865","2025-08-31","15:08:53:00",1,45.092593,91
"17866","2025-08-31","15:08:53:00",0,44.537037,90
"17867","2025-08-31","15:09:00:00",0,44.907407,98
"17868","2025-08-31","15:09:00:00",1,44.166667,98
"17869","2025-08-31","15:09:07:00",0,47.685185,93
"17870","2025-08-31","15:09:07:00",1,48.425926,95
"17871","2025-08-31","15:09:14:00",1,50.555556,96
"17872","2025-08-31","15:09:14:00",0,50.277778,96
"17873","2025-08-31","15:09:21:00",1,50.925926,95
"17874","2025-08-31","15:09:21:00",0,51.851852,93
"17875","2025-08-31","15:09:29:00",1,53.148148,92
"17876","2025-08-31","15:09:29:00",0,52.12963,96
"17877","2025-08-31","15:09:36:00",1,60.185185,89
"17878","2025-08-31","15:09:36:00",0,56.851852,91
"17879","2025-08-31","15:09:43:00",1,50.37037,94
"17880","2025-08-31","15:09:43:00",0,54.722222,95
"17881","2025-08-31","15:10:05:00",0,60.555556,101
"17882","2025-08-31","15:10:05:00",1,60.925926,87
"17883","2025-08-31","15:10:12:00",0,63.703704,101
"17884","2025-08-31","15:10:12:00",1,63.148148,87
"17885","2025-08-31","15:10:19:00",0,65.925926,99
"17886","2025-08-31","15:10:19:00",1,65.925926,95
"17887","2025-08-31","15:10:26:00",0,67.685185,101
"17888","2025-08-31","15:10:26:00",1,67.87037,100
"17889","2025-08-31","15:10:34:00",1,71.851852,101
"17890","2025-08-31","15:10:34:00",0,71.481481,102
"17891","2025-08-31","15:10:55:00",0,77.962963,100
