"","date","time","hydrophone","value","signalpower"
"30841","2025-07-30","18:34:32:00",1,1.481481,77
"30842","2025-07-30","18:34:32:00",0,43.333333,84
"30843","2025-07-30","18:34:39:00",1,6.018519,93
"30844","2025-07-30","18:34:47:00",1,58.148148,91
"30845","2025-07-30","18:34:53:00",0,5.277778,98
"30846","2025-07-30","18:35:00:00",0,9.259259,93
"30847","2025-07-30","18:35:07:00",0,9.722222,91
"30848","2025-07-30","18:35:07:00",1,10.185185,93
"30849","2025-07-30","18:35:14:00",1,9.351852,93
"30850","2025-07-30","18:35:15:00",0,10,93
"30851","2025-07-30","18:35:21:00",0,13.148148,88
"30852","2025-07-30","18:35:22:00",1,13.148148,94
"30853","2025-07-30","18:35:29:00",1,14.166667,100
"30854","2025-07-30","18:35:29:00",0,14.074074,94
"30855","2025-07-30","18:35:36:00",1,15.833333,103
"30856","2025-07-30","18:35:36:00",0,16.296296,100
"30857","2025-07-30","18:35:43:00",1,22.222222,93
"30858","2025-07-30","18:35:43:00",0,25.740741,94
"30859","2025-07-30","18:35:50:00",1,20.462963,88
"30860","2025-07-30","18:35:50:00",0,8.611111,95
"30861","2025-07-30","18:35:57:00",1,9.259259,96
"30862","2025-07-30","18:35:57:00",0,16.666667,94
"30863","2025-07-30","18:36:04:00",1,17.5,101
"30864","2025-07-30","18:36:04:00",0,17.962963,97
"30865","2025-07-30","18:36:11:00",1,18.796296,97
"30866","2025-07-30","18:36:11:00",0,19.537037,94
"30867","2025-07-30","18:36:18:00",1,17.5,97
"30868","2025-07-30","18:36:18:00",0,16.944444,96
"30869","2025-07-30","18:36:25:00",0,17.87037,96
"30870","2025-07-30","18:36:25:00",1,21.296296,92
"30871","2025-07-30","18:36:32:00",1,18.611111,93
"30872","2025-07-30","18:36:32:00",0,19.907407,95
"30873","2025-07-30","18:36:39:00",0,20,95
"30874","2025-07-30","18:36:46:00",0,22.407407,88
"30875","2025-07-30","18:36:53:00",0,22.12963,94
"30876","2025-07-30","18:36:53:00",1,22.685185,99
"30877","2025-07-30","18:37:01:00",1,27.407407,94
"30878","2025-07-30","18:37:01:00",0,23.981481,89
"30879","2025-07-30","18:37:08:00",1,22.5,99
"30880","2025-07-30","18:37:08:00",0,25.925926,92
"30881","2025-07-30","18:37:15:00",0,28.240741,95
"30882","2025-07-30","18:37:15:00",1,27.962963,96
"30883","2025-07-30","18:37:22:00",1,29.444444,100
"30884","2025-07-30","18:37:22:00",0,29.444444,96
"30885","2025-07-30","18:37:29:00",1,32.12963,98
"30886","2025-07-30","18:37:29:00",0,31.851852,90
"30887","2025-07-30","18:37:36:00",1,37.685185,91
"30888","2025-07-30","18:37:36:00",0,33.703704,91
"30889","2025-07-30","18:37:43:00",1,30.185185,97
"30890","2025-07-30","18:37:43:00",0,32.5,94
"30891","2025-07-30","18:37:50:00",1,37.222222,96
"30892","2025-07-30","18:37:50:00",0,35.555556,93
"30893","2025-07-30","18:37:58:00",1,34.444444,92
"30894","2025-07-30","18:37:58:00",0,37.407407,97
"30895","2025-07-30","18:38:05:00",1,38.611111,95
"30896","2025-07-30","18:38:05:00",0,39.537037,89
