"","date","time","hydrophone","value","signalpower"
"65083","2025-07-11","06:59:40:00",1,24.259259,90
"65084","2025-07-11","06:59:41:00",0,1.759259,91
"65085","2025-07-11","06:59:48:00",1,225.185185,89
"65086","2025-07-11","06:59:48:00",0,3.148148,90
"65087","2025-07-11","07:00:08:00",0,5.555556,97
"65088","2025-07-11","07:00:08:00",1,5,103
"65089","2025-07-11","07:00:15:00",1,7.314815,104
"65090","2025-07-11","07:00:15:00",0,7.407407,103
"65091","2025-07-11","07:00:22:00",0,9.907407,110
"65092","2025-07-11","07:00:22:00",1,10.092593,113
"65093","2025-07-11","07:00:29:00",1,12.12963,106
"65094","2025-07-11","07:00:29:00",0,12.407407,107
"65095","2025-07-11","07:00:36:00",1,13.611111,112
"65096","2025-07-11","07:00:36:00",0,13.518519,110
"65097","2025-07-11","07:00:43:00",0,15.462963,108
"65098","2025-07-11","07:00:43:00",1,15.37037,108
"65099","2025-07-11","07:00:50:00",0,71.296296,87
"65100","2025-07-11","07:00:50:00",1,16.944444,107
"65101","2025-07-11","07:00:57:00",1,16.944444,108
"65102","2025-07-11","07:00:58:00",0,30.462963,81
"65103","2025-07-11","07:01:04:00",1,18.611111,102
"65104","2025-07-11","07:01:05:00",0,203.148148,106
"65105","2025-07-11","07:01:11:00",1,20.555556,97
"65106","2025-07-11","07:01:12:00",0,19.074074,102
"65107","2025-07-11","07:01:19:00",1,15,95
"65108","2025-07-11","07:01:20:00",0,16.944444,102
"65109","2025-07-11","07:01:26:00",1,15.092593,89
"65110","2025-07-11","07:01:27:00",0,15.185185,102
"65111","2025-07-11","07:01:33:00",1,14.537037,97
"65112","2025-07-11","07:01:34:00",0,15.277778,95
"65113","2025-07-11","07:01:40:00",1,16.574074,92
"65114","2025-07-11","07:01:41:00",0,14.907407,99
"65115","2025-07-11","07:01:47:00",1,15.740741,98
"65116","2025-07-11","07:01:48:00",0,14.722222,97
"65117","2025-07-11","07:01:54:00",1,16.388889,95
"65118","2025-07-11","07:01:55:00",0,17.5,99
"65119","2025-07-11","07:02:01:00",1,15.925926,98
"65120","2025-07-11","07:02:02:00",0,17.87037,99
"65121","2025-07-11","07:02:08:00",1,20.925926,96
"65122","2025-07-11","07:02:09:00",0,19.537037,94
"65123","2025-07-11","07:02:15:00",1,18.518519,98
"65124","2025-07-11","07:02:16:00",0,21.574074,94
"65125","2025-07-11","07:02:22:00",1,21.851852,97
"65126","2025-07-11","07:02:23:00",0,21.944444,102
"65127","2025-07-11","07:02:29:00",1,23.148148,100
"65128","2025-07-11","07:02:30:00",0,23.888889,100
"65129","2025-07-11","07:02:36:00",1,28.796296,93
"65130","2025-07-11","07:02:37:00",0,25.555556,95
"65131","2025-07-11","07:02:43:00",1,23.148148,91
"65132","2025-07-11","07:02:44:00",0,27.12963,101
"65133","2025-07-11","07:02:51:00",1,33.703704,93
"65134","2025-07-11","07:02:51:00",0,29.166667,100
"65135","2025-07-11","07:02:58:00",1,22.407407,96
"65136","2025-07-11","07:02:59:00",0,55.833333,89
"65137","2025-07-11","07:03:05:00",1,30,95
"65138","2025-07-11","07:03:06:00",0,8.240741,98
"65139","2025-07-11","07:03:12:00",1,34.722222,97
"65140","2025-07-11","07:03:13:00",0,33.796296,96
"65141","2025-07-11","07:03:19:00",1,29.722222,100
"65142","2025-07-11","07:03:20:00",0,34.814815,92
"65143","2025-07-11","07:03:26:00",1,35.462963,101
"65144","2025-07-11","07:03:27:00",0,39.444444,95
"65145","2025-07-11","07:03:33:00",1,38.333333,97
"65146","2025-07-11","07:03:34:00",0,38.518519,96
"65147","2025-07-11","07:03:40:00",1,56.759259,91
"65148","2025-07-11","07:03:41:00",0,44.444444,92
"65149","2025-07-11","07:03:48:00",1,23.703704,95
"65150","2025-07-11","07:03:49:00",0,38.703704,100
"65151","2025-07-11","07:03:55:00",1,40.37037,93
"65152","2025-07-11","07:03:56:00",0,45.555556,102
"65153","2025-07-11","07:04:02:00",1,47.962963,93
"65154","2025-07-11","07:04:03:00",0,46.944444,98
"65155","2025-07-11","07:04:09:00",1,44.444444,94
"65156","2025-07-11","07:04:10:00",0,49.537037,101
"65157","2025-07-11","07:04:16:00",1,61.481481,87
"65158","2025-07-11","07:04:17:00",0,52.777778,100
"65159","2025-07-11","07:04:23:00",1,30.925926,99
"65160","2025-07-11","07:04:24:00",0,53.240741,101
"65161","2025-07-11","07:04:31:00",1,61.574074,99
"65162","2025-07-11","07:04:32:00",0,53.981481,104
"65163","2025-07-11","07:04:38:00",1,43.425926,81
"65164","2025-07-11","07:04:39:00",0,56.851852,99
"65165","2025-07-11","07:04:45:00",1,52.314815,90
"65166","2025-07-11","07:04:46:00",0,57.592593,107
"65167","2025-07-11","07:04:52:00",1,54.722222,92
"65168","2025-07-11","07:04:53:00",0,58.611111,101
"65169","2025-07-11","07:04:59:00",1,61.944444,97
"65170","2025-07-11","07:05:01:00",0,59.722222,111
"65171","2025-07-11","07:05:07:00",1,45.833333,101
"65172","2025-07-11","07:05:08:00",0,61.111111,111
"65173","2025-07-11","07:05:14:00",1,57.314815,100
"65174","2025-07-11","07:05:15:00",0,72.222222,108
"65175","2025-07-11","07:05:21:00",1,64.074074,95
"65176","2025-07-11","07:05:28:00",1,54.074074,90
"65177","2025-07-11","07:05:35:00",1,59.444444,102
"65178","2025-07-11","07:05:36:00",0,59.62963,108
"65179","2025-07-11","07:05:43:00",1,60.462963,104
"65180","2025-07-11","07:05:43:00",0,60.277778,110
"65181","2025-07-11","07:05:50:00",1,59.537037,104
