"","date","time","hydrophone","value","signalpower"
"58131","2025-07-11","16:25:33:00",0,0.462963,89
"58132","2025-07-11","16:25:34:00",1,433.981481,88
"58133","2025-07-11","16:25:40:00",0,43.148148,86
"58134","2025-07-11","16:25:41:00",1,15.555556,84
"58135","2025-07-11","16:25:48:00",1,4.444444,84
"58136","2025-07-11","16:25:48:00",0,391.481481,112
"58137","2025-07-11","16:25:55:00",0,8.888889,106
"58138","2025-07-11","16:25:55:00",1,8.981481,86
"58139","2025-07-11","16:26:02:00",0,3.703704,106
"58140","2025-07-11","16:26:02:00",1,33.148148,83
"58141","2025-07-11","16:26:09:00",0,12.12963,102
"58142","2025-07-11","16:26:09:00",1,0.277778,90
"58143","2025-07-11","16:26:16:00",0,14.074074,93
"58144","2025-07-11","16:26:23:00",0,16.388889,104
"58145","2025-07-11","16:26:29:00",1,17.87037,107
"58146","2025-07-11","16:26:30:00",0,37.777778,94
"58147","2025-07-11","16:26:36:00",1,22.12963,106
"58148","2025-07-11","16:26:38:00",0,2.777778,105
"58149","2025-07-11","16:26:43:00",1,23.148148,107
"58150","2025-07-11","16:26:45:00",0,27.037037,94
"58151","2025-07-11","16:26:50:00",1,23.888889,109
"58152","2025-07-11","16:26:52:00",0,19.166667,110
"58153","2025-07-11","16:26:57:00",1,26.296296,103
"58154","2025-07-11","16:26:59:00",0,24.259259,109
"58155","2025-07-11","16:27:04:00",1,29.722222,97
"58156","2025-07-11","16:27:06:00",0,23.981481,111
"58157","2025-07-11","16:27:11:00",1,27.314815,99
"58158","2025-07-11","16:27:13:00",0,22.962963,102
"58159","2025-07-11","16:27:18:00",1,24.537037,94
"58160","2025-07-11","16:27:20:00",0,21.481481,100
"58161","2025-07-11","16:27:26:00",1,28.981481,91
"58162","2025-07-11","16:27:27:00",0,19.444444,98
"58163","2025-07-11","16:27:33:00",1,15.740741,93
"58164","2025-07-11","16:27:34:00",0,18.333333,96
"58165","2025-07-11","16:27:40:00",1,8.333333,90
"58166","2025-07-11","16:27:41:00",0,46.759259,93
"58167","2025-07-11","16:27:47:00",1,16.574074,93
"58168","2025-07-11","16:27:54:00",1,18.425926,93
"58169","2025-07-11","16:28:01:00",1,18.888889,93
"58170","2025-07-11","16:28:01:00",0,18.796296,94
"58171","2025-07-11","16:28:08:00",1,15.462963,100
"58172","2025-07-11","16:28:08:00",0,18.425926,97
"58173","2025-07-11","16:28:15:00",1,22.87037,97
"58174","2025-07-11","16:28:15:00",0,22.407407,94
"58175","2025-07-11","16:28:22:00",1,28.888889,92
"58176","2025-07-11","16:28:22:00",0,22.222222,93
"58177","2025-07-11","16:28:29:00",0,23.148148,94
"58178","2025-07-11","16:28:29:00",1,13.981481,96
"58179","2025-07-11","16:28:36:00",1,22.87037,101
"58180","2025-07-11","16:28:36:00",0,23.240741,91
"58181","2025-07-11","16:28:43:00",1,28.425926,96
"58182","2025-07-11","16:28:43:00",0,24.444444,95
"58183","2025-07-11","16:28:50:00",1,28.981481,97
"58184","2025-07-11","16:28:50:00",0,31.203704,97
"58185","2025-07-11","16:28:58:00",1,26.296296,100
"58186","2025-07-11","16:28:58:00",0,29.259259,93
"58187","2025-07-11","16:29:05:00",1,29.074074,98
"58188","2025-07-11","16:29:05:00",0,43.703704,89
"58189","2025-07-11","16:29:13:00",1,457.592593,107
"58190","2025-07-11","16:29:13:00",0,444.722222,92
"58191","2025-07-11","16:29:20:00",1,39.351852,109
"58192","2025-07-11","16:29:28:00",1,24.62963,114
"58193","2025-07-11","16:29:33:00",0,40.185185,95
"58194","2025-07-11","16:29:35:00",1,32.962963,118
"58195","2025-07-11","16:29:41:00",0,35.925926,91
"58196","2025-07-11","16:29:42:00",1,33.055556,109
"58197","2025-07-11","16:29:47:00",0,32.592593,98
"58198","2025-07-11","16:29:49:00",1,34.074074,99
"58199","2025-07-11","16:29:55:00",0,41.111111,93
"58200","2025-07-11","16:29:56:00",1,34.074074,105
"58201","2025-07-11","16:30:02:00",0,34.259259,98
"58202","2025-07-11","16:30:03:00",1,36.203704,101
"58203","2025-07-11","16:30:09:00",0,37.407407,98
"58204","2025-07-11","16:30:10:00",1,37.222222,105
"58205","2025-07-11","16:30:16:00",0,42.407407,103
"58206","2025-07-11","16:30:18:00",1,43.425926,108
"58207","2025-07-11","16:30:23:00",0,48.333333,106
"58208","2025-07-11","16:30:25:00",1,38.055556,106
"58209","2025-07-11","16:30:30:00",0,42.12963,106
"58210","2025-07-11","16:30:32:00",1,42.962963,107
"58211","2025-07-11","16:30:38:00",0,48.148148,106
"58212","2025-07-11","16:30:39:00",1,45.185185,105
"58213","2025-07-11","16:30:45:00",0,50.462963,103
"58214","2025-07-11","16:30:46:00",1,47.222222,112
"58215","2025-07-11","16:30:52:00",0,51.574074,108
"58216","2025-07-11","16:30:53:00",1,48.703704,108
"58217","2025-07-11","16:30:59:00",0,53.888889,113
"58218","2025-07-11","16:31:01:00",1,49.62963,112
"58219","2025-07-11","16:31:06:00",0,56.296296,109
"58220","2025-07-11","16:31:08:00",1,51.481481,105
"58221","2025-07-11","16:31:14:00",0,56.296296,107
"58222","2025-07-11","16:31:15:00",1,51.851852,114
"58223","2025-07-11","16:31:21:00",0,56.851852,115
"58224","2025-07-11","16:31:22:00",1,52.222222,99
"58225","2025-07-11","16:31:28:00",0,57.5,113
"58226","2025-07-11","16:31:29:00",1,53.796296,96
"58227","2025-07-11","16:31:35:00",0,58.240741,114
"58228","2025-07-11","16:31:37:00",1,52.962963,110
"58229","2025-07-11","16:31:42:00",0,57.87037,108
"58230","2025-07-11","16:31:44:00",1,54.074074,102
"58231","2025-07-11","16:31:50:00",0,61.944444,113
"58232","2025-07-11","16:31:51:00",1,54.166667,96
"58233","2025-07-11","16:31:57:00",0,55,109
"58234","2025-07-11","16:31:58:00",1,53.518519,108
"58235","2025-07-11","16:32:05:00",0,406.018519,111
"58236","2025-07-11","16:32:05:00",1,54.444444,102
"58237","2025-07-11","16:32:12:00",0,54.444444,106
"58238","2025-07-11","16:32:12:00",1,54.351852,99
"58239","2025-07-11","16:32:20:00",0,54.351852,111
"58240","2025-07-11","16:32:20:00",1,54.62963,97
"58241","2025-07-11","16:32:27:00",0,54.444444,113
"58242","2025-07-11","16:32:27:00",1,54.074074,107
"58243","2025-07-11","16:32:34:00",0,54.351852,114
