"","date","time","hydrophone","value","signalpower"
"17485","2025-08-03","11:35:43:00",0,8.425926,84
"17486","2025-08-03","11:35:43:00",1,21.574074,83
"17487","2025-08-03","11:35:50:00",0,1.111111,89
"17488","2025-08-03","11:35:50:00",1,43.611111,86
"17489","2025-08-03","11:35:57:00",0,0,89
"17490","2025-08-03","11:36:04:00",0,2.5,89
"17491","2025-08-03","11:36:11:00",1,17.777778,103
"17492","2025-08-03","11:36:11:00",0,16.296296,107
"17493","2025-08-03","11:36:18:00",1,2.12963,112
"17494","2025-08-03","11:36:18:00",0,4.166667,109
"17495","2025-08-03","11:36:25:00",1,11.851852,109
"17496","2025-08-03","11:36:25:00",0,11.944444,111
"17497","2025-08-03","11:36:32:00",0,13.518519,106
"17498","2025-08-03","11:36:32:00",1,12.962963,108
"17499","2025-08-03","11:36:39:00",1,15.833333,91
"17500","2025-08-03","11:36:39:00",0,12.592593,109
"17501","2025-08-03","11:36:46:00",1,10.462963,109
"17502","2025-08-03","11:36:46:00",0,13.240741,112
"17503","2025-08-03","11:36:53:00",1,13.148148,103
"17504","2025-08-03","11:36:54:00",0,13.055556,107
"17505","2025-08-03","11:37:01:00",1,13.333333,106
"17506","2025-08-03","11:37:01:00",0,13.148148,108
"17507","2025-08-03","11:37:08:00",0,13.333333,107
"17508","2025-08-03","11:37:08:00",1,13.611111,102
"17509","2025-08-03","11:37:15:00",1,13.981481,97
"17510","2025-08-03","11:37:15:00",0,13.703704,101
"17511","2025-08-03","11:37:22:00",1,14.074074,100
"17512","2025-08-03","11:37:22:00",0,14.166667,103
"17513","2025-08-03","11:37:29:00",1,15.37037,103
"17514","2025-08-03","11:37:29:00",0,15.740741,108
"17515","2025-08-03","11:37:36:00",1,16.666667,98
"17516","2025-08-03","11:37:36:00",0,16.759259,103
"17517","2025-08-03","11:37:43:00",1,17.407407,97
"17518","2025-08-03","11:37:43:00",0,17.87037,98
"17519","2025-08-03","11:37:50:00",0,19.166667,100
"17520","2025-08-03","11:37:50:00",1,20.648148,92
"17521","2025-08-03","11:37:57:00",1,20.277778,95
"17522","2025-08-03","11:37:57:00",0,21.666667,94
"17523","2025-08-03","11:38:04:00",1,20.277778,95
"17524","2025-08-03","11:38:04:00",0,19.722222,102
"17525","2025-08-03","11:38:11:00",1,24.722222,98
"17526","2025-08-03","11:38:11:00",0,22.592593,104
"17527","2025-08-03","11:38:18:00",1,21.759259,96
"17528","2025-08-03","11:38:18:00",0,23.981481,104
"17529","2025-08-03","11:38:25:00",1,25.092593,100
"17530","2025-08-03","11:38:25:00",0,24.722222,104
"17531","2025-08-03","11:38:32:00",1,26.759259,99
"17532","2025-08-03","11:38:33:00",0,27.037037,104
"17533","2025-08-03","11:38:40:00",0,28.240741,101
"17534","2025-08-03","11:38:40:00",1,27.777778,94
"17535","2025-08-03","11:38:47:00",1,33.888889,96
"17536","2025-08-03","11:38:47:00",0,31.481481,101
"17537","2025-08-03","11:38:54:00",0,29.537037,99
"17538","2025-08-03","11:38:54:00",1,27.685185,94
"17539","2025-08-03","11:39:01:00",1,32.962963,90
"17540","2025-08-03","11:39:01:00",0,32.777778,101
"17541","2025-08-03","11:39:08:00",0,32.12963,98
"17542","2025-08-03","11:39:08:00",1,32.592593,95
"17543","2025-08-03","11:39:15:00",1,31.666667,89
"17544","2025-08-03","11:39:15:00",0,29.62963,94
"17545","2025-08-03","11:39:23:00",1,187.407407,90
"17546","2025-08-03","11:39:23:00",0,182.222222,104
"17547","2025-08-03","11:39:30:00",0,38.055556,93
"17548","2025-08-03","11:39:37:00",0,145.648148,101
