"","date","time","hydrophone","value","signalpower"
"59559","2025-09-13","14:57:19:00",0,10,78
"59560","2025-09-13","14:57:40:00",0,5,88
"59561","2025-09-13","14:57:40:00",1,12.407407,80
"59562","2025-09-13","14:57:47:00",1,33.425926,79
"59563","2025-09-13","14:57:47:00",0,6.851852,109
"59564","2025-09-13","14:58:08:00",0,11.759259,100
"59565","2025-09-13","14:58:15:00",0,16.481481,95
"59566","2025-09-13","14:58:22:00",0,8.888889,106
"59567","2025-09-13","14:58:29:00",0,12.5,102
"59568","2025-09-13","14:58:36:00",0,13.518519,100
"59569","2025-09-13","14:58:43:00",0,12.222222,98
"59570","2025-09-13","14:59:05:00",1,10.648148,88
"59571","2025-09-13","14:59:05:00",0,13.703704,99
"59572","2025-09-13","14:59:12:00",1,25,91
"59573","2025-09-13","14:59:12:00",0,14.074074,101
"59574","2025-09-13","14:59:19:00",0,15.740741,97
"59575","2025-09-13","14:59:26:00",0,16.759259,105
"59576","2025-09-13","14:59:33:00",1,27.685185,91
"59577","2025-09-13","14:59:33:00",0,18.055556,103
"59578","2025-09-13","14:59:40:00",1,10.092593,91
"59579","2025-09-13","14:59:40:00",0,19.907407,105
"59580","2025-09-13","14:59:47:00",1,22.592593,91
"59581","2025-09-13","14:59:47:00",0,22.037037,98
"59582","2025-09-13","14:59:54:00",0,23.518519,100
"59583","2025-09-13","15:00:01:00",0,24.074074,101
"59584","2025-09-13","15:00:08:00",0,26.944444,102
"59585","2025-09-13","15:00:15:00",0,33.240741,102
"59586","2025-09-13","15:00:23:00",0,26.203704,97
"59587","2025-09-13","15:00:30:00",0,32.037037,105
"59588","2025-09-13","15:00:30:00",1,28.333333,89
"59589","2025-09-13","15:00:37:00",0,35.648148,106
"59590","2025-09-13","15:00:44:00",0,35.092593,105
"59591","2025-09-13","15:00:51:00",0,37.777778,101
"59592","2025-09-13","15:00:58:00",0,39.074074,102
"59593","2025-09-13","15:01:20:00",0,36.944444,99
"59594","2025-09-13","15:01:41:00",1,49.074074,91
