"","date","time","hydrophone","value","signalpower"
"33498","2025-08-01","09:48:22:00",0,7.87037,72
"33499","2025-08-01","09:48:43:00",0,1.296296,91
"33500","2025-08-01","09:48:50:00",1,0,92
"33501","2025-08-01","09:48:50:00",0,0,94
"33502","2025-08-01","09:48:57:00",0,0,91
"33503","2025-08-01","09:48:57:00",1,0,92
"33504","2025-08-01","09:49:04:00",1,0,99
"33505","2025-08-01","09:49:11:00",1,0,89
"33506","2025-08-01","09:49:39:00",1,0,101
"33507","2025-08-01","09:49:46:00",1,0.555556,103
"33508","2025-08-01","09:49:46:00",0,0.277778,111
"33509","2025-08-01","09:49:53:00",1,0,104
"33510","2025-08-01","09:49:53:00",0,0,110
"33511","2025-08-01","09:50:00:00",1,1.666667,96
"33512","2025-08-01","09:50:00:00",0,0,112
"33513","2025-08-01","09:50:07:00",0,0.555556,115
"33514","2025-08-01","09:50:14:00",0,0,111
"33515","2025-08-01","09:50:21:00",1,0,116
"33516","2025-08-01","09:50:21:00",0,0,112
"33517","2025-08-01","09:50:28:00",1,0,118
"33518","2025-08-01","09:50:28:00",0,0,115
"33519","2025-08-01","09:50:35:00",1,0,116
"33520","2025-08-01","09:50:35:00",0,0.462963,113
"33521","2025-08-01","09:50:42:00",1,0.462963,105
"33522","2025-08-01","09:50:42:00",0,0,108
"33523","2025-08-01","09:50:49:00",1,0,110
"33524","2025-08-01","09:50:49:00",0,0.277778,112
"33525","2025-08-01","09:50:56:00",1,2.407407,96
"33526","2025-08-01","09:50:56:00",0,0.740741,108
"33527","2025-08-01","09:51:03:00",0,0,109
"33528","2025-08-01","09:51:10:00",0,0.648148,101
"33529","2025-08-01","09:51:17:00",1,0,100
"33530","2025-08-01","09:51:17:00",0,0,105
"33531","2025-08-01","09:51:38:00",1,0,110
"33532","2025-08-01","09:51:45:00",1,10.740741,97
"33533","2025-08-01","09:52:13:00",0,0.648148,95
"33534","2025-08-01","09:52:20:00",0,0,103
"33535","2025-08-01","09:52:27:00",1,0,102
"33536","2025-08-01","09:52:27:00",0,0.37037,99
"33537","2025-08-01","09:52:34:00",1,0.185185,109
"33538","2025-08-01","09:52:34:00",0,0,100
"33539","2025-08-01","09:52:41:00",1,1.666667,99
"33540","2025-08-01","09:52:41:00",0,2.12963,95
"33541","2025-08-01","09:53:02:00",1,0,105
"33542","2025-08-01","09:53:02:00",0,0,101
"33543","2025-08-01","09:53:09:00",1,0,108
"33544","2025-08-01","09:53:09:00",0,0,101
"33545","2025-08-01","09:53:16:00",0,0,100
"33546","2025-08-01","09:53:16:00",1,0,107
"33547","2025-08-01","09:53:23:00",1,0,106
"33548","2025-08-01","09:53:23:00",0,0,106
"33549","2025-08-01","09:53:30:00",1,0,108
"33550","2025-08-01","09:53:30:00",0,0,106
"33551","2025-08-01","09:53:37:00",0,0,105
"33552","2025-08-01","09:53:37:00",1,0,102
"33553","2025-08-01","09:53:44:00",1,0,108
"33554","2025-08-01","09:53:44:00",0,0,111
"33555","2025-08-01","09:53:51:00",1,0,109
"33556","2025-08-01","09:53:52:00",0,0,109
"33557","2025-08-01","09:53:58:00",0,1.111111,106
"33558","2025-08-01","09:53:58:00",1,0.092593,105
"33559","2025-08-01","09:54:06:00",1,56.203704,90
"33560","2025-08-01","09:54:13:00",1,22.12963,70
"33561","2025-08-01","09:54:19:00",0,0,111
"33562","2025-08-01","09:54:26:00",0,0,109
"33563","2025-08-01","09:54:33:00",1,0,98
"33564","2025-08-01","09:54:34:00",0,0,106
"33565","2025-08-01","09:54:41:00",1,0,105
"33566","2025-08-01","09:54:41:00",0,0,112
"33567","2025-08-01","09:54:47:00",1,0,107
"33568","2025-08-01","09:54:48:00",0,0,114
"33569","2025-08-01","09:54:54:00",1,0,105
"33570","2025-08-01","09:54:55:00",0,0,114
"33571","2025-08-01","09:55:01:00",1,0,112
"33572","2025-08-01","09:55:01:00",0,0,116
"33573","2025-08-01","09:55:08:00",1,0,101
"33574","2025-08-01","09:55:08:00",0,0,111
"33575","2025-08-01","09:55:16:00",0,0,112
"33576","2025-08-01","09:55:16:00",1,0,114
"33577","2025-08-01","09:55:22:00",0,7.5,114
"33578","2025-08-01","09:55:23:00",1,7.407407,113
"33579","2025-08-01","09:55:30:00",1,41.388889,89
"33580","2025-08-01","09:55:37:00",1,9.351852,80
"33581","2025-08-01","09:55:43:00",0,0,108
"33582","2025-08-01","09:55:50:00",0,0,116
"33583","2025-08-01","09:55:57:00",1,0,105
"33584","2025-08-01","09:55:57:00",0,0,107
"33585","2025-08-01","09:56:04:00",1,0,114
"33586","2025-08-01","09:56:04:00",0,0,107
"33587","2025-08-01","09:56:12:00",1,0,111
"33588","2025-08-01","09:56:19:00",1,0,102
"33589","2025-08-01","09:56:26:00",1,0,113
"33590","2025-08-01","09:56:26:00",0,0,115
"33591","2025-08-01","09:56:32:00",1,0,116
"33592","2025-08-01","09:56:32:00",0,0,116
"33593","2025-08-01","09:56:39:00",0,0,113
"33594","2025-08-01","09:56:39:00",1,0,117
"33595","2025-08-01","09:56:46:00",1,0,109
"33596","2025-08-01","09:56:46:00",0,0,108
"33597","2025-08-01","09:56:53:00",1,0,98
"33598","2025-08-01","09:56:54:00",0,0,117
"33599","2025-08-01","09:57:00:00",0,0,120
"33600","2025-08-01","09:57:00:00",1,0,117
"33601","2025-08-01","09:57:07:00",1,0,104
"33602","2025-08-01","09:57:08:00",0,0,116
"33603","2025-08-01","09:57:14:00",1,0,105
"33604","2025-08-01","09:57:15:00",0,0,119
"33605","2025-08-01","09:57:21:00",1,0,98
"33606","2025-08-01","09:57:22:00",0,0,119
"33607","2025-08-01","09:57:28:00",1,0,109
"33608","2025-08-01","09:57:28:00",0,0,113
"33609","2025-08-01","09:57:36:00",0,0,114
"33610","2025-08-01","09:57:36:00",1,82.777778,90
"33611","2025-08-01","09:57:57:00",0,0,117
"33612","2025-08-01","09:58:03:00",0,0,119
"33613","2025-08-01","09:58:10:00",1,0,114
"33614","2025-08-01","09:58:10:00",0,0,112
"33615","2025-08-01","09:58:17:00",0,0,115
"33616","2025-08-01","09:58:17:00",1,0,110
"33617","2025-08-01","09:58:24:00",1,0,114
"33618","2025-08-01","09:58:25:00",0,0,114
"33619","2025-08-01","09:58:31:00",1,0,104
"33620","2025-08-01","09:58:32:00",0,0,118
"33621","2025-08-01","09:58:52:00",1,0,112
"33622","2025-08-01","09:58:59:00",1,0,108
"33623","2025-08-01","09:59:20:00",1,0,106
"33624","2025-08-01","10:00:44:00",0,34.166667,84
"33625","2025-08-01","10:01:05:00",0,41.851852,85
"33626","2025-08-01","10:01:26:00",0,49.259259,78
"33627","2025-08-01","10:01:33:00",1,0,90
"33628","2025-08-01","10:02:06:00",1,0,99
"33629","2025-08-01","10:02:41:00",1,0,109
"33630","2025-08-01","10:02:41:00",0,0,116
"33631","2025-08-01","10:02:48:00",0,0,115
"33632","2025-08-01","10:02:48:00",1,0,106
"33633","2025-08-01","10:02:55:00",1,6.481481,105
"33634","2025-08-01","10:02:55:00",0,5.648148,115
"33635","2025-08-01","10:03:02:00",0,78.703704,86
"33636","2025-08-01","10:03:02:00",1,80.925926,91
"33637","2025-08-01","10:03:23:00",0,85,67
"33638","2025-08-01","10:03:23:00",1,80.092593,70
"33639","2025-08-01","10:03:30:00",1,10.925926,90
"33640","2025-08-01","10:03:30:00",0,13.611111,81
"33641","2025-08-01","10:03:37:00",0,5.833333,85
"33642","2025-08-01","10:03:37:00",1,24.166667,78
"33643","2025-08-01","10:03:58:00",0,0,112
"33644","2025-08-01","10:04:12:00",1,3.240741,89
"33645","2025-08-01","10:04:33:00",0,0,85
"33646","2025-08-01","10:04:33:00",1,12.592593,79
"33647","2025-08-01","10:04:40:00",0,17.592593,83
"33648","2025-08-01","10:04:54:00",1,13.518519,82
