"","date","time","hydrophone","value","signalpower"
"32853","2025-07-31","06:32:04:00",0,6.388889,80
"32854","2025-07-31","06:32:04:00",1,18.055556,80
"32855","2025-07-31","06:32:25:00",0,4.444444,90
"32856","2025-07-31","06:32:25:00",1,4.259259,89
"32857","2025-07-31","06:32:32:00",0,5.648148,87
"32858","2025-07-31","06:32:32:00",1,5.740741,97
"32859","2025-07-31","06:32:39:00",0,7.314815,88
"32860","2025-07-31","06:32:39:00",1,6.944444,90
"32861","2025-07-31","06:32:46:00",0,7.777778,89
"32862","2025-07-31","06:32:46:00",1,8.333333,98
"32863","2025-07-31","06:32:53:00",0,9.62963,89
"32864","2025-07-31","06:32:53:00",1,9.62963,102
"32865","2025-07-31","06:33:00:00",0,18.240741,94
"32866","2025-07-31","06:33:00:00",1,17.592593,100
"32867","2025-07-31","06:33:07:00",0,6.296296,98
"32868","2025-07-31","06:33:07:00",1,6.944444,100
"32869","2025-07-31","06:33:14:00",1,14.351852,100
"32870","2025-07-31","06:33:14:00",0,14.722222,99
"32871","2025-07-31","06:33:21:00",1,16.481481,102
"32872","2025-07-31","06:33:21:00",0,15.740741,100
"32873","2025-07-31","06:33:28:00",1,40.092593,88
"32874","2025-07-31","06:33:28:00",0,16.111111,94
"32875","2025-07-31","06:33:36:00",0,17.685185,101
"32876","2025-07-31","06:33:36:00",1,21.666667,88
"32877","2025-07-31","06:33:43:00",0,19.62963,97
"32878","2025-07-31","06:33:50:00",0,20.648148,98
"32879","2025-07-31","06:33:57:00",1,19.351852,92
"32880","2025-07-31","06:33:57:00",0,17.685185,97
"32881","2025-07-31","06:34:04:00",1,19.259259,100
"32882","2025-07-31","06:34:04:00",0,19.814815,97
"32883","2025-07-31","06:34:11:00",0,21.666667,89
"32884","2025-07-31","06:34:18:00",0,19.259259,97
"32885","2025-07-31","06:34:25:00",1,24.814815,84
"32886","2025-07-31","06:34:25:00",0,25.555556,87
"32887","2025-07-31","06:34:32:00",0,19.351852,86
"32888","2025-07-31","06:34:32:00",1,30.37037,89
"32889","2025-07-31","06:34:39:00",1,26.111111,91
"32890","2025-07-31","06:34:39:00",0,25.37037,90
"32891","2025-07-31","06:34:46:00",1,12.777778,91
"32892","2025-07-31","06:34:46:00",0,20.833333,93
"32893","2025-07-31","06:34:53:00",0,36.574074,91
"32894","2025-07-31","06:35:01:00",0,12.5,95
"32895","2025-07-31","06:35:08:00",1,35.185185,91
"32896","2025-07-31","06:35:08:00",0,36.388889,87
"32897","2025-07-31","06:35:15:00",1,19.166667,93
"32898","2025-07-31","06:35:15:00",0,22.592593,91
"32899","2025-07-31","06:35:22:00",1,32.87037,90
"32900","2025-07-31","06:35:22:00",0,34.166667,91
"32901","2025-07-31","06:35:29:00",0,29.166667,91
"32902","2025-07-31","06:35:29:00",1,32.962963,95
"32903","2025-07-31","06:35:36:00",1,29.166667,89
"32904","2025-07-31","06:35:36:00",0,36.203704,87
"32905","2025-07-31","06:35:43:00",0,28.796296,92
"32906","2025-07-31","06:35:43:00",1,32.87037,95
"32907","2025-07-31","06:35:50:00",0,36.388889,89
"32908","2025-07-31","06:35:50:00",1,30.833333,91
"32909","2025-07-31","06:35:57:00",0,41.296296,91
"32910","2025-07-31","06:35:58:00",1,116.666667,88
"32911","2025-07-31","06:36:05:00",0,26.851852,96
"32912","2025-07-31","06:36:05:00",1,4.351852,85
"32913","2025-07-31","06:36:12:00",0,37.87037,95
"32914","2025-07-31","06:36:19:00",0,49.166667,98
"32915","2025-07-31","06:36:26:00",1,36.296296,103
"32916","2025-07-31","06:36:26:00",0,33.888889,103
"32917","2025-07-31","06:36:33:00",1,44.351852,107
"32918","2025-07-31","06:36:33:00",0,44.351852,103
"32919","2025-07-31","06:36:40:00",0,56.388889,103
"32920","2025-07-31","06:36:41:00",1,104.537037,77
"32921","2025-07-31","06:36:48:00",0,37.037037,104
"32922","2025-07-31","06:36:55:00",0,49.722222,103
"32923","2025-07-31","06:37:02:00",1,51.851852,102
"32924","2025-07-31","06:37:02:00",0,52.12963,107
"32925","2025-07-31","06:37:09:00",1,53.796296,97
"32926","2025-07-31","06:37:09:00",0,53.518519,106
"32927","2025-07-31","06:37:16:00",1,55.37037,99
"32928","2025-07-31","06:37:16:00",0,55.37037,106
"32929","2025-07-31","06:37:24:00",0,55.833333,107
"32930","2025-07-31","06:37:24:00",1,55.925926,103
"32931","2025-07-31","06:37:31:00",1,56.759259,100
"32932","2025-07-31","06:37:31:00",0,56.574074,105
"32933","2025-07-31","06:37:38:00",1,56.481481,100
"32934","2025-07-31","06:37:38:00",0,56.759259,108
"32935","2025-07-31","06:37:45:00",1,56.388889,100
"32936","2025-07-31","06:37:45:00",0,56.574074,100
"32937","2025-07-31","06:37:52:00",0,56.481481,107
"32938","2025-07-31","06:37:52:00",1,56.574074,102
"32939","2025-07-31","06:38:00:00",0,56.388889,107
"32940","2025-07-31","06:38:00:00",1,56.759259,101
"32941","2025-07-31","06:38:07:00",0,56.759259,107
"32942","2025-07-31","06:38:07:00",1,56.296296,97
"32943","2025-07-31","06:38:14:00",1,55.833333,98
"32944","2025-07-31","06:38:14:00",0,55.740741,105
"32945","2025-07-31","06:38:21:00",0,56.018519,105
"32946","2025-07-31","06:38:21:00",1,56.018519,98
"32947","2025-07-31","06:38:28:00",1,56.481481,99
"32948","2025-07-31","06:38:28:00",0,56.574074,104
"32949","2025-07-31","06:38:36:00",0,55.925926,107
"32950","2025-07-31","06:38:36:00",1,56.111111,98
"32951","2025-07-31","06:38:43:00",1,55.555556,98
"32952","2025-07-31","06:38:43:00",0,56.018519,102
"32953","2025-07-31","06:38:50:00",1,55.925926,100
"32954","2025-07-31","06:38:50:00",0,55.833333,106
"32955","2025-07-31","06:38:57:00",0,96.944444,92
"32956","2025-07-31","06:38:57:00",1,126.666667,89
"32957","2025-07-31","06:39:04:00",0,15.462963,108
"32958","2025-07-31","06:39:04:00",1,17.12963,90
"32959","2025-07-31","06:39:12:00",1,23.888889,106
"32960","2025-07-31","06:39:12:00",0,55.462963,107
"32961","2025-07-31","06:39:19:00",0,55.833333,106
"32962","2025-07-31","06:39:19:00",1,56.481481,98
"32963","2025-07-31","06:39:26:00",0,63.981481,108
"32964","2025-07-31","06:39:26:00",1,55.740741,100
"32965","2025-07-31","06:39:33:00",1,58.425926,98
"32966","2025-07-31","06:39:33:00",0,49.444444,106
"32967","2025-07-31","06:39:40:00",0,54.259259,108
"32968","2025-07-31","06:39:41:00",1,53.240741,101
"32969","2025-07-31","06:39:48:00",1,65.092593,102
"32970","2025-07-31","06:39:48:00",0,94.907407,92
"32971","2025-07-31","06:39:55:00",1,46.759259,98
"32972","2025-07-31","06:39:55:00",0,16.759259,102
"32973","2025-07-31","06:40:02:00",0,56.018519,106
"32974","2025-07-31","06:40:02:00",1,56.111111,103
"32975","2025-07-31","06:40:09:00",0,56.481481,104
"32976","2025-07-31","06:40:09:00",1,56.018519,108
"32977","2025-07-31","06:40:17:00",1,55.555556,105
"32978","2025-07-31","06:40:17:00",0,55.277778,105
"32979","2025-07-31","06:40:24:00",0,55.925926,108
"32980","2025-07-31","06:40:24:00",1,55.833333,108
"32981","2025-07-31","06:40:31:00",0,55.833333,103
"32982","2025-07-31","06:40:31:00",1,55.925926,102
"32983","2025-07-31","06:40:38:00",1,56.296296,99
"32984","2025-07-31","06:40:38:00",0,56.296296,103
"32985","2025-07-31","06:40:45:00",1,55.555556,100
"32986","2025-07-31","06:40:45:00",0,55.833333,104
"32987","2025-07-31","06:40:53:00",1,56.203704,106
"32988","2025-07-31","06:40:53:00",0,55.833333,107
"32989","2025-07-31","06:41:00:00",0,55.833333,107
"32990","2025-07-31","06:41:00:00",1,55.740741,107
"32991","2025-07-31","06:41:07:00",1,55.925926,107
"32992","2025-07-31","06:41:07:00",0,56.018519,106
"32993","2025-07-31","06:41:14:00",1,56.018519,105
"32994","2025-07-31","06:41:14:00",0,56.018519,108
"32995","2025-07-31","06:41:21:00",1,55.833333,106
"32996","2025-07-31","06:41:22:00",0,55.833333,107
"32997","2025-07-31","06:41:29:00",0,55.925926,103
"32998","2025-07-31","06:41:29:00",1,55.833333,98
"32999","2025-07-31","06:41:36:00",0,55.833333,108
"33000","2025-07-31","06:41:36:00",1,55.925926,102
"33001","2025-07-31","06:41:43:00",0,55,103
"33002","2025-07-31","06:41:43:00",1,55.277778,99
"33003","2025-07-31","06:41:50:00",1,55.740741,101
"33004","2025-07-31","06:41:50:00",0,56.203704,107
"33005","2025-07-31","06:41:58:00",1,56.018519,102
"33006","2025-07-31","06:41:58:00",0,55.462963,102
"33007","2025-07-31","06:42:05:00",1,55,107
"33008","2025-07-31","06:42:05:00",0,55.462963,107
"33009","2025-07-31","06:42:12:00",1,55.925926,104
"33010","2025-07-31","06:42:12:00",0,55.277778,104
"33011","2025-07-31","06:42:19:00",1,56.944444,99
"33012","2025-07-31","06:42:19:00",0,54.166667,106
"33013","2025-07-31","06:42:26:00",1,54.444444,101
"33014","2025-07-31","06:42:26:00",0,53.703704,103
"33015","2025-07-31","06:42:48:00",0,43.240741,105
"33016","2025-07-31","06:42:48:00",1,43.055556,106
"33017","2025-07-31","06:42:55:00",1,40.277778,109
"33018","2025-07-31","06:42:55:00",0,40.185185,101
"33019","2025-07-31","06:43:02:00",1,38.611111,103
"33020","2025-07-31","06:43:02:00",0,38.425926,107
"33021","2025-07-31","06:43:09:00",1,38.518519,99
"33022","2025-07-31","06:43:09:00",0,38.518519,107
"33023","2025-07-31","06:43:16:00",1,37.777778,103
"33024","2025-07-31","06:43:16:00",0,37.12963,103
"33025","2025-07-31","06:43:23:00",1,34.814815,100
"33026","2025-07-31","06:43:23:00",0,35.462963,100
"33027","2025-07-31","06:43:31:00",1,34.814815,92
"33028","2025-07-31","06:43:31:00",0,34.166667,100
"33029","2025-07-31","06:43:38:00",1,31.759259,100
"33030","2025-07-31","06:43:38:00",0,32.314815,105
"33031","2025-07-31","06:43:45:00",1,31.759259,103
"33032","2025-07-31","06:43:45:00",0,31.111111,110
"33033","2025-07-31","06:43:52:00",1,28.333333,97
"33034","2025-07-31","06:43:52:00",0,28.796296,102
"33035","2025-07-31","06:43:59:00",1,33.055556,94
"33036","2025-07-31","06:43:59:00",0,26.944444,101
"33037","2025-07-31","06:44:06:00",1,20.555556,100
"33038","2025-07-31","06:44:06:00",0,24.907407,100
"33039","2025-07-31","06:44:13:00",1,22.962963,99
"33040","2025-07-31","06:44:13:00",0,21.944444,101
"33041","2025-07-31","06:44:20:00",1,17.12963,102
"33042","2025-07-31","06:44:20:00",0,20.185185,106
"33043","2025-07-31","06:44:27:00",1,18.240741,112
"33044","2025-07-31","06:44:27:00",0,18.148148,107
"33045","2025-07-31","06:44:35:00",1,15.185185,103
"33046","2025-07-31","06:44:35:00",0,14.62963,105
"33047","2025-07-31","06:44:42:00",0,14.259259,109
"33048","2025-07-31","06:44:42:00",1,13.796296,101
"33049","2025-07-31","06:44:49:00",1,12.962963,119
"33050","2025-07-31","06:44:49:00",0,13.425926,113
"33051","2025-07-31","06:44:56:00",0,12.777778,112
"33052","2025-07-31","06:44:56:00",1,13.425926,111
"33053","2025-07-31","06:45:03:00",0,12.5,113
"33054","2025-07-31","06:45:03:00",1,12.12963,106
"33055","2025-07-31","06:45:10:00",1,11.481481,107
"33056","2025-07-31","06:45:10:00",0,11.203704,114
"33057","2025-07-31","06:45:17:00",0,9.722222,109
"33058","2025-07-31","06:45:17:00",1,9.814815,100
"33059","2025-07-31","06:45:24:00",0,9.814815,114
"33060","2025-07-31","06:45:24:00",1,9.351852,109
"33061","2025-07-31","06:45:31:00",0,9.814815,115
"33062","2025-07-31","06:45:31:00",1,10.092593,107
"33063","2025-07-31","06:45:38:00",0,10.185185,113
"33064","2025-07-31","06:45:38:00",1,16.018519,107
"33065","2025-07-31","06:45:45:00",0,7.314815,113
"33066","2025-07-31","06:45:45:00",1,1.481481,109
"33067","2025-07-31","06:45:52:00",1,7.222222,108
"33068","2025-07-31","06:45:52:00",0,7.314815,109
"33069","2025-07-31","06:45:59:00",1,6.388889,102
"33070","2025-07-31","06:45:59:00",0,6.574074,108
"33071","2025-07-31","06:46:06:00",0,5.740741,110
"33072","2025-07-31","06:46:06:00",1,5.925926,109
"33073","2025-07-31","06:46:13:00",0,5.185185,116
"33074","2025-07-31","06:46:13:00",1,5.092593,112
"33075","2025-07-31","06:46:20:00",0,3.425926,105
"33076","2025-07-31","06:46:20:00",1,3.518519,100
"33077","2025-07-31","06:46:27:00",0,2.407407,98
"33078","2025-07-31","06:46:27:00",1,2.037037,94
"33079","2025-07-31","06:46:34:00",1,2.407407,91
"33080","2025-07-31","06:46:34:00",0,2.037037,93
"33081","2025-07-31","06:46:41:00",0,3.796296,82
"33082","2025-07-31","06:46:41:00",1,24.444444,81
"33083","2025-07-31","06:47:16:00",1,0,88
