"","date","time","hydrophone","value","signalpower"
"45903","2025-09-14","16:36:45:00",0,6.574074,89
"45904","2025-09-14","16:36:52:00",0,0,96
"45905","2025-09-14","16:36:59:00",0,12.5,87
"45906","2025-09-14","16:37:06:00",0,4.351852,91
"45907","2025-09-14","16:37:13:00",1,10,89
"45908","2025-09-14","16:37:13:00",0,10.37037,99
"45909","2025-09-14","16:37:20:00",0,11.851852,98
"45910","2025-09-14","16:37:20:00",1,13.333333,85
"45911","2025-09-14","16:37:27:00",0,11.388889,99
"45912","2025-09-14","16:37:27:00",1,10.092593,89
"45913","2025-09-14","16:37:34:00",0,12.222222,98
"45914","2025-09-14","16:37:41:00",0,15.092593,94
"45915","2025-09-14","16:37:48:00",1,14.074074,93
"45916","2025-09-14","16:37:48:00",0,13.148148,94
"45917","2025-09-14","16:37:55:00",1,14.259259,106
"45918","2025-09-14","16:37:55:00",0,14.907407,102
"45919","2025-09-14","16:38:02:00",1,15.185185,105
"45920","2025-09-14","16:38:02:00",0,14.907407,104
"45921","2025-09-14","16:38:09:00",1,16.203704,97
"45922","2025-09-14","16:38:09:00",0,15.925926,99
"45923","2025-09-14","16:38:16:00",0,16.111111,99
"45924","2025-09-14","16:38:16:00",1,15.37037,102
"45925","2025-09-14","16:38:23:00",1,15.092593,99
"45926","2025-09-14","16:38:23:00",0,15.185185,94
"45927","2025-09-14","16:38:30:00",1,21.203704,90
"45928","2025-09-14","16:38:30:00",0,17.222222,97
"45929","2025-09-14","16:38:37:00",1,12.222222,101
"45930","2025-09-14","16:38:37:00",0,15.555556,97
"45931","2025-09-14","16:38:44:00",1,17.5,97
"45932","2025-09-14","16:38:44:00",0,17.592593,99
"45933","2025-09-14","16:38:51:00",1,18.796296,100
"45934","2025-09-14","16:38:51:00",0,20.185185,97
"45935","2025-09-14","16:38:59:00",1,20.648148,100
"45936","2025-09-14","16:38:59:00",0,21.759259,95
"45937","2025-09-14","16:39:06:00",1,20,96
"45938","2025-09-14","16:39:06:00",0,15.648148,95
"45939","2025-09-14","16:39:13:00",1,20.555556,92
"45940","2025-09-14","16:39:13:00",0,21.388889,96
"45941","2025-09-14","16:39:20:00",1,20.555556,102
"45942","2025-09-14","16:39:20:00",0,22.407407,96
"45943","2025-09-14","16:39:27:00",1,24.074074,103
"45944","2025-09-14","16:39:27:00",0,24.166667,97
"45945","2025-09-14","16:39:34:00",1,25.648148,100
"45946","2025-09-14","16:39:34:00",0,24.814815,99
"45947","2025-09-14","16:39:41:00",0,24.907407,98
"45948","2025-09-14","16:39:41:00",1,24.907407,101
"45949","2025-09-14","16:39:48:00",0,27.5,99
"45950","2025-09-14","16:39:48:00",1,27.12963,102
"45951","2025-09-14","16:39:55:00",1,28.425926,101
"45952","2025-09-14","16:39:55:00",0,28.055556,101
"45953","2025-09-14","16:40:02:00",0,29.074074,98
"45954","2025-09-14","16:40:02:00",1,28.888889,97
"45955","2025-09-14","16:40:24:00",1,33.888889,105
"45956","2025-09-14","16:40:24:00",0,34.259259,104
"45957","2025-09-14","16:40:31:00",1,36.481481,107
"45958","2025-09-14","16:40:31:00",0,36.111111,103
"45959","2025-09-14","16:40:38:00",1,38.148148,108
"45960","2025-09-14","16:40:38:00",0,38.148148,106
"45961","2025-09-14","16:40:45:00",1,41.018519,100
"45962","2025-09-14","16:40:45:00",0,41.111111,108
"45963","2025-09-14","16:40:52:00",1,43.055556,102
"45964","2025-09-14","16:40:52:00",0,42.962963,105
"45965","2025-09-14","16:41:00:00",0,47.5,104
"45966","2025-09-14","16:41:00:00",1,47.037037,102
"45967","2025-09-14","16:41:07:00",0,43.240741,104
"45968","2025-09-14","16:41:07:00",1,43.518519,102
"45969","2025-09-14","16:41:14:00",1,45.833333,104
"45970","2025-09-14","16:41:14:00",0,45.740741,104
"45971","2025-09-14","16:41:21:00",1,45.740741,94
"45972","2025-09-14","16:41:21:00",0,45.648148,106
"45973","2025-09-14","16:41:28:00",0,46.203704,106
"45974","2025-09-14","16:41:28:00",1,46.574074,96
"45975","2025-09-14","16:41:35:00",0,46.851852,106
"45976","2025-09-14","16:41:35:00",1,46.666667,96
"45977","2025-09-14","16:41:43:00",1,46.018519,99
"45978","2025-09-14","16:41:43:00",0,46.296296,104
"45979","2025-09-14","16:41:50:00",0,46.388889,104
"45980","2025-09-14","16:41:50:00",1,46.296296,101
"45981","2025-09-14","16:41:57:00",1,45.833333,102
"45982","2025-09-14","16:41:57:00",0,45.833333,105
"45983","2025-09-14","16:42:04:00",0,48.055556,104
"45984","2025-09-14","16:42:04:00",1,50.555556,91
"45985","2025-09-14","16:42:11:00",1,41.481481,95
"45986","2025-09-14","16:42:11:00",0,43.888889,103
"45987","2025-09-14","16:42:18:00",1,46.388889,102
"45988","2025-09-14","16:42:18:00",0,46.203704,108
"45989","2025-09-14","16:42:26:00",1,46.666667,102
"45990","2025-09-14","16:42:26:00",0,46.666667,107
"45991","2025-09-14","16:42:33:00",1,45.555556,98
"45992","2025-09-14","16:42:33:00",0,45.925926,105
"45993","2025-09-14","16:42:40:00",1,46.759259,99
"45994","2025-09-14","16:42:40:00",0,46.018519,106
"45995","2025-09-14","16:42:47:00",1,46.111111,103
"45996","2025-09-14","16:42:47:00",0,46.388889,106
"45997","2025-09-14","16:42:54:00",0,45.925926,104
"45998","2025-09-14","16:42:54:00",1,45.462963,100
"45999","2025-09-14","16:43:01:00",1,47.314815,98
"46000","2025-09-14","16:43:01:00",0,47.037037,105
"46001","2025-09-14","16:43:09:00",1,46.296296,104
"46002","2025-09-14","16:43:09:00",0,46.203704,106
"46003","2025-09-14","16:43:16:00",1,45.185185,101
"46004","2025-09-14","16:43:16:00",0,45.462963,105
"46005","2025-09-14","16:43:23:00",0,45.648148,103
"46006","2025-09-14","16:43:23:00",1,45.648148,102
"46007","2025-09-14","16:43:30:00",0,45.740741,105
"46008","2025-09-14","16:43:30:00",1,45.833333,102
"46009","2025-09-14","16:43:52:00",1,46.481481,98
"46010","2025-09-14","16:43:52:00",0,46.296296,104
"46011","2025-09-14","16:43:59:00",0,45.833333,105
"46012","2025-09-14","16:43:59:00",1,45.648148,98
"46013","2025-09-14","16:44:06:00",0,46.388889,105
"46014","2025-09-14","16:44:06:00",1,46.388889,99
"46015","2025-09-14","16:44:13:00",1,46.018519,101
"46016","2025-09-14","16:44:13:00",0,45.740741,104
"46017","2025-09-14","16:44:20:00",1,46.296296,102
"46018","2025-09-14","16:44:20:00",0,46.111111,106
"46019","2025-09-14","16:44:27:00",1,45.092593,99
"46020","2025-09-14","16:44:27:00",0,45.37037,104
"46021","2025-09-14","16:44:35:00",0,45.648148,107
"46022","2025-09-14","16:44:35:00",1,45.648148,96
"46023","2025-09-14","16:44:42:00",1,45.555556,98
"46024","2025-09-14","16:44:42:00",0,45.833333,104
"46025","2025-09-14","16:44:49:00",1,45.925926,105
"46026","2025-09-14","16:44:49:00",0,45.648148,108
"46027","2025-09-14","16:44:56:00",1,46.203704,104
"46028","2025-09-14","16:44:56:00",0,46.481481,106
"46029","2025-09-14","16:45:03:00",0,45.092593,106
"46030","2025-09-14","16:45:03:00",1,45.277778,103
"46031","2025-09-14","16:45:10:00",1,45.648148,101
"46032","2025-09-14","16:45:10:00",0,45.648148,107
"46033","2025-09-14","16:45:18:00",1,45.648148,98
"46034","2025-09-14","16:45:18:00",0,45.648148,108
"46035","2025-09-14","16:45:25:00",1,47.5,100
"46036","2025-09-14","16:45:25:00",0,51.666667,108
"46037","2025-09-14","16:45:32:00",1,44.259259,100
"46038","2025-09-14","16:45:32:00",0,39.814815,108
"46039","2025-09-14","16:45:39:00",1,45.648148,101
"46040","2025-09-14","16:45:39:00",0,46.111111,107
"46041","2025-09-14","16:45:46:00",1,45.648148,106
"46042","2025-09-14","16:45:46:00",0,45.555556,105
"46043","2025-09-14","16:46:08:00",1,45.555556,100
"46044","2025-09-14","16:46:08:00",0,45,106
"46045","2025-09-14","16:46:15:00",1,46.203704,93
"46046","2025-09-14","16:46:15:00",0,44.166667,103
"46047","2025-09-14","16:46:22:00",1,43.240741,88
"46048","2025-09-14","16:46:22:00",0,43.333333,101
"46049","2025-09-14","16:46:29:00",0,40.648148,103
"46050","2025-09-14","16:46:29:00",1,38.333333,94
"46051","2025-09-14","16:46:36:00",1,43.796296,95
"46052","2025-09-14","16:46:36:00",0,41.944444,104
"46053","2025-09-14","16:46:44:00",1,38.611111,86
"46054","2025-09-14","16:46:44:00",0,36.944444,108
"46055","2025-09-14","16:46:51:00",1,34.814815,98
"46056","2025-09-14","16:46:51:00",0,38.148148,105
"46057","2025-09-14","16:46:58:00",0,38.703704,111
"46058","2025-09-14","16:46:58:00",1,38.518519,101
"46059","2025-09-14","16:47:05:00",1,40.555556,87
"46060","2025-09-14","16:47:05:00",0,38.518519,104
"46061","2025-09-14","16:47:12:00",1,35.833333,94
"46062","2025-09-14","16:47:12:00",0,37.87037,102
"46063","2025-09-14","16:47:19:00",0,36.851852,106
"46064","2025-09-14","16:47:19:00",1,36.759259,101
"46065","2025-09-14","16:47:26:00",0,35.648148,107
"46066","2025-09-14","16:47:26:00",1,35.648148,106
"46067","2025-09-14","16:47:34:00",1,35,105
"46068","2025-09-14","16:47:34:00",0,34.907407,107
"46069","2025-09-14","16:47:41:00",1,39.166667,105
"46070","2025-09-14","16:47:41:00",0,41.481481,109
"46071","2025-09-14","16:47:48:00",1,26.759259,107
"46072","2025-09-14","16:47:48:00",0,24.814815,108
"46073","2025-09-14","16:47:55:00",1,31.481481,100
"46074","2025-09-14","16:47:55:00",0,31.296296,97
"46075","2025-09-14","16:48:02:00",0,29.074074,97
"46076","2025-09-14","16:48:02:00",1,30.833333,91
"46077","2025-09-14","16:48:09:00",1,24.444444,91
"46078","2025-09-14","16:48:09:00",0,26.018519,105
"46079","2025-09-14","16:48:16:00",1,23.796296,99
"46080","2025-09-14","16:48:16:00",0,23.796296,109
"46081","2025-09-14","16:48:23:00",0,21.296296,108
"46082","2025-09-14","16:48:23:00",1,22.037037,93
"46083","2025-09-14","16:48:30:00",1,32.5,99
"46084","2025-09-14","16:48:30:00",0,37.222222,99
"46085","2025-09-14","16:48:37:00",1,2.037037,95
"46086","2025-09-14","16:48:45:00",1,15,94
