"","date","time","hydrophone","value","signalpower"
"44405","2025-07-30","05:25:34:00",1,3.148148,84
"44406","2025-07-30","05:25:56:00",1,5.555556,90
"44407","2025-07-30","05:26:03:00",0,6.296296,95
"44408","2025-07-30","05:26:03:00",1,6.296296,93
"44409","2025-07-30","05:26:10:00",0,9.074074,97
"44410","2025-07-30","05:26:10:00",1,9.166667,93
"44411","2025-07-30","05:26:17:00",1,10.277778,90
"44412","2025-07-30","05:26:17:00",0,10.277778,100
"44413","2025-07-30","05:26:24:00",1,12.5,90
"44414","2025-07-30","05:26:24:00",0,12.5,98
"44415","2025-07-30","05:26:31:00",1,13.518519,97
"44416","2025-07-30","05:26:31:00",0,13.518519,98
"44417","2025-07-30","05:26:38:00",1,16.111111,98
"44418","2025-07-30","05:26:38:00",0,16.203704,101
"44419","2025-07-30","05:26:45:00",1,21.481481,99
"44420","2025-07-30","05:26:45:00",0,22.407407,98
"44421","2025-07-30","05:26:52:00",1,15.092593,92
"44422","2025-07-30","05:26:52:00",0,14.814815,91
"44423","2025-07-30","05:26:59:00",1,18.611111,97
"44424","2025-07-30","05:26:59:00",0,17.5,95
"44425","2025-07-30","05:27:06:00",0,20.833333,87
"44426","2025-07-30","05:27:06:00",1,23.981481,90
"44427","2025-07-30","05:27:13:00",0,20.277778,85
"44428","2025-07-30","05:27:13:00",1,15.648148,99
"44429","2025-07-30","05:27:34:00",1,24.537037,92
"44430","2025-07-30","05:27:34:00",0,21.203704,98
"44431","2025-07-30","05:27:41:00",1,20.555556,87
"44432","2025-07-30","05:27:41:00",0,22.5,93
"44433","2025-07-30","05:28:03:00",1,17.777778,94
"44434","2025-07-30","05:28:03:00",0,23.425926,98
"44435","2025-07-30","05:28:10:00",1,24.722222,91
"44436","2025-07-30","05:28:10:00",0,23.796296,93
"44437","2025-07-30","05:28:17:00",1,25.555556,90
"44438","2025-07-30","05:28:17:00",0,24.907407,98
"44439","2025-07-30","05:28:24:00",1,33.796296,88
"44440","2025-07-30","05:28:24:00",0,26.759259,94
"44441","2025-07-30","05:28:31:00",1,19.537037,90
"44442","2025-07-30","05:28:31:00",0,28.796296,90
"44443","2025-07-30","05:28:38:00",1,30.462963,92
"44444","2025-07-30","05:28:38:00",0,30.185185,91
"44445","2025-07-30","05:28:45:00",1,33.240741,89
"44446","2025-07-30","05:28:45:00",0,31.018519,95
"44447","2025-07-30","05:28:52:00",1,41.388889,93
"44448","2025-07-30","05:28:52:00",0,32.12963,93
"44449","2025-07-30","05:29:00:00",0,45.092593,94
"44450","2025-07-30","05:29:07:00",0,26.944444,96
"44451","2025-07-30","05:29:14:00",1,40,93
"44452","2025-07-30","05:29:14:00",0,39.351852,97
"44453","2025-07-30","05:29:21:00",0,39.166667,89
"44454","2025-07-30","05:29:21:00",1,47.592593,90
"44455","2025-07-30","05:29:28:00",1,33.425926,93
"44456","2025-07-30","05:29:28:00",0,40.925926,98
"44457","2025-07-30","05:29:35:00",1,44.814815,90
"44458","2025-07-30","05:29:35:00",0,44.814815,98
"44459","2025-07-30","05:29:42:00",1,54.537037,87
"44460","2025-07-30","05:29:42:00",0,46.666667,97
"44461","2025-07-30","05:29:50:00",0,48.333333,99
"44462","2025-07-30","05:29:57:00",0,49.62963,97
"44463","2025-07-30","05:30:04:00",0,51.574074,98
"44464","2025-07-30","05:30:11:00",1,56.388889,92
"44465","2025-07-30","05:30:11:00",0,53.425926,98
"44466","2025-07-30","05:30:18:00",1,52.87037,96
"44467","2025-07-30","05:30:18:00",0,56.666667,98
"44468","2025-07-30","05:30:26:00",1,55.277778,95
"44469","2025-07-30","05:30:26:00",0,52.685185,103
"44470","2025-07-30","05:30:33:00",0,57.407407,100
"44471","2025-07-30","05:30:40:00",0,58.425926,100
"44472","2025-07-30","05:30:47:00",1,59.444444,93
"44473","2025-07-30","05:30:47:00",0,59.62963,102
"44474","2025-07-30","05:30:54:00",1,60.277778,98
"44475","2025-07-30","05:30:54:00",0,61.018519,99
"44476","2025-07-30","05:31:02:00",1,67.222222,93
"44477","2025-07-30","05:31:02:00",0,63.333333,102
"44478","2025-07-30","05:31:09:00",0,64.722222,103
"44479","2025-07-30","05:31:09:00",1,59.074074,97
"44480","2025-07-30","05:31:31:00",0,67.12963,102
"44481","2025-07-30","05:31:31:00",1,66.944444,97
"44482","2025-07-30","05:31:38:00",1,77.962963,99
"44483","2025-07-30","05:31:38:00",0,78.611111,108
"44484","2025-07-30","05:31:45:00",1,63.703704,99
"44485","2025-07-30","05:31:45:00",0,62.87037,104
"44486","2025-07-30","05:32:07:00",0,79.074074,101
"44487","2025-07-30","05:32:07:00",1,79.166667,102
"44488","2025-07-30","05:32:14:00",1,79.351852,103
"44489","2025-07-30","05:32:14:00",0,79.722222,106
"44490","2025-07-30","05:32:22:00",1,80.462963,92
"44491","2025-07-30","05:32:22:00",0,80.185185,101
"44492","2025-07-30","05:32:29:00",1,80.555556,100
"44493","2025-07-30","05:32:29:00",0,80.37037,100
"44494","2025-07-30","05:32:36:00",1,80.925926,94
"44495","2025-07-30","05:32:36:00",0,81.018519,95
"44496","2025-07-30","05:32:44:00",1,81.388889,95
"44497","2025-07-30","05:32:44:00",0,81.944444,96
"44498","2025-07-30","05:32:51:00",1,80.462963,101
"44499","2025-07-30","05:32:51:00",0,80,90
"44500","2025-07-30","05:32:58:00",1,81.574074,90
"44501","2025-07-30","05:32:58:00",0,81.666667,96
"44502","2025-07-30","05:33:05:00",0,81.574074,95
"44503","2025-07-30","05:33:05:00",1,81.759259,98
"44504","2025-07-30","05:33:13:00",0,81.574074,96
"44505","2025-07-30","05:33:13:00",1,81.666667,98
"44506","2025-07-30","05:33:20:00",1,81.759259,102
"44507","2025-07-30","05:33:20:00",0,81.851852,98
"44508","2025-07-30","05:33:27:00",1,82.5,97
"44509","2025-07-30","05:33:27:00",0,82.777778,91
"44510","2025-07-30","05:33:35:00",0,81.296296,97
"44511","2025-07-30","05:33:35:00",1,81.296296,103
"44512","2025-07-30","05:33:42:00",0,83.518519,98
"44513","2025-07-30","05:33:42:00",1,83.703704,107
"44514","2025-07-30","05:33:49:00",0,81.851852,96
"44515","2025-07-30","05:33:49:00",1,82.037037,103
"44516","2025-07-30","05:33:57:00",1,82.87037,105
