"","date","time","hydrophone","value","signalpower"
"58747","2025-07-11","18:04:44:00",1,3.240741,109
"58748","2025-07-11","18:04:44:00",0,4.351852,113
"58749","2025-07-11","18:04:51:00",1,6.296296,109
"58750","2025-07-11","18:04:51:00",0,6.388889,115
"58751","2025-07-11","18:04:58:00",1,9.814815,116
"58752","2025-07-11","18:04:58:00",0,9.444444,119
"58753","2025-07-11","18:05:05:00",1,11.666667,113
"58754","2025-07-11","18:05:05:00",0,11.851852,116
"58755","2025-07-11","18:05:12:00",1,13.518519,114
"58756","2025-07-11","18:05:13:00",0,13.425926,118
"58757","2025-07-11","18:05:20:00",0,14.907407,113
"58758","2025-07-11","18:05:20:00",1,14.722222,110
"58759","2025-07-11","18:05:26:00",0,17.12963,106
"58760","2025-07-11","18:05:26:00",1,17.12963,118
"58761","2025-07-11","18:05:34:00",0,17.777778,111
"58762","2025-07-11","18:05:34:00",1,17.962963,118
"58763","2025-07-11","18:05:41:00",1,19.074074,111
"58764","2025-07-11","18:05:41:00",0,20,102
"58765","2025-07-11","18:05:48:00",1,21.666667,102
"58766","2025-07-11","18:05:48:00",0,22.12963,96
"58767","2025-07-11","18:05:55:00",1,21.018519,107
"58768","2025-07-11","18:05:55:00",0,19.907407,109
"58769","2025-07-11","18:06:02:00",1,19.62963,99
"58770","2025-07-11","18:06:02:00",0,19.074074,101
"58771","2025-07-11","18:06:09:00",0,17.5,113
"58772","2025-07-11","18:06:09:00",1,25.833333,95
"58773","2025-07-11","18:06:16:00",1,28.518519,94
"58774","2025-07-11","18:06:16:00",0,17.037037,98
"58775","2025-07-11","18:06:23:00",1,4.351852,91
"58776","2025-07-11","18:06:23:00",0,13.425926,102
"58777","2025-07-11","18:06:30:00",1,14.444444,94
"58778","2025-07-11","18:06:30:00",0,14.074074,102
"58779","2025-07-11","18:06:37:00",1,13.425926,91
"58780","2025-07-11","18:06:37:00",0,15.092593,101
"58781","2025-07-11","18:06:44:00",1,9.074074,94
"58782","2025-07-11","18:06:44:00",0,15.925926,105
"58783","2025-07-11","18:06:51:00",0,20.092593,100
"58784","2025-07-11","18:06:51:00",1,39.444444,91
"58785","2025-07-11","18:06:58:00",1,6.388889,96
"58786","2025-07-11","18:06:58:00",0,15.555556,94
"58787","2025-07-11","18:07:05:00",1,22.777778,95
"58788","2025-07-11","18:07:05:00",0,18.703704,95
"58789","2025-07-11","18:07:13:00",1,5.092593,98
"58790","2025-07-11","18:07:13:00",0,30.833333,92
"58791","2025-07-11","18:07:20:00",0,14.166667,93
"58792","2025-07-11","18:07:20:00",1,22.685185,98
"58793","2025-07-11","18:07:27:00",0,30.277778,99
"58794","2025-07-11","18:07:27:00",1,34.351852,92
"58795","2025-07-11","18:07:34:00",0,21.481481,95
"58796","2025-07-11","18:07:34:00",1,21.388889,93
"58797","2025-07-11","18:07:41:00",0,36.851852,96
"58798","2025-07-11","18:07:41:00",1,25.833333,97
"58799","2025-07-11","18:07:48:00",1,36.759259,97
"58800","2025-07-11","18:07:48:00",0,25.092593,93
"58801","2025-07-11","18:07:55:00",1,35.555556,96
"58802","2025-07-11","18:07:55:00",0,34.351852,97
"58803","2025-07-11","18:08:02:00",1,26.944444,96
