"","date","time","hydrophone","value","signalpower"
"921","2025-08-11","12:59:25:00",0,1.666667,81
"922","2025-08-11","12:59:25:00",1,10.740741,86
"923","2025-08-11","13:00:00:00",0,1.851852,93
"924","2025-08-11","13:00:00:00",1,3.518519,99
"925","2025-08-11","13:00:07:00",1,5,101
"926","2025-08-11","13:00:07:00",0,5.648148,95
"927","2025-08-11","13:00:14:00",0,5.833333,92
"928","2025-08-11","13:00:14:00",1,6.296296,99
"929","2025-08-11","13:00:21:00",0,7.962963,95
"930","2025-08-11","13:00:21:00",1,7.777778,100
"931","2025-08-11","13:00:28:00",1,16.111111,94
"932","2025-08-11","13:00:28:00",0,12.407407,99
"933","2025-08-11","13:00:35:00",0,6.759259,106
"934","2025-08-11","13:00:35:00",1,3.425926,94
"935","2025-08-11","13:00:42:00",0,11.666667,104
"936","2025-08-11","13:00:42:00",1,11.851852,94
"937","2025-08-11","13:00:49:00",0,14.166667,103
"938","2025-08-11","13:00:49:00",1,15.555556,89
"939","2025-08-11","13:00:56:00",1,15,91
"940","2025-08-11","13:00:56:00",0,15.092593,101
"941","2025-08-11","13:01:03:00",0,17.037037,103
"942","2025-08-11","13:01:03:00",1,19.166667,89
"943","2025-08-11","13:01:10:00",0,17.685185,103
"944","2025-08-11","13:01:10:00",1,14.259259,89
"945","2025-08-11","13:01:17:00",1,18.888889,97
"946","2025-08-11","13:01:17:00",0,17.87037,105
"947","2025-08-11","13:01:24:00",1,17.222222,100
"948","2025-08-11","13:01:24:00",0,17.962963,107
"949","2025-08-11","13:01:31:00",1,18.981481,98
"950","2025-08-11","13:01:31:00",0,19.444444,106
"951","2025-08-11","13:01:38:00",1,19.259259,98
"952","2025-08-11","13:01:38:00",0,18.888889,108
"953","2025-08-11","13:01:45:00",1,20.185185,104
"954","2025-08-11","13:01:46:00",0,20.37037,107
"955","2025-08-11","13:01:52:00",1,21.111111,98
"956","2025-08-11","13:01:53:00",0,21.203704,105
"957","2025-08-11","13:02:00:00",0,20.925926,98
