"","date","time","hydrophone","value","signalpower"
"72590","2025-07-09","09:27:47:00",0,5.462963,95
"72591","2025-07-09","09:27:47:00",1,6.111111,106
"72592","2025-07-09","09:28:08:00",0,7.314815,110
"72593","2025-07-09","09:28:08:00",1,6.574074,108
"72594","2025-07-09","09:28:16:00",0,12.407407,99
"72595","2025-07-09","09:28:16:00",1,12.037037,101
"72596","2025-07-09","09:28:23:00",0,13.055556,100
"72597","2025-07-09","09:28:23:00",1,13.240741,104
"72598","2025-07-09","09:28:30:00",0,13.518519,100
"72599","2025-07-09","09:28:30:00",1,13.518519,102
"72600","2025-07-09","09:28:37:00",0,44.814815,90
"72601","2025-07-09","09:28:37:00",1,47.222222,95
"72602","2025-07-09","09:28:58:00",0,16.296296,99
"72603","2025-07-09","09:28:58:00",1,15.740741,104
"72604","2025-07-09","09:29:05:00",0,20.462963,91
"72605","2025-07-09","09:29:05:00",1,13.425926,102
"72606","2025-07-09","09:29:26:00",0,13.425926,99
"72607","2025-07-09","09:29:26:00",1,14.62963,104
"72608","2025-07-09","09:29:33:00",0,13.703704,92
"72609","2025-07-09","09:29:33:00",1,7.962963,97
"72610","2025-07-09","09:29:40:00",0,7.685185,100
"72611","2025-07-09","09:29:40:00",1,13.611111,99
"72612","2025-07-09","09:30:01:00",1,15.925926,98
"72613","2025-07-09","09:30:08:00",1,16.944444,100
"72614","2025-07-09","09:30:16:00",0,49.259259,90
"72615","2025-07-09","09:30:16:00",1,20.37037,92
"72616","2025-07-09","09:30:37:00",0,26.388889,86
"72617","2025-07-09","09:30:37:00",1,23.425926,96
"72618","2025-07-09","09:30:44:00",0,16.481481,96
"72619","2025-07-09","09:30:44:00",1,22.5,103
"72620","2025-07-09","09:30:51:00",0,28.333333,92
"72621","2025-07-09","09:30:51:00",1,25.37037,98
"72622","2025-07-09","09:31:12:00",1,29.62963,98
"72623","2025-07-09","09:31:12:00",0,35.277778,94
"72624","2025-07-09","09:31:19:00",0,24.351852,94
"72625","2025-07-09","09:31:19:00",1,31.388889,99
"72626","2025-07-09","09:31:26:00",1,33.425926,94
"72627","2025-07-09","09:31:27:00",0,62.12963,88
"72628","2025-07-09","09:31:34:00",0,20.648148,91
"72629","2025-07-09","09:31:34:00",1,34.444444,96
"72630","2025-07-09","09:31:41:00",0,20.37037,90
"72631","2025-07-09","09:31:41:00",1,36.666667,95
"72632","2025-07-09","09:31:48:00",0,46.851852,94
"72633","2025-07-09","09:31:48:00",1,44.814815,99
"72634","2025-07-09","09:31:55:00",0,40.37037,91
"72635","2025-07-09","09:31:55:00",1,34.537037,100
"72636","2025-07-09","09:32:02:00",1,44.074074,93
"72637","2025-07-09","09:32:09:00",1,43.703704,99
"72638","2025-07-09","09:32:17:00",0,54.259259,91
"72639","2025-07-09","09:32:17:00",1,47.685185,97
"72640","2025-07-09","09:32:38:00",0,52.592593,94
"72641","2025-07-09","09:32:38:00",1,52.5,96
"72642","2025-07-09","09:32:45:00",0,56.018519,93
"72643","2025-07-09","09:32:45:00",1,52.685185,105
"72644","2025-07-09","09:32:52:00",0,51.111111,94
"72645","2025-07-09","09:32:52:00",1,55.648148,101
"72646","2025-07-09","09:33:00:00",0,59.074074,99
"72647","2025-07-09","09:33:00:00",1,56.481481,92
"72648","2025-07-09","09:33:07:00",0,52.592593,96
"72649","2025-07-09","09:33:07:00",1,68.148148,105
"72650","2025-07-09","09:33:14:00",1,47.222222,108
"72651","2025-07-09","09:33:14:00",0,57.407407,99
"72652","2025-07-09","09:33:22:00",0,58.888889,104
"72653","2025-07-09","09:33:22:00",1,59.074074,99
"72654","2025-07-09","09:33:29:00",1,60.462963,97
"72655","2025-07-09","09:33:29:00",0,60.740741,92
"72656","2025-07-09","09:33:36:00",1,63.333333,102
"72657","2025-07-09","09:33:36:00",0,63.055556,97
"72658","2025-07-09","09:33:43:00",1,65.648148,104
"72659","2025-07-09","09:33:43:00",0,65.833333,108
"72660","2025-07-09","09:33:50:00",0,68.611111,111
"72661","2025-07-09","09:33:50:00",1,68.611111,101
"72662","2025-07-09","09:33:58:00",0,71.296296,111
"72663","2025-07-09","09:33:58:00",1,71.388889,110
"72664","2025-07-09","09:34:05:00",0,74.814815,103
"72665","2025-07-09","09:34:05:00",1,74.722222,111
"72666","2025-07-09","09:34:12:00",1,78.981481,103
"72667","2025-07-09","09:34:12:00",0,80.648148,93
"72668","2025-07-09","09:34:19:00",1,80.740741,111
"72669","2025-07-09","09:34:19:00",0,79.074074,93
"72670","2025-07-09","09:34:27:00",1,84.722222,98
"72671","2025-07-09","09:34:27:00",0,85.185185,90
"72672","2025-07-09","09:34:34:00",0,86.296296,92
"72673","2025-07-09","09:34:34:00",1,86.388889,104
"72674","2025-07-09","09:34:41:00",0,90.740741,91
"72675","2025-07-09","09:34:41:00",1,87.87037,102
"72676","2025-07-09","09:34:49:00",1,88.240741,92
"72677","2025-07-09","09:34:49:00",0,84.814815,97
"72678","2025-07-09","09:35:11:00",1,85,103
"72679","2025-07-09","09:35:11:00",0,86.203704,96
"72680","2025-07-09","09:35:18:00",0,88.148148,103
"72681","2025-07-09","09:35:18:00",1,88.888889,101
"72682","2025-07-09","09:35:25:00",1,89.166667,99
"72683","2025-07-09","09:35:25:00",0,89.074074,107
"72684","2025-07-09","09:35:33:00",0,100.37037,94
"72685","2025-07-09","09:35:33:00",1,172.5,81
"72686","2025-07-09","09:35:40:00",1,10,107
"72687","2025-07-09","09:35:40:00",0,82.87037,100
"72688","2025-07-09","09:35:47:00",0,85.37037,94
"72689","2025-07-09","09:35:47:00",1,85.092593,103
