"","date","time","hydrophone","value","signalpower"
"45275","2025-07-16","18:27:00:00",0,0,84
"45276","2025-07-16","18:27:07:00",0,1.296296,80
"45277","2025-07-16","18:27:14:00",0,2.037037,87
"45278","2025-07-16","18:27:21:00",0,3.796296,97
"45279","2025-07-16","18:27:28:00",1,8.240741,83
"45280","2025-07-16","18:27:28:00",0,5.925926,98
"45281","2025-07-16","18:27:35:00",0,7.592593,98
"45282","2025-07-16","18:27:42:00",0,9.907407,93
"45283","2025-07-16","18:27:50:00",0,9.537037,100
"45284","2025-07-16","18:27:57:00",1,10.37037,92
"45285","2025-07-16","18:27:57:00",0,10.277778,101
"45286","2025-07-16","18:28:04:00",1,10.833333,94
"45287","2025-07-16","18:28:04:00",0,9.907407,99
"45288","2025-07-16","18:28:11:00",0,10.925926,101
"45289","2025-07-16","18:28:18:00",0,12.12963,104
"45290","2025-07-16","18:28:25:00",0,18.888889,84
"45291","2025-07-16","18:28:32:00",0,7.962963,97
"45292","2025-07-16","18:28:39:00",0,15,97
"45293","2025-07-16","18:28:46:00",0,17.222222,90
"45294","2025-07-16","18:28:53:00",0,17.037037,97
