"","date","time","hydrophone","value","signalpower"
"29784","2025-08-01","15:57:34:00",0,0,85
"29785","2025-08-01","15:57:55:00",1,4.537037,80
"29786","2025-08-01","15:58:09:00",0,1.666667,87
"29787","2025-08-01","15:58:16:00",1,5.925926,81
"29788","2025-08-01","15:58:16:00",0,3.888889,85
"29789","2025-08-01","15:58:23:00",1,1.018519,90
"29790","2025-08-01","15:58:44:00",1,1.759259,94
"29791","2025-08-01","15:58:51:00",0,10.277778,79
"29792","2025-08-01","15:58:51:00",1,2.407407,95
"29793","2025-08-01","15:58:58:00",0,7.5,86
"29794","2025-08-01","15:58:58:00",1,11.296296,104
"29795","2025-08-01","15:59:19:00",1,15.925926,96
"29796","2025-08-01","15:59:19:00",0,15.462963,93
"29797","2025-08-01","15:59:40:00",1,14.351852,92
"29798","2025-08-01","15:59:40:00",0,8.518519,98
"29799","2025-08-01","15:59:47:00",1,28.518519,96
"29800","2025-08-01","15:59:47:00",0,33.240741,96
"29801","2025-08-01","16:00:08:00",0,12.685185,99
"29802","2025-08-01","16:00:08:00",1,12.222222,101
"29803","2025-08-01","16:00:15:00",1,14.907407,97
"29804","2025-08-01","16:00:15:00",0,20.092593,100
"29805","2025-08-01","16:00:22:00",1,11.388889,103
"29806","2025-08-01","16:00:22:00",0,6.296296,103
"29807","2025-08-01","16:00:30:00",0,13.888889,103
"29808","2025-08-01","16:00:30:00",1,14.259259,103
"29809","2025-08-01","16:00:37:00",1,15.462963,116
"29810","2025-08-01","16:00:37:00",0,15.833333,108
"29811","2025-08-01","16:00:44:00",1,16.296296,116
"29812","2025-08-01","16:00:44:00",0,16.296296,107
"29813","2025-08-01","16:00:51:00",1,17.592593,115
"29814","2025-08-01","16:00:51:00",0,17.5,107
"29815","2025-08-01","16:00:58:00",1,19.444444,112
"29816","2025-08-01","16:00:58:00",0,19.351852,106
"29817","2025-08-01","16:01:05:00",1,20.555556,106
"29818","2025-08-01","16:01:05:00",0,20.37037,105
"29819","2025-08-01","16:01:12:00",1,22.222222,104
"29820","2025-08-01","16:01:12:00",0,22.5,106
"29821","2025-08-01","16:01:19:00",1,22.962963,114
"29822","2025-08-01","16:01:19:00",0,23.148148,107
"29823","2025-08-01","16:01:26:00",1,24.444444,110
"29824","2025-08-01","16:01:26:00",0,24.814815,106
"29825","2025-08-01","16:01:33:00",1,26.296296,108
"29826","2025-08-01","16:01:33:00",0,25.925926,106
"29827","2025-08-01","16:01:40:00",1,26.944444,98
"29828","2025-08-01","16:01:40:00",0,26.481481,105
"29829","2025-08-01","16:01:47:00",1,28.425926,102
"29830","2025-08-01","16:01:47:00",0,28.703704,104
"29831","2025-08-01","16:01:55:00",1,29.166667,109
"29832","2025-08-01","16:01:55:00",0,29.166667,107
"29833","2025-08-01","16:02:02:00",1,31.296296,112
"29834","2025-08-01","16:02:02:00",0,31.018519,110
"29835","2025-08-01","16:02:09:00",1,32.407407,105
"29836","2025-08-01","16:02:09:00",0,32.407407,104
"29837","2025-08-01","16:02:16:00",1,33.333333,102
"29838","2025-08-01","16:02:16:00",0,33.703704,104
"29839","2025-08-01","16:02:23:00",1,36.666667,98
"29840","2025-08-01","16:02:23:00",0,34.351852,104
"29841","2025-08-01","16:02:30:00",1,34.62963,103
"29842","2025-08-01","16:02:30:00",0,36.851852,108
"29843","2025-08-01","16:02:37:00",1,40.740741,100
"29844","2025-08-01","16:02:37:00",0,37.5,101
"29845","2025-08-01","16:02:44:00",1,38.333333,99
"29846","2025-08-01","16:02:44:00",0,39.074074,110
"29847","2025-08-01","16:02:52:00",1,47.314815,94
"29848","2025-08-01","16:02:52:00",0,41.388889,103
"29849","2025-08-01","16:02:59:00",1,35.925926,99
"29850","2025-08-01","16:02:59:00",0,43.611111,98
"29851","2025-08-01","16:03:06:00",1,43.611111,101
"29852","2025-08-01","16:03:06:00",0,43.888889,99
"29853","2025-08-01","16:03:13:00",0,46.296296,98
"29854","2025-08-01","16:03:13:00",1,45.740741,101
"29855","2025-08-01","16:03:20:00",0,46.944444,105
"29856","2025-08-01","16:03:20:00",1,46.944444,101
"29857","2025-08-01","16:03:28:00",0,47.592593,105
"29858","2025-08-01","16:03:28:00",1,47.777778,105
"29859","2025-08-01","16:03:35:00",1,48.796296,104
"29860","2025-08-01","16:03:35:00",0,50.462963,105
"29861","2025-08-01","16:03:42:00",0,49.351852,104
"29862","2025-08-01","16:03:42:00",1,51.018519,103
