"","date","time","hydrophone","value","signalpower"
"46569","2025-07-23","15:24:27:00",1,5,98
"46570","2025-07-23","15:24:27:00",0,7.5,94
"46571","2025-07-23","15:24:34:00",1,5.37037,102
"46572","2025-07-23","15:24:34:00",0,5.37037,97
"46573","2025-07-23","15:24:41:00",1,7.314815,92
"46574","2025-07-23","15:24:41:00",0,4.166667,97
"46575","2025-07-23","15:24:48:00",1,7.87037,102
"46576","2025-07-23","15:24:48:00",0,8.240741,94
"46577","2025-07-23","15:24:55:00",1,9.62963,107
"46578","2025-07-23","15:24:55:00",0,11.296296,101
"46579","2025-07-23","15:25:02:00",1,10.833333,99
"46580","2025-07-23","15:25:02:00",0,9.259259,101
"46581","2025-07-23","15:25:09:00",1,12.12963,105
"46582","2025-07-23","15:25:09:00",0,12.314815,99
"46583","2025-07-23","15:25:16:00",0,13.333333,104
"46584","2025-07-23","15:25:16:00",1,13.518519,93
"46585","2025-07-23","15:25:23:00",1,13.981481,105
"46586","2025-07-23","15:25:23:00",0,14.62963,102
"46587","2025-07-23","15:25:44:00",0,14.722222,101
"46588","2025-07-23","15:25:44:00",1,13.148148,107
"46589","2025-07-23","15:25:51:00",1,15.37037,95
"46590","2025-07-23","15:25:51:00",0,16.296296,93
"46591","2025-07-23","15:25:59:00",1,16.388889,102
"46592","2025-07-23","15:25:59:00",0,14.351852,98
"46593","2025-07-23","15:26:06:00",0,15.185185,97
"46594","2025-07-23","15:26:06:00",1,13.888889,97
"46595","2025-07-23","15:26:13:00",1,15.833333,98
"46596","2025-07-23","15:26:13:00",0,24.537037,93
"46597","2025-07-23","15:26:20:00",1,20.277778,91
"46598","2025-07-23","15:26:20:00",0,8.240741,94
"46599","2025-07-23","15:26:27:00",1,15.648148,102
"46600","2025-07-23","15:26:27:00",0,18.981481,94
"46601","2025-07-23","15:26:34:00",1,26.203704,94
"46602","2025-07-23","15:26:34:00",0,22.037037,92
"46603","2025-07-23","15:26:41:00",0,20.185185,100
"46604","2025-07-23","15:26:41:00",1,16.666667,93
"46605","2025-07-23","15:26:48:00",1,19.259259,97
"46606","2025-07-23","15:26:48:00",0,25.185185,91
"46607","2025-07-23","15:26:55:00",1,26.203704,94
"46608","2025-07-23","15:26:55:00",0,20.462963,106
"46609","2025-07-23","15:27:02:00",1,23.518519,98
"46610","2025-07-23","15:27:02:00",0,28.888889,98
"46611","2025-07-23","15:27:09:00",1,30,97
"46612","2025-07-23","15:27:09:00",0,23.611111,94
"46613","2025-07-23","15:27:16:00",1,23.703704,101
"46614","2025-07-23","15:27:16:00",0,27.685185,103
"46615","2025-07-23","15:27:23:00",0,27.777778,99
"46616","2025-07-23","15:27:23:00",1,28.240741,100
"46617","2025-07-23","15:27:31:00",1,33.703704,101
"46618","2025-07-23","15:27:31:00",0,32.12963,99
"46619","2025-07-23","15:27:52:00",1,25.555556,101
"46620","2025-07-23","15:27:52:00",0,21.851852,99
"46621","2025-07-23","15:27:59:00",1,34.259259,100
"46622","2025-07-23","15:27:59:00",0,36.574074,97
"46623","2025-07-23","15:28:06:00",1,37.314815,102
"46624","2025-07-23","15:28:06:00",0,37.222222,100
"46625","2025-07-23","15:28:13:00",1,40.185185,100
"46626","2025-07-23","15:28:13:00",0,38.518519,99
"46627","2025-07-23","15:28:21:00",1,35,96
"46628","2025-07-23","15:28:21:00",0,35,97
"46629","2025-07-23","15:28:28:00",1,43.333333,98
"46630","2025-07-23","15:28:28:00",0,42.12963,100
"46631","2025-07-23","15:28:35:00",1,48.425926,90
"46632","2025-07-23","15:28:35:00",0,43.333333,98
"46633","2025-07-23","15:28:42:00",1,33.148148,95
"46634","2025-07-23","15:28:42:00",0,39.444444,99
"46635","2025-07-23","15:28:49:00",1,51.296296,99
"46636","2025-07-23","15:28:49:00",0,47.037037,99
"46637","2025-07-23","15:29:11:00",0,48.518519,101
"46638","2025-07-23","15:29:11:00",1,51.388889,92
"46639","2025-07-23","15:29:18:00",1,56.851852,93
"46640","2025-07-23","15:29:18:00",0,53.425926,99
"46641","2025-07-23","15:29:39:00",1,54.722222,105
"46642","2025-07-23","15:29:40:00",0,56.481481,98
"46643","2025-07-23","15:29:47:00",1,57.222222,103
"46644","2025-07-23","15:29:47:00",0,56.111111,105
