"","date","time","hydrophone","value","signalpower"
"70151","2025-09-11","11:20:08:00",1,0,75
"70152","2025-09-11","11:20:57:00",1,9.907407,85
"70153","2025-09-11","11:21:19:00",1,13.796296,84
"70154","2025-09-11","11:21:19:00",0,13.611111,91
"70155","2025-09-11","11:21:26:00",0,9.351852,95
"70156","2025-09-11","11:21:33:00",0,10.925926,98
"70157","2025-09-11","11:21:40:00",1,11.574074,93
"70158","2025-09-11","11:21:40:00",0,12.777778,102
"70159","2025-09-11","11:21:47:00",0,12.222222,106
"70160","2025-09-11","11:21:47:00",1,12.314815,103
"70161","2025-09-11","11:21:54:00",0,13.611111,99
"70162","2025-09-11","11:21:54:00",1,13.796296,103
"70163","2025-09-11","11:22:01:00",0,14.166667,107
"70164","2025-09-11","11:22:01:00",1,13.981481,107
"70165","2025-09-11","11:22:08:00",1,15.37037,102
"70166","2025-09-11","11:22:08:00",0,14.814815,105
"70167","2025-09-11","11:22:15:00",0,16.759259,103
"70168","2025-09-11","11:22:15:00",1,15.925926,104
"70169","2025-09-11","11:22:22:00",0,17.407407,106
"70170","2025-09-11","11:22:22:00",1,21.111111,98
"70171","2025-09-11","11:22:29:00",0,19.259259,103
"70172","2025-09-11","11:22:29:00",1,15.833333,102
"70173","2025-09-11","11:22:36:00",1,20.555556,103
"70174","2025-09-11","11:22:36:00",0,20.185185,107
"70175","2025-09-11","11:22:43:00",1,22.222222,109
"70176","2025-09-11","11:22:43:00",0,22.314815,109
"70177","2025-09-11","11:22:50:00",1,23.703704,107
"70178","2025-09-11","11:22:50:00",0,24.166667,99
"70179","2025-09-11","11:22:57:00",0,24.259259,105
"70180","2025-09-11","11:22:57:00",1,24.907407,104
"70181","2025-09-11","11:23:05:00",0,26.944444,103
"70182","2025-09-11","11:23:05:00",1,26.388889,93
"70183","2025-09-11","11:23:12:00",1,27.962963,93
"70184","2025-09-11","11:23:12:00",0,27.685185,101
"70185","2025-09-11","11:23:19:00",1,28.981481,94
"70186","2025-09-11","11:23:19:00",0,28.981481,98
"70187","2025-09-11","11:23:26:00",1,31.574074,106
"70188","2025-09-11","11:23:26:00",0,31.203704,108
"70189","2025-09-11","11:23:33:00",0,32.592593,105
"70190","2025-09-11","11:23:33:00",1,35.925926,91
"70191","2025-09-11","11:23:40:00",1,34.537037,95
"70192","2025-09-11","11:23:40:00",0,33.703704,107
"70193","2025-09-11","11:23:47:00",1,34.444444,90
"70194","2025-09-11","11:23:47:00",0,35.648148,106
"70195","2025-09-11","11:23:54:00",1,33.981481,97
"70196","2025-09-11","11:23:54:00",0,37.12963,106
"70197","2025-09-11","11:24:02:00",1,41.481481,97
"70198","2025-09-11","11:24:02:00",0,38.240741,103
"70199","2025-09-11","11:24:09:00",1,40.648148,92
"70200","2025-09-11","11:24:09:00",0,40,97
"70201","2025-09-11","11:24:16:00",0,40.833333,100
"70202","2025-09-11","11:24:16:00",1,37.314815,104
"70203","2025-09-11","11:24:23:00",0,42.962963,104
"70204","2025-09-11","11:24:23:00",1,42.87037,104
"70205","2025-09-11","11:24:30:00",1,49.351852,93
"70206","2025-09-11","11:24:30:00",0,45.462963,96
"70207","2025-09-11","11:24:52:00",0,50,93
"70208","2025-09-11","11:24:52:00",1,45.833333,103
"70209","2025-09-11","11:24:59:00",1,51.851852,98
"70210","2025-09-11","11:24:59:00",0,49.537037,102
"70211","2025-09-11","11:25:06:00",1,53.981481,95
"70212","2025-09-11","11:25:06:00",0,53.888889,100
"70213","2025-09-11","11:25:13:00",1,54.351852,103
"70214","2025-09-11","11:25:13:00",0,55.740741,92
"70215","2025-09-11","11:25:20:00",0,58.425926,91
"70216","2025-09-11","11:25:20:00",1,82.685185,87
"70217","2025-09-11","11:25:28:00",1,35.555556,92
