"","date","time","hydrophone","value","signalpower"
"2969","2025-08-13","17:58:09:00",1,3.981481,89
"2970","2025-08-13","17:58:09:00",0,20.185185,83
"2971","2025-08-13","17:58:16:00",0,6.574074,83
"2972","2025-08-13","17:58:16:00",1,5.740741,108
"2973","2025-08-13","17:58:23:00",1,7.685185,112
"2974","2025-08-13","17:58:23:00",0,18.055556,83
"2975","2025-08-13","17:58:30:00",1,9.166667,111
"2976","2025-08-13","17:58:30:00",0,0,83
"2977","2025-08-13","17:58:37:00",1,10.37037,106
"2978","2025-08-13","17:58:44:00",1,11.666667,111
"2979","2025-08-13","17:58:51:00",1,12.777778,119
"2980","2025-08-13","17:58:51:00",0,12.777778,97
"2981","2025-08-13","17:58:58:00",1,13.981481,109
"2982","2025-08-13","17:58:58:00",0,13.888889,97
"2983","2025-08-13","17:59:05:00",0,15.185185,93
"2984","2025-08-13","17:59:05:00",1,14.537037,107
"2985","2025-08-13","17:59:12:00",1,15.37037,106
"2986","2025-08-13","17:59:12:00",0,14.62963,104
"2987","2025-08-13","17:59:19:00",1,16.481481,98
"2988","2025-08-13","17:59:19:00",0,17.12963,92
"2989","2025-08-13","17:59:26:00",0,17.222222,88
"2990","2025-08-13","17:59:26:00",1,17.407407,112
"2991","2025-08-13","17:59:33:00",0,18.333333,90
"2992","2025-08-13","17:59:33:00",1,17.685185,105
"2993","2025-08-13","17:59:40:00",0,17.5,93
"2994","2025-08-13","17:59:40:00",1,18.425926,101
"2995","2025-08-13","17:59:48:00",1,19.351852,107
"2996","2025-08-13","17:59:48:00",0,20.092593,95
"2997","2025-08-13","17:59:55:00",0,19.62963,91
"2998","2025-08-13","17:59:55:00",1,20.555556,99
