"","date","time","hydrophone","value","signalpower"
"39476","2025-08-29","09:52:45:00",1,8.981481,87
"39477","2025-08-29","09:52:49:00",0,0,92
"39478","2025-08-29","09:52:52:00",1,1.851852,89
"39479","2025-08-29","09:53:06:00",0,21.481481,90
"39480","2025-08-29","09:53:10:00",1,2.5,102
"39481","2025-08-29","09:53:24:00",0,28.425926,88
"39482","2025-08-29","09:53:38:00",1,17.592593,97
"39483","2025-08-29","09:53:41:00",0,8.055556,108
"39484","2025-08-29","09:53:45:00",1,2.777778,101
"39485","2025-08-29","09:53:49:00",0,12.037037,109
"39486","2025-08-29","09:53:52:00",1,11.481481,103
"39487","2025-08-29","09:53:56:00",0,14.907407,107
"39488","2025-08-29","09:53:59:00",1,13.425926,98
"39489","2025-08-29","09:54:03:00",0,11.018519,110
"39490","2025-08-29","09:54:06:00",1,13.333333,101
"39491","2025-08-29","09:54:10:00",0,18.518519,106
"39492","2025-08-29","09:54:14:00",1,14.814815,105
"39493","2025-08-29","09:54:17:00",0,10.37037,108
"39494","2025-08-29","09:54:24:00",0,16.574074,111
"39495","2025-08-29","09:54:31:00",1,19.259259,100
"39496","2025-08-29","09:54:31:00",0,18.055556,111
"39497","2025-08-29","09:54:38:00",1,17.685185,108
"39498","2025-08-29","09:54:38:00",0,18.611111,108
"39499","2025-08-29","09:54:45:00",1,26.111111,95
"39500","2025-08-29","09:54:45:00",0,21.018519,110
"39501","2025-08-29","09:54:52:00",1,15.833333,96
"39502","2025-08-29","09:54:52:00",0,20.833333,102
"39503","2025-08-29","09:54:59:00",1,24.074074,95
"39504","2025-08-29","09:54:59:00",0,23.148148,98
"39505","2025-08-29","09:55:06:00",1,22.407407,102
"39506","2025-08-29","09:55:06:00",0,23.240741,108
"39507","2025-08-29","09:55:13:00",1,27.685185,95
"39508","2025-08-29","09:55:13:00",0,24.814815,105
"39509","2025-08-29","09:55:20:00",0,29.351852,104
"39510","2025-08-29","09:55:20:00",1,41.388889,91
"39511","2025-08-29","09:55:27:00",1,8.796296,101
"39512","2025-08-29","09:55:28:00",0,23.796296,107
"39513","2025-08-29","09:55:35:00",1,33.611111,96
"39514","2025-08-29","09:55:35:00",0,29.259259,107
"39515","2025-08-29","09:55:42:00",1,28.240741,96
"39516","2025-08-29","09:55:42:00",0,30.925926,103
"39517","2025-08-29","09:55:49:00",0,31.481481,104
"39518","2025-08-29","09:55:49:00",1,44.351852,94
"39519","2025-08-29","09:55:56:00",1,19.537037,97
"39520","2025-08-29","09:55:56:00",0,33.148148,108
"39521","2025-08-29","09:56:03:00",0,36.203704,99
"39522","2025-08-29","09:56:10:00",0,33.333333,98
"39523","2025-08-29","09:56:17:00",0,38.240741,94
"39524","2025-08-29","09:56:25:00",0,37.592593,103
"39525","2025-08-29","09:56:29:00",1,47.962963,92
"39526","2025-08-29","09:56:32:00",0,45.555556,97
"39527","2025-08-29","09:56:36:00",1,33.240741,98
"39528","2025-08-29","09:56:39:00",0,30.185185,97
"39529","2025-08-29","09:56:43:00",1,42.962963,93
"39530","2025-08-29","09:56:46:00",0,40.185185,99
"39531","2025-08-29","09:56:50:00",1,44.814815,94
"39532","2025-08-29","09:56:53:00",0,41.574074,103
