"","date","time","hydrophone","value","signalpower"
"39273","2025-08-29","09:22:48:00",0,2.87037,87
"39274","2025-08-29","09:22:48:00",1,10.277778,83
"39275","2025-08-29","09:23:08:00",0,22.407407,86
"39276","2025-08-29","09:23:16:00",0,153.240741,90
"39277","2025-08-29","09:23:29:00",1,9.537037,96
"39278","2025-08-29","09:23:36:00",1,8.796296,98
"39279","2025-08-29","09:23:36:00",0,8.888889,98
"39280","2025-08-29","09:23:43:00",0,10.092593,103
"39281","2025-08-29","09:23:44:00",1,161.388889,94
"39282","2025-08-29","09:23:50:00",0,10.740741,101
"39283","2025-08-29","09:23:51:00",1,9.62963,101
"39284","2025-08-29","09:23:57:00",0,12.12963,102
"39285","2025-08-29","09:23:58:00",1,19.166667,92
"39286","2025-08-29","09:24:04:00",0,12.685185,99
"39287","2025-08-29","09:24:05:00",1,5.740741,103
"39288","2025-08-29","09:24:12:00",0,13.240741,106
"39289","2025-08-29","09:24:12:00",1,13.703704,96
"39290","2025-08-29","09:24:19:00",0,14.814815,106
"39291","2025-08-29","09:24:19:00",1,14.814815,101
"39292","2025-08-29","09:24:26:00",0,16.111111,110
"39293","2025-08-29","09:24:26:00",1,18.055556,97
"39294","2025-08-29","09:24:33:00",0,17.777778,111
"39295","2025-08-29","09:24:33:00",1,20,102
"39296","2025-08-29","09:24:40:00",0,18.425926,106
"39297","2025-08-29","09:24:40:00",1,23.425926,93
"39298","2025-08-29","09:24:47:00",0,19.537037,108
"39299","2025-08-29","09:24:47:00",1,12.87037,92
"39300","2025-08-29","09:24:54:00",0,20.740741,105
"39301","2025-08-29","09:24:54:00",1,19.62963,105
"39302","2025-08-29","09:25:01:00",0,25.185185,93
"39303","2025-08-29","09:25:02:00",1,23.888889,103
"39304","2025-08-29","09:25:08:00",0,19.444444,106
"39305","2025-08-29","09:25:09:00",1,25.740741,97
"39306","2025-08-29","09:25:15:00",0,26.851852,102
"39307","2025-08-29","09:25:16:00",1,25.37037,98
"39308","2025-08-29","09:25:22:00",0,21.018519,109
"39309","2025-08-29","09:25:23:00",1,23.240741,101
"39310","2025-08-29","09:25:29:00",0,25.555556,107
"39311","2025-08-29","09:25:30:00",1,27.777778,97
"39312","2025-08-29","09:25:37:00",0,27.12963,108
"39313","2025-08-29","09:25:37:00",1,28.333333,101
"39314","2025-08-29","09:25:44:00",0,30.277778,100
"39315","2025-08-29","09:25:44:00",1,48.611111,94
"39316","2025-08-29","09:25:51:00",0,27.592593,102
"39317","2025-08-29","09:25:51:00",1,11.388889,99
"39318","2025-08-29","09:25:58:00",0,34.62963,101
"39319","2025-08-29","09:25:58:00",1,33.425926,101
"39320","2025-08-29","09:26:05:00",0,27.87037,99
"39321","2025-08-29","09:26:06:00",1,34.444444,99
"39322","2025-08-29","09:26:12:00",0,31.574074,105
"39323","2025-08-29","09:26:13:00",1,34.62963,100
"39324","2025-08-29","09:26:19:00",0,49.444444,93
"39325","2025-08-29","09:26:20:00",1,34.722222,98
"39326","2025-08-29","09:26:26:00",0,17.87037,104
"39327","2025-08-29","09:26:27:00",1,55.462963,92
"39328","2025-08-29","09:26:33:00",0,35.740741,96
"39329","2025-08-29","09:26:34:00",1,19.907407,98
"39330","2025-08-29","09:26:41:00",0,38.148148,92
"39331","2025-08-29","09:26:41:00",1,41.296296,96
"39332","2025-08-29","09:26:48:00",0,36.018519,101
"39333","2025-08-29","09:26:48:00",1,36.574074,105
"39334","2025-08-29","09:26:55:00",0,37.407407,109
"39335","2025-08-29","09:26:56:00",1,43.055556,97
"39336","2025-08-29","09:27:02:00",0,39.074074,107
"39337","2025-08-29","09:27:03:00",1,39.351852,109
"39338","2025-08-29","09:27:09:00",0,39.074074,101
"39339","2025-08-29","09:27:10:00",1,60,92
"39340","2025-08-29","09:27:16:00",0,40.648148,102
"39341","2025-08-29","09:27:17:00",1,32.87037,97
"39342","2025-08-29","09:27:24:00",0,42.962963,99
"39343","2025-08-29","09:27:24:00",1,41.574074,108
"39344","2025-08-29","09:27:31:00",0,44.814815,103
"39345","2025-08-29","09:27:31:00",1,50.185185,100
"39346","2025-08-29","09:27:38:00",0,47.87037,106
"39347","2025-08-29","09:27:39:00",1,50.462963,109
"39348","2025-08-29","09:27:45:00",0,49.62963,102
"39349","2025-08-29","09:27:46:00",1,54.444444,106
"39350","2025-08-29","09:27:52:00",0,93.240741,88
"39351","2025-08-29","09:27:53:00",1,58.703704,94
"39352","2025-08-29","09:27:59:00",0,17.037037,103
"39353","2025-08-29","09:28:00:00",1,57.222222,104
"39354","2025-08-29","09:28:07:00",0,52.12963,102
"39355","2025-08-29","09:28:07:00",1,61.574074,102
"39356","2025-08-29","09:28:14:00",0,57.87037,108
"39357","2025-08-29","09:28:21:00",0,64.259259,105
"39358","2025-08-29","09:28:28:00",0,57.685185,111
"39359","2025-08-29","09:28:28:00",1,58.981481,102
"39360","2025-08-29","09:28:35:00",0,62.592593,106
"39361","2025-08-29","09:28:35:00",1,62.777778,104
"39362","2025-08-29","09:28:43:00",1,63.333333,97
"39363","2025-08-29","09:28:43:00",0,63.425926,102
"39364","2025-08-29","09:28:50:00",1,63.148148,104
"39365","2025-08-29","09:28:50:00",0,63.148148,112
"39366","2025-08-29","09:28:57:00",1,63.981481,107
"39367","2025-08-29","09:28:57:00",0,64.166667,107
"39368","2025-08-29","09:29:04:00",1,81.666667,88
"39369","2025-08-29","09:29:05:00",0,64.537037,105
"39370","2025-08-29","09:29:12:00",1,45.833333,101
"39371","2025-08-29","09:29:12:00",0,62.777778,110
"39372","2025-08-29","09:29:19:00",0,91.296296,91
"39373","2025-08-29","09:29:19:00",1,72.12963,107
"39374","2025-08-29","09:29:26:00",1,56.296296,96
"39375","2025-08-29","09:29:26:00",0,37.037037,96
"39376","2025-08-29","09:29:33:00",1,68.796296,94
"39377","2025-08-29","09:29:33:00",0,65,105
"39378","2025-08-29","09:29:41:00",1,59.907407,101
"39379","2025-08-29","09:29:41:00",0,82.685185,89
"39380","2025-08-29","09:29:48:00",1,61.296296,94
"39381","2025-08-29","09:29:48:00",0,43.148148,90
"39382","2025-08-29","09:29:55:00",1,65.185185,93
"39383","2025-08-29","09:29:55:00",0,61.296296,96
"39384","2025-08-29","09:30:02:00",1,58.055556,96
"39385","2025-08-29","09:30:02:00",0,60.925926,103
"39386","2025-08-29","09:30:10:00",1,61.296296,102
"39387","2025-08-29","09:30:10:00",0,61.944444,95
"39388","2025-08-29","09:30:17:00",1,63.703704,96
"39389","2025-08-29","09:30:17:00",0,73.518519,90
"39390","2025-08-29","09:30:24:00",0,51.851852,99
"39391","2025-08-29","09:30:24:00",1,62.037037,97
"39392","2025-08-29","09:30:31:00",0,62.5,92
"39393","2025-08-29","09:30:31:00",1,62.222222,105
"39394","2025-08-29","09:30:38:00",0,69.62963,99
"39395","2025-08-29","09:30:38:00",1,67.685185,102
"39396","2025-08-29","09:30:46:00",0,55.092593,102
"39397","2025-08-29","09:30:46:00",1,57.314815,106
"39398","2025-08-29","09:30:53:00",0,62.685185,102
"39399","2025-08-29","09:30:53:00",1,66.666667,97
"39400","2025-08-29","09:31:00:00",1,58.703704,100
"39401","2025-08-29","09:31:00:00",0,62.592593,103
"39402","2025-08-29","09:31:07:00",1,62.5,100
"39403","2025-08-29","09:31:07:00",0,62.685185,100
"39404","2025-08-29","09:31:15:00",0,66.666667,105
"39405","2025-08-29","09:31:15:00",1,65.648148,105
"39406","2025-08-29","09:31:22:00",1,56.666667,107
"39407","2025-08-29","09:31:22:00",0,55.740741,106
"39408","2025-08-29","09:31:29:00",0,62.777778,94
"39409","2025-08-29","09:31:29:00",1,61.481481,103
"39410","2025-08-29","09:31:36:00",0,57.407407,104
"39411","2025-08-29","09:31:36:00",1,58.888889,104
"39412","2025-08-29","09:31:43:00",0,59.074074,106
"39413","2025-08-29","09:31:43:00",1,59.074074,109
"39414","2025-08-29","09:31:51:00",0,58.518519,107
"39415","2025-08-29","09:31:51:00",1,58.333333,104
"39416","2025-08-29","09:31:58:00",0,61.666667,105
"39417","2025-08-29","09:31:58:00",1,66.481481,94
"39418","2025-08-29","09:32:05:00",0,54.351852,98
"39419","2025-08-29","09:32:05:00",1,49.351852,104
"39420","2025-08-29","09:32:12:00",0,56.481481,106
"39421","2025-08-29","09:32:12:00",1,56.944444,103
"39422","2025-08-29","09:32:19:00",0,55.185185,108
"39423","2025-08-29","09:32:20:00",1,58.055556,96
"39424","2025-08-29","09:32:27:00",1,49.259259,107
"39425","2025-08-29","09:32:27:00",0,52.12963,101
"39426","2025-08-29","09:32:34:00",1,51.018519,101
"39427","2025-08-29","09:32:34:00",0,50.648148,112
"39428","2025-08-29","09:32:41:00",1,47.592593,110
"39429","2025-08-29","09:32:41:00",0,47.962963,106
"39430","2025-08-29","09:32:48:00",1,45.277778,103
"39431","2025-08-29","09:32:48:00",0,45.092593,99
"39432","2025-08-29","09:32:55:00",0,43.888889,110
"39433","2025-08-29","09:32:55:00",1,43.425926,112
"39434","2025-08-29","09:33:03:00",1,41.481481,106
"39435","2025-08-29","09:33:03:00",0,41.388889,107
"39436","2025-08-29","09:33:10:00",0,38.981481,107
"39437","2025-08-29","09:33:10:00",1,39.074074,99
"39438","2025-08-29","09:33:17:00",0,36.388889,99
"39439","2025-08-29","09:33:17:00",1,36.018519,104
"39440","2025-08-29","09:33:24:00",1,32.314815,104
"39441","2025-08-29","09:33:24:00",0,31.759259,103
"39442","2025-08-29","09:33:31:00",1,29.351852,103
"39443","2025-08-29","09:33:31:00",0,29.722222,103
"39444","2025-08-29","09:33:38:00",1,25.092593,105
"39445","2025-08-29","09:33:38:00",0,24.537037,108
"39446","2025-08-29","09:33:45:00",1,21.388889,98
"39447","2025-08-29","09:33:45:00",0,21.851852,111
"39448","2025-08-29","09:33:52:00",1,20.648148,111
"39449","2025-08-29","09:33:52:00",0,20.37037,113
"39450","2025-08-29","09:33:59:00",1,68.240741,91
"39451","2025-08-29","09:33:59:00",0,60.185185,93
"39452","2025-08-29","09:34:08:00",0,478.425926,110
"39453","2025-08-29","09:34:08:00",1,470.37037,111
"39454","2025-08-29","09:34:15:00",0,15.462963,117
"39455","2025-08-29","09:34:16:00",1,15.37037,110
"39456","2025-08-29","09:34:22:00",0,13.240741,118
"39457","2025-08-29","09:34:23:00",1,13.055556,117
"39458","2025-08-29","09:34:29:00",1,11.388889,108
"39459","2025-08-29","09:34:29:00",0,11.203704,113
"39460","2025-08-29","09:34:37:00",1,10.185185,110
"39461","2025-08-29","09:34:37:00",0,10.740741,109
"39462","2025-08-29","09:34:43:00",0,8.981481,119
"39463","2025-08-29","09:34:43:00",1,9.62963,104
"39464","2025-08-29","09:34:51:00",0,7.87037,110
"39465","2025-08-29","09:34:51:00",1,7.685185,114
"39466","2025-08-29","09:34:58:00",1,7.314815,116
"39467","2025-08-29","09:34:58:00",0,7.222222,119
"39468","2025-08-29","09:35:05:00",0,4.907407,112
"39469","2025-08-29","09:35:05:00",1,5,108
"39470","2025-08-29","09:35:12:00",0,3.888889,103
"39471","2025-08-29","09:35:12:00",1,3.518519,110
"39472","2025-08-29","09:35:19:00",0,2.5,100
"39473","2025-08-29","09:35:19:00",1,2.962963,98
"39474","2025-08-29","09:35:26:00",0,19.722222,88
"39475","2025-08-29","09:35:33:00",0,3.703704,99
