"","date","time","hydrophone","value","signalpower"
"58999","2021-08-31","15:16:29",1,9.166667,90
"59000","2021-08-31","15:16:29",0,5.185185,89
"59001","2021-08-31","15:16:36",1,0,93
"59002","2021-08-31","15:17:46",0,11.111111,108
"59003","2021-08-31","15:17:53",0,10,108
"59004","2021-08-31","15:18:00",0,12.314815,104
"59005","2021-08-31","15:18:07",0,13.888889,105
"59006","2021-08-31","15:18:15",0,16.944444,104
"59007","2021-08-31","15:18:22",0,16.944444,99
"59008","2021-08-31","15:18:22",1,15.648148,111
"59009","2021-08-31","15:18:29",1,19.907407,107
"59010","2021-08-31","15:18:29",0,27.777778,93
"59011","2021-08-31","15:18:36",1,27.592593,98
"59012","2021-08-31","15:18:36",0,15.185185,95
"59013","2021-08-31","15:18:57",1,31.944444,97
"59014","2021-08-31","15:18:57",0,24.537037,92
"59015","2021-08-31","15:19:04",0,31.944444,100
"59016","2021-08-31","15:19:11",0,31.296296,98
"59017","2021-08-31","15:19:18",1,38.518519,102
"59018","2021-08-31","15:19:18",0,43.055556,102
"59019","2021-08-31","15:19:26",0,30.185185,103
"59020","2021-08-31","15:19:26",1,29.166667,107
"59021","2021-08-31","15:19:33",0,39.814815,103
"59022","2021-08-31","15:19:40",0,42.87037,101
"59023","2021-08-31","15:19:47",0,44.444444,103
"59024","2021-08-31","15:19:54",0,48.240741,102
"59025","2021-08-31","15:20:01",1,39.166667,109
"59026","2021-08-31","15:20:01",0,45.185185,109
"59027","2021-08-31","15:20:09",1,49.907407,92
"59028","2021-08-31","15:20:09",0,49.351852,106
"59029","2021-08-31","15:20:16",1,50,93
"59030","2021-08-31","15:20:16",0,49.907407,110
"59031","2021-08-31","15:20:23",1,50.37037,96
"59032","2021-08-31","15:20:23",0,51.111111,112
"59033","2021-08-31","15:20:30",1,52.314815,103
"59034","2021-08-31","15:20:30",0,52.407407,101
"59035","2021-08-31","15:20:37",1,53.796296,103
"59036","2021-08-31","15:20:37",0,53.796296,102
"59037","2021-08-31","15:20:45",1,55.555556,105
"59038","2021-08-31","15:20:45",0,55.555556,106
"59039","2021-08-31","15:20:52",0,54.444444,103
"59040","2021-08-31","15:20:52",1,57.314815,95
"59041","2021-08-31","15:20:59",0,55,114
"59042","2021-08-31","15:20:59",1,52.407407,97
"59043","2021-08-31","15:21:06",1,55.555556,94
"59044","2021-08-31","15:21:06",0,55.462963,108
"59045","2021-08-31","15:21:13",1,58.796296,96
"59046","2021-08-31","15:21:13",0,55.277778,110
"59047","2021-08-31","15:21:21",1,53.703704,100
"59048","2021-08-31","15:21:21",0,55.925926,110
"59049","2021-08-31","15:21:28",0,55.648148,108
"59050","2021-08-31","15:21:28",1,53.888889,102
"59051","2021-08-31","15:21:35",0,55.185185,104
"59052","2021-08-31","15:21:35",1,55.925926,93
"59053","2021-08-31","15:21:42",1,55,104
"59054","2021-08-31","15:21:42",0,55.37037,112
"59055","2021-08-31","15:21:49",1,55.37037,110
"59056","2021-08-31","15:21:49",0,55.277778,110
"59057","2021-08-31","15:21:57",0,56.666667,103
"59058","2021-08-31","15:21:57",1,57.037037,106
"59059","2021-08-31","15:22:04",0,55.37037,107
"59060","2021-08-31","15:22:04",1,55.37037,101
"59061","2021-08-31","15:22:11",0,56.111111,102
"59062","2021-08-31","15:22:11",1,56.944444,94
"59063","2021-08-31","15:22:18",0,55.462963,105
"59064","2021-08-31","15:22:18",1,53.981481,100
"59065","2021-08-31","15:22:25",0,56.018519,106
"59066","2021-08-31","15:22:25",1,56.111111,110
"59067","2021-08-31","15:22:33",0,56.388889,102
"59068","2021-08-31","15:22:33",1,59.259259,99
"59069","2021-08-31","15:22:40",1,53.425926,102
"59070","2021-08-31","15:22:40",0,56.111111,98
"59071","2021-08-31","15:22:47",1,55.925926,108
"59072","2021-08-31","15:22:47",0,56.111111,105
"59073","2021-08-31","15:22:54",0,57.037037,103
"59074","2021-08-31","15:22:54",1,58.425926,99
"59075","2021-08-31","15:23:02",1,53.611111,104
"59076","2021-08-31","15:23:02",0,54.907407,109
"59077","2021-08-31","15:23:09",1,56.018519,103
"59078","2021-08-31","15:23:09",0,56.203704,103
"59079","2021-08-31","15:23:16",0,55.833333,102
"59080","2021-08-31","15:23:16",1,56.203704,100
"59081","2021-08-31","15:23:23",0,58.240741,111
"59082","2021-08-31","15:23:23",1,57.592593,104
"59083","2021-08-31","15:23:30",1,55.740741,102
"59084","2021-08-31","15:23:30",0,54.814815,111
"59085","2021-08-31","15:23:38",0,55.37037,110
"59086","2021-08-31","15:23:38",1,54.814815,107
"59087","2021-08-31","15:23:45",0,55.37037,110
"59088","2021-08-31","15:23:45",1,55.277778,109
"59089","2021-08-31","15:23:52",1,56.388889,105
"59090","2021-08-31","15:23:52",0,56.111111,107
"59091","2021-08-31","15:23:59",0,66.666667,94
"59092","2021-08-31","15:23:59",1,60.555556,98
"59093","2021-08-31","15:24:06",1,52.777778,94
"59094","2021-08-31","15:24:06",0,45.648148,101
"59095","2021-08-31","15:24:14",0,56.111111,100
"59096","2021-08-31","15:24:14",1,54.722222,97
"59097","2021-08-31","15:24:21",0,55.925926,95
"59098","2021-08-31","15:24:21",1,56.111111,98
"59099","2021-08-31","15:24:28",1,58.703704,103
"59100","2021-08-31","15:24:28",0,91.574074,90
"59101","2021-08-31","15:24:35",0,37.962963,100
"59102","2021-08-31","15:24:35",1,70.833333,104
"59103","2021-08-31","15:24:42",0,38.703704,108
"59104","2021-08-31","15:24:42",1,38.888889,105
"59105","2021-08-31","15:24:50",1,55.925926,103
"59106","2021-08-31","15:24:50",0,56.203704,106
"59107","2021-08-31","15:24:57",1,56.296296,98
"59108","2021-08-31","15:24:57",0,56.018519,105
"59109","2021-08-31","15:25:04",1,56.111111,107
"59110","2021-08-31","15:25:04",0,56.481481,111
"59111","2021-08-31","15:25:11",1,55.740741,101
"59112","2021-08-31","15:25:11",0,55.092593,110
"59113","2021-08-31","15:25:18",0,59.907407,109
"59114","2021-08-31","15:25:18",1,58.796296,100
"59115","2021-08-31","15:25:26",0,52.12963,108
"59116","2021-08-31","15:25:26",1,52.87037,95
"59117","2021-08-31","15:25:33",0,56.388889,105
"59118","2021-08-31","15:25:33",1,56.388889,105
"59119","2021-08-31","15:25:40",1,55.833333,106
"59120","2021-08-31","15:25:40",0,55.925926,108
"59121","2021-08-31","15:25:47",1,55.833333,107
"59122","2021-08-31","15:25:47",0,56.203704,112
"59123","2021-08-31","15:25:54",0,55.925926,108
"59124","2021-08-31","15:25:54",1,56.296296,105
"59125","2021-08-31","15:26:02",1,58.055556,100
"59126","2021-08-31","15:26:02",0,55.740741,107
"59127","2021-08-31","15:26:09",1,56.851852,100
"59128","2021-08-31","15:26:09",0,54.537037,107
"59129","2021-08-31","15:26:16",1,49.62963,113
"59130","2021-08-31","15:26:16",0,53.703704,111
"59131","2021-08-31","15:26:23",1,53.703704,107
"59132","2021-08-31","15:26:23",0,54.537037,108
"59133","2021-08-31","15:26:30",1,51.759259,108
"59134","2021-08-31","15:26:30",0,52.777778,103
"59135","2021-08-31","15:26:38",1,49.907407,105
"59136","2021-08-31","15:26:38",0,48.796296,98
"59137","2021-08-31","15:26:45",0,46.296296,107
"59138","2021-08-31","15:26:45",1,45.833333,109
"59139","2021-08-31","15:26:52",1,57.777778,96
"59140","2021-08-31","15:26:52",0,52.685185,96
"59141","2021-08-31","15:26:59",1,30.092593,105
"59142","2021-08-31","15:26:59",0,34.537037,105
"59143","2021-08-31","15:27:06",1,42.222222,105
"59144","2021-08-31","15:27:06",0,42.962963,104
"59145","2021-08-31","15:27:13",1,37.12963,109
"59146","2021-08-31","15:27:13",0,37.592593,107
"59147","2021-08-31","15:27:21",1,37.037037,109
"59148","2021-08-31","15:27:21",0,37.222222,107
"59149","2021-08-31","15:27:28",1,37.314815,109
"59150","2021-08-31","15:27:28",0,34.814815,110
"59151","2021-08-31","15:27:35",1,34.259259,108
"59152","2021-08-31","15:27:35",0,35.092593,109
"59153","2021-08-31","15:27:42",1,34.907407,109
"59154","2021-08-31","15:27:42",0,35,109
"59155","2021-08-31","15:27:49",0,34.814815,110
"59156","2021-08-31","15:27:49",1,35.833333,102
"59157","2021-08-31","15:27:56",1,35.092593,105
"59158","2021-08-31","15:27:56",0,32.314815,110
"59159","2021-08-31","15:28:03",1,27.685185,108
"59160","2021-08-31","15:28:03",0,32.407407,112
"59161","2021-08-31","15:28:10",1,31.203704,107
"59162","2021-08-31","15:28:10",0,31.759259,105
"59163","2021-08-31","15:28:18",0,26.574074,110
"59164","2021-08-31","15:28:18",1,27.87037,106
"59165","2021-08-31","15:28:25",0,27.407407,115
"59166","2021-08-31","15:28:25",1,27.5,109
"59167","2021-08-31","15:28:32",0,27.222222,116
"59168","2021-08-31","15:28:32",1,27.5,114
"59169","2021-08-31","15:28:39",1,24.722222,115
"59170","2021-08-31","15:28:39",0,24.814815,117
"59171","2021-08-31","15:28:46",1,25.555556,107
"59172","2021-08-31","15:28:46",0,25.277778,116
"59173","2021-08-31","15:28:53",0,25.185185,115
"59174","2021-08-31","15:28:53",1,24.444444,114
"59175","2021-08-31","15:29:00",1,23.240741,119
"59176","2021-08-31","15:29:00",0,23.055556,115
"59177","2021-08-31","15:29:07",0,23.611111,116
"59178","2021-08-31","15:29:07",1,23.888889,118
"59179","2021-08-31","15:29:14",0,24.722222,116
"59180","2021-08-31","15:29:14",1,24.444444,120
"59181","2021-08-31","15:29:21",1,25.462963,107
"59182","2021-08-31","15:29:21",0,25.648148,116
"59183","2021-08-31","15:29:28",1,25.185185,118
"59184","2021-08-31","15:29:28",0,25.277778,108
"59185","2021-08-31","15:29:35",1,22.222222,113
"59186","2021-08-31","15:29:36",0,22.12963,112
"59187","2021-08-31","15:29:43",0,18.888889,114
"59188","2021-08-31","15:29:43",1,19.166667,115
"59189","2021-08-31","15:29:50",0,16.574074,98
"59190","2021-08-31","15:29:50",1,15.092593,119
"59191","2021-08-31","15:29:57",1,12.962963,117
"59192","2021-08-31","15:29:57",0,11.481481,118
"59193","2021-08-31","15:30:04",1,9.259259,111
"59194","2021-08-31","15:30:04",0,9.259259,119
"59195","2021-08-31","15:30:11",1,6.111111,114
"59196","2021-08-31","15:30:11",0,6.481481,117
"59197","2021-08-31","15:30:18",1,15.555556,100
"59198","2021-08-31","15:30:18",0,17.962963,102
