"","date","time","hydrophone","value","signalpower"
"23856","2021-08-23","12:27:18",1,4.62963,92
"23857","2021-08-23","12:27:25",1,9.351852,94
"23858","2021-08-23","12:27:25",0,8.518519,104
"23859","2021-08-23","12:27:32",1,9.62963,99
"23860","2021-08-23","12:27:32",0,11.759259,103
"23861","2021-08-23","12:27:39",0,9.537037,106
"23862","2021-08-23","12:27:39",1,11.944444,103
"23863","2021-08-23","12:27:46",0,9.62963,109
"23864","2021-08-23","12:27:46",1,8.240741,103
"23865","2021-08-23","12:27:53",0,12.037037,107
"23866","2021-08-23","12:27:53",1,11.944444,105
"23867","2021-08-23","12:28:00",1,13.055556,107
"23868","2021-08-23","12:28:00",0,13.333333,100
"23869","2021-08-23","12:28:07",0,18.518519,91
"23870","2021-08-23","12:28:14",0,10,100
"23871","2021-08-23","12:28:21",1,11.018519,99
"23872","2021-08-23","12:28:21",0,12.685185,105
"23873","2021-08-23","12:28:28",0,13.796296,106
"23874","2021-08-23","12:28:35",0,14.259259,109
"23875","2021-08-23","12:28:42",0,14.351852,107
"23876","2021-08-23","12:28:49",0,16.018519,109
"23877","2021-08-23","12:28:57",0,17.12963,109
"23878","2021-08-23","12:29:04",0,19.074074,111
"23879","2021-08-23","12:29:25",0,21.851852,106
"23880","2021-08-23","12:29:32",0,25.185185,104
"23881","2021-08-23","12:29:39",0,25.462963,104
"23882","2021-08-23","12:29:46",0,29.166667,98
"23883","2021-08-23","12:29:53",0,28.055556,102
"23884","2021-08-23","12:30:00",0,36.851852,92
"23885","2021-08-23","12:30:58",0,52.037037,91
"23886","2021-08-23","12:31:05",0,47.87037,94
"23887","2021-08-23","12:31:12",0,50.277778,98
"23888","2021-08-23","12:31:19",0,54.166667,99
"23889","2021-08-23","12:31:26",0,53.333333,98
"23890","2021-08-23","12:31:34",0,57.5,99
"23891","2021-08-23","12:31:41",0,58.703704,96
"23892","2021-08-23","12:31:48",0,59.351852,98
"23893","2021-08-23","12:31:48",1,59.074074,102
"23894","2021-08-23","12:31:55",0,60.185185,95
"23895","2021-08-23","12:31:55",1,60.092593,97
"23896","2021-08-23","12:32:02",0,62.777778,91
"23897","2021-08-23","12:32:03",1,63.148148,102
"23898","2021-08-23","12:32:10",1,62.5,102
"23899","2021-08-23","12:32:10",0,63.425926,93
"23900","2021-08-23","12:32:17",0,65.092593,97
"23901","2021-08-23","12:32:17",1,65.462963,103
"23902","2021-08-23","12:32:24",1,68.055556,100
"23903","2021-08-23","12:32:24",0,67.962963,104
"23904","2021-08-23","12:32:31",1,70.648148,98
"23905","2021-08-23","12:32:32",0,70.37037,104
"23906","2021-08-23","12:32:39",0,72.962963,96
"23907","2021-08-23","12:32:39",1,72.777778,108
"23908","2021-08-23","12:32:46",0,75.462963,105
"23909","2021-08-23","12:32:46",1,75.37037,103
"23910","2021-08-23","12:32:53",1,77.12963,106
"23911","2021-08-23","12:32:53",0,77.037037,100
"23912","2021-08-23","12:33:01",0,78.333333,106
"23913","2021-08-23","12:33:01",1,78.240741,100
"23914","2021-08-23","12:33:08",1,78.796296,101
"23915","2021-08-23","12:33:08",0,78.981481,106
"23916","2021-08-23","12:33:15",0,79.444444,103
"23917","2021-08-23","12:33:15",1,80.648148,101
"23918","2021-08-23","12:33:22",0,78.703704,109
"23919","2021-08-23","12:33:22",1,77.777778,110
"23920","2021-08-23","12:33:30",0,79.537037,91
"23921","2021-08-23","12:33:30",1,79.351852,105
"23922","2021-08-23","12:33:37",0,79.537037,108
"23923","2021-08-23","12:33:37",1,79.814815,104
"23924","2021-08-23","12:33:44",0,82.12963,107
"23925","2021-08-23","12:33:44",1,81.203704,109
"23926","2021-08-23","12:33:52",1,77.962963,104
"23927","2021-08-23","12:33:52",0,77.12963,108
"23928","2021-08-23","12:33:59",1,78.611111,103
"23929","2021-08-23","12:33:59",0,78.518519,104
"23930","2021-08-23","12:34:06",1,79.62963,99
"23931","2021-08-23","12:34:06",0,79.907407,105
"23932","2021-08-23","12:34:13",0,79.814815,102
"23933","2021-08-23","12:34:13",1,79.907407,101
"23934","2021-08-23","12:34:21",1,79.444444,97
"23935","2021-08-23","12:34:21",0,79.444444,100
"23936","2021-08-23","12:34:28",1,79.444444,96
"23937","2021-08-23","12:34:28",0,79.351852,104
"23938","2021-08-23","12:34:35",1,79.537037,91
"23939","2021-08-23","12:34:35",0,79.62963,99
"23940","2021-08-23","12:34:43",0,79.444444,100
"23941","2021-08-23","12:34:43",1,79.537037,100
"23942","2021-08-23","12:34:50",1,82.592593,98
"23943","2021-08-23","12:34:50",0,80.740741,93
"23944","2021-08-23","12:34:57",0,77.777778,100
"23945","2021-08-23","12:34:57",1,76.018519,100
"23946","2021-08-23","12:35:04",1,78.703704,96
