"","date","time","hydrophone","value","signalpower"
"26999","2021-08-22","16:36:58",0,2.12963,79
"27000","2021-08-22","16:37:05",0,31.111111,72
"27001","2021-08-22","16:37:12",0,0.185185,87
"27002","2021-08-22","16:37:19",0,2.5,86
"27003","2021-08-22","16:37:26",1,8.611111,86
"27004","2021-08-22","16:37:33",1,6.759259,90
"27005","2021-08-22","16:37:40",0,8.796296,99
"27006","2021-08-22","16:37:40",1,8.611111,101
"27007","2021-08-22","16:37:47",1,10,110
"27008","2021-08-22","16:37:47",0,10,102
"27009","2021-08-22","16:37:54",0,15.37037,106
"27010","2021-08-22","16:37:54",1,10.925926,103
"27011","2021-08-22","16:38:01",1,14.259259,101
"27012","2021-08-22","16:38:01",0,9.074074,97
"27013","2021-08-22","16:38:09",1,12.314815,105
"27014","2021-08-22","16:38:09",0,12.962963,103
"27015","2021-08-22","16:38:16",0,13.611111,101
"27016","2021-08-22","16:38:16",1,13.055556,108
"27017","2021-08-22","16:38:23",1,16.111111,107
"27018","2021-08-22","16:38:23",0,14.444444,101
"27019","2021-08-22","16:38:30",0,13.518519,106
"27020","2021-08-22","16:38:30",1,13.240741,107
"27021","2021-08-22","16:38:37",0,14.351852,102
"27022","2021-08-22","16:38:37",1,14.351852,105
"27023","2021-08-22","16:38:44",1,15.277778,101
"27024","2021-08-22","16:38:44",0,15.462963,107
"27025","2021-08-22","16:38:51",0,16.851852,107
"27026","2021-08-22","16:38:51",1,16.666667,106
"27027","2021-08-22","16:38:58",1,20.833333,101
"27028","2021-08-22","16:38:58",0,17.592593,103
"27029","2021-08-22","16:39:05",1,16.851852,100
"27030","2021-08-22","16:39:05",0,18.611111,106
"27031","2021-08-22","16:39:12",0,20.925926,109
"27032","2021-08-22","16:39:12",1,21.759259,101
"27033","2021-08-22","16:39:19",1,20,102
"27034","2021-08-22","16:39:19",0,21.481481,106
"27035","2021-08-22","16:39:26",1,22.777778,100
"27036","2021-08-22","16:39:26",0,23.611111,106
"27037","2021-08-22","16:39:33",0,25.462963,109
"27038","2021-08-22","16:39:40",0,27.407407,108
"27039","2021-08-22","16:39:48",0,28.888889,105
"27040","2021-08-22","16:39:55",0,30.833333,105
"27041","2021-08-22","16:40:02",0,31.944444,104
"27042","2021-08-22","16:40:09",0,34.074074,103
"27043","2021-08-22","16:40:16",0,35.277778,106
"27044","2021-08-22","16:40:23",1,35.185185,95
"27045","2021-08-22","16:40:23",0,38.796296,105
"27046","2021-08-22","16:40:30",0,39.814815,100
"27047","2021-08-22","16:40:38",0,46.203704,97
"27048","2021-08-22","16:40:45",0,40.925926,100
"27049","2021-08-22","16:40:52",0,44.259259,100
"27050","2021-08-22","16:40:59",0,47.592593,99
"27051","2021-08-22","16:41:06",1,49.259259,108
"27052","2021-08-22","16:41:06",0,49.814815,101
"27053","2021-08-22","16:41:13",0,52.037037,98
"27054","2021-08-22","16:41:21",0,52.777778,98
"27055","2021-08-22","16:41:28",1,57.407407,103
"27056","2021-08-22","16:41:28",0,55.925926,102
"27057","2021-08-22","16:41:35",1,62.314815,98
"27058","2021-08-22","16:41:35",0,58.425926,101
"27059","2021-08-22","16:41:42",0,59.074074,103
"27060","2021-08-22","16:41:49",0,61.851852,104
"27061","2021-08-22","16:41:57",0,65.277778,95
"27062","2021-08-22","16:42:18",0,72.314815,94
"27063","2021-08-22","16:42:26",0,69.259259,101
"27064","2021-08-22","16:42:33",0,74.814815,100
"27065","2021-08-22","16:42:40",0,75.925926,104
"27066","2021-08-22","16:42:48",0,77.962963,103
"27067","2021-08-22","16:42:48",1,77.87037,104
"27068","2021-08-22","16:42:55",1,77.5,99
"27069","2021-08-22","16:42:55",0,77.592593,108
"27070","2021-08-22","16:43:02",1,81.574074,103
"27071","2021-08-22","16:43:02",0,80.462963,108
"27072","2021-08-22","16:43:09",0,79.62963,107
"27073","2021-08-22","16:43:09",1,78.981481,93
"27074","2021-08-22","16:43:17",1,81.851852,95
"27075","2021-08-22","16:43:17",0,82.314815,108
"27076","2021-08-22","16:43:24",0,82.962963,106
"27077","2021-08-22","16:43:24",1,82.962963,98
"27078","2021-08-22","16:43:31",1,85.277778,94
"27079","2021-08-22","16:43:31",0,84.166667,103
"27080","2021-08-22","16:43:39",0,84.907407,95
"27081","2021-08-22","16:43:39",1,84.074074,102
"27082","2021-08-22","16:43:46",1,85.740741,95
"27083","2021-08-22","16:43:46",0,85.740741,98
"27084","2021-08-22","16:43:53",1,85.185185,102
"27085","2021-08-22","16:43:53",0,85.37037,100
"27086","2021-08-22","16:44:01",0,86.481481,95
"27087","2021-08-22","16:44:01",1,87.777778,100
"27088","2021-08-22","16:44:08",0,84.814815,94
"27089","2021-08-22","16:44:08",1,83.425926,104
"27090","2021-08-22","16:44:15",0,84.907407,96
"27091","2021-08-22","16:44:15",1,84.907407,106
"27092","2021-08-22","16:44:22",1,90.185185,101
"27093","2021-08-22","16:44:22",0,87.12963,94
"27094","2021-08-22","16:44:30",1,80.740741,104
"27095","2021-08-22","16:44:30",0,83.611111,103
"27096","2021-08-22","16:44:37",1,85.277778,109
"27097","2021-08-22","16:44:37",0,85.462963,106
"27098","2021-08-22","16:44:44",0,90.37037,104
"27099","2021-08-22","16:44:44",1,90.462963,106
"27100","2021-08-22","16:44:52",0,81.574074,95
"27101","2021-08-22","16:44:52",1,82.592593,101
"27102","2021-08-22","16:44:59",1,83.055556,108
"27103","2021-08-22","16:44:59",0,83.981481,111
"27104","2021-08-22","16:45:06",1,85.648148,105
"27105","2021-08-22","16:45:06",0,85.555556,104
"27106","2021-08-22","16:45:14",0,85.833333,95
"27107","2021-08-22","16:45:14",1,85.833333,95
"27108","2021-08-22","16:45:21",1,85.277778,113
"27109","2021-08-22","16:45:21",0,85.37037,109
"27110","2021-08-22","16:45:28",1,85,100
"27111","2021-08-22","16:45:28",0,85,101
"27112","2021-08-22","16:45:36",0,85.555556,102
"27113","2021-08-22","16:45:36",1,85.462963,97
"27114","2021-08-22","16:45:43",0,85.925926,114
"27115","2021-08-22","16:45:43",1,86.851852,105
"27116","2021-08-22","16:45:50",0,89.907407,105
"27117","2021-08-22","16:45:58",0,82.037037,98
"27118","2021-08-22","16:46:05",0,83.148148,108
"27119","2021-08-22","16:46:12",1,91.481481,95
"27120","2021-08-22","16:46:12",0,85.555556,101
"27121","2021-08-22","16:46:20",1,78.981481,105
"27122","2021-08-22","16:46:20",0,84.907407,107
"27123","2021-08-22","16:46:27",0,85.555556,101
"27124","2021-08-22","16:46:27",1,85.462963,104
"27125","2021-08-22","16:46:34",1,92.314815,97
"27126","2021-08-22","16:46:34",0,88.703704,97
"27127","2021-08-22","16:46:41",1,78.796296,101
"27128","2021-08-22","16:46:41",0,82.314815,105
"27129","2021-08-22","16:46:49",1,85.555556,98
"27130","2021-08-22","16:46:49",0,85.648148,102
"27131","2021-08-22","16:46:56",1,85.648148,103
"27132","2021-08-22","16:46:56",0,85.833333,106
"27133","2021-08-22","16:47:03",1,85.648148,97
"27134","2021-08-22","16:47:03",0,85.37037,102
"27135","2021-08-22","16:47:11",1,86.296296,99
"27136","2021-08-22","16:47:11",0,85.462963,107
"27137","2021-08-22","16:47:18",1,84.907407,90
"27138","2021-08-22","16:47:18",0,85.740741,96
"27139","2021-08-22","16:47:25",1,87.037037,102
"27140","2021-08-22","16:47:25",0,86.574074,104
"27141","2021-08-22","16:47:33",1,86.018519,103
"27142","2021-08-22","16:47:33",0,84.907407,102
"27143","2021-08-22","16:47:40",1,84.259259,97
"27144","2021-08-22","16:47:40",0,86.296296,99
"27145","2021-08-22","16:47:47",0,86.018519,109
"27146","2021-08-22","16:47:47",1,86.388889,104
"27147","2021-08-22","16:47:55",0,86.481481,96
"27148","2021-08-22","16:48:02",0,84.814815,99
"27149","2021-08-22","16:48:09",1,85.925926,103
"27150","2021-08-22","16:48:09",0,85.925926,105
"27151","2021-08-22","16:48:16",1,85.833333,101
"27152","2021-08-22","16:48:17",0,86.203704,102
"27153","2021-08-22","16:48:24",0,86.018519,108
