"","date","time","hydrophone","value","signalpower"
"75654","2021-07-18","19:59:46",0,7.037037,89
"75655","2021-07-18","19:59:53",0,0,95
"75656","2021-07-18","20:00:00",0,0,97
"75657","2021-07-18","20:00:21",0,4.907407,90
"75658","2021-07-18","20:00:21",1,9.166667,96
"75659","2021-07-18","20:00:28",0,5.092593,93
"75660","2021-07-18","20:00:28",1,0.740741,99
"75661","2021-07-18","20:00:35",0,5.555556,99
"75662","2021-07-18","20:00:42",0,5.185185,98
"75663","2021-07-18","20:00:49",0,8.425926,95
"75664","2021-07-18","20:00:49",1,25.925926,99
"75665","2021-07-18","20:00:56",0,8.333333,96
"75666","2021-07-18","20:00:57",1,5.092593,98
"75667","2021-07-18","20:01:04",1,0,108
"75668","2021-07-18","20:01:04",0,14.907407,96
"75669","2021-07-18","20:01:11",0,4.351852,95
"75670","2021-07-18","20:01:11",1,6.388889,106
"75671","2021-07-18","20:01:18",1,20.555556,98
"75672","2021-07-18","20:01:18",0,22.592593,98
"75673","2021-07-18","20:01:25",0,14.444444,94
"75674","2021-07-18","20:01:32",0,1.203704,100
"75675","2021-07-18","20:01:39",1,18.055556,102
"75676","2021-07-18","20:01:39",0,19.537037,102
"75677","2021-07-18","20:01:46",1,6.944444,103
"75678","2021-07-18","20:01:46",0,9.722222,101
"75679","2021-07-18","20:01:53",1,12.685185,99
"75680","2021-07-18","20:01:53",0,15,94
"75681","2021-07-18","20:02:14",0,14.259259,96
"75682","2021-07-18","20:02:21",0,5.925926,95
"75683","2021-07-18","20:02:42",0,19.074074,98
"75684","2021-07-18","20:02:49",0,22.037037,93
"75685","2021-07-18","20:02:56",0,14.537037,92
"75686","2021-07-18","20:03:03",0,22.037037,97
"75687","2021-07-18","20:03:11",0,21.944444,95
"75688","2021-07-18","20:04:15",0,34.814815,95
"75689","2021-07-18","20:04:22",0,34.722222,94
"75690","2021-07-18","20:04:29",0,41.944444,92
"75691","2021-07-18","20:04:29",1,39.074074,102
"75692","2021-07-18","20:04:36",1,35.740741,99
"75693","2021-07-18","20:04:36",0,30.092593,102
