"","date","time","hydrophone","value","signalpower"
"58556","2021-08-31","12:23:27",0,0,93
"58557","2021-08-31","12:23:41",1,5.833333,100
"58558","2021-08-31","12:23:48",0,7.777778,106
"58559","2021-08-31","12:23:48",1,7.87037,103
"58560","2021-08-31","12:23:55",0,8.981481,105
"58561","2021-08-31","12:23:55",1,8.981481,102
"58562","2021-08-31","12:24:02",1,10.648148,109
"58563","2021-08-31","12:24:02",0,10.648148,103
"58564","2021-08-31","12:24:09",1,12.87037,107
"58565","2021-08-31","12:24:09",0,13.055556,104
"58566","2021-08-31","12:24:16",1,12.685185,108
"58567","2021-08-31","12:24:16",0,12.222222,101
"58568","2021-08-31","12:24:23",0,14.351852,101
"58569","2021-08-31","12:24:23",1,15.277778,106
"58570","2021-08-31","12:24:30",1,20.277778,106
"58571","2021-08-31","12:24:30",0,16.388889,106
"58572","2021-08-31","12:24:37",1,13.240741,102
"58573","2021-08-31","12:24:37",0,11.759259,109
"58574","2021-08-31","12:24:44",0,15,107
"58575","2021-08-31","12:24:44",1,20.740741,103
"58576","2021-08-31","12:24:52",1,9.907407,102
"58577","2021-08-31","12:24:52",0,15.648148,106
"58578","2021-08-31","12:25:13",0,15.37037,106
"58579","2021-08-31","12:25:20",0,12.592593,101
"58580","2021-08-31","12:25:27",0,15.555556,107
"58581","2021-08-31","12:25:34",0,20.648148,101
"58582","2021-08-31","12:25:41",0,15.092593,100
"58583","2021-08-31","12:25:48",0,21.296296,97
"58584","2021-08-31","12:25:55",0,24.259259,101
"58585","2021-08-31","12:26:02",1,24.722222,105
"58586","2021-08-31","12:26:02",0,23.888889,96
"58587","2021-08-31","12:26:09",0,27.592593,97
"58588","2021-08-31","12:26:09",1,24.814815,107
"58589","2021-08-31","12:26:16",1,28.333333,109
"58590","2021-08-31","12:26:16",0,29.814815,98
"58591","2021-08-31","12:26:24",0,31.203704,100
"58592","2021-08-31","12:26:31",0,32.592593,101
"58593","2021-08-31","12:26:38",1,36.296296,97
"58594","2021-08-31","12:26:38",0,37.5,97
"58595","2021-08-31","12:26:45",1,33.333333,105
"58596","2021-08-31","12:26:45",0,36.574074,99
"58597","2021-08-31","12:26:52",0,45.740741,92
"58598","2021-08-31","12:26:59",0,43.981481,96
"58599","2021-08-31","12:27:21",1,43.518519,109
"58600","2021-08-31","12:27:21",0,36.388889,97
"58601","2021-08-31","12:27:28",0,48.425926,102
"58602","2021-08-31","12:27:28",1,50.185185,101
"58603","2021-08-31","12:27:35",0,50.185185,107
"58604","2021-08-31","12:27:35",1,50.37037,103
"58605","2021-08-31","12:27:42",1,51.851852,98
"58606","2021-08-31","12:27:42",0,51.944444,113
"58607","2021-08-31","12:27:50",0,52.685185,117
"58608","2021-08-31","12:27:50",1,52.962963,105
"58609","2021-08-31","12:27:57",1,53.425926,99
"58610","2021-08-31","12:27:57",0,58.518519,109
"58611","2021-08-31","12:28:04",1,53.148148,108
"58612","2021-08-31","12:28:04",0,48.425926,108
"58613","2021-08-31","12:28:11",1,53.518519,108
"58614","2021-08-31","12:28:11",0,53.518519,106
"58615","2021-08-31","12:28:18",0,54.351852,107
"58616","2021-08-31","12:28:18",1,54.537037,109
"58617","2021-08-31","12:28:26",0,54.259259,109
"58618","2021-08-31","12:28:26",1,54.351852,111
"58619","2021-08-31","12:28:33",1,53.611111,106
"58620","2021-08-31","12:28:33",0,53.888889,106
"58621","2021-08-31","12:28:40",0,53.240741,109
"58622","2021-08-31","12:28:40",1,53.148148,109
"58623","2021-08-31","12:28:47",0,54.351852,112
"58624","2021-08-31","12:28:47",1,54.62963,114
"58625","2021-08-31","12:28:54",1,54.259259,108
"58626","2021-08-31","12:28:54",0,54.351852,108
"58627","2021-08-31","12:29:01",1,58.055556,109
"58628","2021-08-31","12:29:02",0,54.814815,111
"58629","2021-08-31","12:29:09",0,56.574074,107
"58630","2021-08-31","12:29:09",1,54.444444,105
"58631","2021-08-31","12:29:16",1,52.592593,107
"58632","2021-08-31","12:29:16",0,53.148148,110
"58633","2021-08-31","12:29:23",1,51.388889,111
"58634","2021-08-31","12:29:23",0,52.037037,114
"58635","2021-08-31","12:29:30",1,54.074074,101
"58636","2021-08-31","12:29:30",0,53.888889,107
